step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,257.3456021268452,32.993025913698105,200257.34560212685,25032.168200265856,8.8,1.3333333333333333,11463.397248106943,1736.8783709252943,6.6,7.929672624564267,3.5381505745093023,1.8,3,4.966258566268966,0.2727272727272727,3.5381505745093023,14.918393335375981,0.6000000000000001,0.07500000000000001,1.77164669163888,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,14.918393335375981,0.2,6.703134697680214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13.386811260698437,0.2,7.470038835430825,0.0,0.0,0.0
1,actuated,0,0,263.46543016453177,36.592420856184965,35645.479800753106,4455.684975094138,18.2,2.6,12289.147973440893,1755.5925676344134,7.0,6.985067397782049,1.2652093216127724,3.4,1,5.161336773631983,0.4857142857142857,1.2652093216127724,10.12167457290218,0.2,0.025,1.2349735125317198,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12167457290218,0.2,9.879788100253759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,250.59732050779385,40.418922662547395,1576381.1995505556,197047.64994381944,35.4,4.317073170731708,13916.346222261938,1697.115392958773,8.2,4.684929744258201,0.0,4.8,0,4.44045712665107,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,428.70791664461575,63.04528185950232,980317.5126283731,122539.68907854664,30.6,2.9423076923076925,19245.673399218445,1850.5455191556198,10.4,3.766254654890852,1.971626714953807,3.8,2,3.810613333447195,0.36538461538461536,1.971626714953807,10.988069107304455,0.4,0.05,1.908526887633176,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.988069107304455,0.2,8.54909654064104,4.784944612326001,0.2,6.719118560424368,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,425.7867761846025,70.96446269743375,656045.2187364234,82005.65234205293,54.8,4.491803278688525,21803.020317010618,1787.1328128697226,12.2,4.027394029944132,12.65663774183853,6.4,7,4.616129348876665,0.5245901639344263,12.65663774183853,100.0,1.4,0.175,1.0997987269540317,0.0,8,1.2531019347082406,0.2,8.798389815632254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,7,0,156.74124838287997,26.123541397146663,1671401.8032842071,208925.2254105259,72.2,6.333333333333333,22894.05805712131,2008.2507067650272,11.4,4.58690919118194,13.05711511190303,5.2,7,4.483511856054874,0.45614035087719296,13.05711511190303,100.0,1.4,0.175,1.1071356375236063,0.0,8,4.456920895224243,0.4,8.85708510018885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,7,7,225.95370709839062,37.658951183065106,2000225.9537070983,250028.24421338728,96.0,9.056603773584905,19719.192161808416,1860.3011473404167,10.6,5.424776462638324,15.232584566401925,5.6,9,4.71949394381756,0.5283018867924528,15.232584566401925,100.0,1.8,0.225,2.114592615671137,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.764554897860762,0.4,8.649628289509565,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.096121633354642,0.2,8.267112635859531
7,actuated,7,7,441.2864254064328,63.04091791520468,1000441.2864254061,125055.16080317576,123.0,10.423728813559322,19869.66516889388,1683.8699295672782,11.8,4.700423561437761,14.226960410271374,6.2,9,4.772819763156343,0.5254237288135594,14.226960410271374,100.0,1.7999999999999998,0.22499999999999998,2.060541008033961,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.49065363374541,0.4,8.873959641344845,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.325029648425584,0.4,7.610368422926843,0.0,0.0,0.0
8,actuated,7,7,288.91797076100517,41.27399582300074,417431.3936426638,52178.92420533297,156.0,12.580645161290322,23323.94825774339,1880.963569172854,12.4,4.828529352022104,12.5,7.2,5,5.342102564082125,0.5806451612903226,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,7,7,309.05161716373186,46.82600260056544,801307.5380112907,100163.44225141134,191.0,14.253731343283581,24379.751764169974,1819.3844600126845,13.4,5.448975569708429,20.091508923208323,7.2,9,5.218000501305134,0.5373134328358209,20.091508923208323,100.0,1.8,0.225,1.6837512155083516,0.0,8,7.87444303008499,0.2,8.644838704913854,0.0,0.0,0.0,0.0,0.0,0.0,52.857628355581596,0.6,4.825171019152958,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,7,7,377.66770270276385,57.22237919738846,575808.2296740569,71976.02870925711,231.2,15.621621621621621,25097.774661291736,1695.7955852224147,14.8,5.5723039813748,26.554888440707952,9.2,15,5.355757379509838,0.6216216216216216,26.554888440707956,100.0,3.0,0.375,2.092307157393165,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.10217501554007,0.4,8.80953596448526,100.0,1.0,0.0,0.0,0.0,0.0,4.3369325101235745,0.4,7.928921294660062
11,actuated,5,7,678.9311526233946,102.8683564580901,611926.3833298588,76490.79791623235,57.2,3.8133333333333335,27477.824002793895,1831.854933519593,15.0,2.5248463030972745,21.368636445992735,5.0,12,3.508064224518594,0.3333333333333333,21.368636445992735,80.0,2.4,0.3,1.070194429939147,0.0,8,0.0,0.0,0.0,10.949091567941878,0.4,8.561555439513176,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
