step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,412.288110428645,45.80979004762722,1000412.2881104283,100041.22881104282,24.0,2.3076923076923075,21136.06607459612,2032.3140456342423,10.4,4.532843070116869,1.3966669214011063,2.6,1,4.416185901825317,0.25,1.3966669214011063,11.17333537120885,0.2,0.025,1.1187348794890435,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17333537120885,0.2,8.949879035912348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,316.5500211569858,34.407610995324546,215031.5254281512,21503.152542815118,36.0,3.272727272727273,24445.00600116232,2222.2732728329383,11.0,6.022673066619051,1.4356406893504925,2.8,1,4.487083953148026,0.2545454545454545,1.4356406893504925,11.48512551480394,0.2,0.025,1.088364248513255,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48512551480394,0.2,8.70691398810604,0.0,0.0,0.0
2,mixed_20,0,0,363.5412919143189,39.51535781677379,551096.181839328,55109.618183932806,51.8,4.543859649122807,21037.934658114667,1845.4328647469006,11.4,5.925908279640858,4.235766211967906,4.0,5,4.420008813048815,0.3508771929824561,4.235766211967906,15.409746690252462,1.0,0.125,3.0843707995146987,0.0,8,0.0,0.0,0.0,9.522327206595662,0.4,9.072584295086562,8.954055798895126,0.4,9.112982761114836,0.0,0.0,0.0,0.0,0.0,0.0,15.409746690252462,0.2,6.489399339916189,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,262.0292251159149,37.432746445130704,1479452.4011974917,147945.24011974916,78.0,6.190476190476191,21961.696831099962,1742.9918119920605,12.6,3.9111322656570895,3.06527315585452,6.8,5,4.499476725827237,0.5396825396825397,3.06527315585452,12.476739213965402,1.0,0.125,3.0999456155201512,0.0,8,8.528361915620053,0.4,8.246536241658031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517084117250704,0.4,8.538114025309055,0.0,0.0,0.0,12.476739213965402,0.2,8.014914657194124,0.0,0.0,0.0
4,mixed_20,0,0,556.4130216338397,73.21223968866312,2201352.740985241,220135.27409852407,112.0,7.466666666666667,27160.45726892619,1810.6971512617463,15.0,2.897944668449748,0.0,8.0,0,3.7687087366143226,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,mixed_20,0,0,327.3012118521197,41.961693827194836,2000849.4432656965,200084.94432656965,152.2,9.5125,29498.564000332037,1843.6602500207523,16.0,2.804791358170347,0.04837034821083108,8.2,2,2.526113956084209,0.5125,0.04837034821083108,0.38696278568664866,0.4,0.05,1.0770272579393347,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38696278568664866,0.4,8.616218063514678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,310.4328472286235,50.06981406913282,2450781.9372737557,245078.19372737556,199.6,11.604651162790697,27802.565381944976,1616.428219880522,17.2,2.501586018844984,4.5601592059203,11.2,5,2.7691839600842236,0.6511627906976745,4.5601592059203,13.587013059702144,1.0,0.125,3.2402454186457796,0.0,8,11.97486882642977,0.2,8.350822163436955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784526491630459,0.2,3.2714706676110827,13.587013059702144,0.2,7.359969373739029,6.134865269600027,0.4,6.939701144379169
7,mixed_20,0,0,827.3017391737642,121.66202046673003,2369581.9619608507,236958.19619608507,258.4,12.666666666666666,33711.49349330024,1652.524190848051,20.4,1.479325438595484,17.946148841806107,13.2,8,2.1865480765952885,0.6470588235294118,17.946148841806107,100.0,1.6,0.2,0.3396372951225639,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56919073444885,0.6,2.7170983609805113,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,mixed_20,0,0,771.8970248018618,104.31040875700835,1925465.6948999935,192546.56948999935,327.6,14.756756756756756,39002.74300888587,1756.8803157155796,22.2,1.8005868055242227,25.0,14.8,10,1.8632009051002387,0.6666666666666666,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,mixed_20,0,0,704.0977979151313,80.01111339944673,1051498.958584757,105149.8958584757,402.0,15.703125,44919.2770470503,1754.6592596504024,25.6,2.203620918684209,26.66352698995944,16.0,14,1.9775579834589587,0.625,26.663526989959436,100.0,2.8000000000000003,0.35000000000000003,2.8169662615728415,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.105473244095833,0.4,8.332138641458005,2.885523652882398,0.2,7.026942988218576,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.317219022697259,0.2,7.176648462906153
10,mixed_20,3,0,681.0038768249229,69.49019151274723,3499.06969345983,349.906969345983,349.4,13.438461538461539,45315.05340236916,1742.8866693218906,26.0,1.8589404924022346,35.82371332414091,12.6,17,1.3643345837117846,0.4846153846153846,35.82371332414091,100.0,3.4000000000000004,0.425,1.8823904521350077,0.0,8,0.0,0.0,0.0,12.86546717580677,0.2,7.7727453370716155,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.724239417320518,0.2,7.286378280008447,0.0,0.2,0.0
11,mixed_20,3,3,480.76225026121426,60.09528128265178,240090.06106707762,24009.006106707762,410.4,17.389830508474578,40991.57662198,1736.9312127957626,23.6,2.9004348436836533,25.0,14.2,10,3.3556030397740035,0.6016949152542372,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,3,3,199.19011303233304,34.34312293660915,2794295.0095866313,279429.5009586631,488.6,21.61946902654867,37618.51885754168,1664.5362326345878,22.6,2.8795643904407444,37.46394720145702,16.4,18,3.6582189713120554,0.7256637168141593,37.46394720145702,100.0,3.6,0.44999999999999996,2.925371564422317,0.0,8,80.72711616992933,1.0,7.606696764480059,0.0,0.0,0.0,0.0,0.0,0.0,5.544812726732857,0.2,8.452301425952463,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.43964871499395,0.4,7.343974324946016
13,mixed_20,3,3,351.04609993682755,87.76152498420689,5211591.875493732,521159.18754937325,578.2,25.359649122807017,35331.441212319325,1549.6246145754092,22.8,2.287089830779535,41.60596518797689,19.6,18,4.319436129501445,0.8596491228070176,41.60596518797689,100.0,3.6,0.44999999999999996,0.13379445670337542,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.84772150381514,0.4,1.0703556536270034
14,mixed_20,3,3,894.5834984261946,131.55639682738158,3004278.487643688,300427.8487643688,677.0,25.643939393939394,44679.625633151525,1692.4100618618002,26.4,2.771231973852252,50.506903636323486,20.6,22,4.451578841109414,0.7803030303030303,50.506903636323486,100.0,4.4,0.55,1.0873678521020338,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,4.055229090587886,0.4,8.69894281681627,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,mixed_20,3,3,622.6123565921216,77.8265445740152,1410956.3244769578,141095.63244769577,778.2,27.992805755395683,47729.898757466945,1716.902833002408,27.8,2.8474594704406053,50.0,20.8,20,4.129095632433651,0.7482014388489209,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
