step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,229.74712568954246,23.443584254034942,200229.74712568958,20022.974712568957,8.8,0.6197183098591549,29553.926407213614,2081.262423043212,14.2,6.078563444454477,3.215537344857715,1.8,7,4.04695561580111,0.1267605633802817,3.215537344857715,8.481525761572755,1.4,0.17500000000000002,3.3852577993498416,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.98393527468113,0.4,3.22365368239036,5.571823214636424,0.4,7.192301843738443,4.687014507971412,0.2,8.532052733935418,8.481525761572755,0.4,8.13405413473451,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,403.47862953768066,50.43482869221008,958107.3611563838,95810.73611563837,25.2,1.6363636363636365,25862.130716544423,1679.3591374379496,15.4,2.806696252577711,0.0,5.6,1,2.4387671396109356,0.36363636363636365,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,394.08939219271224,49.26117402408903,1832891.4076906547,183289.14076906547,59.8,3.359550561797753,32897.15345908805,1848.1546887128115,17.8,3.365132492463904,4.8657566522576445,8.6,4,3.3486852116411443,0.48314606741573035,4.8657566522576445,21.079169530462707,0.8,0.1,2.7970952094940875,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.6115832291220045,0.2,8.640417699608951,0.0,0.0,0.0,21.079169530462707,0.4,4.835825439293387,0.0,0.0,0.0,11.235300458476445,0.2,8.90051853705036,0.0,0.0,0.0
3,actuated,0,0,627.5853435357651,65.37347328497553,400627.5853435359,40062.75853435359,107.6,4.935779816513762,39769.8476000413,1824.304935781711,21.8,2.501733261228455,13.77725647422686,11.4,8,2.525452868235832,0.5229357798165137,13.77725647422686,100.0,1.6,0.2,1.0278333202353676,0.0,8,10.21805179381488,0.4,8.22266656188294,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,581.2462827962029,58.12462827962029,581.2462827962029,58.12462827962029,164.8,6.645161290322581,43335.3251460195,1747.3921429846573,24.8,2.777160356602832,12.554187031260078,12.8,7,2.2537970928599367,0.5161290322580645,12.554187031260078,100.0,1.4,0.175,0.9638413215486481,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.43349625008062276,0.4,7.710730572389185,0.0,0.0,0.0
5,actuated,0,0,462.549796262785,46.2549796262785,462.549796262785,46.2549796262785,233.4,8.580882352941176,49914.22149152942,1835.0816724826993,27.2,2.923891651608738,19.9691721850607,15.4,10,2.251187082952226,0.5661764705882353,19.9691721850607,100.0,2.2,0.275,1.6954116881345458,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.080264855353676,0.2,5.638830694598297,40.0,0.6,0.05214203885234258,100.0,1.0,0.0,9.673112625131921,0.4,7.872320771625728,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,724.1760881181406,73.89551919572862,2596.709835813018,259.6709835813018,312.0,10.4,49123.079708834965,1637.4359902944989,30.0,2.4696072275509398,29.807665318100902,17.8,13,2.258550903821075,0.5933333333333334,29.807665318100902,100.0,2.6,0.32499999999999996,2.6929344575207947,0.0,8,15.013476921134838,0.2,4.4588762446391605,11.27131265373066,0.2,8.872081102896322,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.176532969941718,0.2,8.212518312630877,0.0,0.0,0.0
7,actuated,0,0,784.5340216398506,87.17044684887229,783130.914433025,78313.0914433025,410.2,12.582822085889571,55095.342405745316,1690.041178090347,32.6,2.0985439987526235,43.90638697895632,21.2,19,2.1248457694668317,0.6503067484662577,43.90638697895632,100.0,3.8000000000000003,0.475,0.5839620311764033,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,45.97031937772499,0.6,2.081922990413404,100.0,1.0,0.0,5.280776453925569,0.2,2.5897732589978224,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,1112.6322439262426,120.93828738328725,56248.992268082045,5624.899226808205,526.4,14.703910614525139,58924.31932630353,1645.930707438646,35.8,1.8546784191394616,66.68600987304849,25.8,29,2.2158144748175435,0.7206703910614525,66.68600987304849,100.0,5.800000000000001,0.725,1.7512067331539283,0.0,8,100.0,1.0,0.0,29.336074154028893,0.4,5.639741749271872,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.152004830359033,0.4,8.369912115959554,0.0,0.0,0.0
9,actuated,0,0,1238.6754133555246,126.39545034240047,5682.3301502722725,568.2330150272272,661.6,17.410526315789475,64127.87183680523,1687.575574652769,38.0,2.158631935281943,75.0,28.6,30,2.5415790280379014,0.7526315789473684,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
