step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,actuated,0,0,618.0303129757075,309.01515648785374,4501329.699357875,562666.2124197343,2629.2,33.535714285714285,119700.15427494698,1526.7876820784054,78.4,0.14905424070434914,87.5,75.6,35,0.31214628995758437,0.9642857142857143,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,0,979.4522725845387,376.71241253251486,4613881.832225886,576735.2290282358,3012.2,37.187654320987654,124035.51756569797,1531.3026859962713,81.0,0.10978385929231486,87.5,77.8,35,0.19984233554101422,0.9604938271604938,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,205.14262602458567,102.57131301229283,6415103.732068205,801887.9665085257,3405.0,42.03703703703704,124921.85116070902,1542.2450760581362,81.0,0.2699372110956461,87.5,79.0,35,0.5224909804191247,0.9753086419753086,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,106.16763159210674,75.83402256579053,7498831.073253061,937353.8841566326,3800.6,46.80541871921182,123945.21289219719,1526.418877982724,81.2,0.3215314273850678,88.99770864558491,79.6,36,0.7718975183213862,0.9802955665024631,88.99770864558491,100.0,7.2,0.9,0.6333627548969576,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.98166916467926,0.2,5.066902039175661
14,actuated,0,0,456.9986746519353,456.9986746519353,6005894.719601303,750736.8399501629,4201.2,51.234146341463415,124879.80533865505,1522.9244553494516,82.0,0.032763156156817394,100.0,80.6,40,0.07955568673997061,0.9829268292682927,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,164.52120840260798,164.52120840260798,6823325.490272367,852915.6862840459,4606.0,56.170731707317074,125633.10851119405,1532.1110794048054,82.0,0.07329203649558827,100.0,81.0,40,0.19726688929328118,0.9878048780487805,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,221.4679309730515,221.4679309730515,11357746.61685271,1419718.3271065888,5012.2,60.533816425120776,125524.88448354776,1516.0010203327024,82.8,0.02083008903133897,100.0,82.0,40,0.07434398993470331,0.9903381642512077,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,449.2146007613592,249.56366708964399,8003873.573377127,1000484.1966721409,5422.0,64.54761904761905,129115.64409610143,1537.0910011440646,84.0,0.11965499294185844,100.0,82.0,40,0.2575208159470725,0.9761904761904762,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,225.72734475619092,125.40408042010606,12265170.796050625,1533146.349506328,5832.0,69.42857142857143,128567.18295527375,1530.561701848497,84.0,0.22681885795701637,100.0,82.0,40,0.4842919484104067,0.9761904761904762,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,195.8715387356742,195.8715387356742,9189113.19149853,1148639.1489373161,6245.6,74.35238095238095,127394.39785770192,1516.5999744964513,84.0,0.07692942614503535,100.0,83.4,40,0.3338709537437718,0.9928571428571429,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,144.2416425430741,144.2416425430741,14853961.179528352,1856745.147441044,6665.0,78.78250591016548,128895.37701339278,1523.5860167067704,84.6,0.0050862908973350485,100.0,84.2,40,0.022959832549749645,0.9952718676122931,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,301.8175331645124,301.8175331645124,7000301.817533165,875037.7271916457,7085.0,83.3529411764706,130103.64087796668,1530.6310691525491,85.0,0.04172220659290789,100.0,84.0,40,0.11499774154854665,0.9882352941176471,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,0.0,0.0,7624973.783046903,953121.7228808629,7507.0,88.31764705882352,128917.16719124594,1516.6725551911288,85.0,0.001170346057226837,100.0,84.8,40,0.007133914750275562,0.9976470588235294,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,216.3198764771352,216.3198764771352,7600216.319876477,950027.0399845596,7932.0,92.66355140186916,130417.13174283756,1523.5646231639903,85.6,0.009346231633331627,100.0,85.2,40,0.043744073837164284,0.9953271028037384,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,167.21516844394756,167.21516844394756,8800116.172812339,1100014.5216015424,8357.0,96.72453703703704,132113.18554703842,1529.087795683315,86.4,0.07079144818594407,100.0,85.2,40,0.19185302037736188,0.9861111111111112,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,614.8244767616804,307.4122383808402,7232758.991045187,904094.8738806484,8782.0,100.94252873563218,133936.34337573135,1539.49819972105,87.0,0.16574531977951037,100.0,85.0,40,0.373628166246755,0.9770114942528736,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,104.0157255642956,104.0157255642956,8995525.929642227,1124440.7412052783,9210.6,105.86896551724138,131278.55378130375,1508.948894037974,87.0,0.03214282990864321,100.0,86.4,40,0.161697670562617,0.993103448275862,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,279.44455285766423,279.44455285766423,6970011.653780696,871251.456722587,9645.0,109.60227272727273,133931.66126113737,1521.9506961492882,88.0,0.008583312066097639,100.0,87.2,40,0.03118432106671309,0.990909090909091,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,0.0,0.0,7793033.669621048,974129.208702631,10083.0,114.57954545454545,133830.86134352733,1520.8052425400833,88.0,0.00015466983460557586,100.0,88.0,40,0.0006772205669304992,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,0.0,0.0,8000000.0,1000000.0,10523.0,119.30839002267574,134152.2,1521.0,88.2,0.0,100.0,88.2,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,352.86329280009215,352.86329280009215,7000352.8632928,875044.1079116,10963.0,123.17977528089888,135964.67617983592,1527.6929907846734,89.0,0.03887545190867968,100.0,88.0,40,0.11322447951278987,0.9887640449438202,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,112.67798379620672,112.67798379620672,7000112.677983796,875014.0847479745,11403.0,128.12359550561797,136314.10797881955,1531.6191907732532,89.0,0.09905466666212304,100.0,88.0,40,0.2668954304302093,0.9887640449438202,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,53.11976484770806,53.11976484770806,7167794.972111289,895974.3715139112,11843.6,133.07415730337078,135027.3651128209,1517.1614057620325,89.0,0.04037495859114043,100.0,88.4,40,0.18794537551641996,0.9932584269662922,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,112.41664796612547,112.41664796612547,7905944.123737295,988243.0154671619,12288.0,137.14285714285714,136459.63618391304,1522.9870109811723,89.6,0.005533421354996725,100.0,89.2,40,0.025962873531920873,0.9955357142857143,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,227.57455156552652,227.57455156552652,7000227.574551565,875028.4468189456,12733.0,141.4777777777778,137557.2171427774,1528.4135238086378,90.0,0.05151655912232985,100.0,89.0,40,0.14160821472399887,0.9888888888888889,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,105.15505127763493,105.15505127763493,7000951.090511453,875118.8863139317,13178.0,146.42222222222222,136904.73784859054,1521.1637538732284,90.0,0.06877163802292105,100.0,89.0,40,0.20837462774696458,0.9888888888888889,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,0.0,0.0,7544846.704510173,943105.8380637716,13626.0,151.4,136870.18361013368,1520.7798178903743,90.0,0.00022619942224394676,100.0,90.0,40,0.0013312261486314787,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,0.0,0.0,8998050.4275106,1124756.303438825,14076.0,156.4,136890.0143510955,1521.0001594566168,90.0,3.6058582350130503e-07,100.0,90.0,40,2.2518577460164877e-06,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,0.0,0.0,8000000.0,1000000.0,14526.0,161.4,136889.9859639805,1520.9998440442275,90.0,0.0,100.0,90.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,0.0,0.0,8000000.0,1000000.0,14976.0,166.4,136890.0,1521.0,90.0,0.0,100.0,90.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,0.0,0.0,8000000.0,1000000.0,15426.0,171.019955654102,137194.2,1521.0,90.2,0.0,100.0,90.2,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,282.8826635922832,282.8826635922832,7000496.737285621,875062.0921607027,15876.0,174.46153846153845,139003.43593825997,1527.5102850358237,91.0,0.02867626420542365,100.0,90.0,40,0.0838418910143547,0.989010989010989,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,317.98680963414733,317.98680963414733,7000317.986809634,875039.7483512042,16326.0,179.4065934065934,138685.8891412337,1524.020759793777,91.0,0.05762064445821421,100.0,90.0,40,0.1674565184032915,0.989010989010989,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,0.0,0.0,7970795.279267674,996349.4099084593,16778.0,184.37362637362637,138308.88895524625,1519.8779006071018,91.0,0.0005521405192721407,100.0,90.8,40,0.002400294573798672,0.9978021978021978,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,0.0,0.0,9092630.212868404,1136578.7766085505,17233.0,189.37362637362637,138411.00033375676,1521.0000036676568,91.0,3.3420230758909216e-07,100.0,91.0,40,2.0870927419540057e-06,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,0.0,0.0,8000000.0,1000000.0,17688.0,194.37362637362637,138411.0,1521.0,91.0,0.0,100.0,91.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,0.0,0.0,8000000.0,1000000.0,18143.0,198.93640350877192,138715.2,1521.0,91.2,0.0,100.0,91.2,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,324.5322048384725,324.5322048384725,7000603.5976955425,875075.4497119428,18598.0,202.15217391304347,140540.55916488715,1527.614773531382,92.0,0.02557786782944782,100.0,91.0,40,0.07613887793791392,0.9891304347826086,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,129.0340955270672,129.0340955270672,7010706.355071689,876338.2943839611,19053.6,207.10434782608695,139641.0151048606,1517.8371207050066,92.0,0.030760969824806007,100.0,91.4,40,0.10786658652268899,0.9934782608695653,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,8785111.826305589,1098138.9782881986,19513.0,212.09782608695653,139929.4257230694,1520.9720187290152,92.0,2.4491934115105484e-05,100.0,92.0,40,0.00010350286820245737,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,0.0,0.0,8000000.0,1000000.0,19973.0,217.09782608695653,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,8000000.0,1000000.0,20433.0,222.09782608695653,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,0.0,0.0,8000000.0,1000000.0,20893.0,227.09782608695653,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,0.0,0.0,7800319.190078405,975039.8987598006,21353.0,231.0930735930736,140625.22872060182,1521.918059746773,92.4,0.001353425526758656,100.0,92.2,40,0.008452139705589104,0.9978354978354979,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,496.63815310637693,496.63815310637693,7000496.638153108,875062.0797691385,21813.0,234.5483870967742,142060.67153096787,1527.5341024835257,93.0,0.025828293729107825,100.0,92.0,40,0.07445570010999245,0.989247311827957,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,109.84363525867832,109.84363525867832,7092522.5575238215,886565.3196904777,22274.2,239.50752688172042,140920.91943805345,1515.2787036349835,93.0,0.004789446707986027,100.0,92.6,40,0.024901377030556403,0.9956989247311828,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,8205114.224228144,1025639.278028518,22739.0,244.50537634408602,141452.5983498808,1520.9956811815139,93.0,3.0969687501060228e-06,100.0,93.0,40,1.4042067376615247e-05,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
