step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
16,random,9,9,1035.6007650333108,258.9001912583277,1064885.5743866074,177480.92906443457,1080.6,31.412790697674417,54267.75512920644,1577.5510211978615,34.4,0.8589576387695528,85.18383624452734,28.6,27,1.5119730446688884,0.8313953488372093,85.18383624452734,100.0,5.4,0.9,1.4988947315452004,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.103017467164022,0.4,8.993368389271202,100.0,1.0,0.0
17,random,4,9,748.9527151948953,149.79054303897905,1726904.3697765004,287817.3949627501,1225.0,35.201149425287355,57455.65180728272,1651.0244772207677,34.8,1.2356699994998601,83.33333333333333,29.2,25,1.7367827577472656,0.8390804597701149,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,random,4,4,514.1829985602287,135.3113154105865,1040554.6490492674,173425.77484154457,1372.4,37.49726775956284,56668.755837477416,1548.326662226159,36.6,1.0187773816260428,85.5183833479209,31.0,26,1.568407265525171,0.8469945355191257,85.5183833479209,100.0,5.2,0.8666666666666667,1.2712650782513517,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.110300087525388,0.2,7.62759046950811,100.0,1.0,0.0
19,random,4,4,1402.0609756641918,304.79586427482434,2520618.057154436,420103.00952573936,1533.0,39.51030927835052,60876.70078949402,1568.987133749846,38.8,0.9948121599061674,83.33333333333333,33.4,25,1.7371747546752987,0.8608247422680413,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,random,4,4,799.8743572836128,159.97487145672255,943250.961247821,157208.4935413035,1701.0,41.89655172413793,65912.81958297073,1623.4684626347469,40.6,1.251644936912785,84.25569926095231,34.2,26,1.9193604729051776,0.8423645320197044,84.25569926095231,100.0,5.2,0.8666666666666667,1.4664442148835712,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.534195565713844,0.2,8.798665289301427,100.0,1.0,0.0
21,random,4,4,796.2164602800829,199.0541150700207,835324.3920896191,139220.7320149365,1876.6,44.46919431279621,64490.298912231345,1528.2061353609324,42.2,0.8252897313578312,83.33333333333333,37.0,26,1.2457560958281937,0.8767772511848341,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
22,random,4,4,1027.2565990872442,270.33068397032747,1696063.7245821685,282677.28743036144,2071.0,46.64414414414414,70494.27596037001,1587.7089180263517,44.4,0.6408474826872949,83.33333333333333,40.2,25,1.0788227856713566,0.9054054054054054,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,8,4,857.3538390366506,252.162893834309,1204407.1673366474,200734.52788944123,2273.2,48.572649572649574,71103.16587011467,1519.2984160280912,46.8,0.5180835145316521,85.30440386901329,42.0,26,0.8677255306507853,0.8974358974358975,85.30440386901329,100.0,5.2,0.8666666666666667,1.409273654846424,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.826423214079682,0.2,8.455641929078544,100.0,1.0,0.0
24,random,8,8,1064.740106853501,295.76114079263914,3425650.8820924787,570941.8136820798,2490.0,51.02459016393443,75953.44277532148,1556.423007691014,48.8,0.33892092642198896,83.33333333333333,44.4,25,0.4198531215368537,0.9098360655737705,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,random,8,8,716.7862077556458,223.9956899236393,1315104.6397099872,219184.1066183312,2715.0,53.44488188976378,80513.38475147796,1584.909148651141,50.8,0.5166519121169864,83.33333333333333,46.2,25,0.7436966903112627,0.9094488188976378,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,random,8,8,716.1543725884042,238.7181241961347,2274504.387339728,379084.0645566213,2948.4,56.7,80034.56702378117,1539.1262889188688,52.0,0.3962691506901054,96.46610407847665,47.6,29,0.656458761347777,0.9153846153846154,96.46610407847665,100.0,5.8,0.9666666666666667,0.6379755051224704,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.79662447085991,0.8,3.827853030734822,100.0,1.0,0.0
27,random,8,8,606.2907455441356,202.09691518137853,3478501.6511525973,579750.2751920995,3192.4,58.04363636363637,85498.57035595985,1554.519461017452,55.0,0.38264848124336176,100.0,50.0,30,0.5465686125042711,0.9090909090909091,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,8,8,1167.6876546377755,343.4375454816987,1628063.5714459075,271343.9285743179,3448.6,60.501754385964915,88351.60345833897,1550.0281308480521,57.0,0.23822362630263996,100.0,53.0,30,0.27037252831027025,0.9298245614035088,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,7,8,515.1456011889034,214.64400049537642,2961234.4599641133,493539.07666068553,3639.4,63.62587412587413,88185.3504594342,1541.7019311089894,57.2,0.39878848714986254,93.33333333333333,51.2,29,0.7314298495677831,0.8951048951048951,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
30,random,7,7,307.5114134665843,219.6510096189888,4101286.679546535,683547.7799244225,3881.0,68.08771929824562,88899.73503020767,1559.6444742141696,57.0,0.5813319364174218,88.87814880153002,52.0,28,1.3112494573894946,0.9122807017543859,88.87814880153002,100.0,5.6,0.9333333333333332,0.33946442536891736,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.2688928091801,0.6,2.036786552213504,100.0,1.0,0.0
31,random,7,7,669.1186901078897,304.14485913994986,4152256.6220837375,692042.7703472896,4144.0,71.44827586206897,91206.63821813928,1572.5282451403325,58.0,0.8077963410325398,86.91550737362252,53.6,29,1.7063692832601352,0.9241379310344827,86.91550737362253,100.0,5.8,0.9666666666666667,0.9522342858615026,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.49304424173522,0.8,5.713405715169015,100.0,1.0,0.0
32,random,7,7,320.12772445311055,160.06386222655527,3084901.863108522,514150.31051808695,4410.8,77.38245614035088,86111.04069895775,1510.7200122624165,57.0,0.5475451262066254,83.33333333333333,54.0,25,1.1662411088163012,0.9473684210526315,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,random,7,7,228.41910906995372,190.34925755829477,4905024.864636112,817504.1441060187,4688.0,80.54982817869416,90023.7739195111,1546.8002391668576,58.2,0.4631394724554606,83.33333333333333,56.4,25,1.0300443491731954,0.9690721649484536,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,random,7,7,405.70896366901314,253.5681022931332,3258147.2085271594,543024.5347545266,4969.8,82.83,91318.66176258372,1521.977696043062,60.0,0.36468815454853387,84.73436743812424,57.2,27,0.8304075746629312,0.9533333333333334,84.73436743812424,100.0,5.4,0.9,1.3548845860088863,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.4062046287454,0.4,8.129307516053318,100.0,1.0,0.0
35,random,5,7,777.0150010164118,298.85192346785067,2018751.1946239932,336458.5324373322,4330.0,73.89078498293516,91847.19393742322,1567.3582583178024,58.6,0.37835089142405925,73.33333333333333,52.6,24,0.6667062175986903,0.8976109215017065,73.33333333333333,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,random,5,5,318.5844279005637,106.1948093001879,2658104.845729689,443017.4742882815,3633.0,63.292682926829265,92522.06080827951,1611.882592478737,57.4,0.5436736148884476,67.77416766146246,44.8,24,0.6802511640559282,0.7804878048780488,67.77416766146246,100.0,4.800000000000001,0.8000000000000002,1.5191458848100374,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,23.75328594929215,0.6,1.719539727521853,32.783053062397585,0.6,1.9188813298580165,50.108666957085006,0.6,5.476454251480354,100.0,1.0,0.0
37,random,5,5,643.7721872264331,178.82560756289806,1622152.773602926,270358.7956004877,3413.4,60.95357142857143,94333.85734923436,1684.5331669506133,56.0,0.892959220636026,76.87838179154804,39.2,28,0.9605199106846755,0.7,76.87838179154805,100.0,5.6,0.9333333333333332,1.2618200438753204,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,44.26066040941578,1.0,3.589473546826999,17.0096303398725,0.6,3.981446716424923,100.0,1.0,0.0,100.0,1.0,0.0
38,random,5,5,268.4511720198904,83.89099125621574,2952436.0206417115,492072.6701069519,3527.2,63.21146953405018,91557.61875376088,1640.81754038998,55.8,1.2787932820080221,79.06095554090409,39.2,28,1.4294171771949893,0.7025089605734767,79.06095554090409,100.0,5.6,0.9333333333333332,1.691468149525904,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,24.305252861165627,0.8,5.181970694973542,50.06048038425888,0.8,4.966838202181883,100.0,1.0,0.0,100.0,1.0,0.0
39,random,5,5,194.0339534043356,64.67798446811186,6622439.412763203,1103739.9021272005,3736.6,66.01766784452296,86634.74733636166,1530.649246225471,56.6,0.9159845556742552,94.38584755836075,44.6,30,1.1399431997151543,0.7879858657243817,94.38584755836075,100.0,6.0,1.0,0.953776030157524,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,66.31508535016451,1.0,5.722656180945144,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,2,5,472.2360770451366,181.6292604019756,2010473.2449665791,335078.8741610965,3523.2,60.95501730103806,87094.60049358856,1506.8269981589715,57.8,0.3588109191943743,96.66666666666667,48.4,30,0.5037631395316375,0.8373702422145328,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
41,random,2,2,632.529832896483,210.84327763216098,2344797.754989562,390799.6258315937,3271.6,55.63945578231292,92981.3664570694,1581.3157560726088,58.8,0.31527549401522437,89.70321930577597,49.4,28,0.39090554460725424,0.8401360544217688,89.70321930577597,100.0,5.6,0.9333333333333332,0.35001662282368584,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.219315834655845,0.6,2.100099736942115
42,random,2,2,376.11937663639435,125.37312554546479,9035883.08637733,1505980.5143962216,3135.4,53.14237288135593,95474.24346011403,1618.2075162731192,59.0,0.5649108406414222,87.66917779802156,47.6,28,0.7873987614184691,0.8067796610169492,87.66917779802156,100.0,5.6,0.9333333333333332,0.6605901541228937,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.01506678812939,0.6,3.963540924737362
43,random,2,2,415.71891282694787,148.47104029533853,2801388.422322286,466898.07038704766,3352.0,55.86666666666667,92248.40510907027,1537.4734184845045,60.0,0.6218715134088424,92.89987817301817,49.4,29,0.9360880305502393,0.8233333333333334,92.89987817301817,100.0,5.8,0.9666666666666667,0.7001394922269003,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.39926903810897,0.8,4.200836953361402
44,random,2,2,886.9856839702237,295.66189465674125,2710089.0537342373,451681.5089557062,3614.4,57.554140127388536,95505.89613608594,1520.794524459967,62.8,0.31199511935674545,100.0,55.4,30,0.47591555397936003,0.8821656050955414,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,2,2,732.6473856122817,244.2157952040939,6899467.332552321,1149911.2220920536,3901.4,60.20679012345679,99653.847393606,1537.868015333426,64.8,0.20560296471797196,100.0,59.4,30,0.22669032423774713,0.9166666666666666,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,3,2,475.9090395797281,396.5908663164401,2919664.708825906,486610.78480431763,4209.8,63.59214501510574,99403.32952574202,1501.5608689689127,66.2,0.06881437066255829,100.0,63.6,30,0.14275420681571246,0.9607250755287009,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,3,3,357.0812485636754,357.0812485636754,4491169.1277773455,748528.187962891,4536.0,67.70149253731343,102424.80640944124,1528.7284538722572,67.0,0.03237282906780617,100.0,66.0,30,0.0790202754992053,0.9850746268656716,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,3,190.91994024621067,190.91994024621067,8866227.560889212,1477704.5934815353,4866.0,72.6268656716418,101868.71881732754,1520.42863906459,67.0,0.054692009019669564,100.0,66.0,30,0.14344005947207397,0.9850746268656716,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,258.6406460739866,258.6406460739866,5016524.435796635,836087.4059661059,5199.0,76.68141592920354,103407.1830448482,1525.1796909269647,67.8,0.011326541936006617,100.0,67.2,30,0.03693705777409528,0.9911504424778761,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,3,255.45807099144017,255.45807099144017,5000456.28332545,833409.3805542416,5534.0,81.38235294117646,103626.35410785588,1523.916972174351,68.0,0.041995353314860866,100.0,67.0,30,0.10193031111854334,0.9852941176470589,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,3,3,0.0,0.0,4961275.7177269915,826879.286287832,5872.0,85.34883720930233,104678.41515818362,1521.4885924154596,68.8,0.0031019817423844835,100.0,68.4,30,0.011089641509209583,0.9941860465116279,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,7,3,659.3873492976799,470.9909637840571,4017097.592003637,669516.2653339395,5951.8,86.00867052023122,105607.17626510188,1526.115263946559,69.2,0.06171496555521652,96.66666666666667,65.4,30,0.12474094621768754,0.9450867052023122,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
53,random,7,7,110.65305451711433,110.65305451711433,5179197.873019075,863199.6455031792,6052.2,88.48245614035088,106381.03006103236,1555.278217266555,68.4,0.145453892671385,87.14066392311376,63.2,28,0.3380032333459198,0.9239766081871345,87.14066392311376,100.0,5.6,0.9333333333333332,0.300187182836717,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.84398353868255,0.6,1.8011230970203023,100.0,1.0,0.0
54,random,7,7,53.25782487748772,53.25782487748772,6980373.306922801,1163395.5511538002,6268.0,92.17647058823529,105412.95077923345,1550.1904526357862,68.0,0.2830358171054579,89.31306414309272,59.8,29,0.636019210262012,0.8794117647058823,89.31306414309272,100.0,5.8,0.9666666666666667,0.6572811354654408,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.878384858556274,0.8,3.9436868127926443,100.0,1.0,0.0
55,random,7,7,57.83778023287815,57.83778023287815,5000057.837780233,833342.9729633721,6569.4,96.32551319648094,105049.31735094023,1540.3125711281557,68.2,0.2641278314013939,100.0,62.0,30,0.5973454969592493,0.9090909090909091,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,7,7,145.82869427305434,145.82869427305434,5000145.828694273,833357.6381157121,6888.8,99.83768115942028,104289.54542545517,1511.4426873254374,69.0,0.11813216200723262,100.0,65.4,30,0.28282405786955955,0.9478260869565217,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,7,7,117.99228364678963,117.99228364678963,5007459.98309396,834576.6638489934,7225.2,104.41040462427746,104676.7409386333,1512.6696667432557,69.2,0.022315626004746517,100.0,68.8,30,0.08141896600562815,0.9942196531791907,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,3,7,262.93268090609956,262.93268090609956,5000487.683747741,833414.6139579569,7516.8,108.6242774566474,106521.8028698082,1539.3324114134134,69.2,0.05253637243262519,96.66666666666667,66.0,30,0.14555682716546475,0.953757225433526,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
