step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,286.20058407665954,71.55014601916488,1000286.2005840767,200057.24011681534,838.0,26.858974358974358,56622.49931884555,1814.8236961168445,31.2,2.9398540956309445,45.46233835861881,20.8,14,2.281637267444099,0.6666666666666666,45.46233835861881,100.0,2.8000000000000003,0.56,5.307963536549283,0.0,5,4.890026902652949,0.4,8.653764591831715,100.0,1.0,0.0,100.0,1.0,0.0,10.641277743151818,0.2,9.397367723472389,11.780387147289275,0.2,8.488685367442317
11,actuated,0,0,473.7676105697566,118.44190264243915,620054.1426498513,124010.82852997025,903.2,27.70552147239264,56687.16013904956,1738.8699429156309,32.6,2.8401753762487814,44.10823160470659,21.4,15,2.2593309420664993,0.656441717791411,44.10823160470659,100.0,3.0,0.6,5.21059884303413,0.0,5,4.469348021927431,0.4,8.573594960570336,100.0,1.0,0.0,100.0,1.0,0.0,4.8352610856221645,0.4,8.579869626089932,11.236548915983349,0.2,8.899529628510379
12,actuated,1,0,790.8228956677505,164.75476993078135,1040.8863271345015,208.1772654269003,747.4,21.354285714285716,61209.55823648247,1748.8445210423563,35.0,2.3203544932652305,36.81918998416609,19.6,14,1.7086013064629322,0.56,36.81918998416609,100.0,2.8000000000000003,0.56,5.293684371803013,0.0,5,9.485737537940508,0.4,9.143712079059332,60.0,0.8,0.0,100.0,1.0,0.0,3.5245188913387437,0.4,8.304074302688239,11.085693491551183,0.2,9.020635477267497
13,actuated,2,1,163.330700578268,40.832675144567,1584653.0085341348,316930.60170682694,588.0,16.8,60685.24847041367,1733.8642420118192,35.0,2.2155137036519035,36.38046738566254,18.2,15,1.4774750819887303,0.52,36.38046738566254,100.0,3.0000000000000004,0.6000000000000001,5.427581724860965,0.0,5,4.489869652863376,0.4,9.329479478579016,33.00105695898992,0.8,3.11838536957851,100.0,1.0,0.0,1.9966682399513047,0.2,7.215539902447006,42.414742076508105,0.6,7.474503873700293
14,actuated,2,2,147.21611995322527,36.80402998830632,1000147.2161199532,200029.44322399065,498.8,14.170454545454545,62540.61245477146,1776.7219447378257,35.2,2.32620537128674,65.15325742417133,18.0,20,1.550171095877535,0.5113636363636364,65.15325742417133,100.0,4.0,0.8,2.7196466197137803,0.0,5,10.795300238254981,0.4,8.934173213783652,14.970986882601665,0.6,4.664059884785249,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,3,2,290.8260300676162,69.24429287324196,400906.7772596807,80181.35545193614,486.6,12.671875,63272.53627747744,1647.7222988926417,38.4,1.7432594496621174,81.51365584940982,20.6,21,1.1260524509412626,0.5364583333333334,81.51365584940982,100.0,4.2,0.8400000000000001,2.580469425216118,0.0,5,11.16588432418041,0.2,8.955851332208756,96.40239492286867,1.0,3.9464957938718346,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,4,3,446.6995681346046,89.33991362692092,446.6995681346046,89.33991362692092,259.4,6.389162561576355,68459.29211537198,1686.189460969753,40.6,1.5223077403456278,57.97675961943935,19.4,18,0.8719820701262349,0.47783251231527096,57.97675961943935,100.0,3.6,0.72,1.9746077425422297,0.0,5,28.439480841810223,0.4,5.533177688950423,100.0,1.0,0.0,34.370143612841844,0.6,2.3521033132962654,27.07417364254468,0.6,1.9877577104644595,100.0,1.0,0.0
17,actuated,4,4,512.3148828423557,102.46297656847113,512.3148828423557,102.46297656847113,204.0,5.024630541871921,68662.17720163091,1691.186630582042,40.6,1.6387187571103008,65.33982439603847,20.8,21,1.117951138261777,0.5123152709359606,65.33982439603847,100.0,4.2,0.8400000000000001,1.4999560057837242,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,16.59694675716537,0.6,3.654635032588317,10.102175223026961,0.6,3.845144996330305,100.0,1.0,0.0
18,actuated,4,4,963.5120408582195,192.7024081716439,963.5120408582195,192.7024081716439,289.4,7.0931372549019605,72325.71348948627,1772.6890561148593,40.8,1.9632342520040151,67.38927884613759,23.0,23,1.5820657211656832,0.5637254901960784,67.38927884613759,100.0,4.6,0.9199999999999999,1.9659148941093467,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,26.19146810736538,0.8,5.212941725174447,10.754926123322548,0.8,4.616632745372286,100.0,1.0,0.0
19,actuated,4,4,474.8415221313986,118.71038053284965,1746487.5844616606,349297.5168923321,413.2,10.127450980392156,70706.1506464129,1732.9938883924733,40.8,2.246142760490357,64.48925065543779,27.2,20,2.2271824739732287,0.6666666666666666,64.48925065543779,100.0,4.0,0.8,3.085691708948977,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,16.90749359328322,0.6,6.711191702487652,5.53875968390571,0.4,8.717266842257233,100.0,1.0,0.0
20,actuated,4,4,515.9718634809853,143.32551763360703,3153046.7237633504,630609.34475267,554.0,13.512195121951219,68360.93157751205,1667.3397945734646,41.0,2.190180996476437,66.90354488003834,29.8,21,2.3396565073217457,0.7268292682926829,66.90354488003834,100.0,4.2,0.8400000000000001,3.3962193550578115,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.674160455653123,1.0,8.026527804899393,6.843563944538573,0.2,8.954568970389664,100.0,1.0,0.0
21,actuated,4,4,210.68643749032603,70.22881249677535,3632299.8995577893,726459.9799115579,709.0,17.20873786407767,68050.34168269418,1651.70732239549,41.2,2.048682721306623,62.08701028727876,32.4,19,2.3001531018812607,0.7864077669902912,62.08701028727876,100.0,3.8,0.76,3.5408830442110926,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,6.374214591966734,0.4,8.532051033806054,4.060836844427058,0.4,9.172364187249409,100.0,1.0,0.0
22,actuated,5,4,327.8715087191441,109.29050290638138,1201898.2773113435,240379.65546226868,794.4,18.824644549763033,69397.06063339631,1644.480109796121,42.2,1.8569835970816968,62.499397043095996,32.2,19,2.1839321144008004,0.7630331753554502,62.499397043095996,100.0,3.8,0.76,3.529284312571187,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.924152557514276,0.4,8.386340204695111,0.572832657965705,0.4,9.260081358160825,100.0,1.0,0.0
23,actuated,0,5,940.0779720565868,188.01559441131735,940.0779720565868,188.01559441131735,452.2,11.193069306930694,67391.88677501482,1668.116009282545,40.4,1.685303753141502,18.211813651903867,22.4,11,1.7088645110047602,0.5544554455445545,18.211813651903867,33.59511217457623,2.1999999999999997,0.43999999999999995,2.350198055563868,0.0,5,33.59511217457623,0.6,2.3511286313124167,26.920809919084263,0.6,1.2839350058724555,5.902335795029217,0.2,6.376429191233404,0.0,0.2,0.0,24.640810370829627,0.6,1.7394974494010649
24,actuated,0,0,487.6116101511531,97.52232203023063,487.6116101511531,97.52232203023063,194.6,4.98974358974359,68790.5376875856,1763.8599407073232,39.0,1.978162381490997,58.23336075772306,14.8,20,1.5306037068326244,0.37948717948717947,58.23336075772306,100.0,4.0,0.8,3.0369816084847243,0.0,5,45.10443464597358,0.8,3.333402973734815,100.0,1.0,0.0,100.0,1.0,0.0,0.7503358465771726,0.4,8.630321701336651,45.312033296064556,0.8,3.2211833673521566
25,actuated,0,0,541.2260736143309,108.24521472286617,541.2260736143309,108.24521472286617,78.8,2.141304347826087,67394.51513578751,1831.3726939072696,36.8,2.50443563643511,51.0718370852328,12.2,19,1.7031240632444133,0.33152173913043476,51.0718370852328,100.0,3.8,0.76,3.758219925484492,0.0,5,27.039333926989002,0.8,4.90573070316152,100.0,1.0,0.0,100.0,1.0,0.0,10.87350286433832,0.2,9.196668382547509,17.44634863483668,0.8,4.688700541713434
26,actuated,0,0,156.7383250722292,39.1845812680573,3251.8744841630687,650.3748968326138,140.8,4.022857142857143,66665.0702351882,1904.7162924339486,35.0,2.933686518994006,45.743936116675286,16.2,19,2.086104713659485,0.46285714285714286,45.743936116675286,100.0,3.8,0.76,4.388379726759843,0.0,5,12.935275232993035,0.6,6.243990908101948,100.0,1.0,0.0,100.0,1.0,0.0,0.4291006608201542,0.4,9.196642900258304,15.35530468956324,0.8,6.501264825438963
27,actuated,0,0,420.82651187656336,105.20662796914084,207850.03682579982,41570.00736515997,228.2,6.6725146198830405,64697.30899733295,1891.7341812085656,34.2,3.1016876642423235,48.48111221545731,19.4,21,2.453862760657383,0.5672514619883041,48.4811122154573,100.0,4.2,0.8400000000000001,4.761587818691407,0.0,5,19.50781170206085,1.0,7.07446360985016,100.0,1.0,0.0,100.0,1.0,0.0,7.05162867076865,0.4,8.96213015401736,15.846120704457007,0.8,7.771345329589511
28,actuated,0,0,232.2268849209799,58.056721230244975,1110227.8914581393,222045.57829162787,323.0,10.157232704402515,60946.095364924884,1916.5438794001534,31.8,3.210253273211827,49.003266607961116,19.6,15,2.4824051992500693,0.6163522012578616,49.00326660796111,100.0,3.0,0.6,5.319302156767586,0.0,5,11.389624008339752,0.4,8.779921086664286,100.0,1.0,0.0,100.0,1.0,0.0,11.37679771114108,0.2,8.789819643366949,22.249911320324713,0.4,9.026770053806693
29,actuated,0,0,388.079583024518,97.0198957561295,3000312.4407132124,600062.4881426424,419.2,13.522580645161291,57461.44640984056,1853.5950454787276,31.0,3.109719418806309,46.59771747338833,20.2,14,2.4744184915475333,0.6516129032258065,46.59771747338834,100.0,2.8000000000000003,0.56,5.526080457399845,0.0,5,14.456176885096852,0.4,8.69535604854687,100.0,1.0,0.0,100.0,1.0,0.0,10.416421782486509,0.2,9.600225690566166,8.115988699358354,0.2,9.334820547886192
30,actuated,0,0,320.4561608593201,80.11404021483003,1000320.4561608592,200064.09123217184,519.2,16.53503184713376,57425.14838887907,1828.8263818114353,31.4,3.1089964667131103,46.49816805357737,21.0,15,2.4358159300420814,0.6687898089171974,46.49816805357739,100.0,3.0,0.6,5.544363949552951,0.0,5,11.035611095351783,0.4,9.061573404133474,100.0,1.0,0.0,100.0,1.0,0.0,10.405992605968208,0.2,9.609847304969872,11.049236566566947,0.4,9.05039903866141
31,actuated,0,0,245.34653710265042,68.15181586184734,1010198.8806528396,202039.77613056792,623.2,19.84713375796178,56255.57687079786,1791.5788812356004,31.4,2.8756974327821228,42.12084532299173,21.8,11,2.3353878997558843,0.6942675159235668,42.12084532299173,100.0,2.2,0.44000000000000006,1.8860404182411012,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.604226614958634,0.2,9.430202091205507
32,actuated,0,0,279.3387167430285,82.15844610089074,1021654.9717957403,204330.99435914806,732.0,22.732919254658384,58589.53417823657,1819.5507508769122,32.2,2.9939925103220264,48.27388558088228,22.4,14,2.453048863325233,0.6956521739130435,48.27388558088228,100.0,2.8000000000000003,0.56,5.556173191536268,0.0,5,20.94692051154766,0.4,9.551253732200845,100.0,1.0,0.0,100.0,1.0,0.0,10.864736424874764,0.2,9.204088906478253,9.557770967988972,0.2,9.025523319002243
33,actuated,0,0,124.91676238429048,39.03648824509077,2388029.268469235,477605.85369384696,833.0,25.552147239263803,58524.099190269844,1795.2177665726945,32.6,2.9257913436261287,43.604812670724186,23.0,15,2.4157443006531483,0.7055214723926381,43.604812670724186,100.0,3.0,0.6,5.4028598697506975,0.0,5,5.045551750206414,0.2,8.986502190039156,100.0,1.0,0.0,100.0,1.0,0.0,2.122173182494862,0.4,8.816588358581066,10.856338420919656,0.4,9.211208800133264
34,actuated,1,0,504.1251127646386,126.03127819115964,2725491.706966221,545098.3413932442,780.2,22.81286549707602,59410.779916214946,1737.157307491665,34.2,2.5049480574417546,40.32420759620459,21.0,14,2.0100149823521956,0.6140350877192983,40.32420759620459,100.0,2.8000000000000003,0.56,5.299058279560766,0.0,5,4.867631993339501,0.4,9.019565286436633,80.0,1.0,0.0,100.0,1.0,0.0,5.45433204373694,0.2,8.625443292076929,11.299073943946496,0.2,8.850282819290268
35,actuated,2,1,169.94649721983947,42.48662430495987,1000169.9464972196,200033.98929944393,657.4,19.11046511627907,61465.375772626874,1786.7841794368278,34.4,2.3705713323389612,23.699120944347214,18.6,10,1.7039911074332834,0.5406976744186046,23.699120944347214,100.0,2.0,0.4,2.4692619401626876,0.0,5,2.4647501261779325,0.4,9.240980913676324,16.03085459555814,0.4,3.1053287871371125,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
36,actuated,2,2,139.6212871559539,34.90532178898847,1000139.6212871561,200027.92425743124,570.6,16.587209302325583,62636.894845770745,1820.8399664468238,34.4,2.373326889722538,60.988183973935975,17.4,20,1.535758765174166,0.5058139534883721,60.988183973935975,100.0,4.0,0.8,2.9621361297373965,0.0,5,0.0,0.2,0.0,19.901132326808693,0.8,4.569481474049604,100.0,1.0,0.0,87.95995170394917,1.0,5.907440270555495,97.07983583892201,1.0,4.3337589040818845
37,actuated,3,2,177.30202661078127,44.32550665269532,601190.2361240296,120238.04722480592,579.0,15.564516129032258,62077.874178281345,1668.76005855595,37.2,1.967842823913613,78.48174956634239,20.0,21,1.370023650994707,0.5376344086021505,78.48174956634239,100.0,4.2,0.8400000000000001,2.930392354493106,0.0,5,10.934180632716561,0.2,9.145632705278926,81.47456719899537,1.0,5.506329067186605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,4,3,549.1270697198905,109.8254139439781,549.1270697198905,109.8254139439781,345.4,8.722222222222221,65785.7735049005,1661.2569066894066,39.6,1.5762465593104558,50.23463508779014,18.8,17,1.0312836308574918,0.47474747474747475,50.23463508779014,100.0,3.4,0.6799999999999999,2.0802025955380232,0.0,5,5.8949548039004185,0.4,8.640690689068288,100.0,1.0,0.0,20.0,0.4,0.0,25.278220635050275,0.6,1.7603222886218297,100.0,1.0,0.0
39,actuated,4,4,493.71986577318165,98.74397315463634,493.71986577318165,98.74397315463634,229.4,5.650246305418719,70643.24842704793,1739.9814883509343,40.6,1.593575348988208,74.7343112677836,20.0,23,1.0035451149618648,0.49261083743842365,74.7343112677836,100.0,4.6,0.9199999999999999,2.317966019382886,0.0,5,91.11385467838318,1.0,5.200960283620706,100.0,1.0,0.0,56.75004704464527,0.8,2.8225548318152067,25.807654615889533,0.8,3.566314981478518,100.0,1.0,0.0
40,actuated,4,4,562.9358225185357,112.58716450370714,562.9358225185357,112.58716450370714,245.4,6.074257425742574,72169.75094636576,1786.3799739199446,40.4,1.989992095039531,70.06319252202866,21.2,21,1.5120149090161714,0.5247524752475248,70.06319252202866,100.0,4.199999999999999,0.8399999999999999,2.063275043524473,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,24.676400266373548,0.8,5.083948708575213,25.63956234376974,0.4,5.232426509047153,100.0,1.0,0.0
41,actuated,4,4,825.8275356398129,179.5277251390898,6628.138398978515,1325.627679795703,357.6,8.807881773399014,70137.69543652874,1727.5294442494762,40.6,2.2832692007315285,66.44556179148344,25.2,21,2.1974543034199563,0.6206896551724138,66.44556179148344,100.0,4.199999999999999,0.8399999999999999,3.1278088113744165,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,21.253958155953114,0.8,6.526472562218782,10.973850801464096,0.4,9.1125714946533,100.0,1.0,0.0
42,actuated,4,4,634.0313988861885,158.50784972154713,1903128.9854315072,380625.79708630143,492.6,12.073529411764707,70708.97404677483,1733.0630893817363,40.8,2.227432509282158,66.9756423108804,29.2,19,2.3605212873386496,0.7156862745098039,66.9756423108804,100.0,3.8000000000000003,0.76,3.4098914929491917,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,24.13091261692898,0.6,7.744793978432573,10.747298937473033,0.2,9.304663486313387,100.0,1.0,0.0
43,actuated,4,4,190.6145124811009,63.53817082703363,7556675.571285342,1511335.1142570684,643.2,16.0,66841.04652214455,1662.712600053347,40.2,1.9788374458657336,64.31451158473715,32.0,19,2.2044642894739224,0.7960199004975125,64.31451158473715,100.0,3.8000000000000003,0.76,3.5429523069804234,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.660279562270262,0.6,8.234971813495116,9.912278361415474,0.2,9.479789721406998,100.0,1.0,0.0
44,actuated,4,4,271.9317881392738,90.64392937975794,2000271.9317881395,400054.3863576279,804.2,19.614634146341462,67634.53340057845,1649.622765867767,41.0,1.8690816534031374,60.388725526788676,33.2,18,2.166700364011542,0.8097560975609757,60.388725526788676,100.0,3.6,0.72,1.6700686816126105,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,1.943627633943379,0.4,8.350343408063052,0.0,0.2,0.0,100.0,1.0,0.0
45,actuated,5,4,549.1301851894347,183.04339506314489,1601250.0911354495,320250.0182270899,943.6,22.046728971962615,69727.78101315405,1629.1537619895807,42.8,1.8781185940951952,63.95128128438182,34.2,18,2.260420289126477,0.7990654205607477,63.95128128438182,100.0,3.6,0.72,3.484712468218068,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.741934667738178,0.4,8.344597663357856,11.014471754170927,0.2,9.078964677732484,100.0,1.0,0.0
46,actuated,0,5,1095.9371974167027,238.24721682971798,1980.634695724272,396.1269391448544,624.6,15.38423645320197,68610.98406457304,1689.9257158761832,40.6,1.8550914850804348,27.60793830010789,25.6,12,2.133623285458896,0.6305418719211823,27.60793830010789,40.0,2.4,0.48,3.562549169417644,0.0,5,40.0,0.6,0.0,40.0,0.6,0.0,7.561945854513397,0.4,8.268708095233887,10.477745646026051,0.2,9.544037751854333,40.0,0.6,0.0
47,actuated,0,0,545.8664150143524,109.17328300287048,545.8664150143524,109.17328300287048,306.4,7.856410256410256,69567.15434601136,1783.7731883592655,39.0,1.916446427146658,48.15637174205176,17.6,18,1.659946000533655,0.4512820512820513,48.15637174205176,86.46774590087261,3.6000000000000005,0.7200000000000001,4.446084111729513,1.5935164720340274,5,43.836172023251265,0.8,1.5935164720340274,86.46774590087261,1.0,1.8066901927147732,62.65686295095634,0.8,6.840542652466831,10.959848525063762,0.2,9.124213694314559,36.86122931011482,0.8,2.865457547117373
48,actuated,0,0,449.77948068286815,89.95589613657363,449.77948068286815,89.95589613657363,75.8,2.0824175824175826,68137.44187338694,1871.9077437743665,36.4,2.570886335420343,50.90138883922782,9.6,19,1.6755129513016416,0.26373626373626374,50.90138883922782,100.0,3.8,0.76,3.6299430549823826,0.0,5,38.00417544360471,0.8,4.152228102338794,100.0,1.0,0.0,100.0,1.0,0.0,7.416311183716289,0.4,9.08568199072033,9.086457568818105,0.6,4.911805181852788
49,actuated,0,0,250.31610044582249,59.599071534719634,1471.4234962699554,294.2846992539911,114.8,3.188888888888889,67762.3321286159,1882.287003572664,36.0,2.902724206004409,46.285815751799646,14.8,20,1.9702384530231756,0.4111111111111111,46.285815751799646,100.0,4.0,0.8,4.026479090478848,0.0,5,13.774575260854363,0.8,5.294207136889764,100.0,1.0,0.0,100.0,1.0,0.0,5.6019555032776225,0.4,9.03744508503005,12.052547994866245,0.8,5.800743230474424
50,actuated,0,0,156.67445614495495,39.168614036238736,28490.38704808613,5698.077409617226,196.0,5.6976744186046515,65478.0155127064,1903.430683508907,34.4,3.2236217939306044,50.89670056234854,18.4,16,2.3223822828036584,0.5348837209302325,50.89670056234854,100.0,3.2,0.64,4.682774438196975,0.0,5,15.586413290369592,0.6,6.900400068959997,100.0,1.0,0.0,100.0,1.0,0.0,10.626951591277702,0.2,9.410036278143691,28.270137930095416,0.4,7.103435843881185
51,actuated,0,0,210.9395793740576,52.7348948435144,2648242.9550300105,529648.5910060022,289.0,8.975155279503106,60321.270209978546,1873.3313729807,32.2,3.143567779582315,48.94499733796147,19.6,17,2.378803160679775,0.6086956521739131,48.94499733796147,100.0,3.4000000000000004,0.68,5.116094478005543,0.0,5,20.547288580429495,0.6,8.02804114208826,100.0,1.0,0.0,100.0,1.0,0.0,1.2355849522668905,0.2,9.110581716150046,22.942113157110953,0.6,8.44184953178941
52,actuated,0,0,337.9340083855469,84.48350209638673,7283421.064111248,1456684.2128222496,387.6,12.1125,57158.86261526734,1786.2144567271043,32.0,2.9396419557348765,43.971055359039156,21.2,14,2.329784547263274,0.6625,43.971055359039156,100.0,2.8000000000000003,0.56,3.4498165052038985,0.0,5,8.288772121167085,0.4,8.603428301321953,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.566504674028693,0.2,8.64565422469754
53,actuated,0,0,528.0625323473789,132.01563308684473,1000528.0625323474,200105.61250646948,492.6,15.018292682926829,59468.166038296666,1813.0538426309959,32.8,2.9573836504764857,43.84712430507557,22.2,15,2.357662962924135,0.676829268292683,43.84712430507557,100.0,3.0,0.6,5.240188674367899,0.0,5,10.719804610729398,0.2,9.328528236411186,100.0,1.0,0.0,100.0,1.0,0.0,2.3108920479478456,0.4,8.302448751311749,6.204924866700594,0.4,8.569966384116562
54,actuated,0,0,220.79642088569943,64.9401237899116,1013154.1859440549,202630.83718881098,602.6,18.598765432098766,57998.900650047035,1790.0895262360195,32.4,3.000510498049651,44.55822670702082,22.8,14,2.469233657871866,0.7037037037037037,44.55822670702082,100.0,2.8000000000000003,0.56,5.475007804892924,0.0,5,10.799527973057366,0.2,9.259663963969512,100.0,1.0,0.0,100.0,1.0,0.0,1.293923528940013,0.4,8.76755562722683,10.69768203310673,0.2,9.34781943326828
55,actuated,0,0,243.84269463016363,71.71843959710695,2086985.5438911717,417397.10877823434,638.0,19.101796407185628,58169.70646966806,1741.6079781337744,33.4,2.788133296188897,46.48731560298347,21.8,14,2.2839990154620695,0.6526946107784432,46.48731560298347,100.0,2.8000000000000003,0.56,5.536168795414123,0.0,5,11.065460351857155,0.4,8.963933655433358,100.0,1.0,0.0,100.0,1.0,0.0,10.666348820197982,0.2,9.375279365572434,10.704768842862222,0.2,9.341630956064828
56,actuated,1,0,222.11363032938735,55.52840758234684,1000222.1136303293,200044.42272606585,566.6,16.567251461988302,59794.439400949435,1748.3754210803927,34.2,2.387832317857227,31.98272414376538,19.4,14,1.7333881016130581,0.5672514619883041,31.98272414376538,100.0,2.8,0.5599999999999999,5.8584679683117695,0.0,5,10.946440192343516,0.2,9.13538997545019,40.147600743868,0.8,2.492271413002984,100.0,1.0,0.0,5.891161012284556,0.4,8.777756456751376,2.928418770330836,0.4,8.8869219963543
