step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,282.29480786686634,28.229480786686633,282.29480786686634,28.229480786686633,3.0,0.08379888268156424,67474.95433447327,1884.7752607394768,35.8,3.902953368247717,13.036108375826814,2.4,16,2.079136068382466,0.0670391061452514,13.036108375826814,31.91089411987832,3.2,0.4,3.9137610947940864,0.0,8,17.764450507914376,0.4,3.29457161592395,24.546308281314566,0.6,3.3700386802945013,19.457045049338433,0.6,3.767867833976285,31.91089411987832,0.8,4.000347560375465,1.2722195696190397,0.4,8.39304025073406,9.337949478549774,0.4,8.48422281704843,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,692.5008499469478,70.66335203540284,1241.2695895985248,124.12695895985249,53.0,1.402116402116402,57781.00207283875,1528.5979384348875,37.8,2.7930467900246536,38.35566582899243,17.8,17,2.4326277189132175,0.4708994708994709,38.355665828992436,100.0,3.4000000000000004,0.42500000000000004,2.2462587023034817,0.0,8,8.894897155694252,0.2,5.499949309295598,97.93395669604763,1.0,4.189121409803486,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016472780197602788,0.2,8.280998899328768
2,actuated,0,0,1023.8266631111326,111.28550685990572,671510.1630793113,67151.01630793113,168.8,4.0576923076923075,68121.65104835191,1637.5396886623055,41.6,1.6171889687216032,51.556158806803225,27.6,22,1.6110796288991012,0.6634615384615384,51.556158806803225,100.0,4.4,0.55,1.004074901076325,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4492704544258,0.2,8.0325992086106,0.0,0.2,0.0
3,actuated,0,0,879.5298044034673,87.95298044034674,879.5298044034673,87.95298044034674,318.6,7.111607142857143,78041.05573837293,1741.987851302967,44.8,2.2877490512714065,50.0,32.0,20,2.2429835674874834,0.7142857142857143,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,1127.2742425445317,125.25269361605908,296986.0860634154,29698.60860634154,484.6,10.310638297872341,74432.7403724815,1583.6753270740742,47.0,2.275716415145295,54.85097671305365,35.4,24,2.424629873858115,0.7531914893617021,54.85097671305365,100.0,4.800000000000001,0.6,2.8266813539547875,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.240525787761896,0.2,7.552570162465084,12.401064246566875,0.2,8.0638240405604,13.166223670100408,0.4,6.997056628612817
5,actuated,0,0,2179.094381536118,253.38306762047884,459042.7605464637,45904.27605464637,670.6,13.358565737051793,78703.88424540673,1567.8064590718473,50.2,1.4109361048377584,51.87973773870091,40.2,23,2.077140080105314,0.8007968127490039,51.87973773870091,100.0,4.6000000000000005,0.575,1.910556092561872,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4658711113503387,0.4,7.916354644153626,0.0,0.0,0.0,13.572030798256947,0.2,7.368094096341351,0.0,0.0,0.0
6,actuated,0,0,1144.5938229574656,150.60445038914023,1000179.9910526711,100017.99910526711,876.2,16.469924812030076,86581.19350652663,1627.4660433557638,53.2,0.9732111092360048,50.0,42.6,20,1.2313390201819299,0.8007518796992481,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,1825.2480202269885,246.65513786851196,1242405.7526286712,124240.57526286712,1098.8,19.27719298245614,91194.47216940949,1599.903020515956,57.0,1.3856055411605854,50.65578582004839,47.0,22,2.142369101502665,0.8245614035087719,50.65578582004839,100.0,4.4,0.55,1.0396506513585337,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246286560387148,0.4,8.31720521086827,0.0,0.0,0.0
8,actuated,0,0,1312.1151348311582,182.2382131709942,2588454.8376009287,258845.48376009287,1339.6,22.105610561056107,96109.9695098579,1585.9730942220774,60.6,1.1909857873746796,52.925854918853545,50.2,22,1.5990713260567895,0.8283828382838284,52.925854918853545,100.0,4.4,0.55,1.8471343108408722,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.842351316464487,0.2,7.22420618533624,9.564488034363876,0.2,7.5528683013907365
9,actuated,0,0,1382.3991851232818,209.45442198837603,2025266.8933156063,202526.68933156063,1595.4,25.64951768488746,97771.25207895183,1571.885081655174,62.2,1.2808032257756485,50.0,53.2,21,1.7447200876947109,0.8553054662379421,50.0,100.0,4.2,0.525,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
