step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,2,0,258.6553887494827,33.160947275574706,200258.65538874952,25032.33192359369,4.6,0.14465408805031446,56912.53546555162,1789.7023731305542,31.8,3.960793542833097,23.696559024367296,2.8,18,3.252823400032398,0.0880503144654088,23.696559024367296,60.0,3.5999999999999996,0.45,1.3753954218039577,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,38.86581997054179,0.8,3.352331868240468,46.104785728486206,1.0,3.863842710640699,44.60186649591037,1.0,3.786988795550493,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
1,random,3,2,343.35080542713047,42.91885067839131,343.35080542713047,42.91885067839131,18.2,0.5449101796407185,55255.37302681947,1654.3524858329183,33.4,3.4181058801440365,46.738652984043476,8.6,22,2.628935626948764,0.25748502994011974,46.738652984043476,100.0,4.4,0.55,2.4224763823709603,0.0,8,11.430121743392192,0.2,8.748813201207632,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.55214177209416,0.8,1.6369747902558849,0.9269603568614571,0.4,8.994023067504168
2,random,0,3,526.3141460980015,67.47617257666687,1000.6312823604534,125.07891029505667,16.8,0.5,59581.76944781894,1773.266947851754,33.6,2.3716908066730613,28.413148160451556,7.4,20,1.919145519009056,0.22023809523809523,28.413148160451556,100.0,4.0,0.5,2.1269575927745836,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,25.181054180769138,0.6,1.9590860058470643,33.22146607570261,0.6,2.176040076611658,40.439806940612186,0.8,1.610491851448807,2.5673661005461668,0.4,8.802831631106123,100.0,1.0,0.0,25.895491985982346,0.6,2.4672111771830165
3,random,3,0,416.21900173302174,52.02737521662772,416.21900173302174,52.02737521662772,39.6,1.2,61723.80770415469,1870.4184152774149,33.0,3.0128744494106305,36.7922545320776,6.8,22,2.2210674713545915,0.20606060606060606,36.7922545320776,100.0,4.4,0.55,3.616780313292205,0.0,8,0.0,0.0,0.0,11.461590433746665,0.2,8.72479265229783,48.025721038803795,0.8,3.3072356424583056,43.47937931123084,0.8,3.0876192213659683,58.38969429627667,0.8,3.352991877693454,5.917480969364419,0.4,8.380816423126939,100.0,1.0,0.0,27.0641702071984,0.4,2.0807866893951426
4,random,3,3,496.73050844623333,67.12574438462612,27816.35241820108,3477.044052275135,74.4,2.201183431952663,56700.06405882714,1677.5166881309806,33.8,2.2546848454689608,42.03299346343595,9.0,21,1.5291832486378378,0.26627218934911245,42.03299346343595,100.0,4.2,0.5249999999999999,0.8628862365765947,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,40.91133803249477,0.8,2.6515892172890645,40.0,0.6,0.0,55.352609674992834,0.8,4.251500675323693,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,2,3,442.0032114440725,55.250401430509065,442.0032114440725,55.250401430509065,19.0,0.6089743589743589,51542.594244822954,1652.0062257956074,31.2,3.2700298445867744,37.919087444283335,3.8,24,3.4032796681702,0.12179487179487179,37.919087444283335,80.0,4.800000000000001,0.6000000000000001,2.805605344492558,0.0,8,6.620267064159293,0.4,9.042706675082446,0.0,0.0,0.0,33.57853443078284,0.6,2.1883576748667637,35.06046426918715,0.6,2.2169721141724854,40.074430658759184,0.8,1.8127406793110956,28.019003131378213,0.4,7.184065612507672,80.0,1.0,0.0,80.0,1.0,0.0
6,random,3,2,543.1170477647729,73.39419564388822,18103.602230874352,2262.950278859294,14.8,0.45121951219512196,51836.95685549555,1580.3950260821814,32.8,3.032513969122456,34.617824536325514,7.8,15,4.171295714489822,0.23780487804878048,34.617824536325514,100.0,3.0,0.375,0.4218846914129992,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.47051535397236,0.4,2.00003862122202,42.472080936631755,0.6,1.3750389100819738
7,random,1,3,496.5449119481227,68.96457110390593,566670.0806117135,70833.76007646418,25.8,0.7724550898203593,54194.29235067145,1622.5836033135165,33.4,2.8678454598518432,43.34920393473361,10.4,20,3.8656819550833372,0.31137724550898205,43.34920393473361,100.0,4.0,0.5,0.7905862319806833,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,34.80768854308394,0.6,1.6299975656459729,0.0,0.0,0.0,100.0,1.0,0.0,11.98594293478493,0.4,4.694692290199494,100.0,1.0,0.0,100.0,1.0,0.0
8,random,3,1,706.0833841252855,90.52351078529301,200706.08338412526,25088.260423015658,32.4,0.9152542372881356,56305.211582152966,1590.542700060818,35.4,2.122929409553417,55.96671291812562,11.8,25,2.9073986877541107,0.3333333333333333,55.96671291812562,100.0,5.0,0.625,1.4063965968069825,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.372060703394368,0.4,9.170685135759413,100.0,1.0,0.0,97.36164264161062,1.0,2.080487638696447,100.0,1.0,0.0,40.0,0.6,0.0
9,random,2,3,442.673325599592,55.334165699949,442.673325599592,55.334165699949,12.6,0.3620689655172414,59381.419352622914,1706.362625075371,34.8,3.4508168114068134,26.161979914203073,4.8,16,4.095785891720375,0.13793103448275862,26.161979914203073,60.0,3.2,0.4,0.4378872416286943,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,16.15100915396056,0.4,1.885007747155167,40.0,0.6,0.0,60.0,0.8,0.0,53.144830159664025,0.8,1.6180901858743872
10,random,2,2,330.72304491184474,41.34038061398059,330.72304491184474,41.34038061398059,13.8,0.3791208791208791,62830.291041426906,1726.1068967424974,36.4,4.22795852912238,43.802166145447714,6.8,24,4.052182888713782,0.18681318681318682,43.802166145447714,100.0,4.799999999999999,0.6,2.8862380607186853,0.0,8,6.743084711648066,0.4,8.148405080195516,0.0,0.0,0.0,97.54331504625156,1.0,2.2228345334129496,0.580836692935236,0.4,8.768714475166052,100.0,1.0,0.0,61.50990470410534,0.8,1.0016498118325692,31.95599251416013,0.6,1.9798386168794728,52.08419549448138,0.6,0.9684619682629253
11,random,3,2,664.3085023923111,85.16775671696296,898.0240727506637,112.25300909383296,53.2,1.4,58115.7380860751,1529.3615285809237,38.0,3.4421841126034862,60.81700810502034,15.0,29,4.158873010859079,0.39473684210526316,60.81700810502035,100.0,5.8,0.725,2.165362617684081,0.0,8,0.5689337688386331,0.4,8.456776064354925,0.0,0.0,0.0,100.0,1.0,0.0,30.91961043656852,0.4,5.294922688996467,100.0,1.0,0.0,100.0,1.0,0.0,55.04752063475564,1.0,3.5712021881212537,100.0,1.0,0.0
12,random,2,3,905.6115594665911,113.20144493332388,905.6115594665911,113.20144493332388,18.6,0.4744897959183674,65374.71072456737,1667.7222123614124,39.2,2.8687104012458313,40.409012554589125,8.2,22,4.258965339132744,0.20918367346938777,40.409012554589125,100.0,4.4,0.55,1.0821797678801852,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,28.069742915899383,0.6,4.6688660966943205,31.419818211398365,0.6,2.1475321657792867,23.782539309415256,0.6,1.8410398805678736,100.0,1.0,0.0,100.0,1.0,0.0
13,random,0,2,447.9295237478427,55.99119046848034,447.9295237478427,55.99119046848034,11.4,0.29081632653061223,63175.72660251924,1611.6256786356948,39.2,3.1452051697981562,44.620288322230905,4.4,23,4.088036385214392,0.11224489795918367,44.620288322230905,100.0,4.6000000000000005,0.575,0.23843400796973835,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,56.962306577847244,0.8,1.9074720637579068,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
14,random,2,0,357.97215377786677,44.746519222233346,357.97215377786677,44.746519222233346,16.8,0.4375,60259.31917935342,1569.2531036289954,38.4,3.657167038196716,33.62055398465628,6.0,18,4.0201745040310435,0.15625,33.62055398465628,82.05374904099926,3.6000000000000005,0.44999999999999996,0.8165671371600133,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,82.05374904099926,1.0,1.9759689185067109,15.406360343878305,0.2,1.325243703354018,81.85824390775906,1.0,1.7637221687520812,0.0,0.0,0.0,40.0,0.6,0.0,49.64607858461363,0.8,1.467602306667296
15,random,0,2,547.4768902318222,70.18934490151567,200547.47689023183,25068.43461127898,9.0,0.23076923076923078,58617.690010741935,1503.0176925831265,39.0,2.168253707796446,52.77233413119994,5.6,26,2.341531824130136,0.14358974358974358,52.77233413119994,100.0,5.199999999999999,0.65,1.6848842539073152,0.0,8,10.488634782995518,0.2,9.534129280783322,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,54.97393094025142,0.8,1.1554617284541584,62.6479903399769,0.8,1.3997141335187142,74.06811698637568,0.8,1.3897688885023276
