step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,225.04525440331403,32.14932205761629,228523.2335821619,28565.404197770236,7.2,1.0,15462.71946134244,2147.59992518645,7.2,6.371151367469234,1.6434282224831875,2.0,3,4.160302737362436,0.2777777777777778,1.6434282224831875,10.926708607392186,0.6000000000000001,0.07500000000000001,2.1257417126674976,0.0,8,0.0,0.0,0.0,10.926708607392186,0.2,9.151886775158216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2207171724733143,0.4,7.854046926181764,0.0,0.0,0.0
1,random,0,0,325.9670607734603,44.04960280722436,104615.25205421439,13076.906506776799,19.4,2.4871794871794872,13002.593821575074,1666.9992078942403,7.8,6.257149348449682,1.544348969542213,3.2,4,4.796010622464342,0.41025641025641024,1.544348969542213,7.680428783950219,0.8,0.1,2.0937227980612816,0.0,8,4.674362972387485,0.4,8.462366646341978,0.0,0.0,0.0,7.680428783950219,0.4,8.287415738148272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,251.43395962832724,38.09605448914049,884199.4637702731,110524.93297128414,41.0,4.659090909090909,15491.143088752375,1760.3571691764062,8.8,4.861175824589607,0.0,5.2,0,4.562130930982029,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,252.25759114573216,37.09670458025473,1000744.3849260345,125093.04811575431,66.0,6.73469387755102,17015.964252959275,1736.3228829550278,9.8,5.0738209911923375,2.4749295691843542,5.6,3,4.1326063823065615,0.5714285714285714,2.4749295691843542,11.139948917756044,0.6000000000000001,0.07500000000000001,2.053326465289104,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65948763571879,0.4,7.449909877602459,11.139948917756044,0.2,8.976701844710373,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,834.6676451000203,119.23823501428862,674246.1506062157,84280.76882577696,95.2,6.898550724637682,25447.823296390514,1844.0451664051097,13.8,2.241432261934414,1.4473913638793334,7.0,1,2.497110969095253,0.5072463768115942,1.4473913638793334,11.579130911034667,0.2,0.025,1.0795283425017472,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579130911034667,0.2,8.636226740013978
5,random,4,0,222.29426333818532,31.756323334026472,1000222.2942633381,125027.78678291726,109.0,8.65079365079365,23398.98523501569,1857.0623202393406,12.6,4.072275577394672,0.7927871527325792,6.2,2,3.831810745731464,0.49206349206349204,0.7927871527325792,6.342297221860633,0.4,0.05,1.061210475862026,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342297221860633,0.4,8.489683806896208,0.0,0.0,0.0
6,random,4,4,199.4090464776091,29.324859776118988,1200199.4090464774,150024.92613080968,139.0,10.373134328358208,25897.218509043876,1932.6282469435728,13.4,5.373761365161313,5.742423992729329,6.6,5,4.694770081981726,0.4925373134328358,5.742423992729329,41.509965367743575,1.0,0.125,2.009875230216927,0.0,8,41.509965367743575,0.6,7.718791626062564,4.429426574091053,0.4,8.36021021567285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,4,4,410.17102811713266,60.3192688407548,1200410.1710281172,150051.27137851465,171.0,10.961538461538462,25688.082743529005,1646.6719707390387,15.6,3.3363179708855384,16.711127135775357,7.4,13,3.65719636613819,0.47435897435897434,16.711127135775357,85.59008376297527,2.8,0.35,1.8471155961115548,0.0,8,0.0,0.4,0.0,40.0,0.6,0.08186699397170265,8.098933323227584,0.8,8.404488536135405,0.0,0.0,0.0,85.59008376297527,1.0,6.290569238785331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,4,4,250.25494750819107,48.1259514438829,1511225.934862955,188903.24185786938,217.0,13.5625,27376.538998657663,1711.033687416104,16.0,1.8963179959019953,16.283499744896446,10.6,7,2.0036770248952096,0.6625,16.283499744896446,100.0,1.4,0.175,0.664803137563866,0.0,8,30.267997959171566,0.4,5.318425100510928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,4,4,184.98526712179734,51.38479642272148,3036608.0323125604,379576.00403907005,275.6,17.012345679012345,26133.81814889633,1613.1986511664402,16.2,2.2186127103917097,35.99801338055187,12.6,17,3.4232262442693484,0.7777777777777778,35.99801338055187,100.0,3.4,0.425,2.08596631455325,0.0,8,100.0,1.0,0.0,80.92119174701679,1.0,7.885516318518407,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.062915297398149,0.4,8.802214197907595,0.0,0.0,0.0
10,random,5,4,1210.4711037812622,172.92444339732316,1001210.4711037813,125151.30888797266,227.0,12.752808988764045,30283.0572762629,1701.2953525990395,17.8,3.0490527285076707,27.69876628099588,9.8,15,4.6445985344172485,0.550561797752809,27.698766280995883,100.0,3.0,0.375,0.9962705236277543,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901302479670676,0.4,7.970164189022034
11,random,5,5,516.4816286780455,69.79481468622235,205804.90144805802,25725.612681007253,255.0,14.655172413793103,32457.437335824645,1865.3699618290027,17.4,2.7421219178928493,12.5,9.2,5,3.4108929934252297,0.5287356321839081,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,5,5,261.03706976162204,38.38780437670913,1200261.0370697614,150032.62963372018,300.0,18.29268292682927,30647.596680328374,1868.755895141974,16.4,3.7156911360152245,14.335039318953946,9.2,7,3.6472271037671358,0.5609756097560976,14.335039318953946,100.0,1.4,0.175,2.0022590200267656,0.0,8,2.541869988444887,0.2,8.001969739794731,0.0,0.0,0.0,12.138444563186681,0.2,8.016102420419395,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
