step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,204.4725768848101,25.559072110601264,204.4725768848101,25.559072110601264,3.2,0.2318840579710145,28294.441538611798,2050.3218506240432,13.8,5.376079180219248,4.927138836694915,1.8,8,3.735177115539927,0.13043478260869565,4.927138836694915,22.88937009311013,1.6,0.2,2.672615155321698,0.0,8,22.88937009311013,1.0,4.015602458159412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.355795188962077,0.2,8.806076398524763,5.1719454114871155,0.4,8.559242385889412,0.0,0.0,0.0
1,actuated,0,0,260.96701973723634,35.26581347800491,160112.86614032177,20014.10826754022,19.4,1.4923076923076923,24494.630734258437,1884.2023641737258,13.0,4.709806440953884,5.707596417702341,4.8,5,3.9049631808425627,0.36923076923076925,5.707596417702341,16.326056359082486,1.0,0.125,3.732417650091976,0.0,8,9.558656148614375,0.2,9.498410240747036,0.0,0.0,0.0,9.28659842881558,0.2,8.624226064700634,0.0,0.0,0.0,0.0,0.0,0.0,16.326056359082486,0.2,4.286794362294582,0.0,0.0,0.0,10.489460405106286,0.4,7.449910532993555
2,actuated,0,0,384.63134140570776,62.037313129952864,1800384.6313414057,225048.0789176757,48.8,3.2533333333333334,25958.775298535435,1730.5850199023623,15.0,3.1899316749387205,8.879950664559395,7.2,8,3.7537651400361156,0.48,8.879950664559395,40.0,1.8000000000000003,0.225,1.135223919545675,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,11.03960531647516,0.4,9.058294851425815,0.0,0.0,0.0,40.0,0.6,0.02349650493958566,20.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,821.979866441231,117.42569520589015,1000821.979866441,125102.74748330512,86.8,4.931818181818182,30411.979787038017,1727.9533969907964,17.6,2.2345370154546016,2.056196270901083,9.2,3,2.5186764032302227,0.5227272727272727,2.056196270901083,12.509353680936783,0.6000000000000001,0.07500000000000001,2.090308299997803,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940216486271879,0.4,8.728448279574515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509353680936783,0.2,7.994018120407907
4,actuated,0,0,528.4977798765935,75.49968283951337,602869.4805403093,75358.68506753867,141.0,7.05,35492.38152125782,1774.619076062891,20.0,1.6434782263374974,2.6035787063918647,12.8,2,1.0644604767361605,0.64,2.6035787063918647,20.828629651134918,0.4,0.05,1.0142249157499876,0.0,8,20.828629651134918,0.4,8.113799325999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,683.8315484290274,85.47894355362843,683.8315484290274,85.47894355362843,204.6,8.454545454545455,42798.480580795025,1768.5322554047532,24.2,1.8900683142106698,15.863456283020449,13.8,9,0.9571549450479864,0.5702479338842975,15.863456283020447,100.0,1.7999999999999998,0.22499999999999998,2.817390716495457,0.0,8,100.0,1.0,0.0,5.244071515231212,0.4,8.83797274986282,0.0,0.0,0.0,0.0,0.0,0.0,11.752865649483795,0.2,8.508563186408258,9.910713099448571,0.2,5.192589795692577,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,542.3921352585742,71.36738621823345,5319.431318054098,664.9289147567622,280.2,10.776923076923078,44978.771310585435,1729.9527427148244,26.0,1.6421917869729463,35.511995003968764,17.0,16,0.8881413405070155,0.6538461538461539,35.511995003968764,100.0,3.1999999999999997,0.4,1.7051272363134609,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,72.86549442107173,0.8,5.022470150767224,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.23046561067838,0.4,8.618547739740462
7,actuated,0,0,383.92898759271395,59.98890431136155,960229.6839256173,120028.71049070216,369.2,13.092198581560284,47924.56486909733,1699.4526549325294,28.2,1.6278540296062558,48.165357154677864,18.6,21,1.0604305651082533,0.6595744680851063,48.165357154677864,100.0,4.2,0.5249999999999999,2.6500767392294406,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.59710406436125,0.8,7.88416596085094,12.935906787827207,0.2,4.834573233629505,100.0,1.0,0.0,11.789846385234455,0.2,8.48187471935508,0.0,0.0,0.0
8,actuated,0,0,490.9204701694015,111.57283412940942,2504376.1175228665,313047.0146903583,473.6,16.108843537414966,46238.898210030464,1572.7516397969546,29.4,0.7818907297955098,76.93955965773448,23.2,32,0.8745821158110527,0.7891156462585034,76.93955965773448,100.0,6.4,0.8,1.4456119893986292,0.0,8,100.0,1.0,0.0,88.81876616640511,1.0,5.679437022255631,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.69771109547071,0.4,5.885458892933403
9,actuated,0,0,633.5967314665354,137.73841988402944,2616778.585776494,327097.32322206174,596.2,19.232258064516127,49546.515278922816,1598.2746864168648,31.0,0.6413250003290655,87.5,26.0,35,0.7038827560163775,0.8387096774193549,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
