step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,301.18770792366723,51.92891515925297,1260320.9612509117,157540.12015636396,26.8,2.0303030303030303,21682.651379803257,1642.6251045305498,13.2,3.1978267343222178,6.678316639219091,7.0,4,4.492686456247006,0.5303030303030303,6.678316639219091,42.58947594115028,0.8,0.1,2.110191821973095,0.0,8,0.0,0.0,0.0,10.837057172602442,0.2,9.227597345597994,0.0,0.0,0.0,0.0,0.0,0.0,42.58947594115028,0.6,7.653937230186766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,337.7555513869524,60.313491319098645,1879493.5494065378,234936.69367581722,33.8,2.315068493150685,27055.01223376787,1853.083029710128,14.6,1.5844312742630564,0.0,5.4,1,1.302200237469426,0.3698630136986301,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,397.74722920848615,68.57710848422175,1402906.6097389022,175363.32621736277,71.6,4.589743589743589,24182.98885372619,1550.1915931875762,15.6,2.4007178284243578,17.356977246081904,9.6,11,3.4957854224368674,0.6153846153846154,17.356977246081904,63.56486607918612,2.4000000000000004,0.30000000000000004,2.7601401078480277,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,63.56486607918612,0.8,6.756791419273443,20.0,0.4,0.04957015081588466,43.13985985234012,1.0,7.045046301102117,0.0,0.0,0.0,12.15109203712899,0.2,8.229712991592777,0.0,0.0,0.0
3,actuated,0,0,462.01070384997547,92.4021407699951,2301396.1837315783,287674.5229664473,124.4,7.068181818181818,30080.16785330379,1709.1004462104427,17.6,1.8321670058055006,19.804612312155996,12.2,8,3.0697690765220997,0.6931818181818182,19.804612312155996,100.0,1.6,0.2,0.5899308838121542,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,58.43689849724797,0.6,4.7194470704972336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,877.8448703150973,129.09483386986724,1200877.8448703152,150109.7306087894,187.0,8.904761904761905,36914.456896306445,1757.8312807764974,21.0,1.4949667611988107,28.87777231670139,13.2,15,1.5603461012521775,0.6285714285714286,28.87777231670139,100.0,3.0,0.375,2.2766782883369765,0.0,8,0.0,0.4,0.0,20.0,0.4,9.140809700544924,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.022178533611111,0.2,9.072616606150888,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,1,0,336.4492610057203,49.477832500841224,226726.3750775606,28340.796884695075,156.4,8.593406593406593,33262.0416060092,1827.5847036268794,18.2,2.986590411251047,20.0,9.2,9,3.5255905402764074,0.5054945054945055,20.0,100.0,1.8,0.225,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,1,1,349.12175298434505,49.87453614062072,846489.1456019698,105811.14320024622,189.0,10.988372093023257,32060.311747540243,1863.971613229084,17.2,3.520223921679522,25.19581546308011,8.4,16,3.2849979821419604,0.4883720930232558,25.19581546308011,100.0,3.1999999999999997,0.4,4.209612408133053,0.0,8,0.0,0.0,0.0,3.71851066851832,0.4,8.770199749618769,100.0,1.0,0.0,10.554135132559281,0.2,9.47495922157583,33.5732360107221,0.6,2.033824783206136,0.0,0.0,0.0,43.66842179917228,0.6,6.768728052469696,10.052220093668893,0.4,6.629187458193988
7,actuated,1,1,558.5438436461592,96.30066269761366,1458738.0633589667,182342.25791987084,236.0,13.409090909090908,30335.128337312723,1723.5868373473138,17.6,2.6374453595930785,25.0,11.2,10,3.889804993905056,0.6363636363636364,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,1,1,276.887559316675,46.14792655277916,2000276.8875593166,250034.61094491457,291.0,16.166666666666668,34523.577025562314,1917.9765014201287,18.0,2.9345491305383407,27.623794747236946,11.0,13,3.014190510191485,0.6111111111111112,27.623794747236943,100.0,2.6,0.32499999999999996,2.3011195008526526,0.0,8,11.004820168362812,0.2,9.086927225533845,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.98553780953273,0.4,9.322028781287374,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,1,1,591.5780336022195,98.59633893370325,1601409.1167893098,200176.13959866372,346.8,18.4468085106383,31421.042881406687,1671.33206815993,18.8,3.9840238966446497,25.0,12.2,10,4.68752087528322,0.648936170212766,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,actuated,1,1,1018.2124323699833,159.09569255780988,1211120.369706158,151390.04621326976,413.4,18.96330275229358,37075.554338991176,1700.713501788586,21.8,2.335791487482745,27.88798441778809,14.8,15,3.306706613787937,0.6788990825688074,27.88798441778809,100.0,3.0,0.375,3.3304516993113555,0.0,8,0.0,0.0,0.0,8.531538133515255,0.4,8.823373653925955,100.0,1.0,0.0,3.6327381732240838,0.4,8.679137083422393,10.93959903556538,0.2,9.141102857142497,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,1,1,532.6034488707353,91.82818083978195,789673.7990128833,98709.22487661042,492.2,21.4,38993.57225620989,1695.3727067917343,23.0,1.27419423404412,25.0,16.8,10,1.2521996902261407,0.7304347826086957,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
