step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,172.62745614489313,21.57843201811164,172.62745614489313,21.57843201811164,5.4,0.5294117647058824,21570.168960171002,2114.7224470755887,10.2,5.905169975691185,1.3526842960079932,1.4,3,3.548596343853124,0.13725490196078433,1.3526842960079932,10.265153747776878,0.6000000000000001,0.07500000000000001,2.2692764730309136,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5563206202870674,0.4,9.243028924055396,0.0,0.0,0.0,10.265153747776878,0.2,8.911182860191913,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,351.35456378379433,45.04545689535825,592.8621429286503,74.10776786608129,18.6,1.8235294117647058,21869.1879452369,2144.038033846755,10.2,6.311567204477138,3.4063320249689966,3.6,7,3.844251841755565,0.35294117647058826,3.4063320249689966,11.062343613510564,1.4,0.175,4.436125130514448,0.0,8,4.071326394846153,0.4,9.133743186201901,8.202330798866058,0.4,9.10496598156169,11.062343613510564,0.2,9.039675813167554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.9146553925291983,0.2,8.21061606318444
2,random,0,0,708.3788971640683,141.67577943281367,971101.7564250896,121387.7195531362,43.8,3.2686567164179103,18386.11809619778,1372.098365387894,13.4,1.4426429587493987,0.9634857286713938,7.6,5,2.149074554905233,0.5671641791044776,0.9634857286713938,7.678164261482436,1.0,0.125,2.168203418341439,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029721567888714162,0.4,8.907541133929044,0.0,0.0,0.0,0.0,0.0,0.0,7.678164261482436,0.4,8.43808621280247,0.0,0.2,0.0
3,random,0,0,426.37644877477715,88.82842682807858,2614312.8419292727,326789.1052411591,91.0,5.909090909090909,27485.48536578709,1784.7717769991616,15.4,1.2143545645142575,0.0,10.6,0,1.5174222539123614,0.6883116883116883,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,432.3297828003873,69.73061012909473,1800432.3297828003,225054.04122285004,141.0,7.5,35486.788362612875,1887.5951256708977,18.8,2.0424151725119852,0.12282883821111312,10.8,2,2.055497628503363,0.574468085106383,0.12282883821111312,0.982630705688905,0.4,0.05,1.127978906966746,0.0,8,0.0,0.0,0.0,0.982630705688905,0.4,9.023831255733969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,2,0,557.6378710668022,73.37340408773713,9115.119294380236,1139.3899117975295,151.8,7.514851485148514,35395.26741994046,1752.2409613831908,20.2,2.132842569532852,3.7071724702419573,9.8,4,1.5443929274875505,0.48514851485148514,3.7071724702419573,22.087976257240598,0.8,0.1,2.291613372789345,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56940350469506,0.4,9.258982106484472,22.087976257240598,0.4,9.073924875830286,0.0,0.0,0.0,0.0,0.0,0.0
6,random,2,2,273.3007675404618,39.04296679149454,1000273.3007675402,125034.16259594253,206.0,10.842105263157896,33922.77236454946,1785.4090718183927,19.0,2.652456247751526,1.582739397132542,12.0,5,2.02915426737817,0.631578947368421,1.582739397132542,7.88219289455526,1.0,0.125,2.862199721702807,0.0,8,0.0,0.0,0.0,4.405657526012874,0.2,6.623532626954318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37406475649220283,0.4,8.317662134952842,7.88219289455526,0.4,7.9564030117152935
7,random,2,2,641.1343327574327,110.54040219955738,1514762.7278081605,189345.34097602006,270.0,12.98076923076923,33065.629091373594,1589.693706316038,20.8,1.6980871496863634,24.24101452566255,14.4,12,2.026878615116323,0.6923076923076923,24.24101452566255,100.0,2.4,0.3,3.3708438857768916,0.0,8,11.215356115105806,0.2,8.916346389154011,100.0,1.0,0.0,8.748721201652074,0.2,5.713329949545685,47.369914356503955,0.6,6.081316209696971,0.0,0.0,0.0,26.594124532038563,0.4,6.2557585378184655,0.0,0.0,0.0,0.0,0.0,0.0
8,random,2,2,1101.2201372735115,183.53668954558523,1594037.5668595268,199254.69585744085,348.4,14.396694214876034,39461.8986234004,1630.6569679091074,24.2,0.7454794331503738,50.0,17.8,21,0.901035534452881,0.7355371900826446,50.0,100.0,4.4,0.55,0.0,0.0,8,40.0,0.4,0.0,60.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,2,2,770.0996366749978,98.73072265064074,200770.09963667503,25096.26245458438,438.0,16.59090909090909,47432.0634969011,1796.6690718523143,26.4,1.760265479931882,50.0,18.4,20,1.6408324188603978,0.696969696969697,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
