step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,321.4780617152104,40.1847577144013,321.4780617152104,40.1847577144013,29.8,1.8625,28681.035943002236,1792.5647464376398,16.0,3.7872905807881887,8.020655337338987,4.2,6,3.5867770195654014,0.2625,8.020655337338987,35.89798822642422,1.2000000000000002,0.15000000000000002,2.3712244088047103,0.0,8,11.513069067127901,0.2,8.685781299229747,0.0,0.0,0.0,35.89798822642422,0.6,4.331677089148769,0.0,0.0,0.0,0.0,0.0,0.0,16.754185405159774,0.4,5.952336882059166,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,319.2089610652619,42.00117908753447,400319.2089610653,50039.90112013316,54.0,3.5064935064935066,31260.34213976688,2029.892346738109,15.4,3.1704939204054154,1.4630212210800053,5.8,2,2.3032489286127706,0.37662337662337664,1.4630212210800053,11.704169768640043,0.4,0.05,1.067995444964605,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704169768640043,0.2,8.54396355971684
2,random,0,0,345.44499609761124,45.45328896021201,1509.5587464400126,188.69484330500157,83.4,4.905882352941177,32318.519270783618,1901.0893688696244,17.0,3.488788938192145,11.757053091555889,6.8,9,2.552675710215445,0.4,11.757053091555889,72.02948789849955,1.8000000000000003,0.22500000000000003,4.039633447370072,0.0,8,0.0,0.0,0.0,72.02948789849955,0.8,6.0115146245475835,9.61858365113443,0.4,9.097591709345581,5.08825443609652,0.2,9.408847157843411,0.0,0.0,0.0,0.0,0.0,0.0,7.32009874671661,0.4,7.799114087224005,0.0,0.0,0.0
3,random,0,0,401.20588526373706,62.68841957245891,292474.39601065184,36559.29950133148,124.6,6.627659574468085,36104.134301955244,1920.4326756359173,18.8,3.1798319975215086,14.599312209116457,10.0,8,2.7671020998358364,0.5319148936170213,14.599312209116455,100.0,1.5999999999999999,0.2,1.9526885025779759,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.654232961461219,0.2,9.385940814484039,0.0,0.0,0.0,0.0,0.0,0.0,6.140264711470422,0.2,6.235567206139768
4,random,1,0,638.950238868014,79.86877985850175,638.950238868014,79.86877985850175,175.8,8.371428571428572,38040.361436995845,1811.445782714088,21.0,3.4753476963500844,36.66671387458294,11.8,17,3.2643611509264203,0.5619047619047619,36.66671387458294,100.0,3.4000000000000004,0.425,4.449298255234918,0.0,8,60.600698385216276,0.8,7.9460467867572175,100.0,1.0,0.0,11.99302196248766,0.2,8.338182012238843,0.0,0.0,0.0,10.73363893560554,0.2,9.316504924371996,10.006351713354036,0.2,9.993652318511293,0.0,0.0,0.0,100.0,1.0,0.0
5,random,1,1,516.1528090511471,64.51910113139338,516.1528090511471,64.51910113139338,237.0,11.074766355140186,39482.41970813457,1844.9728835576902,21.4,4.067823152944528,37.5,13.0,15,4.390497433260688,0.6074766355140186,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,random,1,1,563.0709508638031,76.09066903564906,2579.5422806506785,322.4427850813348,304.8,12.915254237288135,39787.807898621,1685.92406350089,23.6,3.9314416741706966,42.287013132053204,15.2,18,4.442410688870183,0.6440677966101694,42.287013132053204,100.0,3.6,0.45,1.9357982441348134,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.24297467022393,0.2,9.762788957264288,0.0,0.0,0.0,0.0,0.0,0.0,28.0531303862017,0.4,5.723596995814219,100.0,1.0,0.0
7,random,1,1,920.8216022300396,131.54594317571994,208162.63721000252,26020.329651250315,386.4,14.0,47278.09767156247,1712.9745533174807,27.6,1.4385407505565089,50.62526551790825,18.0,22,1.4707872211857802,0.6521739130434783,50.62526551790825,100.0,4.4,0.55,1.1698998966719956,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0021241432659735,0.4,9.359199173375965,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,1,1,809.0331775866666,101.12914719833333,809.0331775866666,101.12914719833333,477.8,16.47586206896552,49198.914571256246,1696.5142955605602,29.0,2.0229312483595514,51.49239394620956,19.8,21,1.6166172611560172,0.6827586206896552,51.49239394620956,100.0,4.2,0.525,1.0469755683266457,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.939151569676483,0.2,8.375804546613166,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,1,1,690.5637045945396,90.86364534138679,207878.84253739376,25984.85531717422,582.8,18.2125,54113.44834026134,1691.045260633167,32.0,2.2641292040826557,55.51465717981124,22.6,23,2.3400899521297895,0.70625,55.51465717981124,100.0,4.6,0.575,0.8303652798322065,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,44.1172574384899,0.6,6.642922238657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,random,1,1,625.3429887542377,94.74893769003602,1162812.58191526,145351.5727394075,701.2,20.86904761904762,53170.66090638314,1582.4601460233077,33.6,1.7194433748753812,74.64520638715996,25.4,34,2.304907782245898,0.7559523809523809,74.64520638715996,100.0,6.800000000000001,0.85,3.1687217366240215,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.56676741013507,1.0,7.044963132449419,9.857924060144114,0.4,9.110630470328033,4.736959627000488,0.4,9.194180290214721,100.0,1.0,0.0,100.0,1.0,0.0
11,random,6,1,990.4127865615048,133.83956575155472,7129.686358529379,891.2107948161723,308.2,8.907514450867051,60987.48346532693,1762.6440307897956,34.6,1.1862377569019773,57.5,18.0,27,1.0122007194170661,0.5202312138728323,57.5,100.0,5.3999999999999995,0.675,0.0,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
12,random,6,6,380.13463920552476,48.73521015455446,1320.4405821393643,165.05507276742054,174.0,5.54140127388535,59988.89636076931,1910.474406393927,31.4,2.171745293150285,41.09539543161176,9.2,23,0.8808844244257513,0.2929936305732484,41.09539543161176,100.0,4.6,0.575,2.1383477822160337,0.0,8,34.35031585496006,0.6,1.9427031736857692,23.32671172477376,0.6,1.7570086279750974,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.675337236229439,0.2,9.367385571729283,31.95801066742831,0.6,2.010729520620247,28.452787969502538,0.6,2.0289553637178748
13,random,6,6,502.65556203375843,67.92642730185925,202550.31879932695,25318.78984991587,224.0,8.235294117647058,50265.58466611785,1847.9994362543327,27.2,3.1231716182738625,34.887209508110146,12.0,23,2.404772349756143,0.4411764705882353,34.887209508110146,100.0,4.6,0.575,2.0257425112027536,0.0,8,13.620188219086913,0.4,3.6828535093922663,26.568017328479527,1.0,4.580402896769304,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.433555914594876,0.4,3.850558469574076,23.475914602719854,0.8,4.092125213886382
14,random,6,6,789.4425976485966,101.21058944212777,200789.44259764857,25098.68032470607,285.4,10.340579710144928,46159.278193678125,1672.4376157129755,27.6,2.4085555593085375,29.467444211271708,14.8,17,2.378258318947589,0.5362318840579711,29.46744421127171,100.0,3.4,0.425,3.1604626567202514,0.0,8,18.541135893448768,0.4,4.80895115303993,5.800711645281922,0.4,6.118974444829942,100.0,1.0,0.0,100.0,1.0,0.0,11.013170504606364,0.2,9.080037393244211,0.0,0.0,0.0,0.0,0.0,0.0,0.384535646836639,0.4,5.275738262647925
15,random,6,6,546.9877321012758,68.37346651265948,546.9877321012758,68.37346651265948,374.8,12.748299319727892,50984.062982313466,1734.1518021195056,29.4,1.572450496132289,36.704000554358416,19.8,16,0.6008765016360264,0.673469387755102,36.704000554358416,100.0,3.2,0.4,1.957576076431864,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,82.01948049525697,1.0,7.049216245760863,0.0,0.0,0.0,11.612523939610355,0.2,8.61139236569405
16,random,0,6,671.0827170939223,83.88533963674028,671.0827170939223,83.88533963674028,146.8,5.169014084507042,49534.8070385196,1744.1833464267463,28.4,2.0576233229129173,41.46674961873445,12.8,20,1.2081636231396267,0.4507042253521127,41.46674961873444,80.0,4.0,0.5,1.1235698447654774,0.0,8,72.6867072726003,0.8,5.074617913997274,39.04728967727522,0.4,3.913940844126545,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,0,0,293.4164831591881,44.45704290290729,658539.4579999415,82317.4322499927,106.0,4.140625,47042.78153557071,1837.608653733231,25.6,2.7105360113493715,39.7747461748466,10.0,24,2.9946603914698247,0.390625,39.7747461748466,100.0,4.800000000000001,0.6000000000000001,3.4631729993398066,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,29.403109527684137,0.6,1.926593534304333,23.5276827516185,0.6,1.7592916236212257,2.012736746606265,0.4,9.666615164000543,35.80069539112287,0.6,1.7873864579947443,10.055669548492006,0.4,8.335297992825506,17.398075433249005,0.2,4.230199221972102
18,random,0,0,336.6657328247628,54.30092464915529,1464393.7421182743,183049.2177647843,157.6,6.852173913043479,41695.134987391684,1812.8319559735514,23.0,3.618887300674409,42.992623552846396,11.8,21,4.279595260586473,0.5130434782608696,42.992623552846396,100.0,4.2,0.525,0.9034887513015804,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,21.29169904969558,0.6,3.998698935536206,22.64928937307559,0.6,3.229211074876437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,random,0,0,525.2304403632011,77.23977064164721,1000801.7223552449,125100.21529440561,221.2,9.216666666666667,39848.66605036813,1660.3610854320054,24.0,2.0876503195821505,44.842511833138374,14.0,19,2.362355652921371,0.5833333333333334,44.842511833138374,100.0,3.8,0.475,0.4665109133569248,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,58.740094665106994,0.8,3.7320873068553984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,random,0,0,786.739724067821,112.39138915254587,403675.3272563886,50459.41590704858,298.4,11.748031496062993,43711.336310229046,1720.9187523712224,25.4,2.1754169068875306,61.31838632165013,17.4,26,2.1103456881202995,0.6850393700787402,61.31838632165014,100.0,5.2,0.65,2.5916852498986334,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.92608055056644,0.2,9.152412847149998,10.449663368924007,0.2,9.569686263519982,0.0,0.0,0.0,69.17134665371066,0.8,2.0113828885190896,100.0,1.0,0.0
21,random,0,0,813.0185782808451,127.03415285638204,907156.3024219269,113394.53780274086,394.0,13.31081081081081,47950.03281826702,1619.9335411576697,29.6,1.2564601779036875,63.00741819670363,21.4,26,1.40866961660972,0.722972972972973,63.00741819670364,100.0,5.2,0.65,0.9317322359856443,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.059345573629116,0.2,7.453857887885154,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,4,0,732.6749513881513,101.760409915021,1451910.4817144757,181488.81021430946,356.6,11.356687898089172,54637.5553879759,1740.0495346489142,31.4,1.6304618307053516,65.49961229362438,18.2,30,1.5108379150376867,0.5796178343949044,65.49961229362438,100.0,6.0,0.75,1.1796275518834594,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.996898348995046,0.4,9.437020415067675,60.0,0.8,0.0,60.0,0.8,0.0
23,random,4,4,653.174668310862,81.64683353885775,653.174668310862,81.64683353885775,417.0,13.80794701986755,54617.34537547125,1808.5213700487168,30.2,2.4439082335575675,54.21951440966509,18.0,24,1.7702374599307995,0.5960264900662252,54.219514409665095,100.0,4.8,0.6,1.3224592467319718,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1976816557287293,0.2,8.627404440846295,0.0,0.0,0.0,0.0,0.0,0.0,31.55843362159203,0.6,1.95226953300948
24,random,4,4,487.1159910528848,65.82648527741686,10206.02323812583,1275.7529047657288,508.4,16.834437086092716,50327.54758648788,1666.475085645294,30.2,2.9954389299529494,54.82927414096921,19.6,25,3.684259242266089,0.6490066225165563,54.829274140969204,100.0,5.000000000000001,0.625,2.6878651547028216,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.942397022353134,0.2,9.138765463885102,11.592734138996548,0.2,8.626092757843223,16.09906196640395,0.4,3.738063015894249
25,random,4,4,728.9396020649533,117.57090355886344,927630.9027951403,115953.86284939254,617.0,19.775641025641026,51438.41363724155,1648.667103757742,31.2,2.765651761657899,50.998642967034655,24.0,22,4.443257234795465,0.7692307692307693,50.998642967034655,100.0,4.4,0.55,0.9952324312529526,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.989143736277242,0.4,7.961859450023621
26,random,4,4,798.3021819886404,120.95487605888492,690788.9718893927,86348.62148617409,740.6,21.039772727272727,58632.35722867778,1665.6919667238005,35.2,1.7687938990249301,50.0,26.4,20,2.979323587967605,0.75,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,5,4,743.2003190216008,100.43247554345956,8940.505898782136,1117.563237347767,528.4,14.926553672316384,59592.14767537195,1683.3940021291512,35.4,1.62436940075096,48.660911657934065,21.8,24,1.531661267848301,0.615819209039548,48.660911657934065,100.0,4.800000000000001,0.6000000000000001,1.7985293428116966,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,65.80572757042376,0.8,6.358741275356356,0.0,0.0,0.0,3.481565693048765,0.4,8.029493467137216
28,random,5,5,567.6414948251065,83.47669041545684,310833.1083114447,38854.13853893059,429.4,12.268571428571429,62633.874933187966,1789.5392838053704,35.0,1.7705022770429288,45.01291899808187,18.8,21,1.0700126314370517,0.5371428571428571,45.01291899808187,100.0,4.2,0.525,0.4955783845943257,0.0,8,33.02603151235644,0.6,1.9575104838812982,27.07732047229854,0.6,2.0071165928733072,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
