step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
23,random,4,4,1215.1954797852807,168.77714997017787,203005.67634687075,25375.709543358844,1314.6,32.539603960396036,66781.03373808957,1652.9958846061772,40.4,1.9655709869281097,57.571708299527565,31.8,25,2.1085765587397978,0.7871287128712872,57.57170829952756,100.0,5.0,0.625,1.6564129994731633,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,53.63574814243748,0.6,4.8547247177111,100.0,1.0,0.0,100.0,1.0,0.0,6.937918253782982,0.4,8.396579278074206,0.0,0.0,0.0
24,random,4,4,1181.1102623819784,178.95610036090582,14525.687872798007,1815.710984099751,1478.0,35.19047619047619,66687.2039920991,1587.7905712404547,42.0,2.096027557225694,73.07060291693794,34.6,30,3.2730641632578887,0.8238095238095238,73.07060291693794,100.0,6.0,0.75,1.7136094796467192,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,73.28360560747115,0.8,4.84458455135692,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.281217728032402,0.2,8.864291285816833
25,random,6,4,947.7057278938552,163.397539292044,879013.1698805708,109876.64623507136,1224.2,29.858536585365854,67159.92100687686,1638.0468538262649,41.0,2.3082882178927706,66.1319948693184,31.8,29,4.067756449275072,0.775609756097561,66.1319948693184,100.0,5.8,0.7250000000000001,1.0711805756553074,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.055958954547236,0.2,8.56944460524246,0.0,0.0,0.0
26,random,6,6,518.8611172892454,89.45881332573197,1350058.63017872,168757.32877234,1007.6,24.45631067961165,69414.71686993883,1684.8232249985153,41.2,2.0558370106496846,56.515686391574036,25.6,27,3.6717268529005085,0.6213592233009708,56.515686391574036,100.0,5.4,0.675,0.43286571699316745,0.0,8,21.26696182790397,0.6,1.6421668956390036,30.858529304688318,0.6,1.8207588403063362,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
27,random,6,6,848.5439921660563,124.78588120089064,1183859.8969331249,147982.4871166406,1022.0,24.333333333333332,75445.02923270097,1796.3102198262136,42.0,3.037496608302077,59.26506810770576,21.4,29,4.316310763743063,0.5095238095238095,59.26506810770576,100.0,5.8,0.725,0.9918478875961565,0.0,8,41.773131169108524,0.8,4.186104050908503,32.34741369253754,1.0,3.7486790498607494,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,6,6,787.3511232379105,100.94245169716802,200787.35112323792,25098.41889040474,1127.0,28.175,75654.82490080017,1891.3706225200044,40.0,2.436055718730705,55.61775749445807,21.4,29,2.2332724348144706,0.535,55.617757494458075,100.0,5.800000000000001,0.725,2.5207274457688578,0.0,8,12.014845507312657,0.8,5.719384817041707,22.77505488104623,0.6,5.6574270478500495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.152159567305716,0.4,8.789007701259106,0.0,0.0,0.0
29,random,6,6,476.06750452647447,76.78508137523781,185777.97613274516,23222.247016593145,1235.8,33.0427807486631,61504.11360793571,1644.4950162549655,37.4,2.593672063997694,56.205272699588704,23.6,30,2.396163889746976,0.6310160427807486,56.205272699588704,100.0,6.0,0.75,2.699169432275687,0.0,8,15.601214676777317,0.8,6.624172664924144,32.196277180123616,0.8,6.744578207887091,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.8446897398087003,0.4,8.224604585394262,0.0,0.0,0.0
30,random,6,6,817.0117958161156,157.1176530415607,3078401.9032083685,384800.23790104606,1369.2,34.92857142857143,61606.42659940813,1571.5925152910236,39.2,1.7047895277341567,70.22887507361752,29.8,29,2.1546118048515868,0.7602040816326531,70.22887507361752,100.0,5.8,0.725,0.8616888054797406,0.0,8,61.83100058894013,0.8,6.893510443837925,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,4,6,1443.1169641648253,189.8838110743191,201645.13982769623,25205.64247846203,1529.2,35.728971962616825,71037.75936254594,1659.760732769765,42.8,1.7414500117810405,76.4935778462332,34.2,31,2.5227035449238264,0.7990654205607477,76.4935778462332,100.0,6.2,0.775,1.0461456722464302,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.948622769865551,0.2,8.369165377971441
32,random,4,4,803.121063997458,114.73158057106544,232121.14244671515,29015.142805839394,1700.4,38.821917808219176,70791.36678024464,1616.2412506905168,43.8,1.3762938708366432,76.38142236593296,34.8,31,1.5518745634028208,0.7945205479452054,76.38142236593296,100.0,6.2,0.775,1.1310805721208546,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.051378927463702,0.2,9.048644576966836,0.0,0.0,0.0
33,random,4,4,422.22495643600615,91.78803400782743,6705178.929727351,838147.3662159189,1884.6,41.69469026548673,71336.39490651408,1578.2388253653558,45.2,1.488227881227833,75.0,39.2,30,2.0758109539176397,0.8672566371681416,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,4,4,1434.4816696984183,224.13776089037785,2339394.8408618243,292424.35510772804,2084.0,42.704918032786885,80376.39726203735,1647.0573209433883,48.8,1.8986695957349977,76.52826514429549,41.2,33,2.998545809531567,0.8442622950819673,76.52826514429549,100.0,6.6000000000000005,0.825,2.236218390532322,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.955245768453779,0.2,9.12804715782419,1.2708753859101307,0.4,8.761699966434389
35,random,4,4,816.2612265302232,136.0435377550372,1842747.332126413,230343.41651580163,2291.2,46.00803212851405,78959.19581585316,1585.5260203986577,49.8,1.1777951502782933,75.0,42.6,30,1.7997282093505558,0.8554216867469879,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,6,4,854.2927725510051,142.38212875850084,1860041.6357371225,232505.2044671403,2320.8,46.416,81713.52847924134,1634.270569584827,50.0,1.5919053830031549,68.11659976823606,39.0,31,2.3173210253239356,0.78,68.11659976823606,100.0,6.2,0.7749999999999999,1.0569375201943332,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.932798145888455,0.4,8.455500161554665
37,random,6,6,824.2922875869724,152.6467199235134,424066.5954308008,53008.3244288501,2355.0,47.28915662650602,81341.57818536415,1633.365023802493,49.8,1.6204360977605083,57.660274216228366,34.4,26,2.2361675378953487,0.6907630522088354,57.66027421622837,100.0,5.2,0.65,0.5018570789491368,0.0,8,34.946423916044296,0.6,2.205369885849625,26.33576981378269,0.6,1.8094867457434696,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,6,6,666.8865208048114,114.98043462151921,2591234.0462555257,323904.2557819407,2515.0,52.395833333333336,83674.1707758148,1743.2118911628083,48.0,2.760574388327055,55.94243417839181,34.4,28,3.6258255531896464,0.7166666666666667,55.94243417839181,100.0,5.6000000000000005,0.7,1.9931936108318165,0.0,8,9.445012725847164,0.4,3.338518331126672,26.734756489111078,1.0,3.8039844433929826,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.359704212176212,0.2,8.803046112134878,0.0,0.0,0.0
39,random,6,6,452.32085009788454,80.77158037462225,1803606.2683817826,225450.78354772282,2686.2,55.27160493827161,76322.23168572682,1570.41628982977,48.6,2.097897832920563,60.152997581159866,35.6,29,2.57907648597365,0.7325102880658436,60.152997581159866,100.0,5.800000000000001,0.725,2.1363053290566594,0.0,8,51.25744064799278,0.8,3.9586916412591453,26.58761865853421,0.6,4.47599507793653,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.378921342751937,0.4,8.655755913257599
40,random,6,6,1055.7633244049125,211.1526648809825,2580044.314459301,322505.53930741263,2884.6,56.33984375,79033.12160335391,1543.6156563155062,51.2,0.9010334149572016,75.0,43.4,30,1.3084190843115273,0.84765625,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,0,6,1354.7388059483344,193.53411513547636,3183.4279074170017,397.9284884271252,1596.4,31.058365758754864,85334.108323778,1660.1966599956809,51.4,1.07004895125285,60.0,36.2,29,1.1937630060793927,0.7042801556420234,60.0,100.0,5.8,0.725,1.0407733115251177,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0,20.0,0.2,8.326186492200941
42,random,0,0,898.6672747574194,112.33340934467742,898.6672747574194,112.33340934467742,465.6,9.387096774193548,87925.07600829292,1772.6829840381636,49.6,1.408444839203006,40.980928718568634,21.2,24,1.1319893026305903,0.4274193548387097,40.980928718568634,100.0,4.800000000000001,0.6000000000000001,1.0098529988291207,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,31.890970876941083,0.6,1.6568809337749109,28.488020072225027,0.6,1.9659511444280662,37.054008924086475,0.6,2.3486818649003016,30.41442987529649,0.6,2.1073100475296873,0.0,0.2,0.0,0.0,0.2,0.0
43,random,0,0,435.21035395721856,54.40129424465232,435.21035395721856,54.40129424465232,211.2,4.911627906976745,82606.90149691114,1921.0907324863056,43.0,2.3183419280714963,36.764529475585874,14.8,26,1.0667155000581245,0.34418604651162793,36.764529475585874,100.0,5.2,0.65,3.0498179233272937,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,14.171815723897225,0.6,3.886215353949904,32.120258887629234,1.0,3.837131595856592,23.38217066379798,0.6,4.345038150453871,12.413962078815075,0.8,4.016243798115455,0.0,0.0,0.0,12.028028450547481,0.2,8.313914488242526
44,random,0,0,708.1441945687501,95.69516142820947,2778.9656679922514,347.3707084990314,256.6,6.138755980861244,70068.07266690733,1676.2696810264913,41.8,2.336651729248248,40.8361308619844,17.4,27,1.4741058098888573,0.41626794258373206,40.8361308619844,100.0,5.3999999999999995,0.675,3.718297432131102,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,48.23633334277247,0.8,5.368177979724702,38.895875510643236,0.8,5.69126069350569,14.586174561158032,0.8,5.708383063752288,22.25922770718853,0.6,4.927328660369939,2.7114357741129425,0.4,8.051229059696198,0.0,0.0,0.0
45,random,0,0,1619.7970039290044,207.66628255500058,1829.5333260885377,228.6916657610672,377.8,8.072649572649572,72672.87620666347,1552.8392351851166,46.8,0.9243425088523285,81.82882949400323,30.2,33,0.8373820788456545,0.6452991452991453,81.82882949400323,100.0,6.6,0.825,0.5681208407866208,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,54.63063595202584,0.6,4.544966726292967
46,random,6,0,894.4756387123609,117.69416298846855,2338.5572538582646,292.3196567322831,281.6,6.068965517241379,75765.65826970487,1632.8805661574324,46.4,1.019817405582176,77.5,27.8,34,0.7970908969977109,0.5991379310344828,77.5,100.0,6.8,0.85,0.0,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
47,random,6,6,587.0835031329309,83.86907187613299,1875382.826480294,234422.85331003676,239.0,5.610328638497653,75082.48644441423,1762.4996817937613,42.6,2.019350357929567,56.97598947974726,24.0,27,1.9992451189377385,0.5633802816901409,56.975989479747255,100.0,5.4,0.675,1.5600117262150952,0.0,8,22.94131202376434,0.6,1.8126753363326151,29.218485088551915,0.6,2.059691250964143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6481187256617886,0.2,8.607727222424003,0.0,0.0,0.0
48,random,6,6,587.4598296016328,117.49196592032656,3996680.23486802,499585.0293585025,353.2,8.699507389162562,69507.89442725998,1712.0171041197038,40.6,2.3076486089683073,60.08823762723466,25.8,30,2.825413873573708,0.6354679802955665,60.08823762723466,100.0,6.0,0.75,2.117120802524163,0.0,8,35.8887096941055,0.8,3.63090384382601,33.96996067986947,0.8,4.087119669846343,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.847230643902321,0.2,9.218942906520951
49,random,6,6,1123.1313861040403,155.99047029222783,1119715.798693872,139964.474836734,478.8,11.678048780487805,68513.60519399567,1671.0635413169675,41.0,2.44892441079066,54.688009270864065,26.2,27,3.234372515303973,0.6390243902439025,54.68800927086406,100.0,5.4,0.675,1.293586583157474,0.0,8,9.761119527069013,0.8,4.846855549410652,27.742954639843447,0.6,5.50183711584914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,6,6,619.6223193543108,86.0586554658765,7084.333491309367,885.5416864136708,618.8,14.525821596244132,68083.19146408982,1598.1969827251132,42.6,2.0010250207639495,76.38578426527317,30.4,31,2.370580663438626,0.7136150234741784,76.38578426527317,100.0,6.2,0.775,1.1275203790050188,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.086274122185387,0.2,9.02016303204015,0.0,0.0,0.0
