step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,476.88094376449374,64.44337077898564,282923.4270552442,35365.42838190553,53.4,1.920863309352518,48877.639311416235,1758.1884644394331,27.8,3.3514716906018465,28.183961022273678,10.0,18,2.2994407746042094,0.3597122302158273,28.183961022273678,100.0,3.5999999999999996,0.45,3.4512242718595996,0.0,8,0.0,0.0,0.0,11.315397983141509,0.2,8.837515052407982,100.0,1.0,0.0,60.0,0.8,0.0,15.268316991135293,0.4,5.522480355276972,10.749810616758282,0.4,7.501931449000806,28.13816258715434,0.8,5.747867318191039,0.0,0.0,0.0
1,actuated,0,0,581.1645055146403,78.5357439884649,84669.0611987453,10583.632649843163,83.2,3.0814814814814815,47562.3449436288,1761.568331245511,27.0,3.1494835454263663,17.018899578198834,10.6,11,3.3113869717758027,0.3925925925925926,17.018899578198834,100.0,2.2,0.275,1.3211159569187552,0.0,8,7.062976664830671,0.4,8.445894973911345,0.0,0.0,0.0,100.0,1.0,0.0,29.08821996076,0.6,2.123032681438695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2,actuated,0,0,404.29006542912714,57.75572363273245,872263.4404994689,109032.93006243362,127.8,4.406896551724138,49596.80592641436,1710.2346871177365,29.0,2.5387439726148804,26.062838704697917,11.8,14,2.229053025401068,0.4068965517241379,26.062838704697917,100.0,2.8,0.35,2.490534023057626,0.0,8,0.0,0.0,0.0,3.729539106228401,0.4,8.290762661769985,100.0,1.0,0.0,95.83883479565174,1.0,3.749442451055713,8.9343357357032,0.4,7.8840670716353065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,434.66659986994216,62.09522855284888,1000434.66659987,125054.33332498375,202.8,6.3375,53161.289024312704,1661.290282009772,32.0,2.0162331400159483,27.279177967441193,18.4,16,1.412163192308192,0.575,27.279177967441193,100.0,3.1999999999999997,0.4,3.023210874837909,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.362507892617657,0.4,8.108625885546893,0.0,0.0,0.0,2.7127340185242588,0.4,7.976807117182761,9.158181828387626,0.4,8.100253995973619
4,actuated,0,0,600.7742167415588,96.89906721638044,1049543.016997959,131192.87712474487,312.4,8.875,56405.91902816866,1602.4408814820642,35.2,1.5261786799226544,25.584376030733228,25.0,13,1.3500094714162305,0.7102272727272727,25.584376030733225,100.0,2.6,0.325,1.7988558157840322,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.29664488324641525,0.4,7.974286046550035,4.378363362619382,0.2,6.416560479722222,0.0,0.0,0.0
5,actuated,0,0,979.8139701103357,168.9334431224717,2048257.5313027482,256032.19141284353,446.2,11.267676767676768,63705.61573990291,1608.7276701995686,39.6,0.9856172212014156,50.71471058163581,29.8,22,1.166069180597285,0.7525252525252525,50.71471058163581,100.0,4.4,0.55,1.6276074986925748,0.0,8,0.0,0.0,0.0,9.902127137732464,0.4,8.424934894870965,100.0,1.0,0.0,100.0,1.0,0.0,95.81555751535404,1.0,4.595925094669633,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,1039.6967304093641,140.49955816342757,201524.8813159124,25190.61016448905,602.4,13.567567567567568,70873.12289891255,1596.2415067322647,44.4,1.0506678520055206,57.9467282775611,33.6,25,0.7933062550132038,0.7567567567567568,57.94672827756109,100.0,5.0,0.625,1.9472102177359922,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.19778326280391,0.6,7.3480113308058534,100.0,1.0,0.0,21.37604295768483,0.4,8.229670411082084
7,actuated,0,0,1262.2212990716962,170.5704458204995,17515.696412521444,2189.4620515651804,778.6,16.357142857142858,78535.19908074089,1649.8991403516995,47.6,1.2090326706868688,75.0,37.2,30,0.8038540873521586,0.7815126050420168,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,317.99247928493133,58.88749616387617,3489459.155480397,436182.3944350496,974.6,19.971311475409838,77905.96312967256,1596.4336706900115,48.8,1.275344457300302,77.52468521364001,41.2,32,1.1955436891840074,0.8442622950819673,77.52468521364001,100.0,6.4,0.8,1.8269414930841417,0.0,8,11.25175776260221,0.2,8.887500256393082,8.945723946517887,0.2,5.72803168828005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,706.6382819717983,147.21630874412466,6110340.824704522,763792.6030880653,1189.2,23.046511627906977,80022.97606011512,1550.832869382076,51.6,0.5631435128560113,87.5,45.0,35,0.6091108713759279,0.872093023255814,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,649.5581760753224,129.91163521506448,6908205.168727177,863525.6460908971,1422.2,26.434944237918216,85685.69045603156,1592.6708263202893,53.8,0.5647945800792932,87.5,48.0,35,0.5498964856082758,0.8921933085501859,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,517.2230833523179,103.44461667046357,5907156.55965055,738394.5699563187,1662.0,29.678571428571427,88172.78780904486,1574.5140680186585,56.0,0.679283637787415,87.5,48.2,35,0.6220239319219493,0.8607142857142858,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,676.0216424080342,146.96122661044222,3002413.773285887,375301.7216607359,1909.4,33.034602076124564,90271.74830375229,1561.7949533521157,57.8,0.5888945651185927,97.83551030329079,51.4,40,0.6480797798916831,0.889273356401384,97.83551030329079,100.0,8.0,1.0,0.2136185996060312,0.0,8,82.68408242632631,1.0,1.7089487968482495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,933.7556921028857,212.21720275065584,2746909.7088631233,343363.7136078904,2174.2,36.116279069767444,93250.5919490288,1549.0131552994817,60.2,0.35571329917469724,100.0,54.8,40,0.4696270588306107,0.9102990033222591,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,891.4031958129677,178.28063916259356,3604197.8011560254,450524.7251445032,2451.4,39.03503184713376,97825.18332348656,1557.7258491001044,62.8,0.37496098830184194,100.0,56.6,40,0.3324187902397606,0.9012738853503185,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,699.4072591613959,166.52553789557047,3296204.5985997715,412025.57482497144,2741.0,42.828125,100315.61576791413,1567.4314963736583,64.0,0.3831317848531217,100.0,59.0,40,0.44242976364754194,0.921875,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,891.515548507456,247.64320791873774,3144592.142568417,393074.0178210521,3040.4,45.51497005988024,101967.98334333376,1526.4668165169726,66.8,0.21349287278280676,100.0,62.0,40,0.26536523369407367,0.9281437125748503,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,1315.8912619346654,263.1782523869331,3366067.3341199355,420758.41676499194,3354.6,48.47687861271676,108566.85747428847,1568.8852236168852,69.2,0.2885377986035788,100.0,63.8,40,0.28434305352304773,0.9219653179190751,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,979.730322926311,244.93258073157776,5500789.12419373,687598.6405242162,3674.8,51.90395480225989,108583.5967482921,1533.666620738589,70.8,0.2801412176229757,100.0,64.8,40,0.3542891202583941,0.9152542372881356,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,1004.0260294681391,358.5807248100497,4452258.299106361,556532.2873882952,4006.2,55.03021978021978,110740.90608513347,1521.166292378207,72.8,0.12413465936929927,100.0,68.4,40,0.1837392552232648,0.9395604395604396,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,1894.7150421375397,394.7323004453208,2192316.324386218,274039.54054827726,4353.2,57.43007915567282,117703.40241376977,1552.8153352740073,75.8,0.17443105662436573,100.0,70.6,40,0.16820776718913885,0.9313984168865436,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,1087.2568771587053,339.76777411209537,3709939.632642514,463742.45408031426,4711.2,60.55526992287918,118943.20098653587,1528.8329175647284,77.8,0.18769284488955248,100.0,73.4,40,0.29134323949146324,0.9434447300771208,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
