step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,random,2,0,954.0889242345127,136.2984177477875,954.0889242345127,136.2984177477875,83.6,1.412162162162162,88232.23424301115,1490.4093622130263,59.2,1.2417914214523889,57.37428527162145,14.4,25,1.504779642514118,0.24324324324324326,57.37428527162145,100.0,5.0,0.7142857142857143,1.699144460814654,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,20.0,0.4,0.0,51.35830804103534,0.6,2.103326400234723,63.45833995137241,0.8,1.7879329262359924,71.91803605307939,0.8,2.5543026206797768,14.885312855863049,0.4,5.4484492785520855
11,random,1,2,1375.4817176763745,196.49738823948206,1375.4817176763745,196.49738823948206,143.4,2.298076923076923,94586.55076188475,1515.8101083635377,62.4,0.7467146826356886,78.8261063321614,22.4,28,0.962285707784275,0.358974358974359,78.8261063321614,100.0,5.6,0.7999999999999999,0.5369762123685494,0.0,7,100.0,1.0,0.0,52.1763786085188,0.6,1.9438606871402802,99.60636571661098,1.0,1.8149727994395657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,5,1,1525.2688748388468,224.30424629983042,201525.26887483886,28789.32412497698,223.8,3.598070739549839,93516.94923379755,1503.4879298038193,62.2,0.6828410947848487,77.14285714285714,29.4,28,0.831883615862392,0.47266881028938906,77.14285714285714,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,3,5,2100.8256312861554,328.25400488846174,2851.7418378256707,407.391691117953,247.8,3.920886075949367,96001.48613501426,1519.0108565666815,63.2,0.8211552194868584,73.774525372058,33.4,28,1.1748460549511457,0.5284810126582279,73.774525372058,100.0,5.6,0.7999999999999999,0.5722157775154592,0.0,7,100.0,1.0,0.0,94.11677496706716,1.0,2.1189728242607537,100.0,1.0,0.0,22.30490263733884,0.6,1.88653761834746,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,random,1,3,1131.4326365674792,235.71513261822486,4804.264858886529,686.323551269504,315.4,4.943573667711599,95120.71518637384,1490.9203007268627,63.8,0.8557007895251559,85.71428571428571,37.8,30,1.3656389951405905,0.5924764890282131,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,3,1,665.0810839023686,166.27027097559215,16246.056555865662,2320.8652222665232,312.8,4.949367088607595,97202.16331949,1538.0089132830697,63.2,0.8262906827383681,65.71428571428571,41.0,25,1.3889798838825826,0.6487341772151899,65.71428571428571,100.0,5.0,0.7142857142857143,0.0,0.0,7,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,random,0,3,1097.977532149364,211.1495254133392,16449.163263038157,2349.880466148308,293.0,4.665605095541402,98317.37127506571,1565.5632368641036,62.8,0.9653504074702826,60.245432575711504,37.6,28,1.3273601762815594,0.5987261146496815,60.24543257571151,95.03842906091563,5.6,0.7999999999999999,1.2094943420640116,0.0,7,95.03842906091563,1.0,1.5275664685147454,52.5099493503518,0.8,2.7950076037591156,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,14.169649618713152,0.4,4.143886322174221
17,random,1,0,1202.8149790813845,187.93984048146632,26316.7250635245,3759.5321519320714,225.4,3.5664556962025316,96834.64668750422,1532.1937767010163,63.2,0.6461880863926444,57.814296638395604,31.0,22,0.8141094132575121,0.49050632911392406,57.814296638395604,100.0,4.4,0.6285714285714287,1.076022715171336,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.63048022141277,0.4,1.8391908372538828,56.1544072260142,0.6,2.03976574451739,41.072083358571376,0.6,1.635282419091535,74.84310566277088,0.8,2.0179200053365443,0.0,0.0,0.0
18,random,0,1,978.0784341947922,139.72549059925603,978.0784341947922,139.72549059925603,94.6,1.555921052631579,93156.51493882432,1532.1795220201368,60.8,1.2590421221695474,66.81028996360908,18.6,27,1.5431441150063028,0.3059210526315789,66.81028996360908,100.0,5.4,0.7714285714285715,0.25409356211447914,0.0,7,100.0,1.0,0.0,27.672029745263558,0.6,1.778654934801354,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,2,0,903.1028900333037,141.1098265677037,201379.13588496737,28768.447983566766,52.2,0.8817567567567568,88965.45447123845,1502.79483904119,59.2,1.1912043164636146,50.47390475501605,13.0,22,1.4075561892457453,0.2195945945945946,50.47390475501605,100.0,4.4,0.6285714285714287,0.8457523981831174,0.0,7,40.0,0.6,0.0,60.0,0.8,0.0,63.264044802350554,0.8,1.8074644539646918,100.0,1.0,0.0,71.72179892574093,0.8,2.053586118914955,18.33148955702086,0.4,2.059216214402175,0.0,0.0,0.0
20,random,3,2,704.1746014077938,117.36243356796564,9100.374220581753,1300.0534600831074,127.4,2.0094637223974763,94812.67358027975,1495.4680375438445,63.4,0.8205564795846806,76.25494004855162,23.8,29,0.6215475971122401,0.3753943217665615,76.25494004855162,100.0,5.8,0.8285714285714285,0.5280994349879805,0.0,7,72.47715640589774,0.8,1.7997835921518308,61.307423933963605,1.0,1.8969124527640326,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,0,3,829.6884473463937,138.2814078910656,1599513.6847451609,228501.9549635944,198.6,3.192926045016077,92242.95449141484,1483.0056992188881,62.2,1.1449335735060377,62.693125838729884,28.0,25,1.4334062737907995,0.45016077170418006,62.693125838729884,100.0,5.0,0.7142857142857143,0.34083235540209583,0.0,7,100.0,1.0,0.0,58.85188087110919,0.6,2.3858264878146707,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
22,random,5,0,861.222362051781,159.48562260218165,2432587.1893185126,347512.4556169304,282.8,4.404984423676012,96705.89884008182,1506.3224118392807,64.2,1.0616563968046977,72.23555270440102,32.4,27,1.5033647985848757,0.5046728971962616,72.23555270440102,100.0,5.3999999999999995,0.7714285714285714,0.7792027901699478,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,64.00485709748182,0.8,1.9890550333358492,100.0,1.0,0.0,68.04578203197252,0.8,1.6456696175938665,73.59822980135277,0.8,1.8196948802599187,0.0,0.0,0.0
23,random,2,5,876.0177972913182,146.0029662152197,2761690.863187666,394527.2661696666,319.4,5.10223642172524,95628.55720402839,1527.6127348886325,62.6,1.1965736285055253,56.26615359724245,24.6,26,1.475669640282397,0.3929712460063898,56.26615359724245,100.0,5.2,0.7428571428571429,1.263800230097057,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,33.931573553269914,0.6,2.2794413769216573,42.13556048669034,0.8,1.8559618538239069,17.795941140736886,0.4,4.711198379933834
24,random,4,2,1261.8686380422037,233.6793774152229,602673.6504118277,86096.23577311824,323.6,5.024844720496894,94792.05430835615,1471.926309135965,64.4,0.7561336338577506,71.08782089485186,28.0,25,1.0774293484249868,0.43478260869565216,71.08782089485187,100.0,5.0,0.7142857142857143,0.28093539818075114,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,97.61474626396307,1.0,1.966547787265258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,random,2,4,1689.3253547242996,248.4301992241617,1899.6821396209045,271.38316280298636,259.4,3.93030303030303,97791.24835109337,1481.6855810771722,66.0,0.7884922388106034,75.28629727488644,30.4,28,0.9266695199195718,0.46060606060606063,75.28629727488644,100.0,5.6,0.7999999999999999,0.18667598708333294,0.0,7,40.0,0.6,0.0,87.00408092420503,1.0,1.3067319095833305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,random,3,2,1832.9986560981756,366.59973121963515,6056.429785977042,865.2042551395774,271.2,4.146788990825688,98048.04826476575,1499.205630959721,65.4,0.9433503318672654,76.45327970675551,37.8,28,1.6629978779414971,0.5779816513761468,76.45327970675551,100.0,5.6,0.7999999999999999,0.25161428467312735,0.0,7,75.17295794728852,0.8,1.7612999927118913,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,4,3,280.5587843315278,93.51959477717594,217834.35624210275,31119.19374887182,418.0,6.411042944785276,99339.30640218077,1523.608993898478,65.2,0.9680099858303689,77.11511536643806,46.8,29,1.7061973970774065,0.7177914110429447,77.11511536643806,100.0,5.8,0.8285714285714285,1.008064392114512,0.0,7,100.0,1.0,0.0,32.27103590141098,0.6,2.0379107815301145,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.53477166365542,0.2,5.01853996327147
28,random,4,4,302.7478431947891,116.44147815184195,7570244.772365434,1081463.5389093477,667.8,10.467084639498433,100855.58170369655,1580.808490653551,63.8,1.1114572156434235,75.2909159165956,52.2,30,1.840517979935404,0.8181818181818182,75.2909159165956,100.0,6.0,0.8571428571428571,0.5896922165159795,0.0,7,100.0,1.0,0.0,27.03641141616913,0.8,4.127845515611856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
29,random,1,4,42.69683555744924,21.34841777872462,7637154.1428509485,1091022.0204072783,927.6,14.913183279742766,97007.8489150723,1559.6117188918379,62.2,1.2367587273046077,77.41719274308244,54.6,29,1.9843550346956194,0.8778135048231511,77.41719274308244,100.0,5.8,0.8285714285714285,0.8104616852819682,0.0,7,100.0,1.0,0.0,41.920349201577096,0.8,5.673231796973777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,1,1,398.3800363027439,142.27858439383712,11019943.779098708,1574277.682728387,1123.4,17.888535031847134,97160.86487323794,1547.1475298286296,62.8,0.6502707276479649,66.14433112334837,51.2,27,1.166429449393307,0.8152866242038217,66.14433112334837,100.0,5.4,0.7714285714285715,0.5216100993247508,0.0,7,21.139950579857327,0.6,1.7087346781828918,41.87036728358123,0.8,1.9425360170903638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,random,0,1,710.8408447752602,154.5306184294044,4500.248662668435,642.8926660954907,883.0,14.105431309904153,101054.86964077785,1614.2950421849498,62.6,1.064415439390076,55.75420714129613,38.0,26,1.264006179680385,0.6070287539936102,55.75420714129613,100.0,5.2,0.7428571428571429,1.0297466468253453,0.0,7,44.13866995273111,0.8,3.4925896468242676,46.140780036341766,0.8,3.7156368809531504,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
32,random,4,0,1084.9056435325788,154.98652050465412,1084.9056435325788,154.98652050465412,444.6,7.057142857142857,98245.16267253671,1559.4470265482018,63.0,1.2403240572956375,54.653174658275084,25.6,22,1.3221251046851066,0.40634920634920635,54.653174658275084,100.0,4.3999999999999995,0.6285714285714284,0.7917537964985141,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,20.0,0.4,0.0,38.203360563920796,0.4,2.04559454165606,77.27256491313369,0.8,1.7505042577162122,67.09629713087111,0.8,1.7461777761173258,0.0,0.0,0.0
33,random,0,4,851.750849905479,121.67869284363985,851.750849905479,121.67869284363985,92.2,1.4588607594936709,96498.38075224229,1526.8731131683905,63.2,1.2005042597298305,74.9614700532319,15.8,28,1.1761043375789129,0.25,74.9614700532319,100.0,5.6,0.7999999999999999,0.537092344848993,0.0,7,100.0,1.0,0.0,48.86462706098314,0.6,1.8042577439267384,95.86566331164022,1.0,1.9553886700162129,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,2,0,1260.8796361841596,180.1256623120228,1260.8796361841596,180.1256623120228,90.2,1.3962848297213621,94045.11006779049,1455.8066573961376,64.6,0.9758913413739831,72.40117664228494,20.8,30,0.8671094247920129,0.3219814241486068,72.40117664228494,100.0,6.0,0.8571428571428571,1.151055916866058,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.493512499244844,0.8,1.6020435553098245,100.0,1.0,0.0,52.303034346153936,0.8,2.289739442704671,14.011689650595827,0.4,4.165608420047909
35,random,5,2,1156.178414422884,199.34110593498002,3017.659651889981,431.094235984283,172.8,2.5945945945945947,100496.96087201171,1508.9633764566324,66.6,0.6574082061171895,79.57360491887178,33.6,28,0.649840682046335,0.5045045045045045,79.57360491887178,100.0,5.6,0.7999999999999999,0.2957912404934736,0.0,7,57.01523443210249,0.6,2.0705386834543154,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,random,2,5,1029.7029736981096,177.53499546519132,35776.28910434878,5110.898443478398,229.8,3.5462962962962963,98430.51923316561,1518.9894943389754,64.8,0.920930604099671,49.618427962420974,31.6,22,1.2694297959304852,0.4876543209876543,49.618427962420974,100.0,4.4,0.6285714285714287,0.2078475564162426,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,7.328995736946808,0.4,1.4549328949136984,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
37,random,5,2,577.5971331801674,115.51942663603347,1166582.6101935469,166654.65859907813,324.4,4.945121951219512,98849.54759309554,1506.8528596508465,65.6,1.0509391518857671,80.88260364661745,33.8,31,1.4871635604910867,0.5152439024390244,80.88260364661745,100.0,6.2,0.8857142857142858,1.4933238182316184,0.0,7,70.2639206193453,0.8,1.918358973176344,100.0,1.0,0.0,100.0,1.0,0.0,94.98234816949662,1.0,2.2126452205969023,100.0,1.0,0.0,91.04547930738477,1.0,1.7596391836487704,9.88647743009551,0.4,4.5626233501993125
38,random,5,5,525.9390074723976,119.5315926073631,4748683.989118585,678383.4270169408,411.6,6.411214953271028,96292.99173974889,1499.8908370677395,64.2,0.665399614927083,64.62678751297744,30.6,26,0.9060878046911268,0.4766355140186916,64.62678751297744,100.0,5.199999999999999,0.7428571428571428,0.554293000411237,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.657746469920767,0.6,1.7397090479900548,100.0,1.0,0.0,30.72976612092134,0.6,2.140341954888604,0.0,0.0,0.0
39,random,4,5,1513.7925060203586,244.16008161618686,202583.33102823544,28940.475861176492,358.4,5.4969325153374236,99505.16340627629,1526.1528129796975,65.2,0.603547107641015,42.804887856560754,27.4,22,0.4695692775893368,0.42024539877300615,42.804887856560754,100.0,4.4,0.6285714285714287,1.252350513460293,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,21.819272870014856,0.6,1.5344640845976323,45.32727417898627,0.8,3.5092948062088474,18.75161762102948,0.4,1.8903921400309933,53.73605032589467,0.8,1.832302563384578,0.0,0.0,0.0
40,random,3,4,927.9061706858613,154.65102844764354,34322.180885140915,4903.168697877273,252.8,3.83030303030303,101374.95619325528,1535.984184746292,66.0,0.7743145320737755,71.42857142857143,28.4,25,0.6155115875750831,0.4303030303030303,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,0,3,793.2531726620093,132.20886211033488,1102556.257259436,157508.036751348,203.0,3.132716049382716,98153.40646979367,1514.7130628054579,64.8,0.761699850600106,68.52022338847779,25.0,28,0.6502896353019305,0.38580246913580246,68.52022338847779,100.0,5.6,0.7999999999999999,0.1819792479139582,0.0,7,100.0,1.0,0.0,79.6415637193445,0.8,1.2738547353977074,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0
42,random,2,0,913.9263384190596,147.40747393855798,1945.5049507079354,277.9292786725622,152.2,2.3560371517027865,96901.10375758508,1500.0170860307287,64.6,1.0290594245998252,54.047990071326886,19.0,23,1.3145084518051595,0.29411764705882354,54.047990071326886,100.0,4.6000000000000005,0.6571428571428573,1.8163564936570822,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,16.09621195680461,0.2,1.6430264691578675,52.079835528791136,0.6,1.932984622099237,73.65880806315658,0.8,2.183398307672709,51.98146110732637,0.6,2.45195308218669,4.519613843209527,0.4,4.503132974483073
43,random,5,2,1014.1182429915622,144.8740347130803,1014.1182429915622,144.8740347130803,93.0,1.4220183486238531,99651.61560830106,1523.7250093012394,65.4,0.870050431934062,66.60894650632372,16.6,25,0.8266258371189267,0.25382262996941896,66.60894650632372,100.0,5.0,0.7142857142857143,0.5547008919330727,0.0,7,17.75614019111231,0.4,2.006643168836202,48.50648535315372,0.6,1.876263074695307,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,5,5,1281.587080302497,194.1798606518935,8832.205455835301,1261.7436365479002,55.6,0.8606811145510835,94443.06989546621,1461.967026245607,64.6,0.5401045762872145,55.3772833080911,17.2,24,0.23266039209303743,0.26625386996904027,55.3772833080911,100.0,4.8,0.6857142857142857,0.46947279516999035,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.56310943065023,0.6,1.9978717402529291,21.0778737259875,0.6,1.288437825937003,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
45,random,3,5,1330.0102664562476,190.0014666366068,1330.0102664562476,190.0014666366068,72.4,1.0838323353293413,101571.50639161769,1520.531532808648,66.8,0.6144333176862589,63.00406687180612,22.6,25,0.36247140922364446,0.3383233532934132,63.00406687180612,100.0,5.0,0.7142857142857143,0.17621434438753303,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,41.02846810264282,0.6,1.2335004107127312,0.0,0.0,0.0
46,random,1,3,1528.1490247186312,238.77328511228612,2440.144668769451,348.592095538493,132.4,1.952802359882006,100960.90260284409,1489.0988584490278,67.8,0.7928050499291827,70.47893288735006,29.4,25,1.1039320332960296,0.4336283185840708,70.47893288735006,100.0,5.0,0.7142857142857143,0.22285637591926052,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.35253021145036,1.0,1.5599946314348236,100.0,1.0,0.0,0.0,0.0,0.0
47,random,4,1,1524.0475909702595,262.7668260293551,4947.7819586834285,706.8259940976326,220.6,3.302395209580838,99483.5051423589,1489.274029077229,66.8,1.041671274307209,71.1603203214593,36.0,27,1.8123287001200623,0.5389221556886228,71.1603203214593,100.0,5.4,0.7714285714285715,1.2440586142560501,0.0,7,28.49480828822834,0.6,2.160913660508256,58.524901623799224,0.6,1.0699226930428059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.10253233818753,0.2,5.477573946241289
48,random,1,4,929.9791271487936,232.4947817871984,121283.3518092256,17326.193115603655,371.8,5.7024539877300615,99724.80930038224,1529.5216150365375,65.2,0.98540813160764,75.6119915381672,43.8,29,1.7382536953664829,0.6717791411042945,75.6119915381672,100.0,5.8,0.8285714285714285,0.3120575304658383,0.0,7,100.0,1.0,0.0,29.283940767170407,0.6,2.184402713260868,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
49,random,5,1,1026.272302788273,256.56807569706825,701951.0653232611,100278.72361760873,459.6,7.18125,95862.91275912666,1497.858011861354,64.0,1.0247963174268613,78.21612510856052,43.0,29,1.6961078806255645,0.671875,78.21612510856052,100.0,5.8,0.8285714285714285,0.5414717086189916,0.0,7,100.0,1.0,0.0,47.512875759923645,0.8,3.7903019603329415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,4,5,1015.5395862307483,211.5707471314059,26722.135295442327,3817.447899348904,430.6,6.813291139240507,97679.27274704419,1545.5581130861424,63.2,1.0688456524778414,60.65396270405375,35.0,25,1.6664744685693877,0.5537974683544303,60.65396270405375,100.0,5.0,0.7142857142857143,0.26747439203613743,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,24.57773892837622,0.6,1.872320744252962,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,0,4,679.1313010406791,147.63723935666937,225945.42199049998,32277.91742721428,429.6,6.7125,96253.39824896412,1503.9593476400644,64.0,0.9384898668261032,56.748057740432905,33.2,22,1.5022548472559405,0.51875,56.748057740432905,100.0,4.3999999999999995,0.6285714285714284,0.3137639627066115,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.236404183030345,0.8,2.1963477389462804,40.0,0.6,0.0,0.0,0.0,0.0
