step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,165.35986654244968,21.19998289005765,200165.35986654245,25020.669983317806,25.0,3.787878787878788,14919.930478849308,2260.59552709838,6.6,8.55821330318178,3.8317276904395925,2.2,3,5.042360150190738,0.3333333333333333,3.8317276904395925,11.522599378813823,0.6000000000000001,0.07500000000000001,3.2671654587282726,0.0,8,0.0,0.0,0.0,11.270520866846425,0.2,8.872704392408506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860701277856492,0.2,8.586021965090184,11.522599378813823,0.2,8.678597312327486
1,actuated,0,0,536.3450809687505,81.26440620738644,248301.23857116574,31037.654821395718,36.8,4.487804878048781,12929.687223129873,1576.7911247719358,8.2,5.442769595037893,0.0,3.4,1,5.575730680486382,0.4146341463414634,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2,actuated,0,0,393.086003960878,67.77344895877206,1293953.999111665,161744.24988895812,59.6,5.730769230769231,18478.02695850947,1776.7333613951412,10.4,4.8470528338702366,1.3822930253554944,5.8,1,5.809486206819815,0.5576923076923077,1.3822930253554944,11.058344202843955,0.2,0.025,1.1303681428893562,0.0,8,11.058344202843955,0.2,9.04294514311485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,219.29488708964263,37.8094632913177,1891138.397728026,236392.29971600324,89.0,7.416666666666667,22751.63876730052,1895.9698972750434,12.0,3.5016077562852908,1.3494431842316956,6.2,1,4.214767259167192,0.5166666666666667,1.3494431842316956,10.795545473853565,0.2,0.025,1.157884984160788,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795545473853565,0.2,9.263079873286303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,6,0,594.5268010669781,84.93240015242544,12182.086699502752,1522.760837437844,6.6,0.7333333333333333,18622.400510596817,2069.155612288535,9.0,4.806441769107606,2.7738131985922365,1.6,2,4.500205482502437,0.17777777777777778,2.7738131985922365,11.112516829147125,0.4,0.05,2.253221354269857,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.112516829147125,0.2,8.998861512426155,0.0,0.0,0.0,11.077988759590767,0.2,9.026909321732703
5,actuated,6,6,195.96044435630924,32.660074059384876,1609888.5144650848,201236.0643081356,11.0,1.5277777777777777,14517.932811612327,2016.3795571683788,7.2,6.155968018235489,2.630460845267244,2.4,4,5.641784706013516,0.3333333333333333,2.630460845267244,10.817038358182742,0.8,0.1,2.240918769297414,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.22664840395521,0.6,8.682675531925632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817038358182742,0.2,9.244674622453678,0.0,0.0,0.0
6,actuated,6,6,167.77668990707224,26.215107797980036,1010264.7807661382,126283.09759576728,25.2,3.6,11849.336923827721,1692.7624176896745,7.0,6.5059125707180385,0.0,3.6,1,5.924694024768242,0.5142857142857142,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,6,6,116.66550025090726,20.83312504480487,2300824.98486723,287603.12310840376,45.0,5.487804878048781,16126.14070567447,1966.6025250822524,8.2,5.859410169196328,0.32439929425734704,4.8,2,5.579541392793054,0.5853658536585366,0.32439929425734704,2.5951943540587763,0.4,0.05,1.062754520971794,0.0,8,2.5951943540587763,0.4,8.502036167774351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,6,6,389.36363098502187,55.623375855003125,1000389.3636309851,125048.67045387314,65.6,5.963636363636364,19667.208924220315,1787.9280840200288,11.0,3.969469663854497,1.718230706948276,4.4,3,4.38790165121839,0.4,1.718230706948276,11.000067778539915,0.6000000000000001,0.07500000000000001,2.218348119113039,0.0,8,0.0,0.0,0.0,2.7457778770462937,0.4,8.655931876972318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000067778539915,0.2,9.090853075931994,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,6,322.0839504726285,47.365286834210075,477395.33525060397,59674.416906325496,10.8,1.0588235294117647,20781.388744633634,2037.3910533954543,10.2,4.006567809661872,0.0,2.6,0,4.240520409479056,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
