step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,766.988116020752,103.64704270550703,2646.4571388682807,330.8071423585351,224.8,3.8493150684931505,98173.79628474869,1681.0581555607653,58.4,1.2594113031474092,68.9843190346216,28.8,32,0.9167446535849127,0.4931506849315068,68.9843190346216,100.0,6.3999999999999995,0.8,0.9910078845633499,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.902630998702534,0.8,3.872483597531927,100.0,1.0,0.0,37.971921278270315,0.6,4.055579478974872,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
1,actuated,0,0,575.5178035030006,84.63497110338244,46899.35846705152,5862.41980838144,369.6,6.484210526315789,97852.20871088767,1716.7054159804857,57.0,1.7721778638653753,66.04131071148764,35.2,33,1.5441756924048808,0.6175438596491228,66.04131071148764,100.0,6.6,0.825,1.437871021193165,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,18.223604720461992,0.8,5.637282826471161,100.0,1.0,0.0,10.106880971439125,0.8,5.865685343074158,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,693.9824947106986,123.92544548405333,1532421.105294626,191552.63816182825,561.2,10.021428571428572,93696.19724920622,1673.146379450111,56.0,1.815112377353712,77.19098780393222,41.6,35,2.3754746438309082,0.7428571428571429,77.19098780393222,100.0,7.0,0.875,2.6169324111233006,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,25.52038807200205,0.6,7.194824744923029,100.0,1.0,0.0,26.914596274559983,0.6,6.791642921401255,65.09291808489564,0.8,6.9489916226621204,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,824.1841095571865,152.62668695503453,1449223.1957868738,181152.89947335923,778.0,13.745583038869258,92121.83981044052,1627.5943429406454,56.6,1.4795704094129136,77.6741064525891,45.6,37,2.111655567542184,0.8056537102473498,77.67410645258909,100.0,7.4,0.925,2.0521347600218247,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.187481726187741,0.4,9.09541158732027,100.0,1.0,0.0,14.205369894525006,1.0,7.321666492854327,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,897.5568123098813,166.21422450182985,3855988.239457941,481998.52993224264,1001.4,17.506993006993007,90816.74188173524,1587.705277652714,57.2,1.2014879880995053,75.89100061375174,47.4,32,1.616074469598639,0.8286713286713286,75.89100061375174,100.0,6.4,0.8,1.0797796217608266,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.128004910013885,0.4,8.638236974086613,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,504.57398640751245,100.91479728150249,5534511.311916853,691813.9139896067,1176.6,20.498257839721255,94832.48593155787,1652.1339012466528,57.4,1.739001819152558,65.60399020745251,46.6,29,2.1661304161100023,0.8118466898954704,65.60399020745251,100.0,5.8,0.725,1.0430654634488747,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.831921659620093,0.4,8.344523707590998,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,572.2516294210739,124.40252813501607,3003052.538328174,375381.56729102175,1410.8,24.578397212543553,91628.84404849539,1596.3213248866793,57.4,1.59371046481399,72.10902264407245,49.0,30,2.2122329155246123,0.8536585365853658,72.10902264407245,100.0,6.0,0.75,2.8437024229872794,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.442479626412023,0.2,8.739364479109554,100.0,1.0,0.0,10.827301297618419,0.2,9.235911816917488,54.602400228549186,0.6,4.774343087871192,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1087.0042922406165,247.04643005468554,2609016.563454356,326127.0704317945,1604.0,26.733333333333334,96481.49943420256,1608.0249905700427,60.0,1.182534810256533,71.87440273457845,49.8,34,1.8824271169317497,0.83,71.87440273457845,100.0,6.8,0.85,2.1681447443656223,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.556284779268594,0.4,8.814834423642605,80.0,1.0,0.0,4.43893709735903,0.4,8.530323531282376,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,1,0,621.2395062350479,115.04435300649034,2002152.9240610942,250269.11550763677,1658.0,27.35973597359736,100084.25282731376,1651.5553271833955,60.6,1.390092058597768,54.37079752742257,46.2,24,1.5894141284028767,0.7623762376237624,54.37079752742257,100.0,4.8,0.6,1.2709014197000301,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.537451513318956,0.4,1.595562200996281,9.428928706061583,0.4,8.57164915660396,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,2,1,927.8639910794933,159.97655018611954,2002038.399768462,250254.79997105774,1758.2,29.013201320132012,98616.54848193776,1627.3357835303261,60.6,1.907223252521479,59.36500112400851,45.8,27,2.4712576233287207,0.7557755775577558,59.3650011240085,100.0,5.4,0.675,2.351092358233697,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.624262465360857,0.2,8.602696325723032,19.382458706855346,0.6,3.5378667930150547,43.9132878198518,0.6,6.668175747131488,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
