step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,362.54305070795294,95.4060659757771,222325.82572158962,44465.16514431792,17.0,0.8947368421052632,38837.85100564972,2044.097421349985,19.0,2.551783927345577,33.970549962564974,4.2,17,2.120248399096581,0.22105263157894736,33.970549962564974,100.0,3.4,0.6799999999999999,3.2608947407802744,0.0,5,31.835148485576497,1.0,3.8892290724153593,100.0,1.0,0.0,0.0,0.0,0.0,4.049262061551531,0.4,8.9332950479351,33.96833926569684,1.0,3.4819495835509136
1,random,4,0,281.39696605839356,56.27939321167871,281.39696605839356,56.27939321167871,32.8,1.6734693877551021,36849.80017903446,1880.0918458691049,19.6,2.7113786830529847,41.05476537257038,5.0,14,1.642509654352856,0.25510204081632654,41.05476537257039,100.0,2.8,0.5599999999999999,3.8672953730673454,0.0,5,24.03625548876505,0.6,5.083970330844135,100.0,1.0,0.0,0.0,0.0,0.0,10.023403275765475,0.4,9.34976140493527,71.21416809832141,0.8,4.9027451295573234
2,random,4,4,261.83684216422597,52.3673684328452,261.83684216422597,52.3673684328452,70.4,3.52,35502.092160166736,1775.1046080083368,20.0,2.6882334155962013,61.91533915921514,9.8,17,1.713009952891793,0.49,61.91533915921514,100.0,3.4,0.6799999999999999,1.8003291506133974,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.576695796075683,0.4,9.001645753066986,100.0,1.0,0.0
3,random,1,4,442.6265673409613,88.52531346819225,442.6265673409613,88.52531346819225,83.8,3.5508474576271185,41752.60468854631,1769.1781647689113,23.6,2.4075808800608063,62.380452613512944,11.8,17,1.8972061102844509,0.5,62.380452613512944,100.0,3.4000000000000004,0.68,3.4874815756082542,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,6.5200987900459495,0.2,8.64131163954735,5.382164277518768,0.2,8.796096238493918,100.0,1.0,0.0
4,random,4,1,311.96861542838036,62.39372308567607,311.96861542838036,62.39372308567607,66.2,2.7583333333333333,41144.751919573035,1714.364663315543,24.0,2.3114545466933665,32.47972650455807,7.2,14,1.4025919833897502,0.3,32.47972650455807,100.0,2.8,0.5599999999999999,1.8947020299433543,0.0,5,25.34591543170336,0.6,1.5424586014293247,22.751094894697417,0.6,1.4155611103688492,0.0,0.2,0.0,14.301622196389587,0.4,6.515490437918598,100.0,1.0,0.0
5,random,2,4,241.49147047148108,48.29829409429622,241.49147047148108,48.29829409429622,93.8,3.782258064516129,42085.45581492493,1696.9941860856827,24.8,2.7309055469645305,56.0,8.2,16,1.8773086308259197,0.33064516129032256,56.0,100.0,3.2,0.64,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
6,random,4,2,362.12035044149945,75.44173967531239,3030.8453528833898,606.169070576678,119.2,4.515151515151516,42358.93664635955,1604.5051759984678,26.4,3.069120254598959,70.58652886898312,9.4,19,3.605123191272914,0.3560606060606061,70.58652886898312,100.0,3.8,0.76,3.3470445218723297,0.0,5,51.31295674573835,0.6,2.021451631003486,100.0,1.0,0.0,10.808847031279356,0.2,9.251680564135414,90.81084056789791,1.0,5.462090414222749,100.0,1.0,0.0
7,random,3,4,566.6052519388065,118.0427608205847,824.8736891864073,164.97473783728145,175.2,6.257142857142857,44787.76560637615,1599.5630573705769,28.0,3.623761637077357,80.0,15.8,20,5.164576514048256,0.5642857142857143,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,0,3,371.27518739028756,77.34899737297658,200371.27518739027,40074.255037478055,94.4,3.4962962962962965,46081.21710457899,1706.7117446140364,27.0,3.2422948045119693,39.423153842873376,9.6,14,4.685794529063769,0.35555555555555557,39.423153842873376,60.0,2.8,0.5599999999999999,0.3523234980376605,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,17.11576921436688,0.4,1.7616174901883024,60.0,0.8,0.0
9,random,3,0,469.54110355161095,93.90822071032218,469.54110355161095,93.90822071032218,6.0,0.2054794520547945,46852.61273605284,1604.5415320566042,29.2,1.4413332654549493,48.69612943588698,2.8,16,0.836177261374891,0.0958904109589041,48.696129435886974,64.91818161557148,3.2,0.64,1.4134303681497662,0.0,5,64.91818161557148,0.8,1.6373509386950067,64.27001671813287,0.8,0.8065709713711319,0.0,0.0,0.0,51.11417475760959,0.8,3.2219698074321137,63.17827408812093,0.8,1.4012601232505792
10,random,1,3,535.4455940182988,107.08911880365977,535.4455940182988,107.08911880365977,28.6,0.9407894736842105,45543.86292149355,1498.1533855754456,30.4,1.9104975456364535,72.0,9.8,19,1.5418168206682463,0.3223684210526316,72.0,100.0,3.8,0.76,0.0,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,0,1,547.4955852995276,109.49911705990553,547.4955852995276,109.49911705990553,32.4,1.1095890410958904,49989.17100466578,1711.9579111186913,29.2,2.677886116205002,36.54344058511788,10.8,15,2.76611912478489,0.3698630136986301,36.54344058511788,60.0,3.0,0.6,2.7114819041445264,0.0,5,29.669989576199214,0.6,2.0265168359980827,22.24884942567371,0.6,2.2702305412335524,10.798363923716465,0.2,9.260662143490999,60.0,0.8,0.0,60.0,0.8,0.0
12,random,2,0,364.3873777063116,72.87747554126233,364.3873777063116,72.87747554126233,14.8,0.4805194805194805,51009.058505108405,1656.1382631528702,30.8,1.585820455858025,34.819184374698466,6.6,12,0.821282093797194,0.21428571428571427,34.819184374698466,57.41884128703475,2.4000000000000004,0.4800000000000001,2.023240586810255,0.0,5,33.140170006411154,0.8,3.4919971400510486,26.484523119369214,0.4,2.6222754166244777,0.0,0.0,0.0,57.05238746067721,0.6,1.9415780170227854,57.41884128703475,0.6,2.060352360352964
13,random,4,2,369.7923437438086,73.95846874876172,369.7923437438086,73.95846874876172,20.4,0.6375,50330.61421455843,1572.831694204951,32.0,1.7070684870754118,73.67580931600719,7.8,19,1.1632140286978077,0.24375,73.67580931600719,100.0,3.8,0.76,0.8703797019184403,0.0,5,68.37904658003595,0.8,4.351898509592202,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,4,362.51951119168206,72.50390223833641,362.51951119168206,72.50390223833641,20.4,0.6496815286624203,54080.79150125766,1722.3182006769955,31.4,2.485230005216659,45.43990892588772,7.4,16,2.340544936685386,0.2356687898089172,45.43990892588772,80.0,3.2,0.64,0.3365738946391524,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,27.199544629438606,0.6,1.6828694731957619,80.0,1.0,0.0
15,random,5,0,393.5698364859759,78.71396729719518,393.5698364859759,78.71396729719518,9.0,0.27607361963190186,50244.82357451673,1541.2522568870163,32.6,2.051895133777096,41.35622420168511,4.2,15,2.226439383205391,0.12883435582822086,41.35622420168511,69.96292006981832,3.0,0.6,3.279729202206428,1.403987541780031,5,69.96292006981832,0.8,1.6899176663796986,30.955032764205725,0.4,1.403987541780031,6.838206555710826,0.4,8.508001466374843,35.42930471678005,0.6,3.2786540710683085,63.595656901910615,0.8,1.51808526542926
16,random,2,5,446.48959441938234,89.29791888387646,446.48959441938234,89.29791888387646,14.6,0.44242424242424244,50552.9343395529,1531.9071011985727,33.0,1.3326580739875618,56.70227029312366,5.6,17,0.7411173034658941,0.1696969696969697,56.70227029312366,100.0,3.4,0.6799999999999999,0.3528002593794274,0.0,5,23.511351465618304,0.6,1.7640012968971368,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,2,644.0543498611671,128.81086997223343,644.0543498611671,128.81086997223343,62.4,1.8461538461538463,53426.40260681456,1580.6627990181823,33.8,1.9824622219812256,48.21080279582429,13.2,14,1.6076431795597774,0.3905325443786982,48.21080279582429,100.0,2.8,0.5599999999999999,0.6533135290944376,0.0,5,41.054013979121464,0.8,3.2665676454721884,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,1,699.5233942841791,139.9046788568358,699.5233942841791,139.9046788568358,91.0,2.8260869565217392,52546.79531810221,1631.8880533572114,32.2,2.258788875604898,32.21249408418805,14.0,13,1.7953917434303361,0.43478260869565216,32.21249408418805,80.0,2.6,0.52,4.125558398353551,0.0,5,18.493620179153822,0.6,2.882183899852367,10.886518182490477,0.2,9.185673355218086,11.682332059295959,0.2,8.559934736697302,80.0,1.0,0.0,40.0,0.6,0.0
19,random,0,0,484.709279135515,115.40697122274166,40493.26312473795,8098.652624947589,66.4,2.2896551724137932,51681.212968852524,1782.1107920293973,29.0,1.959485215203474,17.89150424295326,10.4,8,1.8606120075855537,0.3586206896551724,17.89150424295326,37.30361520717395,1.6,0.32,1.4955217548858442,0.0,5,15.884908730270126,0.6,3.8562378443760954,0.0,0.0,0.0,0.0,0.0,0.0,37.30361520717395,0.4,1.8373655941661842,36.26899727732223,0.6,1.7840053358869419
20,random,4,0,295.01836886688636,59.00367377337727,295.01836886688636,59.00367377337727,16.0,0.5797101449275363,49027.87729849505,1776.3723658875017,27.6,3.060097628525902,26.48964555500629,3.8,13,2.435966003931916,0.13768115942028986,26.48964555500629,54.348316574826185,2.6,0.52,4.067611295891574,0.0,5,54.348316574826185,0.8,4.424200041373002,11.230811093110447,0.2,8.904076399374674,0.0,0.0,0.0,16.744207260749704,0.6,3.720396767577642,50.12489284634512,1.0,3.2893832711325484
21,random,1,4,311.19766373999977,67.65166603043474,4099.071927517647,819.8143855035294,22.2,0.7816901408450704,45148.7939922161,1589.7462673315529,28.4,1.8644407042423858,47.26827836420251,8.6,14,1.4202511123545887,0.3028169014084507,47.2682783642025,100.0,2.8,0.5599999999999999,0.896626606281675,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34139182101251,0.8,4.483133031408375,100.0,1.0,0.0
22,random,4,1,606.5616848526353,131.86123583752942,1250.3249746320719,250.06499492641439,43.0,1.4827586206896552,46350.69134343266,1598.2997014976781,29.0,2.115703161533147,48.0,10.6,13,2.3277898612235486,0.36551724137931035,48.0,100.0,2.6,0.52,0.0,0.0,5,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,5,4,742.8667603128669,154.76390839851393,957.7339514647638,191.54679029295275,78.2,2.5723684210526314,47265.58608400261,1554.7890159211383,30.4,1.784036200950381,61.80804951588152,13.8,17,2.3475342714005625,0.45394736842105265,61.80804951588152,100.0,3.4,0.6799999999999999,2.1132973581615593,0.0,5,99.1137475224258,1.0,2.0856344998198315,0.0,0.0,0.0,9.926500056981808,0.4,8.480852290987967,100.0,1.0,0.0,100.0,1.0,0.0
