step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,391.6541102827942,61.19595473168659,1600391.654110283,200048.95676378536,49.0,4.454545454545454,21012.95577364708,1910.2687066951892,11.0,3.2793995088039907,0.0,5.4,0,4.273806116667744,0.4909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,229.03762130743416,34.70266989506578,1014247.9865857497,126780.99832321871,74.6,6.431034482758621,21941.130838523768,1891.4767964244627,11.6,4.179365465048921,1.505762523334333,5.8,1,3.9819576305785565,0.5,1.505762523334333,12.046100186674664,0.2,0.025,1.037680228977959,0.0,8,12.046100186674664,0.2,8.301441831823672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,320.68081614253606,47.15894355037295,1001720.7467147096,125215.0933393387,104.2,8.015384615384615,25165.935102776923,1935.8411617520708,13.0,3.6062844555439257,7.235345774912858,6.2,6,3.2270953171619077,0.47692307692307695,7.235345774912858,29.659023219841174,1.2,0.15000000000000002,4.09936315043891,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.435345422303044,0.4,8.85896510751918,0.0,0.0,0.0,6.605000685040068,0.2,8.994154396094382,29.659023219841174,0.4,5.999958709092188,11.183396872118578,0.2,8.941826990805525,0.0,0.0,0.0
3,actuated,0,0,134.29842091155143,30.52236838898896,2536257.809264555,317032.2261580694,142.2,10.772727272727273,21182.429148162028,1604.7294809213658,13.2,2.825564282407556,13.992632020463668,9.2,7,4.087289494358858,0.696969696969697,13.992632020463667,100.0,1.4,0.175,1.0468085761114985,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941056163709334,0.2,8.374468608891988,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,504.32882467812516,93.39422679224539,2600504.328824678,325063.04110308475,191.0,11.9375,28557.591746157716,1784.8494841348572,16.0,1.9904630394932135,14.994983283479508,10.6,7,2.4858429907822197,0.6625,14.994983283479506,100.0,1.4,0.175,2.1650226587728314,0.0,8,0.0,0.0,0.0,11.812125486625291,0.2,8.465876874845991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.147740781210757,0.2,8.854304395336658
5,actuated,0,0,1028.698353681938,165.91908930353839,1226741.5145750274,153342.68932187842,243.2,14.305882352941177,29491.983579833373,1734.8225635196102,17.0,1.8537807372357615,12.534311368155713,11.0,7,2.1436056429418784,0.6470588235294118,12.534311368155713,100.0,1.4,0.175,1.0533196896314623,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744909452457023,0.2,8.426557517051698,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
6,actuated,0,0,169.19283519068478,38.45291708879199,2463165.360477653,307895.6700597066,303.2,17.83529411764706,29220.610467492086,1718.8594392642403,17.0,1.9179099505863086,13.801247805361925,12.6,7,2.4890310404037024,0.7411764705882353,13.801247805361925,100.0,1.4,0.175,1.0924585599335843,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,10.409982442895398,0.2,8.739668479468675,0.0,0.0,0.0
7,actuated,13,0,392.06074530478656,85.23059680538839,2856218.9881803603,357027.37352254504,257.2,17.37837837837838,23472.813353160273,1586.000902240559,14.8,2.353191109794674,9.685507063061394,9.8,7,4.187819837196817,0.6621621621621622,9.685507063061394,60.0,1.4000000000000001,0.175,1.7981780007115935,0.0,8,5.387837777931281,0.2,6.118377727798619,0.0,0.0,0.0,12.096218726559869,0.2,8.267046277894128,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
8,actuated,13,13,254.11336725531245,63.52834181382811,3529019.002598277,441127.3753247846,287.0,19.65753424657534,24372.782606107572,1669.3686716512036,14.6,2.916827071073587,16.509841818299762,10.2,8,5.125692144106237,0.6986301369863014,16.509841818299762,100.0,1.6,0.2,0.2565318356213029,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.078734546398096,0.6,2.052254684970423,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,13,13,176.17184228092623,46.36101112655954,4516938.760824354,564617.3451030443,337.0,22.77027027027027,25676.464542409663,1734.896252865518,14.8,1.2349464281131033,12.5,10.6,5,1.6061189783495453,0.7162162162162162,12.5,100.0,1.0,0.125,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
