step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,288.0535280067169,36.929939488040624,200288.0535280067,25036.00669100084,32.2,1.788888888888889,35349.66580696766,1963.8703226093148,18.0,4.154009192129453,19.743690401485026,5.2,14,3.2094363703487416,0.28888888888888886,19.743690401485026,91.51836191388043,2.8000000000000003,0.35,3.809985691392523,0.0,8,91.51836191388043,1.0,4.922040623663431,0.0,0.0,0.0,0.0,0.0,0.0,11.013083901995344,0.2,9.080108795128861,30.78110576393982,1.0,3.9229406745270907,13.430183539895495,0.4,3.631632156998509,11.20678809216912,0.2,8.923163280822292,0.0,0.0,0.0
1,random,0,0,249.22842200625283,31.153552750781603,249.22842200625283,31.153552750781603,61.2,3.825,31805.685847017994,1987.8553654386246,16.0,5.529280671386422,15.415688466547374,6.4,7,4.386185808725696,0.4,15.415688466547373,100.0,1.4,0.175,2.143703432901914,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572854933141912,0.2,8.640910179701962,0.0,0.0,0.0,11.752652799237069,0.2,8.50871728351335
2,random,0,0,357.1514988916056,46.99361827521127,400357.1514988916,50044.64393736145,97.0,5.21505376344086,35271.82114699368,1896.3344702684772,18.6,4.1053978581977155,18.457108362755044,9.0,9,4.080211823901345,0.4838709677419355,18.457108362755044,100.0,1.7999999999999998,0.225,2.988662514818647,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,11.796209195252061,0.2,8.477299643028516,0.0,0.0,0.0,11.095473082735055,0.2,9.012684655655063,0.0,0.0,0.0,24.765184624053234,0.4,6.419315819865598,0.0,0.0,0.0
3,random,0,0,364.5019580998224,46.731020269208,200364.50195809983,25045.56274476248,140.0,6.862745098039215,37705.928634902906,1848.32983504426,20.4,3.0502268850505376,27.274088997130725,9.8,12,2.5109721520235033,0.4803921568627451,27.274088997130725,100.0,2.4000000000000004,0.3,1.843227776676688,0.0,8,100.0,1.0,0.0,11.675554798288204,0.2,8.56490348661302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.5171571787576,0.2,6.180918726800485
4,random,2,0,305.7704503005324,38.22130628756655,305.7704503005324,38.22130628756655,117.6,5.345454545454546,43201.142907313406,1963.6883139687911,22.0,3.476907310356208,36.0785666223126,8.0,17,2.109091749000453,0.36363636363636365,36.0785666223126,100.0,3.4000000000000004,0.42500000000000004,1.594742127561511,0.0,8,60.0,0.8,0.0,17.078153898111452,0.4,4.100212516039795,0.0,0.0,0.0,0.0,0.0,0.0,11.550379080389348,0.2,8.657724504452293,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,2,2,517.6192785318468,66.36144596562139,200517.61927853187,25064.702409816484,136.4,5.982456140350878,42090.19766621919,1846.0613011499643,22.8,3.9876052704952434,40.48990612189865,9.6,22,3.328556599422069,0.42105263157894735,40.48990612189865,100.0,4.4,0.55,4.070079612111687,0.0,8,28.85994359141705,0.6,1.75687377289235,68.59756667514489,0.8,4.952952703488161,0.0,0.0,0.0,4.020072930782135,0.4,8.689346807450056,11.052794858217965,0.4,8.380961954407393,11.388870919627152,0.2,8.780501658655535,100.0,1.0,0.0,100.0,1.0,0.0
6,random,2,2,548.20403869512,72.13211035462105,11098.427005256177,1387.3033756570221,190.2,8.128205128205128,43443.282887730114,1856.5505507576972,23.4,3.3288732929867657,40.49887969933316,12.6,20,3.4745199179675725,0.5384615384615384,40.49887969933316,100.0,4.0,0.5,3.275354411057193,0.0,8,8.685297952172846,0.4,8.715493182372304,100.0,1.0,0.0,3.908481901478922,0.4,8.713301694579423,0.0,0.0,0.0,11.397257741013505,0.2,8.774040411505817,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,2,362.6522000180804,47.717394739221106,2804.443670310172,350.5554587887715,242.4,10.725663716814159,41761.47076136464,1847.8526885559575,22.6,4.107432259486769,30.0,12.2,14,4.102270168388543,0.5398230088495575,30.0,100.0,3.0,0.375,0.0,0.0,8,40.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,2,2,658.9806370584939,86.70797856032816,1318.0383269264842,164.75479086581052,295.8,11.376923076923077,44440.18812460762,1709.2380047926008,26.0,4.187090759574564,38.97704388578575,14.0,20,4.2189356005913865,0.5384615384615384,38.97704388578575,100.0,4.0,0.5,3.8574222696928286,0.0,8,85.46234021114799,1.0,4.876486734077445,11.865057947918558,0.2,8.42810885871338,3.282256253035598,0.4,8.958125742152333,0.0,0.0,0.0,11.206696674183831,0.4,8.596656822599472,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,3,2,486.657708991266,71.56731014577441,264097.32855660777,33012.16606957597,251.0,9.296296296296296,45364.40273264558,1680.1630641720585,27.0,2.8326571758540227,34.865689397899615,16.0,18,3.90397692051113,0.5925925925925926,34.865689397899615,100.0,3.5999999999999996,0.45,2.2049602537648756,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229976992361571,0.4,8.936381901800633,8.69553819083535,0.4,8.70330012831837,60.0,0.8,0.0,100.0,1.0,0.0
