step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,436.0002331564904,66.06064138734703,92940.36526590452,11617.545658238065,3.4,0.3617021276595745,13705.78829627175,1458.0625847097606,9.4,3.8406903452529,3.777375374357277,2.4,5,2.9720733674418813,0.2553191489361702,3.777375374357277,20.0,1.0,0.125,0.9685509532248341,0.0,8,0.0,0.2,0.0,20.0,0.4,0.0,0.0,0.0,0.0,10.219002994858215,0.4,7.748407625798673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,443.0485349186159,73.84142248643599,1036775.7927841845,129596.97409802306,20.6,1.6885245901639345,21949.19006232853,1799.1139395351254,12.2,3.1661184804676847,3.919655906034052,5.4,3,2.9870838448375823,0.4426229508196721,3.919655906034052,20.0,0.6000000000000001,0.07500000000000001,2.190882447066727,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20.0,0.2,8.722109062208146,0.0,0.0,0.0,11.357247248272415,0.2,8.80495051432567,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,385.33183899267544,55.0474055703822,831967.9457790998,103995.99322238748,47.2,3.3714285714285714,25382.16864776927,1813.0120462692337,14.0,2.5932603984986007,1.4729339282202503,6.0,3,2.3679825661502356,0.42857142857142855,1.4729339282202503,11.783471425762002,0.6000000000000001,0.07500000000000001,1.0608079358236882,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783471425762002,0.2,8.486463486589505,0.0,0.0,0.0
3,actuated,0,0,175.40198129517756,29.23366354919626,1262615.1438556407,157826.89298195508,84.0,6.0,27559.251724168666,1968.5179802977618,14.0,2.8357961957232485,2.9961829444064847,8.0,2,2.3393827127570583,0.5714285714285714,2.9961829444064847,12.25726846139679,0.4,0.05,2.0870667121597553,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25726846139679,0.2,8.158424555596655,0.0,0.0,0.0,11.712195093855087,0.2,8.538109141681387
4,actuated,0,0,595.6198525933506,106.36068796309833,1641790.8959237973,205223.86199047466,125.6,8.845070422535212,21119.82380950571,1487.3115358806838,14.2,2.457991600793201,9.577933346776177,9.4,8,2.74076223681354,0.6619718309859155,9.577933346776177,53.6227034281157,1.6,0.2,3.69114407735686,0.0,8,3.861253463649632,0.4,8.557396831270308,53.6227034281157,0.6,4.807293586052797,0.0,0.0,0.0,12.439768632615085,0.2,8.038734718732307,6.699741249829003,0.4,8.125727482799471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,462.6320142746904,136.068239492556,3014454.0621316773,376806.75776645966,182.0,11.097560975609756,25927.819703683974,1580.964616078291,16.4,0.4986738715213641,12.5,13.0,5,0.7068166271996615,0.7926829268292683,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,673.7778664843038,116.16859766970755,2029634.2962109842,253704.28702637303,247.0,12.60204081632653,34705.28756298382,1770.67793688693,19.6,1.3594257289219178,12.5,13.8,5,1.4907019180099905,0.7040816326530612,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,518.5032995961078,72.01434716612609,600974.6086799498,75121.82608499372,312.2,14.190909090909091,37904.1470052057,1722.9157729638955,22.0,2.1777785862117054,19.50818078719891,13.6,9,2.0193998262535224,0.6181818181818182,19.50818078719891,100.0,2.0,0.25,1.8523602048801187,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,12.000119532021358,0.2,8.333250325812006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.07510545035325057,24.06532676556992,0.6,6.410525862875693
8,actuated,0,0,546.8471670256632,68.3558958782079,546.8471670256632,68.3558958782079,378.4,16.452173913043477,39043.15190798433,1697.5283438254057,23.0,2.074660598281055,22.84185106435693,13.8,13,1.704345903769001,0.6,22.84185106435693,100.0,2.5999999999999996,0.325,1.5037207038247677,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170001733465028,0.4,7.101829425559967,20.0,0.4,0.0,52.564806781390416,0.8,4.927936205038174
9,actuated,0,0,766.2714329013279,132.1157642933324,808525.7584371293,101065.71980464116,460.2,18.408,40267.94809690487,1610.7179238761948,25.0,1.1665537971581375,39.138135366811184,19.0,18,1.0587910478888183,0.76,39.138135366811184,100.0,3.6,0.45,2.4500869871739503,0.0,8,83.41039532695333,1.0,6.767794468999723,100.0,1.0,0.0,1.7361268422200737,0.2,7.254028062461994,0.0,0.0,0.0,27.958560765316065,0.4,5.578873365929889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
