step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,388.48912527820823,49.8062981125908,2134.9153602609426,266.86442003261783,12.8,1.1851851851851851,21559.050563474124,1996.2083855068634,10.8,4.989694364225617,3.8738541169849583,2.2,5,3.632368391672885,0.2037037037037037,3.8738541169849583,11.060159604376452,1.0,0.125,3.4035325139295223,0.0,8,10.456174334672994,0.2,9.563727305922678,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47449899683022,0.4,8.623071960732341,11.060159604376452,0.2,9.041460844781163,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,488.95443035260723,66.07492302062259,231953.01260742563,28994.126575928203,28.0,2.456140350877193,21354.461516175114,1873.1983786118521,11.4,3.7639982883466354,1.9096323749983668,4.0,3,3.1993457867859942,0.3508771929824561,1.9096323749983668,10.671379612493581,0.6000000000000001,0.07500000000000001,2.254738030396415,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.671379612493581,0.2,9.37085959184925,4.605679387493353,0.4,8.667044651322067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,273.50097612609704,40.22073178324957,43504.95474229222,5438.119342786527,53.0,4.076923076923077,24208.26655542812,1862.1743504175474,13.0,3.656196536551078,3.417284248622572,6.0,2,3.6497098956641247,0.46153846153846156,3.417284248622572,15.27616632246577,0.4,0.05,1.8545712625794626,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27616632246577,0.2,6.546145013682904,12.062107666514805,0.2,8.290425086952796
3,actuated,0,0,313.91593158142706,56.056416353826265,1603307.3116777856,200413.4139597232,86.6,6.098591549295775,24252.59470341745,1707.9292044660176,14.2,2.4035625740803694,3.9986848424134536,8.4,4,2.5854611733256947,0.5915492957746479,3.9986848424134536,10.775706385750254,0.8,0.1,3.4732420019641035,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.775706385750254,0.2,9.280134073831071,0.0,0.0,0.0,10.66514896216745,0.4,9.025891977362337,10.548623391389924,0.2,9.479909964519422,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,537.5839915110536,95.99714134125958,999348.3156615222,124918.53945769028,134.6,8.4125,26822.980806792923,1676.4363004245577,16.0,1.3443245658464404,2.225456186878745,10.4,2,1.302209593211496,0.65,2.225456186878745,12.409913880282204,0.4,0.05,1.8292641028922767,0.0,8,12.409913880282204,0.2,8.058073646980537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393735614747754,0.2,6.576039176157676,0.0,0.0,0.0
5,actuated,0,0,451.33373759014967,98.11602991090211,2985315.48472096,373164.43559012,193.0,10.965909090909092,29530.411999287935,1677.86431814136,17.6,1.2101759157388394,12.5,13.0,5,1.3751962744613284,0.7386363636363636,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,327.5736449108287,65.51472898216574,2800706.955965235,350088.36949565436,258.2,13.881720430107526,31407.77724340589,1688.5901743766608,18.6,1.5816931565929468,15.66103368464212,13.6,10,1.6422068127291187,0.7311827956989247,15.66103368464212,100.0,2.0,0.25,3.341824455559206,0.0,8,0.0,0.0,0.0,8.471413530688778,0.4,9.266634098347279,0.0,0.0,0.0,11.398672606759988,0.2,8.772951329499099,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.418183339688198,0.4,8.69501021662727
7,actuated,0,0,851.0736461625311,151.9774368147377,1306186.46263956,163273.307829945,330.2,15.146788990825687,36110.65754115964,1656.4521807871397,21.8,0.8726791962942786,12.5,16.0,5,0.9162787715000089,0.7339449541284404,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,4,0,825.7530741305603,117.96472487579433,683820.4425039449,85477.5553129931,260.2,12.39047619047619,37015.82356876176,1762.6582651791316,21.0,1.4775176423011889,25.92763467922715,11.0,12,1.1917580944982382,0.5238095238095238,25.927634679227154,100.0,2.4,0.3,1.2172654496943722,0.0,8,51.43189207666637,0.6,5.128474578162036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98918535715086,0.8,4.609649019392942,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,4,4,330.27551084869845,47.182215835528346,404116.4264409571,50514.55330511964,305.0,16.22340425531915,35769.53395360366,1902.634784766152,18.8,3.1080723314364893,26.23656280617496,11.2,13,2.9099440380901163,0.5957446808510638,26.23656280617496,100.0,2.5999999999999996,0.32499999999999996,2.197315020684618,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,3.751985192078564,0.4,8.878990448545663,0.0,0.0,0.0,6.1405172573211075,0.2,8.699529716931284,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
