step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,680.0026146062135,85.00032682577668,680.0026146062135,85.00032682577668,65.0,1.4976958525345623,72283.94330737936,1665.5286476354693,43.4,2.228617660565532,54.37372170244676,16.2,27,2.188706053780854,0.37327188940092165,54.37372170244675,100.0,5.4,0.675,1.5648754320702385,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,11.359984233022828,0.2,8.80282911919065,0.0,0.0,0.0,23.62978938655118,0.6,3.7161743373712577,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
1,random,3,4,847.899353429238,117.76379908739416,15648.851619897017,1956.1064524871272,94.8,2.069868995633188,69988.39868441634,1528.1309756422781,45.8,1.4537336034152624,57.658829862736596,20.8,25,1.4596224611006707,0.45414847161572053,57.658829862736596,100.0,5.0,0.625,1.506110391898964,0.0,8,100.0,1.0,0.0,50.33595518495105,0.6,1.7444863953197476,0.0,0.0,0.0,40.581389648606034,0.6,8.260377355098699,100.0,1.0,0.0,100.0,1.0,0.0,70.35329406833569,0.8,2.044019384773266,0.0,0.0,0.0
2,random,4,3,773.1154976291386,113.69345553369686,730382.4440630134,91297.80550787668,146.4,3.128205128205128,76188.77645461266,1627.965308859245,46.8,1.0353034601477904,56.634502372993936,18.8,27,0.7823143756110215,0.4017094017094017,56.634502372993936,100.0,5.3999999999999995,0.675,0.5137364505046946,0.0,8,11.575907873443327,0.4,1.689889265502912,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.506198949030136,0.6,2.174445177251262,71.99391216147802,0.8,0.2455571612833835
3,random,3,4,875.6474003574973,128.77167652316137,629820.2089275088,78727.5261159386,237.0,4.9789915966386555,74072.87235289607,1556.1527805230266,47.6,1.4342515104607743,69.68166833178448,23.0,31,1.2131556532804666,0.4831932773109244,69.68166833178446,100.0,6.2,0.7749999999999999,0.6461270581942782,0.0,8,20.0,0.4,0.0,93.52363787698351,1.0,1.7903731740630227,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.92970877729226,0.8,3.378643291491203,100.0,1.0,0.0
4,random,5,3,780.0691286418316,108.34293453358772,18874.210817897965,2359.2763522372456,357.8,7.184738955823293,77956.07116263782,1565.3829550730486,49.8,1.5081956362440754,68.87014917611864,28.6,30,1.28094793054181,0.5742971887550201,68.87014917611864,100.0,6.0,0.75,2.4423991669246052,0.0,8,11.39288611225254,0.2,8.777407148172443,30.508338874047354,0.6,2.1130416829775367,9.059968422649263,0.2,8.648744504246862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,0,5,1352.4585189220631,177.95506827921884,233447.5927048837,29180.94908811046,297.4,5.900793650793651,81965.73257152861,1626.3042176890597,50.4,1.0710366560554943,59.14637551417535,27.6,28,0.7654949199045467,0.5476190476190477,59.14637551417535,100.0,5.6,0.7,0.4496214335985619,0.0,8,0.0,0.0,0.0,53.17100411340277,0.8,3.596971468788495,0.0,0.2,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,random,7,0,752.2396693079129,101.65400936593417,3092.0177830935672,386.5022228866959,250.2,4.811538461538461,81190.08189589265,1561.3477287671665,52.0,1.5120274327844334,51.82940570806509,24.6,24,2.1302457266835146,0.47307692307692306,51.82940570806508,100.0,4.800000000000001,0.6000000000000001,1.5055625742491872,0.0,8,2.0780516557300643,0.2,7.025372110986905,100.0,1.0,0.0,0.0,0.0,0.0,9.975292231911226,0.4,1.642882962609138,58.482412542745124,0.6,2.176918211837627,44.09948923413424,0.6,1.1993273085598268,100.0,1.0,0.0,100.0,1.0,0.0
7,random,0,7,1355.9165876353625,178.41007732044244,201737.30466131412,25217.163082664265,321.0,5.836363636363636,84595.21720620054,1538.0948582945553,55.0,0.9636175629395772,78.89388311648638,31.0,33,0.7815103279485476,0.5636363636363636,78.89388311648638,100.0,6.6,0.825,0.24241385190343778,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,31.151064931891028,0.6,1.9393108152275023,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,7,0,1148.8491124371744,159.56237672738533,4856.650861164999,607.0813576456248,476.6,8.602888086642599,83920.73199557603,1514.8146569598562,55.4,1.37069283992065,81.98725688917804,37.8,34,1.3927973238409845,0.6823104693140795,81.98725688917804,100.0,6.8,0.85,0.43210293988355475,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,55.898055113424334,0.8,3.456823519068438,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,0,7,805.8147045944557,134.30245076574263,2227372.744648657,278421.5930810821,623.6,11.256317689530686,87482.79420793858,1579.1118088075557,55.4,1.371942038769472,59.13420841821363,39.4,27,1.839377808599043,0.7111913357400722,59.13420841821363,100.0,5.4,0.675,0.49844752672339854,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.59289097740623,0.6,1.9350443875266736,20.0,0.4,0.0,18.480776368302827,0.4,2.0525358262605145,100.0,1.0,0.0,100.0,1.0,0.0
