step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,257.739635464065,56.0303555356663,400257.73963546415,80051.54792709283,18.2,2.676470588235294,12423.506042693867,1826.9861827490981,6.8,3.532066383591105,4.6690271815893425,2.0,3,2.608373215578238,0.29411764705882354,4.6690271815893425,13.695194465103953,0.6000000000000001,0.12000000000000002,3.3091204644144696,0.0,5,0.0,0.0,0.0,13.695194465103953,0.2,7.301831328850792,0.0,0.0,0.0,9.64994144284276,0.4,9.243770993221554,0.0,0.0,0.0
1,actuated,0,0,274.7150731885891,65.40835075918787,13601.57341680001,2720.314683360002,20.0,3.125,13098.05645074701,2046.5713204292203,6.4,3.3387645322114285,1.6569080464572608,1.8,1,2.98127032667494,0.28125,1.6569080464572608,8.284540232286304,0.2,0.04,1.810000712517649,0.0,5,8.284540232286304,0.2,9.050003562588245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,183.4725027045718,39.88532667490692,249626.64409844214,49925.328819688424,30.0,5.769230769230769,10761.520929584407,2069.5232556893093,5.2,7.270933229258392,2.258021594431625,2.2,2,5.288599922747169,0.4230769230769231,2.258021594431625,11.290107972158125,0.4,0.08,1.7714622437022594,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.290107972158125,0.2,8.857311218511297
3,actuated,0,0,263.5629734086806,65.89074335217015,209600.79671808248,41920.1593436165,41.2,7.103448275862069,9310.705174029012,1605.2939955222434,5.8,4.4635051231063105,2.193239971784692,2.8,1,5.436039940435855,0.4827586206896552,2.193239971784692,10.96619985892346,0.2,0.04,1.8237858380563363,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,10.96619985892346,0.2,9.118929190281682,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,61.71701076031441,20.572336920104803,1245528.7459487228,249105.74918974456,59.0,9.833333333333334,10991.082555124014,1831.8470925206689,6.0,4.196535423934889,0.0,4.0,0,5.1262678819771486,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,261.64825045923556,87.21608348641185,1801745.9909512915,360349.1981902583,79.2,10.153846153846153,13423.598957086646,1720.9742252675187,7.8,2.237111117824315,0.6571399806622935,4.8,2,2.7967372983507444,0.6153846153846154,0.6571399806622935,3.2856999033114676,0.4,0.08,1.7076496062427762,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2856999033114676,0.4,8.53824803121388,0.0,0.0,0.0
6,actuated,0,0,429.2477114808627,89.42660655851306,200429.24771148086,40085.84954229617,103.0,10.729166666666666,17854.416759884833,1859.83507915467,9.6,3.6106879328817594,0.41742637813672445,5.2,2,4.214586812480224,0.5416666666666666,0.41742637813672445,2.0871318906836223,0.4,0.08,1.790668199621141,0.0,5,0.0,0.0,0.0,2.0871318906836223,0.4,8.953340998105705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,197.20096628796378,41.08353464332579,200197.20096628796,40039.44019325759,128.0,13.617021276595745,18837.270690943747,2003.9649671216755,9.4,4.429099089230597,0.529698853220566,5.2,1,4.305742768937538,0.5531914893617021,0.529698853220566,2.64849426610283,0.2,0.04,1.8652690549381077,0.0,5,2.64849426610283,0.2,9.326345274690539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,216.15815456397235,45.03294886749424,556.7029605926589,111.34059211853177,153.0,16.630434782608695,16762.068175983823,1821.9639321721545,9.2,4.569336351385058,13.186813343958306,5.0,5,4.421791666008127,0.5434782608695652,13.186813343958306,51.793674481169774,1.0,0.2,1.9833853235370718,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,51.793674481169774,0.6,5.135185291305446,14.140392238621757,0.2,4.781741326379912,0.0,0.0,0.0
9,actuated,0,0,464.71408044058205,145.22315013768187,639853.2099888793,127970.64199777585,182.4,19.404255319148938,14606.002975933903,1553.8301038227555,9.4,4.175903038951276,42.04877640283166,7.0,12,5.3032453184816575,0.7446808510638298,42.04877640283166,100.0,2.4,0.48,1.7658447923138738,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.243882014158316,0.4,8.829223961569369
10,actuated,0,0,320.47501928051895,94.25735861191734,2087746.4139934028,417549.2827986806,221.0,20.849056603773583,18528.789501642907,1747.9990095889534,10.6,4.674719429021782,41.680856856178146,8.2,12,5.602685885676707,0.7735849056603774,41.68085685617814,100.0,2.4,0.48,1.7928216344676913,0.0,5,0.0,0.0,0.0,8.404284280890693,0.4,8.964108172338456,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,0,231.85270442877476,64.40352900799299,1400231.8527044286,280046.3705408857,261.0,24.166666666666668,18700.495938037107,1731.5274016701026,10.8,3.984667559949659,40.0,8.4,10,5.616599717566397,0.7777777777777778,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,226.73142510311067,59.666164500818596,1001215.4804353758,200243.09608707516,301.2,25.1,20371.74782087284,1697.6456517394033,12.0,1.5848714106955177,49.13484443610605,8.2,13,1.205141130748397,0.6833333333333333,49.13484443610605,100.0,2.6,0.52,1.2189761685749902,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.67422218053025,0.6,6.094880842874951
13,actuated,0,0,194.81481928909193,69.5767211746757,1862712.3574360036,372542.4714872007,345.2,27.838709677419356,20508.567894988973,1653.9167657249172,12.4,2.363659336211895,60.0,9.4,15,2.714888284808901,0.7580645161290323,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
