step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,203.32958221102314,40.665916442204626,203.32958221102314,40.665916442204626,8.0,0.3418803418803419,42279.764587776895,1806.827546486192,23.4,2.4646111097229806,12.786138982978855,3.2,9,0.7096641614284238,0.13675213675213677,12.786138982978855,28.947735866475455,1.8,0.36,3.351869354915654,0.0,5,28.947735866475455,0.8,3.989325020855305,23.693032654382762,0.8,3.9125680813212256,11.289926394036058,0.2,8.85745367240174,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,151.09719129075958,30.219438258151918,151.09719129075958,30.219438258151918,31.2,1.3448275862068966,49634.83609859017,2139.4325904564726,23.2,3.360913253209606,11.319287591067393,5.6,8,1.0440879072481448,0.2413793103448276,11.319287591067393,22.970761925114402,1.5999999999999999,0.31999999999999995,4.024828136240039,0.0,5,22.423992466083007,0.6,5.622313432110705,22.970761925114402,0.8,5.574597745826749,0.0,0.0,0.0,11.201683564139557,0.2,8.927229503262742,0.0,0.0,0.0
2,actuated,0,0,436.9267375757055,87.38534751514109,436.9267375757055,87.38534751514109,57.4,2.5625,44697.812594716175,1995.438062264115,22.4,2.9966314634667155,43.191687159108824,6.8,14,2.1102822726877997,0.30357142857142855,43.191687159108824,87.38144534107676,2.8,0.5599999999999999,5.109523882510158,0.0,5,25.931728314487827,0.6,7.624606787366992,28.577912596563806,0.4,7.0118182436258465,74.06734954341573,0.8,4.848079263967849,0.0,0.0,0.0,87.38144534107676,1.0,6.063115117590103
3,actuated,0,0,246.58214793357888,49.31642958671578,246.58214793357888,49.31642958671578,95.2,4.666666666666667,41280.88283805996,2023.5726881401943,20.4,3.1357465152063986,48.11744068262169,8.6,17,2.1694810070135677,0.4215686274509804,48.11744068262169,100.0,3.4,0.6799999999999999,3.21495138594497,0.0,5,15.090544042042495,1.0,8.21926071130216,25.49665937106596,0.4,7.855496218422687,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,actuated,0,0,284.584541602269,56.9169083204538,284.584541602269,56.9169083204538,139.0,7.02020202020202,37677.06527226555,1902.882084457856,19.8,2.5936603356954753,45.463592008060004,9.6,15,1.6815610744110112,0.48484848484848486,45.463592008060004,100.0,3.0,0.6,4.099870534836173,0.0,5,5.703669978501296,0.6,8.93383643426064,10.860884928497683,0.2,9.207352868421594,100.0,1.0,0.0,10.753405133301044,0.2,2.3581633714986294,100.0,1.0,0.0
5,actuated,0,0,258.28168749758817,58.70038352217912,76747.21721887452,15349.443443774904,190.4,9.066666666666666,36006.3923946946,1714.5901140330761,21.0,2.220662592274558,62.788488809853675,12.0,19,1.684719026445844,0.5714285714285714,62.788488809853675,100.0,3.8,0.76,3.247915119305253,0.0,5,7.347159586459497,0.4,8.117533105332404,6.595284462808877,0.4,8.122042491193861,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,4,0,457.21575974104553,103.91267266841943,501828.02793508844,100365.6055870177,179.8,8.026785714285714,37668.9937289829,1681.6515057581653,22.4,1.7166201720880796,54.80263654006126,11.8,17,1.3359681659185203,0.5267857142857143,54.80263654006126,100.0,3.4000000000000004,0.68,2.6483949564651548,0.0,5,2.9016553656208544,0.4,8.068266726098953,11.111527334685434,0.2,5.173708056226822,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,4,4,845.011574002578,176.04407791720374,1426.5480118737755,285.3096023747551,209.6,8.59016393442623,41075.27682940879,1683.4129848118357,24.4,1.236541343657325,70.00916243439133,12.8,20,0.9905345796188624,0.5245901639344263,70.00916243439133,100.0,4.0,0.8,1.696950088621356,0.0,5,24.808884184904514,0.4,6.666756844523558,100.0,1.0,0.0,25.236927987052127,0.6,1.817993598583221,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,4,4,420.49450298221916,84.09890059644383,420.49450298221916,84.09890059644383,277.2,11.0,45270.23553054828,1796.4379178788997,25.2,1.6675554568698865,82.67946053455147,14.6,24,1.0894639479932107,0.5793650793650794,82.67946053455148,100.0,4.8,0.96,0.7777833806186083,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,13.397302672757405,0.8,3.8889169030930417,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,4,4,421.99871921896647,84.39974384379329,421.99871921896647,84.39974384379329,353.2,13.378787878787879,45473.19185711552,1722.4693885271029,26.4,1.8908900723417623,81.61656256874653,16.2,22,1.305270133704746,0.6136363636363636,81.61656256874653,100.0,4.4,0.8800000000000001,1.083455219107814,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.082812843732654,0.4,5.417276095539069,100.0,1.0,0.0,100.0,1.0,0.0
