step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,74.74739720707788,14.949479441415576,74.74739720707788,14.949479441415576,0.0,0.0,9725.906771155514,2559.4491503040827,3.8,8.100348305039017,1.9880466849318168,0.0,2,4.258788253907762,0.0,1.9880466849318168,9.940233424659084,0.4,0.08,1.7583326788619158,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940233424659084,0.4,8.791663394309579
1,actuated,0,0,57.19898797397586,11.916455827911639,200057.19898797397,40011.439797594794,0.0,0.0,7677.693397580416,2399.27918674388,3.2,9.21965959613308,0.415935561452784,0.2,2,4.011722636538042,0.0625,0.415935561452784,2.07967780726392,0.4,0.08,1.8282443528808652,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.07967780726392,0.4,9.141221764404326,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,116.97979813988061,29.244949534970154,55162.518248428765,11032.503649685754,3.0,0.7894736842105263,7758.7071360572245,2041.7650358045328,3.8,6.136691307102669,4.60240584642014,1.2,2,5.805413622001886,0.3157894736842105,4.60240584642014,11.74439585729857,0.4,0.08,3.477935503814348,0.0,5,11.74439585729857,0.2,8.514699369389433,11.26763337480213,0.2,8.874978149682304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,254.6391360983016,55.3563339344134,400254.6391360983,80050.92782721967,8.0,1.7391304347826086,9589.377013471847,2084.647176841706,4.6,5.911009776209294,0.0,1.4,0,5.297759784946652,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,112.36073864101859,22.472147728203716,112.36073864101859,22.472147728203716,13.0,2.6,11835.104715416213,2367.020943083243,5.0,6.882978634841736,2.996866190395565,1.0,2,4.275629663760874,0.2,2.996866190395565,11.188804080446744,0.4,0.08,3.5580785189010014,0.0,5,11.188804080446744,0.2,8.937505678087378,0.0,0.0,0.0,0.0,0.0,0.0,3.795526871531081,0.2,8.852886916417628,0.0,0.0,0.0
5,actuated,0,0,117.89630970206952,24.56173118793115,200117.89630970213,40023.579261940424,18.0,4.090909090909091,9986.150115566832,2269.5795717197343,4.4,7.305287149141731,0.0,1.2,1,5.033281860129525,0.2727272727272727,0.0,0.0,0.2,0.04,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
6,actuated,0,0,139.57799325083064,30.34304201105014,400139.57799325086,80027.91559865017,23.0,5.75,8816.26600197396,2204.06650049349,4.0,8.391907034068552,5.861063295599706,1.2,6,5.471032201304554,0.3,5.861063295599706,29.30531647799853,1.2000000000000002,0.24000000000000005,1.7391494004882873,0.0,5,0.0,0.0,0.0,29.30531647799853,0.8,8.695747002441436,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,189.23516102662302,41.138078484048485,400189.23516102665,80037.84703220533,28.0,6.086956521739131,9553.512303837098,2076.8505008341517,4.6,5.966996972185374,0.0,1.4,0,5.446904020238968,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,155.56228619734196,32.40880962444624,200155.56228619735,40031.11245723947,33.0,6.346153846153846,11478.71405594558,2207.4450107587654,5.2,5.175988526230304,1.035292918744517,1.2,2,4.3206395394833494,0.23076923076923078,1.035292918744517,5.176464593722585,0.4,0.08,1.7722754728794097,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176464593722585,0.4,8.861377364397049
9,actuated,0,0,141.81686752150148,30.829753809022062,400141.8168675215,80028.3633735043,38.0,7.3076923076923075,11952.250204563708,2298.50965472379,5.2,6.535292563407982,1.4675074430829227,1.2,2,4.3033933930501735,0.23076923076923078,1.4675074430829227,7.3375372154146135,0.4,0.08,1.7422241249680521,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,7.3375372154146135,0.4,8.71112062484026,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,0,0,202.28862313581394,40.45772462716279,202.28862313581394,40.45772462716279,43.0,6.142857142857143,15104.305173798159,2157.7578819711657,7.0,5.271660046236589,2.2799233631349125,1.6,3,4.578009417650379,0.22857142857142856,2.2799233631349125,10.806415952202428,0.6000000000000001,0.12000000000000002,3.5543262465112035,0.0,5,0.5932008634721342,0.4,8.51786935236305,10.806415952202428,0.2,9.253761880192966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,132.246455083754,27.551344809115417,200132.24645508378,40026.449291016754,48.0,8.0,13643.238247392093,2273.8730412320156,6.0,4.87448177038245,1.9580256314900453,1.2,2,3.6502424967489597,0.2,1.9580256314900453,9.790128157450226,0.4,0.08,1.7751094001717866,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790128157450226,0.4,8.875547000858933
12,actuated,0,0,102.1098050562687,20.42196101125374,102.1098050562687,20.42196101125374,53.0,8.833333333333334,14167.157305156394,2361.192884192732,6.0,5.419871719170045,0.9344765142177494,1.0,2,1.8881763602744102,0.16666666666666666,0.9344765142177494,4.672382571088747,0.4,0.08,1.7396112972497946,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,4.672382571088747,0.4,8.698056486248973,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,175.14675697738159,41.70160880413847,220636.55682995133,44127.31136599027,60.0,12.0,9209.80608627557,1841.961217255114,5.0,6.788294044931576,4.3229912881216706,1.8,6,4.8295647477665495,0.36,4.3229912881216706,8.474788178139079,1.2000000000000002,0.24000000000000005,5.280479906965047,0.0,5,6.316470595579062,0.4,8.461115484964102,8.474788178139079,0.4,8.990756889805198,0.0,0.0,0.0,0.0,0.0,0.0,6.823697666890212,0.4,8.950527160055934
14,actuated,0,0,250.099509924972,69.47208609027,1001255.8763203978,200251.17526407956,73.0,13.518518518518519,10032.231436629889,1857.8206364129423,5.4,6.804489062357813,0.03073581308581197,3.6,2,6.1836453500619974,0.6666666666666666,0.03073581308581197,0.15367906542905985,0.4,0.08,1.7418500486202533,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15367906542905985,0.4,8.709250243101266,0.0,0.0,0.0
15,actuated,0,0,349.8812460930421,72.89192626938377,200349.88124609308,40069.97624921861,88.0,12.571428571428571,13089.732285573738,1869.9617550819626,7.0,3.8649548415311923,0.0,3.2,0,5.063363221314273,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,135.28383652096142,27.056767304192284,135.28383652096142,27.056767304192284,103.0,14.714285714285714,14339.720608245601,2048.5315154636573,7.0,5.500147220438347,0.0,3.0,0,4.346504521650295,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,198.37215758761488,43.124382084264106,202252.3151892519,40450.46303785038,118.2,14.775,15233.993616139534,1904.2492020174418,8.0,4.335082990508035,6.601801975218564,3.6,3,3.3280940322498354,0.45,6.601801975218564,17.794647211096617,0.6000000000000001,0.12000000000000002,4.270037744762394,0.0,5,11.480160306862217,0.2,8.710679757688176,0.0,0.0,0.0,17.794647211096617,0.2,4.093873662361985,0.0,0.0,0.0,3.7342023581339845,0.2,8.54563530376181
18,actuated,0,0,170.16332627297498,50.04803713911029,389176.8478546103,77835.36957092206,139.0,16.547619047619047,14583.640824219712,1736.1477171690135,8.4,4.140547827986799,21.330987150243345,5.0,8,4.828130235274596,0.5952380952380952,21.330987150243345,100.0,1.5999999999999999,0.31999999999999995,1.681746065095067,0.0,5,0.0,0.0,0.0,6.654935751216726,0.4,8.408730325475336,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
