step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,410.8623392282733,55.521937733550445,20065.355218635377,2508.169402329422,30.4,1.1603053435114503,50799.02286138223,1938.8940023428333,26.2,3.617811824654941,7.216193975625309,5.8,8,2.58476972433019,0.22137404580152673,7.216193975625309,23.46124933282539,1.5999999999999999,0.2,1.9882992851636003,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,21.73257869277421,0.6,4.094057247864651,23.46124933282539,0.6,3.8351350976207543,0.0,0.0,0.0,0.0,0.0,0.0,12.535723779402872,0.2,7.977201935823398,0.0,0.2,0.0
1,mixed_20,0,0,302.80852847324707,43.25836121046387,1034248.9334615335,129281.11668269169,64.0,2.56,51412.38521725069,2056.4954086900275,25.0,4.05987400696295,14.31360083212105,7.8,15,3.9093679517033912,0.312,14.313600832121054,44.86269747930578,3.0000000000000004,0.375,5.586809273998828,0.0,8,44.86269747930578,0.6,6.231913629794486,0.0,0.0,0.0,13.87769833498453,0.8,5.957044768628014,22.14761196137772,0.8,5.86059586156331,10.27536751390869,0.4,9.416889685671777,10.810235139403517,0.2,9.250492585077827,0.0,0.0,0.0,12.535196227988195,0.2,7.977537661255204
2,mixed_20,0,0,346.7694131170154,43.346176639626925,346.7694131170154,43.346176639626925,104.0,4.444444444444445,45894.56523471622,1961.3062066118043,23.4,4.251708384778126,26.26941936117778,9.8,17,3.972385705370287,0.4188034188034188,26.269419361177775,100.0,3.4,0.425,3.5259334618860554,0.0,8,100.0,1.0,0.0,26.970341242644338,0.4,5.918505533976086,10.060229505129712,0.6,9.042122006975116,27.04169420694484,0.8,7.206044601866635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08308993470331,0.6,6.040795552270605
3,mixed_20,0,0,346.2019887986778,45.55289326298392,49696.10003288872,6212.01250411109,155.6,6.64957264957265,43703.51958080726,1867.6717769575753,23.4,4.16065902770509,45.757988816086126,11.8,22,4.153303339260476,0.5042735042735043,45.757988816086126,100.0,4.4,0.55,1.858651503087689,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.45662934648760256,0.6,8.573347449488937,0.0,0.0,0.0,0.0,0.0,0.0,65.6072811822014,0.8,6.2958645752125735,100.0,1.0,0.0
4,mixed_20,0,0,318.8140976146414,46.88442611980021,1069380.162198075,133672.5202747594,218.2,8.265151515151516,50069.75787731915,1896.5817377772405,26.4,2.864257705686089,52.64795987400824,14.2,22,2.83982717101924,0.5378787878787878,52.64795987400824,100.0,4.4,0.55,2.360700101629007,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.455276485484717,0.2,9.56454859312732,0.0,0.0,0.0,10.728402506581176,0.2,9.321052219904736,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,mixed_20,0,0,681.7206028678303,92.12440579295003,202185.62970393786,25273.203712992232,289.4,10.562043795620438,49105.298462808656,1792.1641774747684,27.4,2.631310754304603,50.576960575646304,15.8,22,2.2232004233270386,0.5766423357664233,50.576960575646304,100.0,4.4,0.55,1.107184301444795,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,4.615684605170429,0.4,8.85747441155836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,mixed_20,0,0,641.8351859692038,80.22939824615048,641.8351859692038,80.22939824615048,369.8,12.493243243243244,54101.038826274,1827.7377981849324,29.6,3.2583067071882246,52.11722264431067,17.8,23,2.6829500210678447,0.6013513513513513,52.11722264431067,100.0,4.6,0.575,2.3303678892668955,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.625252827041663,0.4,8.946000053733586,10.312528327443715,0.2,9.696943060401576,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,mixed_20,0,0,441.22273223949986,61.280935033263866,267431.0003757294,33428.875046966175,462.0,15.503355704697986,53291.83455277238,1788.3165957306167,29.8,4.168613693702129,52.27855067507839,19.4,25,4.229628246580704,0.6510067114093959,52.27855067507839,100.0,5.0,0.625,3.459967154578753,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.645663581141662,0.4,8.979903977457434,5.040806058341332,0.4,9.213909396063535,10.541935761144146,0.2,9.485923863109058,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,0,0,824.8601286716588,108.53422745679721,201287.83560213988,25160.979450267485,559.2,18.155844155844157,53089.07233117055,1723.6711795834594,30.8,4.456772361318152,52.56143511904561,20.6,22,5.169591601593561,0.6688311688311688,52.56143511904561,100.0,4.4,0.55,2.440093727642656,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.294536803451138,0.2,9.713890183624,10.196944148913758,0.2,9.806859637517247,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,mixed_20,0,0,570.5514125075119,89.14865820429874,75285.54262041734,9410.692827552168,669.2,20.035928143712574,57517.78934332464,1722.089501297145,33.4,3.376565077258102,51.099171863283956,24.6,21,4.388603681807722,0.7365269461077845,51.099171863283956,100.0,4.2,0.525,1.1659856330370528,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.793374906271652,0.2,9.327885064296423,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
