step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,554.475715647983,74.92915076324094,600554.4757156482,75069.30946445602,159.2,5.102564102564102,56330.334755751726,1805.4594472997346,31.2,4.298101421859603,37.91158799864874,18.8,17,4.242594105120867,0.6025641025641025,37.91158799864874,100.0,3.4,0.425,1.012752192048356,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2927039891899312,0.4,8.102017536386848,0.0,0.0,0.0
1,actuated,0,0,867.7414566436998,111.24890469791023,200867.74145664368,25108.46768208046,247.6,7.548780487804878,55116.56737826008,1680.383151776222,32.8,4.0755344587024345,49.059022692048835,20.0,23,4.377179600883814,0.6097560975609756,49.059022692048835,100.0,4.6000000000000005,0.575,3.1279874000352015,0.0,8,0.09143318584818871,0.4,8.439106266014276,0.0,0.0,0.0,100.0,1.0,0.0,80.73172581916253,1.0,8.000381690266257,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.649022531379956,0.2,8.584411244001078
2,actuated,0,0,611.474672722533,76.43433409031663,611.474672722533,76.43433409031663,344.6,10.195266272189349,57198.307853074046,1692.257628789173,33.8,4.846423016185727,50.0,21.6,20,5.247301251842766,0.6390532544378699,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,497.2751360160854,71.03930514515505,23090.211646520474,2886.2764558150593,463.6,12.877777777777778,56872.044252673884,1579.779007018719,36.0,4.865525017951583,51.379502197144554,26.4,21,5.400980571901288,0.7333333333333333,51.37950219714455,100.0,4.2,0.525,1.132654955703763,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.036017577156372,0.2,9.061239645630105,0.0,0.0,0.0
4,actuated,0,0,777.7447073623398,117.8401071761121,1159878.1157110962,144984.76446388703,604.0,15.894736842105264,62095.198140894514,1634.0841616024873,38.0,4.8535018668061,51.363522537620234,30.2,21,5.544417179064332,0.7947368421052632,51.363522537620234,100.0,4.2,0.525,1.1459289867896445,0.0,8,10.908180300961874,0.2,9.167431894317156,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,784.3369547063278,108.93568815365663,208303.4161968113,26037.927024601413,752.8,19.4020618556701,63811.41523740757,1644.6241040568962,38.8,4.371850787694553,50.0,31.0,20,5.035766535580765,0.7989690721649485,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,949.5795316592191,148.37180182175297,4524629.956221774,565578.7445277218,914.2,22.40686274509804,65140.49030744013,1596.5806447901994,40.8,3.9793125147578046,51.65929391586509,34.0,23,5.117412780327564,0.8333333333333334,51.65929391586509,100.0,4.6000000000000005,0.575,2.1473519785446173,0.0,8,2.002369271252178,0.4,8.30726160602644,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.271982055668559,0.2,8.871554222330497,0.0,0.0,0.0
7,actuated,0,0,847.3777204042619,136.67382587165514,1402005.4547695718,175250.68184619647,1088.6,25.08294930875576,70129.49287979826,1615.8869327142456,43.4,1.85685279566618,50.0,36.2,20,2.786079807992494,0.8341013824884793,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,941.9516652511098,142.71994928047118,1014068.5005701035,126758.56257126294,1273.0,28.163716814159294,73658.54438534536,1629.6138138350743,45.2,3.9799746869464556,51.2646026054211,38.2,22,4.852468733513975,0.8451327433628318,51.2646026054211,100.0,4.4,0.55,1.0689439646317622,0.0,8,0.0,0.0,0.0,10.116820843368828,0.4,8.551551717054098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,527.8100627831889,87.96834379719814,1049813.419031602,131226.67737895026,1465.4,31.995633187772924,73333.42276528905,1601.1664359233416,45.8,5.060638508689287,51.363926016418944,39.6,22,5.510871513294622,0.8646288209606987,51.363926016418944,100.0,4.4,0.55,1.0773330194177104,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.91140813135155,0.4,8.618664155341683,0.0,0.0,0.0
