step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,417.58515922443337,52.19814490305417,417.58515922443337,52.19814490305417,146.2,3.1106382978723404,85483.009974101,1818.787446257468,47.0,2.2715593879809544,45.06045195730987,14.4,32,0.9241759377290408,0.30638297872340425,45.06045195730987,100.0,6.4,0.8,3.584155986860641,0.0,8,30.22334599196853,1.0,4.07223773828094,21.886817752230172,1.0,3.6509189686819665,100.0,1.0,0.0,100.0,1.0,0.0,6.034803215600277,0.2,5.959818428988868,21.551312738286867,0.4,7.907829389235297,27.585330577427953,1.0,3.5901188072131265,53.20200538296518,0.8,3.4923245624849315
1,random,1,4,572.8247792954546,81.83211132792209,77924.77194625139,9740.596493281424,184.8,3.7408906882591095,80396.75898420661,1627.464756765316,49.4,1.6635114674900116,74.9433687186587,20.2,34,1.17278079290837,0.4089068825910931,74.94336871865869,100.0,6.8,0.85,2.2036252994803314,0.0,8,10.594370685553258,0.6,5.434096379360913,68.59483834374345,0.8,5.180068724780625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.25501916479362,0.8,5.144283329414099,51.10272155517919,0.6,1.8705539622870142
2,random,1,1,846.2057796874694,108.48792047275249,1209.8334505102162,151.22918131377702,95.6,1.8745098039215686,83347.84200521909,1634.271411867041,51.0,1.4099872660523998,66.11144792766503,20.4,31,0.9050144280207606,0.4,66.11144792766503,100.0,6.2,0.775,0.41223735467824935,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,8.891583421320206,0.4,3.2978988374259948,100.0,1.0,0.0,100.0,1.0,0.0
3,random,1,1,1085.4425876163073,135.6803234520384,1085.4425876163073,135.6803234520384,159.6,3.0342205323193916,85130.84181122958,1618.4570686545546,52.6,1.7161071733944417,70.11570919662321,23.6,32,1.3639666107608313,0.44866920152091255,70.11570919662321,100.0,6.4,0.8,1.542618790142389,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,41.10832949643395,0.8,2.5075610350195183,92.32029976664137,1.0,2.156182027544452,7.49704430991045,0.2,7.677207258575142,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,3,1,963.7823152439698,123.56183528768844,4660.345782633617,582.5432228292021,275.4,4.971119133574007,90681.27768970616,1636.8461676842267,55.4,1.7135475650644618,68.5497657231221,30.2,31,1.5199191537646857,0.5451263537906137,68.5497657231221,100.0,6.2,0.7749999999999999,1.626843928567041,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,45.540455175892305,0.8,4.254308605364712,100.0,1.0,0.0,0.0,0.2,0.0,2.8576706090845505,0.2,8.760442823171617,100.0,1.0,0.0,100.0,1.0,0.0
5,random,1,3,1839.3631694624085,235.81579095671904,2259.3946939203797,282.42433674004747,195.8,3.3412969283276452,90339.7282486676,1541.633587861222,58.6,1.0089704103535158,66.39959869706189,32.2,29,1.1898631557156347,0.5494880546075085,66.39959869706189,100.0,5.800000000000001,0.725,1.1163914365454046,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.19678957649512,0.2,8.931131492363237,0.0,0.2,0.0,20.0,0.4,0.0,100.0,1.0,0.0
6,random,4,1,1444.9290725269814,190.12224638512913,8172.608325151234,1021.5760406439042,112.2,1.8576158940397351,99252.87120305722,1643.2594570042586,60.4,0.88712920189827,42.162891439916024,28.0,23,0.8860807008377756,0.46357615894039733,42.162891439916024,100.0,4.6,0.575,0.5838689984280809,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,25.88147372585354,0.6,1.9663367096218556,3.7209469205890855,0.4,1.401928701717039,0.0,0.0,0.0,0.0,0.0,0.0,47.700710872885566,0.6,1.3026865760857524,100.0,1.0,0.0
7,random,3,4,980.7782891243254,122.59728614054067,980.7782891243254,122.59728614054067,85.2,1.3610223642172523,97581.64388271232,1558.8122025992384,62.6,1.0009873213090292,57.52151774881433,20.0,26,0.6724500602054071,0.3194888178913738,57.52151774881433,100.0,5.2,0.6499999999999999,2.2466507954735975,0.0,8,53.822424806195386,0.6,1.7145020270554332,15.856254744728062,0.2,1.6047678728842993,100.0,1.0,0.0,100.0,1.0,0.0,87.26745941309957,1.0,6.73507090136462,3.2260030264916395,0.2,7.9188655624844255,100.0,1.0,0.0,0.0,0.2,0.0
8,random,2,3,955.8683094663984,122.54721916235877,1210.7204926776312,151.3400615847039,32.8,0.5359477124183006,96112.85574478458,1570.4714990977873,61.2,1.0333170098563584,59.340089892673255,12.8,31,0.769886789482556,0.20915032679738563,59.34008989267326,100.0,6.2,0.775,0.3811960327463431,0.0,8,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,23.269560537416965,0.6,1.491486297053928,91.45115860396913,1.0,1.558081964916817
9,random,3,2,1061.3915729616417,132.67394662020521,1061.3915729616417,132.67394662020521,59.8,0.9256965944272446,96609.61979874139,1495.504950444913,64.6,1.1713833434266587,66.75446405692071,19.6,28,0.9533233544167524,0.30340557275541796,66.75446405692071,100.0,5.6,0.7,1.2131220793499728,0.0,8,100.0,1.0,0.0,97.02481102415163,1.0,2.415836428171588,33.188228697426894,0.4,1.6805985326016404,64.73197742305558,0.8,1.7136044994865425,39.090695310731576,0.4,3.894937174540012,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
