step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,369.01789734612055,46.12723716826507,369.01789734612055,46.12723716826507,36.0,2.278481012658228,32079.842210240935,2030.3697601418314,15.8,4.13244702261958,0.2616139326479683,5.4,2,3.4841602524635746,0.34177215189873417,0.2616139326479683,2.0929114611837463,0.4,0.05,1.1093868353171272,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0929114611837463,0.4,8.875094682537018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,233.4144486911086,29.176806086388574,233.4144486911086,29.176806086388574,61.8,4.12,28749.65819004646,1916.6438793364307,15.0,5.731503484219737,4.597860122904116,5.8,6,4.4084104644731354,0.38666666666666666,4.597860122904116,11.660681315743773,1.2,0.15000000000000002,4.412149676261475,0.0,8,6.700571062348786,0.4,8.406658334191889,11.326932957825022,0.2,8.828515218757136,0.0,0.0,0.0,0.0,0.0,0.0,7.094695647315348,0.4,9.486195627879352,0.0,0.0,0.0,0.0,0.0,0.0,11.660681315743773,0.2,8.575828229263424
2,random,0,0,399.55175591868294,52.5725994629846,400399.5517559187,50049.94396948984,97.0,5.271739130434782,35021.654699403,1903.350798880598,18.4,2.681219204718335,3.35580438542447,8.8,4,2.1564447175626515,0.4782608695652174,3.35580438542447,16.468567626581034,0.8,0.1,2.720913775862268,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.851445195198494,0.4,8.951757103484125,0.0,0.0,0.0,0.0,0.0,0.0,0.5264222616162328,0.2,8.179435741709883,16.468567626581034,0.2,4.636117361704135
3,random,0,0,608.0869506041233,86.86956437201762,668989.561962962,83623.69524537025,143.8,6.847619047619047,34164.8643482185,1626.8983022961188,21.0,2.028099960122142,43.132449839997165,11.2,19,1.6241677316250374,0.5333333333333333,43.132449839997165,100.0,3.8,0.475,2.6659971218873784,0.0,8,88.60033423441138,1.0,5.586427337803424,45.53483524974524,0.6,6.587753329832268,10.924429235820696,0.2,9.153796307463336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,0,0,397.8804362652604,56.84006232360863,1305973.8503620932,163246.73129526165,210.2,9.219298245614034,41497.99674326598,1820.0875764590344,22.8,2.4816672903607766,50.0,14.6,20,2.0808614180144636,0.6403508771929824,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,6,0,733.2131715951962,91.65164644939952,733.2131715951962,91.65164644939952,52.4,2.3392857142857144,40461.2042535979,1806.3037613213346,22.4,2.762766817798097,38.0816336633799,5.6,23,1.9483924369135917,0.25,38.0816336633799,80.0,4.6,0.575,3.3085963299054026,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,12.034949859662163,0.2,8.30913308041045,0.0,0.0,0.0,7.881012174363491,0.4,9.102544755022974,4.737107273013521,0.4,9.057092803809795,80.0,1.0,0.0,80.0,1.0,0.0
6,random,6,6,432.7780845208049,63.6438359589419,370981.55244430644,46372.694055538304,38.2,1.91,38185.51703796393,1909.2758518981966,20.0,2.2606355128905986,14.328553023228423,5.6,12,1.3575998557840243,0.28,14.328553023228423,41.655673708228846,2.4,0.3,1.8306357170955936,0.0,8,41.655673708228846,0.8,1.5970475412802363,32.58324524950581,0.6,1.9759492927133813,0.0,0.0,0.0,7.883433154158297,0.4,9.058053431939337,0.0,0.0,0.0,0.0,0.0,0.0,32.50607207393443,0.6,2.014035470831795,0.0,0.0,0.0
7,random,6,6,423.5654949832877,60.509356426183956,1000423.5654949832,125052.9456868729,67.2,3.9069767441860463,33752.3908490907,1962.3483051796918,17.2,2.9813906785345248,4.405896917554202,6.8,4,2.0684411307211374,0.3953488372093023,4.405896917554202,14.410235704597767,0.8,0.1,2.705562475341268,0.0,8,10.233936362091072,0.2,8.49036122551188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.603003273744775,0.2,9.431290118302673,0.0,0.0,0.0,14.410235704597767,0.4,3.722848458915595,0.0,0.0,0.0
8,random,6,6,571.010516109051,75.13296264592776,400571.010516109,50071.376314513625,103.2,5.548387096774194,32952.74895408988,1771.6531695747249,18.6,3.031095844510388,3.052285894686193,8.6,5,2.40500042850239,0.46236559139784944,3.052285894686193,11.771849961498901,1.0,0.125,3.148390285144585,0.0,8,0.0,0.2,0.0,1.4249810208985991,0.4,8.105025913845747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.771849961498901,0.2,8.494841535277864,11.221456175092044,0.2,8.58725483203307,0.0,0.0,0.0
9,random,6,6,451.18027330059397,57.843624782127435,1639.894504739419,204.98681309242738,153.8,7.53921568627451,37067.7898596888,1817.0485225337645,20.4,2.437881119860801,1.4317590541175917,12.0,3,1.912310716328282,0.5882352941176471,1.4317590541175917,11.287789532130432,0.6000000000000001,0.07500000000000001,2.175175172463047,0.0,8,0.16628290081030173,0.2,8.542270925920457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.287789532130432,0.2,8.859130453783916
