step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,5,0,333.4141939586109,66.68283879172218,333.4141939586109,66.68283879172218,37.6,1.175,53025.5352826642,1657.0479775832562,32.0,1.8142674649418578,73.56112039036145,10.4,20,0.8909886133619503,0.325,73.56112039036145,100.0,4.0,0.8,1.246506241440968,0.0,5,82.0109073556489,1.0,3.180842364650945,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,85.79469459615837,1.0,3.051688842553894
1,random,3,5,355.36045500065984,71.07209100013196,355.36045500065984,71.07209100013196,35.2,1.0602409638554218,53441.40693848922,1609.6809318822056,33.2,1.6433538862858759,45.48877853403678,9.0,15,0.8290849286728394,0.2710843373493976,45.48877853403678,100.0,3.0,0.6,2.2190630015188098,0.0,5,16.900711656236638,0.4,2.0846872101618055,100.0,1.0,0.0,100.0,1.0,0.0,10.543181013947276,0.4,9.010627797432244,0.0,0.2,0.0
2,random,0,3,360.96738064300206,72.19347612860041,360.96738064300206,72.19347612860041,6.2,0.18902439024390244,54521.154432606316,1662.2303180672657,32.8,2.1307158029888678,42.97793797956979,4.0,16,1.6703501975933557,0.12195121951219512,42.97793797956979,100.0,3.2,0.64,2.4872942260492783,0.0,5,100.0,1.0,0.0,40.0,0.6,0.0,25.393810088254156,0.6,1.7923657044298371,9.252413876142498,0.2,9.229815858136863,40.243465933452285,0.8,1.4142895676796905
3,random,5,0,337.04304235018975,67.40860847003795,337.04304235018975,67.40860847003795,11.8,0.34705882352941175,53518.72206125273,1574.0800606250805,34.0,1.8284181757848017,44.053784556700066,7.0,15,1.2203103055687372,0.20588235294117646,44.053784556700066,100.0,3.0000000000000004,0.6000000000000001,0.706779495233112,0.0,5,20.808692851429953,0.6,1.6069677385078316,80.87087665909308,1.0,1.5499622823647021,100.0,1.0,0.0,0.0,0.2,0.0,18.58935327297729,0.2,0.37696745529302605
4,random,2,5,533.9986867708765,106.79973735417529,533.9986867708765,106.79973735417529,48.6,1.3651685393258426,57153.51719065356,1605.435876141954,35.6,1.7000529498345887,68.14608556069368,12.6,20,1.7496763648889968,0.3539325842696629,68.14608556069368,100.0,4.0,0.8,2.4490386751182593,0.0,5,36.5463304987901,0.6,3.591254186481345,100.0,1.0,0.0,100.0,1.0,0.0,4.184097304678289,0.4,8.653939189109952,100.0,1.0,0.0
5,random,3,2,499.57102510697644,99.91420502139529,499.57102510697644,99.91420502139529,89.6,2.4216216216216218,61812.276689104656,1670.602072678504,37.0,1.5068428858767937,70.79369166826888,17.0,19,1.231299608557657,0.4594594594594595,70.79369166826888,100.0,3.8,0.76,0.9516849719277204,0.0,5,53.96845834134439,0.8,4.758424859638602,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,random,5,3,771.778516681296,154.35570333625918,771.778516681296,154.35570333625918,95.8,2.4564102564102566,60822.00323117119,1559.538544389005,39.0,1.4117585980400955,69.74931810295924,17.6,21,1.4794130283904312,0.4512820512820513,69.74931810295925,100.0,4.199999999999999,0.8399999999999999,2.1420613528291086,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,45.22039808164493,0.8,1.7666488292935973,3.526192433151323,0.4,8.943657934851945,100.0,1.0,0.0
7,random,2,5,446.2884675909747,89.25769351819494,446.2884675909747,89.25769351819494,38.6,0.9796954314720813,65825.53292806598,1670.6988052808624,39.4,1.8444307604614274,37.72681499000885,11.8,16,1.854890669407997,0.29949238578680204,37.72681499000885,100.0,3.2,0.64,2.780767735788017,0.0,5,32.33301601523067,0.6,2.2806297939010367,29.928331684842533,0.6,1.1531283655264495,100.0,1.0,0.0,2.028404334898255,0.4,8.833426735270768,24.34432291507278,0.6,1.6366537842418316
8,random,0,2,460.4783305900927,92.09566611801854,460.4783305900927,92.09566611801854,32.4,0.8307692307692308,62656.73505338274,1606.5829500867371,39.0,1.9888112755941108,58.86739099244028,9.0,18,1.8044942242199524,0.23076923076923078,58.86739099244028,100.0,3.5999999999999996,0.72,0.7720020429348095,0.0,5,34.33695496220139,0.8,3.8600102146740474,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
9,random,5,0,920.7851436909754,209.26935083885803,1980.1555074331693,396.0311014866339,83.4,2.194736842105263,57573.39618365288,1515.0893732540233,38.0,1.8122781885612569,62.58447639539111,15.0,18,1.8635061056835964,0.39473684210526316,62.58447639539111,100.0,3.6000000000000005,0.7200000000000001,3.2163470848465123,0.0,5,32.80450553901005,0.6,4.4581394377869685,100.0,1.0,0.0,100.0,1.0,0.0,10.348105269470693,0.2,9.663604823872749,69.76977116847479,0.8,1.9599911625728446
