step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,242.70254882310945,31.115711387578134,200242.70254882314,25030.337818602893,45.0,2.4193548387096775,35419.147098062545,1904.2552203259434,18.6,4.107993620528157,6.987271719652632,7.6,3,3.506488046949059,0.40860215053763443,6.987271719652632,35.909725737319604,0.6000000000000001,0.07500000000000001,1.0636285754847936,0.0,8,35.909725737319604,0.4,4.571141688043241,19.988448019901455,0.2,3.937886915835107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,3,373.20481517411486,46.65060189676436,373.20481517411486,46.65060189676436,86.4,4.153846153846154,39864.848054857,1916.5792334065866,20.8,4.826301271762478,35.16572959898561,10.0,15,4.247534743494106,0.4807692307692308,35.16572959898561,100.0,3.0000000000000004,0.375,2.7792041481763237,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.944364158072801,0.2,9.137122865766289,59.41599724896406,0.6,3.976978654087949,10.965475384847991,0.2,9.119531665556353
2,random,1,0,360.6526765423143,46.237522633630036,200360.65267654232,25045.08158456779,97.6,4.4363636363636365,38810.629643038505,1764.1195292290229,22.0,4.372803525140443,40.20375931910689,10.2,17,4.6748797973296865,0.4636363636363636,40.20375931910689,100.0,3.4000000000000004,0.42500000000000004,2.312646691745636,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.584547353882101,0.2,9.447735142242331,0.0,0.0,0.0,11.04552719897299,0.2,9.053438391722757,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,random,1,1,258.21546066412014,32.27693258301502,258.21546066412014,32.27693258301502,9.0,0.45,39803.18372806596,1990.159186403298,20.0,4.386079628517223,12.434376147204702,3.0,11,3.849680193097206,0.15,12.434376147204702,40.0,2.2,0.275,1.5436030673858885,0.0,8,23.183749768857638,0.6,1.7756370782793587,40.0,0.6,0.0,3.573896765498148,0.4,8.585011727921664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71736264328183,0.6,1.988175732886085,0.0,0.0,0.0
4,random,2,1,187.6605403987065,26.808648628386642,575070.4427703556,71883.80534629445,20.0,1.1111111111111112,37892.36068787089,2105.1311493261605,18.0,4.925403362402574,12.70121848807694,3.2,14,4.167450171867246,0.17777777777777778,12.70121848807694,41.88026047827549,2.8,0.35000000000000003,2.9321228288536325,0.0,8,30.161217503764135,0.8,3.721887391147867,41.88026047827549,0.8,2.780141866178254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02991028325232,0.4,8.447801513876767,20.0,0.4,0.0,0.5383596393235734,0.4,8.507151859626173
5,random,0,2,378.63976106520727,48.54355911092401,200378.6397610652,25047.32997013315,8.0,0.45454545454545453,31368.896666099008,1782.323674210171,17.6,3.726442256349416,13.209590904735757,4.2,8,3.4046278565304653,0.23863636363636365,13.209590904735755,69.05495433025692,1.5999999999999999,0.19999999999999998,2.587500401483552,0.0,8,69.05495433025692,0.8,5.393655250411612,25.83068667582836,0.6,6.03944027006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.791086231800762,0.2,9.266907691396746,0.0,0.0,0.0,0.0,0.0,0.0
6,random,3,0,280.5405823794457,35.96674133069817,200280.5405823794,25035.067572797427,36.2,1.865979381443299,37440.828895537896,1929.939633790613,19.4,4.0832675842405655,25.44941498690811,7.8,14,3.4247859376347614,0.4020618556701031,25.44941498690811,100.0,2.8,0.35,2.1429753771517426,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437083556286211,0.4,8.57578956168145,0.0,0.0,0.0,0.0,0.0,0.0,0.15823633897866785,0.4,8.568013455532492
7,random,0,3,295.98359378509264,36.99794922313658,295.98359378509264,36.99794922313658,75.4,3.732673267326733,38197.877655674776,1890.9840423601372,20.2,3.8175642696024448,26.929173178918546,9.6,13,2.5537757493987416,0.4752475247524752,26.929173178918546,100.0,2.6,0.325,2.17491390145151,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.873360864471124,0.2,8.938637727219614,7.560024566877246,0.4,8.460673484392464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,3,0,567.5698840668798,70.94623550835998,567.5698840668798,70.94623550835998,128.4,5.582608695652174,37717.686673955395,1639.8994206067562,23.0,3.5952061197600065,27.292659887096136,11.8,15,3.5682549755232897,0.5130434782608696,27.292659887096136,100.0,3.0,0.375,2.1817991558578798,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.692151911638689,0.4,8.53616630649194,8.649127185130396,0.4,8.918226940371097
9,random,0,3,534.0510425942056,70.26987402555336,400534.05104259425,50066.75638032428,197.0,8.008130081300813,44843.786301999025,1822.918142357684,24.6,4.14198600533164,27.40577488196458,15.8,13,4.5338280706510306,0.6422764227642277,27.405774881964575,100.0,2.6,0.325,2.21284964272051,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.019440336823891,0.4,8.795506756007672,11.226758718892711,0.2,8.90729038575641,0.0,0.0,0.0,0.0,0.0,0.0
