step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,0,0,409.9191060178702,81.98382120357404,409.9191060178702,81.98382120357404,414.0,21.5625,32138.062042411224,1673.8573980422514,19.2,4.191233313976744,60.0,14.2,15,5.07679251887783,0.7395833333333334,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,0,0,389.8152894478375,92.81316415424702,120875.62404831157,24175.124809662313,485.4,22.47222222222222,35712.14105252731,1653.3398635429312,21.6,2.0839394278157695,61.90629705798881,15.2,16,2.650258197624675,0.7037037037037037,61.90629705798881,100.0,3.2,0.64,1.707149674911052,0.0,5,9.531485289944044,0.2,8.53574837455526,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,0,0,814.9437477780945,177.16168429958577,215789.50952235804,43157.90190447161,564.8,22.959349593495936,40169.49069771224,1632.9061259232617,24.6,1.6414317516694334,62.25393706710315,17.0,17,2.152726633240984,0.6910569105691057,62.25393706710315,100.0,3.4,0.6799999999999999,1.7746724424479854,0.0,5,11.26968533551576,0.4,8.873362212239927,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,4,0,456.69632908229266,103.7946202459756,123511.14935830192,24702.229871660384,343.0,14.658119658119658,41661.08309750449,1780.3881665600209,23.4,1.7444248136728697,44.64021593427368,13.0,15,2.1543034255799047,0.5555555555555556,44.64021593427367,100.0,3.0,0.6,1.6396813467703755,0.0,5,0.0,0.0,0.0,3.2010796713683476,0.4,8.198406733851877,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
14,mixed_20,4,4,153.12295487685853,38.28073871921463,377391.11249118176,75478.22249823636,256.0,11.851851851851851,37048.232935950495,1715.1959692569674,21.6,2.272762171544022,33.27179872022555,9.0,13,1.639747957091704,0.4166666666666667,33.27179872022555,100.0,2.6,0.52,2.4961557888371937,0.0,5,0.0,0.0,0.0,9.281567788406164,0.4,8.635752312187106,29.872285203789488,0.6,1.8949672705020122,27.205140608932084,0.6,1.9500593614968498,100.0,1.0,0.0
15,mixed_20,4,4,96.61076740582229,30.190864814319465,1795610.7432851433,359122.1486570287,299.2,14.666666666666666,35928.580172884824,1761.2049104355306,20.4,2.2468536728140607,34.94027939534999,10.6,15,1.8623291824742063,0.5196078431372549,34.94027939534999,100.0,3.0,0.6,1.5208664498827635,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,28.85867218916303,1.0,3.740144876964133,45.84272478758692,1.0,3.864187372449685,100.0,1.0,0.0
16,mixed_20,4,4,560.9477365601392,164.98462840004095,1310708.4868834964,262141.69737669927,359.4,17.114285714285714,33142.14329110937,1578.1972995766369,21.0,1.447365388757638,49.555763277224635,13.8,14,1.8254239943051087,0.6571428571428571,49.55576327722463,100.0,2.8,0.5599999999999999,1.3594596432407426,0.0,5,27.77881638612314,0.6,6.468009881273325,20.0,0.2,0.3292883349303887,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,705.2976364847418,176.32440912118545,68612.75383057947,13722.550766115895,440.0,18.96551724137931,38391.87363068179,1654.8221392535252,23.2,1.2009837244838053,60.0,18.2,16,1.270478957285929,0.7844827586206896,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,539.5476762293688,117.29297309334105,2213.909398641056,442.78187972821127,530.2,20.7109375,42128.118210408655,1645.6296175940881,25.6,2.149534949586981,65.05218946232105,18.6,17,2.167157563496004,0.7265625,65.05218946232105,100.0,3.4,0.6799999999999999,1.3303112315562307,0.0,5,25.260947311605264,0.4,6.651556157781154,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,4,4,537.9716653705839,141.57149088699578,134148.17484889037,26829.634969778075,628.8,22.94890510948905,43988.73535692722,1605.4282976980737,27.4,1.9552824793833674,81.93930900114765,21.4,22,2.9883802726547453,0.781021897810219,81.93930900114765,100.0,4.4,0.8800000000000001,1.7609560779295865,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,9.696545005738244,0.4,8.804780389647933,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,4,4,864.1906778151957,196.4069722307263,202213.5014118793,40442.70028237586,741.2,25.55862068965517,46479.32796958337,1602.7354472270126,29.0,0.8049466812210795,80.0,23.4,20,0.7509282097267129,0.8068965517241379,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,4,4,358.5173035547633,112.03665736086353,1119082.5175003204,223816.50350006408,860.4,28.490066225165563,46796.50583333948,1549.5531732893867,30.2,1.5527927763687899,80.0,25.2,20,1.926921884554581,0.8344370860927153,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,4,4,726.5570058033506,227.04906431354706,1638629.3884835343,327725.87769670686,993.2,31.0375,50545.13310709577,1579.5354095967427,32.0,1.8853278518836865,82.29893867086832,27.6,21,2.9698405744522267,0.8625,82.29893867086832,100.0,4.2,0.8400000000000001,1.739933322574966,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.49469335434162,0.2,8.69966661287483,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,4,4,1011.2340208783231,316.01063152447597,274620.62472452025,54924.12494490405,1134.6,33.97005988023952,51857.13760287249,1552.6089102656435,33.4,2.1866494105953365,80.0,29.8,20,4.664140178519762,0.8922155688622755,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,4,4,687.2731343139785,202.13915715117017,748519.7465260368,149703.94930520735,1287.2,36.777142857142856,54428.7213624113,1555.1063246403228,35.0,0.5951506426345304,80.0,31.4,20,0.7521085983308209,0.8971428571428571,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,4,4,416.3779096564919,138.79263655216397,4474939.601214807,894987.9202429613,1448.2,39.785714285714285,57088.4477815047,1568.363950041338,36.4,1.221880394144583,80.0,33.0,20,1.9638329250518498,0.9065934065934066,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,4,4,599.8596328171292,199.95321093904306,5097035.540233395,1019407.1080466791,1616.0,42.526315789473685,60772.87338914893,1599.2861418197087,38.0,1.2224131720825517,80.78733165332449,34.4,22,2.104446592802238,0.9052631578947369,80.78733165332449,100.0,4.4,0.8800000000000001,1.8082336655259135,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,3.9366582666224303,0.4,9.041168327629567,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,4,4,439.1230770425059,182.9679487677108,2144440.430877016,428888.0861754032,1787.8,46.557291666666664,58380.58476051288,1520.3277281383562,38.4,0.914475273025029,80.0,35.0,20,1.5904325716366638,0.9114583333333334,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,4,122.73846580847344,61.36923290423672,2981034.668683042,596206.9337366084,1967.0,49.923857868020306,61078.343749640124,1550.2117702954347,39.4,1.37842874903911,80.0,36.2,20,2.384134059538632,0.9187817258883249,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,1003.5375663042532,313.60548947007914,1003914.5503401613,200782.91006803227,2149.0,52.16019417475728,64179.61855189465,1557.757731842103,41.2,2.22845648689884,81.06791430763371,37.2,22,4.354415899958053,0.9029126213592233,81.06791430763371,100.0,4.4,0.8800000000000001,1.6973157782107589,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,5.33957153816857,0.4,8.486578891053794,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,526.6743315825796,188.097975565207,2240079.973480099,448015.9946960198,2337.2,56.728155339805824,62800.82116264892,1524.2917757924495,41.2,2.366123295591527,80.0,38.6,20,5.032334198341714,0.9368932038834952,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,67.3494725204132,67.3494725204132,4973857.340074652,994771.4680149304,2538.0,60.42857142857143,64032.96393735545,1524.594379460844,42.0,0.39402083610664645,80.0,41.0,20,0.8981427394353992,0.9761904761904762,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,295.72035374603513,184.82522109127194,3200528.273444034,640105.6546888069,2743.0,63.7906976744186,66739.25346109695,1552.0756618859755,43.0,1.0098611608341337,80.0,41.2,20,1.9841793503251572,0.958139534883721,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,385.86954179098996,175.39524626863178,2081217.19632675,416243.43926535,2949.2,65.83035714285714,69741.70737171515,1556.7345395472132,44.8,1.6339902289890025,82.21182787659973,41.8,21,3.0518802978663437,0.9330357142857143,82.21182787659973,100.0,4.2,0.8400000000000001,1.8084589864873455,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.059139382998637,0.2,9.042294932436727,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,201.34951006454293,143.82107861753067,3563505.249011009,712701.0498022018,3161.6,68.13793103448276,68399.66405065621,1474.130690746901,46.4,0.5340923406821211,80.0,43.8,20,1.523730486021153,0.9439655172413793,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,319.09005914616284,227.92147081868777,5177769.6188668795,1035553.9237733759,3385.0,72.02127659574468,71909.57246238785,1529.9909034550606,47.0,0.557483548079825,80.0,45.0,20,1.1450591403464432,0.9574468085106383,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,4,4,17.640270384428657,17.640270384428657,5429885.033271594,1085977.006654319,3613.0,76.87234042553192,72301.7388462977,1538.3348690701637,47.0,1.035762811875748,80.0,46.0,20,2.0959220271182386,0.9787234042553191,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,4,4,17.31641343160208,17.31641343160208,4000017.3164134314,800003.4632826863,3843.0,80.73529411764706,73559.10358034929,1545.359318914901,47.6,1.1043968719241766,82.19045748925191,46.2,21,2.3020063666966717,0.9705882352941176,82.19045748925191,100.0,4.2,0.8400000000000001,1.8261025469004124,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.952287446259561,0.2,9.130512734502062,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,4,447.71334245689667,203.50606475313484,2001652.7593048494,400330.55186096986,3410.8,73.50862068965517,72515.4917968533,1562.833874932183,46.4,0.42455591722078184,64.0,40.6,18,0.6737764157393066,0.875,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,0,213.71119529841025,71.23706509947009,2000213.7111952982,400042.74223905965,2919.2,66.34545454545454,73083.50609912942,1660.9887749802142,44.0,0.9555753667960686,52.67550322178499,32.0,16,1.0236705271468147,0.7272727272727273,52.67550322178499,100.0,3.2,0.64,0.8295897539512772,0.0,5,35.06050664557165,0.6,2.3938697676781744,28.317009463353315,0.6,1.7540790020782118,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,0,0,111.48509344413216,37.16169781471072,2000111.485093444,400022.29701868875,2801.6,69.00492610837438,70259.98667164255,1730.541543636516,40.6,1.6418120249908819,46.542081248873956,25.6,20,1.5069977292331531,0.6305418719211823,46.542081248873956,100.0,4.0,0.8,3.3033927059145993,0.0,5,17.917727061004598,0.8,4.138069073099391,10.700278235469796,0.8,3.739694242177028,4.092400947895385,0.4,8.639200214296578,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,0,0,255.12260710417095,85.04086903472366,2000255.122607104,400051.0245214208,2919.0,73.34170854271356,70577.51976523043,1773.3045167143325,39.8,1.6844021589817746,46.389969579724266,26.2,16,1.870095201548077,0.6582914572864321,46.389969579724266,100.0,3.2,0.64,2.2601370810852757,0.0,5,14.410932577828817,0.6,5.687901851022296,17.538915320792512,0.6,5.612783554404082,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,0,90.49768325908384,30.165894419694613,2000090.4976832592,400018.09953665186,3049.0,80.66137566137566,68844.71101717868,1821.2886512481132,37.8,2.3947342583104234,48.19151984019072,26.2,18,2.3668932703101215,0.6931216931216931,48.19151984019072,100.0,3.6,0.72,2.8892462017353857,0.0,5,19.030582941811645,0.8,7.423750760128841,21.927016259141965,0.8,7.022480248548089,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,71.32598414625983,23.775328048753277,2000071.325984146,400014.2651968292,3179.0,88.79888268156425,65188.38875264519,1820.9047137610387,35.8,2.8048008529615016,50.46125789975713,26.2,15,2.7099800343789715,0.7318435754189944,50.46125789975713,100.0,3.0,0.6,4.059272529831531,0.0,5,10.171643648806139,0.4,7.826098031762291,23.860588238118225,0.4,8.406733716052754,18.27405761186128,0.2,4.0635309013426095,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,0,0,220.7309519498943,100.33225088631558,2470316.19144065,494063.23828813,3311.0,93.53107344632768,63479.14566954237,1793.1962053543043,35.4,2.5897414739165416,66.91884592051565,27.2,19,3.388896116284208,0.768361581920904,66.91884592051565,100.0,3.8,0.76,3.6260784176979746,0.0,5,14.030440841677319,0.4,8.400768414954335,20.563788760900934,0.4,9.729623673535539,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,0,309.0985598611705,103.03285328705682,2000309.0985598608,400061.81971197214,3446.0,97.34463276836158,64025.73036613482,1808.6364510207575,35.4,3.05823425447849,65.83022365687862,27.0,19,3.7239335497567874,0.7627118644067796,65.83022365687862,100.0,3.8,0.76,2.0590889992546275,0.0,5,0.0,0.2,0.0,29.15111828439308,0.6,10.295444996273138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,109.05419572438834,36.351398574796114,2000109.0541957244,400021.81083914486,3581.0,103.4971098265896,61813.95646529635,1786.5305336790855,34.6,3.066821051937786,64.41462758386751,27.4,22,3.632397644188556,0.791907514450867,64.41462758386751,100.0,4.4,0.8800000000000001,3.890272464357461,0.0,5,8.27109498886557,0.4,8.358319290727378,13.802042930471998,1.0,11.093043031059926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,102.80806441804432,34.269354806014775,2000102.8080644174,400020.56161288347,3716.0,116.125,54163.79942417358,1692.6187320054244,32.0,2.7872449592519204,65.29539875059436,27.0,20,3.133607820799725,0.84375,65.29539875059436,100.0,4.0,0.8,4.046050303172207,0.0,5,9.710411887208465,0.4,8.299789732974023,16.766581865763328,0.6,11.930461782887011,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,3,0,288.38358991151006,120.15982912979587,2031786.744790639,406357.3489581278,3853.0,121.16352201257861,50687.26797382737,1593.9392444599803,31.8,1.7208935296854238,60.0,28.4,15,2.1529818138637853,0.8930817610062893,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,3,3,200.54110780519886,66.84703593506629,2000200.541107805,400040.108221561,3993.0,122.48466257668711,52680.76962899275,1615.97452849671,32.6,2.05095787511833,63.157273537060064,28.0,18,2.3465804291604964,0.8588957055214724,63.157273537060064,100.0,3.6,0.72,3.3432079120540195,0.0,5,4.203287434235108,0.4,8.082757407985628,11.583080251065212,0.2,8.633282152284469,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,3,3,125.74920130704376,41.916400435681254,2000125.7492013075,400025.1498402615,4135.0,129.21875,51692.411803731135,1615.387868866598,32.0,2.006782389369419,60.0,28.8,15,2.3449942065158744,0.9,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,3,130.74020158260447,54.47508399275186,2009808.2339635908,401961.64679271815,4280.6,132.1172839506173,49929.19617219337,1541.0245732158446,32.4,1.5511672874870999,63.30220669524829,29.6,18,2.134522469165139,0.9135802469135802,63.30220669524829,100.0,3.6,0.72,3.4640888315066327,0.0,5,11.550922563261565,0.2,8.657317149545811,4.9601109129798715,0.4,8.663127007987352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,3,3,338.72603289377037,211.70377055860646,2448491.8345527,489698.36691054003,4432.0,135.1219512195122,50770.057317585204,1547.8676011458904,32.8,0.8328885963222546,60.0,31.0,15,1.6542006632774158,0.9451219512195121,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,3,3,193.0481029502343,96.52405147511715,3000193.0481029497,600038.60962059,4587.0,136.51785714285714,53204.05022498402,1583.4538757435719,33.6,1.094763231997068,60.0,31.2,15,1.9872299016746318,0.9285714285714286,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,3,3,321.03393084766856,123.47458878756483,2400321.0339308474,480064.2067861695,4742.0,138.6549707602339,54214.049410867876,1585.2061231247917,34.2,1.1054912713571061,62.275875588719146,31.2,16,1.7545491964160809,0.9122807017543859,62.275875588719146,100.0,3.2,0.64,1.7575653167628489,0.0,5,11.379377943595728,0.2,8.787826583814244,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,3,3,91.42518611437816,45.71259305718908,2798418.802613256,559683.7605226513,4900.0,142.4418604651163,53754.146839995476,1562.620547674287,34.4,1.291950362861026,60.0,32.4,15,2.083250815248074,0.9418604651162791,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,3,3,313.45957413271515,111.94984790454113,2000543.6389703788,400108.72779407573,5060.0,142.13483146067415,57622.258092515825,1618.6027554077477,35.6,1.2896159169417585,61.22727370192001,32.0,17,1.6570753062878338,0.898876404494382,61.22727370192001,100.0,3.4,0.6799999999999999,1.6884425423108038,0.0,5,6.136368509600061,0.4,8.442212711554019,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,3,3,195.50186020955874,65.16728673651959,2000195.5018602095,400039.1003720419,5220.6,143.42307692307693,58155.756016267886,1597.6856048425243,36.4,1.4991255471668674,76.78961720226744,32.4,20,1.8582029205933162,0.8901098901098901,76.78961720226744,100.0,4.0,0.8,1.3421213234277,0.0,5,0.0,0.0,0.0,83.94808601133718,1.0,6.710606617138501,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,3,3,197.26957478919442,82.19565616216434,2003106.3704922707,400621.27409845416,5386.2,132.01470588235293,68388.97780219252,1676.2004363282479,40.8,2.1128731523383433,82.26022232493575,33.8,21,2.796027630828129,0.8284313725490197,82.26022232493574,100.0,4.2,0.8400000000000001,1.7697374085152107,0.0,5,11.301111624678697,0.2,8.848687042576053,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,3,3,303.38612449078914,101.12870816359639,2000303.3861244905,400060.6772248981,5558.2,127.48165137614679,71869.79098815813,1648.38970156326,43.6,2.069416779416696,83.90539804113745,35.2,22,2.7390567493926192,0.8073394495412844,83.90539804113746,100.0,4.4,0.8800000000000001,2.048447162583428,0.0,5,19.526990205687298,0.4,10.24223581291714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,3,3,174.95777524487386,67.29145201725918,2002885.9051627307,400577.18103254616,5731.4,127.93303571428571,68724.6078502106,1534.0314252279152,44.8,1.3599242414251627,81.79513496779327,36.4,21,2.0224229590821117,0.8125,81.79513496779327,100.0,4.2,0.8400000000000001,2.2282447123834515,0.0,5,8.97567483896637,0.2,11.141223561917258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
