step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,239.65465853324355,29.956832316655444,239.65465853324355,29.956832316655444,0.0,0.0,15846.823106360442,2401.033803994006,6.6,5.941266348491705,1.3938061891389708,0.2,1,3.8807363604000535,0.030303030303030304,1.3938061891389708,11.150449513111766,0.2,0.025,1.1210310387308873,0.0,8,11.150449513111766,0.2,8.968248309847098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,218.7892039819556,27.34865049774445,218.7892039819556,27.34865049774445,0.0,0.0,14635.670112519505,2286.8234550811726,6.4,6.858065366383455,1.6871559912696554,0.2,4,3.518452228757178,0.03125,1.6871559912696554,7.089911155753157,0.8,0.1,2.184038779651746,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089911155753157,0.4,8.527542501688002,6.4073367744040866,0.4,8.944767735525964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,347.66232115222164,49.6660458788888,602017.7238226503,75252.21547783128,4.2,0.5,16681.914023906433,1985.9421457031467,8.4,5.600625987743202,5.235893919591739,2.0,6,4.765935619115785,0.23809523809523808,5.235893919591739,20.0,1.2,0.15000000000000002,3.452376921032547,0.0,8,20.0,0.4,9.334629676211627,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.703175485792258,0.2,9.34302162313822,0.0,0.0,0.0,11.183975870941651,0.2,8.941364068910527
3,actuated,0,0,470.55658740287606,84.02796203622788,1307366.0639939937,163420.7579992492,18.2,1.8571428571428572,18013.957470259626,1838.1589255366966,9.8,2.8081959560628045,1.4146255209359637,4.2,1,3.4715962318092797,0.42857142857142855,1.4146255209359637,11.31700416748771,0.2,0.025,1.104532596701774,0.0,8,0.0,0.0,0.0,11.31700416748771,0.2,8.836260773614192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,321.2077802460534,48.66784549182628,1453050.1847138293,181631.27308922866,39.2,3.111111111111111,23791.364308127777,1888.2035165180773,12.6,2.6729879696457335,1.6884770824994888,5.2,3,2.158116678073851,0.4126984126984127,1.6884770824994888,9.374362283120092,0.6000000000000001,0.07500000000000001,2.0491952021140385,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.374362283120092,0.4,8.56051511578262,0.0,0.0,0.0,4.133454376875818,0.2,7.8330465011296875,0.0,0.0,0.0
5,actuated,0,0,460.3467530951949,59.018814499383964,911.1056379786785,113.88820474733481,66.6,4.381578947368421,28679.571193525306,1886.8138943108754,15.2,3.1484654110232735,2.5,6.6,5,2.4552748760282253,0.4342105263157895,2.5,20.0,1.0,0.125,1.1240071443491615,0.0,8,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.992057154793292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
6,actuated,0,0,331.6283545127758,42.51645570676613,200331.6283545128,25041.4535443141,101.6,6.35,28743.534309088405,1796.4708943180253,16.0,2.986608046691825,3.194640543812781,7.6,6,1.8768340134123893,0.475,3.194640543812781,11.065643992723153,1.2000000000000002,0.15000000000000002,3.134377855211113,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7.056441828086122,0.4,8.730041393917054,7.435038529692974,0.4,9.007877955399456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065643992723153,0.4,7.3371034923723935
7,actuated,0,0,637.0013899144236,113.75024819900422,1498291.7316381906,187286.46645477382,145.2,8.541176470588235,28233.761093207733,1660.8094760710433,17.0,1.7938728766603957,3.6568388531125606,10.4,4,1.7523954901389338,0.611764705882353,3.6568388531125606,22.97565443436838,0.8,0.1,1.9620046658356327,0.0,8,6.279056390532105,0.4,8.874047288671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97565443436838,0.4,6.821990038013927,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,491.2414431903241,94.46950830583155,1298281.9774901858,162285.24718627322,203.2,10.694736842105263,30584.60197878366,1609.7158936201927,19.0,1.4733192285010257,13.7728244186345,12.6,9,1.6701039948376266,0.6631578947368421,13.7728244186345,100.0,1.7999999999999998,0.22499999999999998,2.0442944114279893,0.0,8,0.0,0.0,0.0,0.27691830320520694,0.4,8.86595897786319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.905677045870789,0.4,7.488396313560724,0.0,0.0,0.0
9,actuated,0,0,366.07417071135484,87.16051683603686,2816262.8383808285,352032.85479760356,273.0,13.928571428571429,33377.347154159084,1702.925875212198,19.6,1.3631558438900597,13.460643905453367,15.2,6,1.8437365657150688,0.7755102040816326,13.460643905453367,100.0,1.2,0.15,0.9157654341095948,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.685151243626933,0.2,7.326123472876758
