step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,random,16,16,1057.3351628620283,229.85547018739746,1786471.6787951957,223308.95984939946,903.0,25.65340909090909,53807.94389364279,1528.634769705761,35.2,1.4325935844401725,50.82575855094596,29.4,24,2.6383838902035053,0.8352272727272727,50.82575855094596,100.0,4.8,0.6,2.7211251375902026,0.0,8,3.9235330220253672,0.4,8.6724569988437,8.937323026046329,0.4,8.486146828345955,93.74521235949601,1.0,4.610397273531966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,7,16,986.2416872619588,159.0712398809611,2674447.9384561433,334305.9923070179,1056.0,28.235294117647058,61847.73733566061,1653.6828164615138,37.4,2.278507954122553,50.0,31.4,20,4.428299510044379,0.839572192513369,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,7,7,878.4969307808902,137.2651454345141,1004137.7915819709,125517.22394774636,1212.8,31.097435897435897,62792.228696249855,1610.0571460576887,39.0,2.5571328084400298,57.62138379368921,32.6,24,4.364755881515996,0.8358974358974359,57.621383793689205,100.0,4.8,0.6,1.0100137493312065,0.0,8,60.97107034951364,0.8,8.080109994649652,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,7,7,916.6453695004604,169.74914250008527,2550018.945198235,318752.3681497794,1381.6,33.53398058252427,64227.905107269624,1558.9297356133404,41.2,2.3210660133273073,70.80767106112965,35.2,29,4.439803712702498,0.8543689320388349,70.80767106112965,100.0,5.8,0.725,0.7682444119928205,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,66.46136848903723,0.8,6.145955295942564
14,random,7,7,902.6100340287306,214.90715095922158,2506694.7142046834,313336.83927558543,1566.4,36.42790697674418,65901.87521511236,1532.6017491886596,43.0,1.627545399681231,75.0,39.0,30,4.101900411132417,0.9069767441860465,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,random,7,7,739.1979127885913,175.9995030449027,3179288.2726586442,397411.03408233053,1766.2,38.064655172413794,72115.12381575757,1554.2052546499476,46.4,0.5143957774460335,75.0,41.2,30,0.7456192175829698,0.8879310344827587,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,random,7,7,615.9276468456393,118.44762439339216,2401205.006042281,300150.62575528515,1975.0,41.145833333333336,78071.47617358115,1626.4890869496073,48.0,1.1651593690594872,75.0,42.4,30,1.6218705290280429,0.8833333333333333,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,random,14,7,1041.0122848174474,157.7291340632496,1029013.3880931055,128626.67351163819,1992.0,41.5,77911.11441675699,1623.1482170157703,48.0,1.9202040076987124,72.70860047300779,38.6,32,2.628507842366312,0.8041666666666667,72.70860047300779,100.0,6.4,0.8,1.79167453441847,0.0,8,60.0,0.8,0.0,4.405387314964173,0.4,8.540800112299623,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.26341646909816,0.2,5.7925961630481355,100.0,1.0,0.0
18,random,14,14,773.9387802395062,168.2475609216318,1101989.142824392,137748.642853049,2134.6,45.22457627118644,72502.73593084961,1536.0749137891867,47.2,1.2786019229978973,65.04224126914139,38.2,28,2.4333409229088656,0.809322033898305,65.04224126914139,100.0,5.6,0.7,0.21011644158196663,0.0,8,20.337930153131083,0.6,1.680931532655733,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,random,14,14,573.0802921242894,150.81060319060248,4464961.83655048,558120.22956881,2333.0,50.2801724137931,74860.73808600579,1613.3779759915042,46.4,2.312640380327656,66.71571861406456,40.4,28,4.540975645067411,0.8706896551724138,66.71571861406456,100.0,5.6,0.7,0.5024691263646752,0.0,8,33.72574891251645,0.6,4.019753010917402,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,random,14,14,633.8608643437121,166.80549061676635,3851146.7756001204,481393.34695001505,2535.2,55.841409691629956,71573.15942406062,1576.5013089000136,45.4,2.5515997168886004,63.56114852311528,41.0,28,4.663883638072972,0.9030837004405287,63.56114852311528,100.0,5.6,0.7,1.0398971005226487,0.0,8,8.489188184922227,0.6,8.31917680418119,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,random,14,14,947.2540315045128,236.8135078761282,3011677.43028916,376459.678786145,2746.0,56.50205761316872,76240.01641244398,1568.7246175399996,48.6,1.6320019687520912,62.5,44.0,25,3.7082619427184103,0.9053497942386831,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,random,14,14,736.2443876457204,131.47221207959294,2114448.561681218,264306.07021015225,2961.6,59.70967741935484,79968.68575328843,1612.2718901872668,49.6,1.4110722439261336,63.090940239028875,43.4,27,1.9537917382800396,0.875,63.09094023902887,100.0,5.4,0.675,1.1282230951124803,0.0,8,4.727521912230941,0.4,9.025784760899842,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,15,14,226.45832382716122,49.23007039720896,3546314.415410635,443289.3019263294,3181.6,63.632,80710.16246434407,1614.2032492868814,50.0,1.8218739295855286,63.093546607503086,44.6,26,2.0672917687771726,0.892,63.093546607503086,100.0,5.2,0.65,1.1048863554489798,0.0,8,4.748372860024688,0.2,8.839090843591839,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,random,15,15,100.8906748349862,36.03238386963793,4026367.007414742,503295.87592684274,3407.8,69.26422764227642,76202.0208116277,1548.8215612119452,49.2,1.7805711983424133,64.48041250912141,46.0,29,2.898504566070076,0.9349593495934959,64.48041250912141,100.0,5.800000000000001,0.725,2.2062628580586923,0.0,8,0.0,0.2,0.0,11.196529894215814,0.2,8.931338633022408,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.646770178755446,0.4,8.71876423144713,100.0,1.0,0.0
25,random,15,15,519.8168115529629,199.92954290498574,4083323.286015329,510415.4107519161,3643.2,70.6046511627907,79942.7379441871,1549.277867135409,51.6,0.8135023003601118,62.5,48.2,25,1.7733506614566577,0.9341085271317829,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,random,15,15,317.62172562273315,105.87390854091105,4667166.813434756,583395.8516793445,3883.0,74.96138996138995,81788.46186883542,1578.9278353057032,51.8,0.7569537851210717,63.10633153580142,48.2,27,1.5750713302226782,0.9305019305019305,63.10633153580142,100.0,5.4,0.675,1.0823480854509397,0.0,8,4.850652286411332,0.4,8.658784683607518,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,random,15,15,443.6849387419152,123.24581631719866,3610858.8363170787,451357.35453963483,4125.6,77.54887218045113,82424.0861335658,1549.3249273226654,53.2,0.8818945593438204,62.5,49.6,25,1.6557357078928463,0.9323308270676691,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,random,6,15,456.83939218415014,120.22089268003951,4375142.411073196,546892.8013841495,4061.4,76.34210526315789,85663.51012532883,1610.2163557392637,53.2,1.1246201394702184,58.72810063470454,47.2,26,1.6625106968026278,0.8872180451127819,58.72810063470453,100.0,5.2,0.65,1.1106878367485478,0.0,8,9.824805077636256,0.4,8.885502693988382,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,random,6,6,147.58444519565643,36.89611129891411,4000147.584445196,500018.4480556495,4066.8,77.9080459770115,85809.18324242336,1643.8540851038956,52.2,1.4834785708964662,55.07696778046536,42.8,25,1.6733074597429463,0.8199233716475096,55.07696778046537,100.0,5.0,0.625,1.3515108207367916,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,34.83444611258619,0.6,2.1471112393860516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.781296131136742,0.4,8.664975326508282,100.0,1.0,0.0
30,random,6,6,68.36746513576273,28.486443806567806,4045400.6555970698,505675.0819496337,4269.4,83.71372549019608,82184.99922477038,1611.4705730347134,51.0,1.2287790392279627,66.93075678165863,43.2,31,2.0552104349187337,0.8470588235294118,66.93075678165862,100.0,6.2,0.775,2.197499859561015,0.0,8,6.445541853630061,0.4,8.7732835682109,97.60865702237027,1.0,4.357851185176262,31.391855377268598,0.8,4.448864123100958,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,random,6,6,44.89263041451399,22.446315207256994,5815314.778757965,726914.3473447456,4489.6,90.51612903225806,78179.02688119965,1576.1900580887027,49.6,1.1079420327596416,66.36060241036702,44.8,28,2.0236568108278936,0.9032258064516129,66.36060241036702,100.0,5.6,0.7,0.7682456850027595,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,30.884819282936178,0.6,6.145965480022076,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,random,6,6,402.9536563277649,134.3178854425883,5000402.953656327,625050.3692070409,4714.0,96.20408163265306,77006.37905779437,1571.5587562815178,49.0,1.4579020938402214,64.7845001610115,45.0,29,2.9832313995625426,0.9183673469387755,64.7845001610115,100.0,5.8,0.725,1.9570595921209983,0.0,8,4.362707484275461,0.4,8.921181909367442,100.0,1.0,0.0,13.913293803816487,0.4,6.735294827600544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,random,3,6,667.6320242258189,185.45334006272748,4400667.632024227,550083.4540030283,4437.6,88.752,79463.51221143261,1589.2702442286522,50.0,0.46104433205774137,57.5,43.8,24,0.6912759171178814,0.876,57.5,100.0,4.8,0.6,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,random,3,3,336.0126977287534,98.82726403786864,3843896.208844128,480487.026105516,4087.0,82.3991935483871,79757.91206293947,1608.0224206237797,49.6,0.9911109591640329,55.701602459609056,41.0,24,1.540244009527217,0.8266129032258065,55.70160245960906,100.0,4.8,0.6,0.7732097817480621,0.0,8,16.126643047671223,0.2,4.4916580347151385,100.0,1.0,0.0,0.0,0.0,0.0,29.48617662920128,0.6,1.6940202192693588,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,random,3,3,734.7916494622872,141.30608643505522,2909809.261501939,363726.1576877424,3942.4,77.91304347826087,84410.66240680902,1668.1949092254745,50.6,1.3933855668125295,67.2439953942353,38.6,29,2.0683745479946545,0.7628458498023716,67.2439953942353,100.0,5.8,0.725,0.4829079835551573,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.95196315388239,0.8,3.8632638684412584,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,random,3,3,625.9157992901357,104.31929988168929,2000625.9157992895,250078.23947491118,4077.4,79.01937984496124,84192.10502072945,1631.6299422621985,51.6,1.2270716764433034,65.81050284918021,38.6,30,1.3374949904562508,0.748062015503876,65.81050284918021,100.0,6.0,0.75,1.7713657289405342,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.886219313821357,0.2,9.185925537347758,15.597803479620325,0.8,4.9850002941765155,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,random,3,3,295.19273467950796,59.03854693590159,2602778.1531830872,325347.2691478859,4282.0,81.40684410646388,82807.761223004,1574.2920384601518,52.6,1.0926962730869538,78.06904648713541,43.0,32,0.9760224654632175,0.8174904942965779,78.06904648713541,100.0,6.4,0.8,0.7968109998965992,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.552371897083276,0.4,6.374487999172794,100.0,1.0,0.0
38,random,3,3,414.2442538367426,121.83654524610077,3622776.1792847724,452847.02241059655,4511.0,82.61904761904762,84051.488561495,1539.4045524083333,54.6,0.6986526329727869,88.41818030420299,48.2,36,1.2179908691150036,0.8827838827838828,88.41818030420299,100.0,7.2,0.9,1.093401671189349,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.34544243362393,0.2,8.747213369514792,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,14,3,746.0297893817916,196.323628784682,3774907.090283592,471863.386285449,4562.0,83.24817518248175,85423.01732541063,1558.814184770267,54.8,0.387447696526535,77.5,47.2,34,0.6252482748572828,0.8613138686131386,77.5,100.0,6.8,0.85,0.0,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
40,random,14,14,655.2516151206206,163.81290378015515,3801195.810750426,475149.4763438032,4750.0,86.36363636363636,87861.49380128171,1597.4817054778493,55.0,0.7942384485199349,66.22039885123527,46.2,28,1.1466286825990912,0.84,66.22039885123527,100.0,5.6,0.7,0.24874972944280554,0.0,8,29.76319080988219,0.6,1.9899978355424444,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,random,14,14,516.3469125725198,117.35157103920905,3211107.022676847,401388.37783460587,4983.0,91.93726937269372,86503.10693439204,1595.9982829223625,54.2,1.2976358140754405,65.30973506483477,47.2,29,1.6921842480058702,0.8708487084870848,65.30973506483477,100.0,5.8,0.725,0.4530890863029522,0.0,8,22.47788051867815,0.8,3.6247126904236175,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,random,14,14,426.8218672502868,92.78736244571454,4770133.526517806,596266.6908147257,5221.8,94.94181818181818,85606.54310779911,1556.4826019599839,55.0,1.3669311962909216,75.0018865312073,49.0,31,2.0612733385337716,0.8909090909090909,75.0018865312073,100.0,6.2,0.775,1.4328244175717804,0.0,8,39.17862277928293,0.4,4.014371386657966,100.0,1.0,0.0,60.836469470375505,0.8,7.448223953916277,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,random,14,14,512.2281829995948,150.6553479410573,8046486.448490387,1005810.8060612984,5476.2,97.44128113879003,87145.29976444335,1550.6281096876041,56.2,1.4625911092604458,87.88107583797853,52.4,37,3.2740686513135366,0.9323843416370107,87.88107583797853,100.0,7.4,0.925,1.0828192933229728,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.048606703828227,0.4,8.662554346583782,100.0,1.0,0.0
44,random,14,14,148.15208503653204,52.91145894161859,6685005.314338524,835625.6642923155,5740.0,102.13523131672598,87747.50793926531,1561.3435576381728,56.2,1.7505960767173065,87.5,53.2,35,4.10066919715586,0.9466192170818505,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,random,11,14,904.9577472835775,196.7299450616473,2602430.007185808,325303.750898226,5191.8,89.82352941176471,91602.56457505528,1584.8194563158352,57.8,0.6135149239981682,75.0,48.6,32,0.7610389932127632,0.8408304498269896,75.0,100.0,6.3999999999999995,0.8,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,random,11,11,964.350760793686,178.58347422105297,2118388.1085018152,264798.5135627269,4417.0,76.68402777777777,93149.70531314344,1617.1823839087401,57.6,0.9475675360847122,70.33819605838545,43.6,31,1.5466241074071023,0.7569444444444444,70.33819605838545,100.0,6.199999999999999,0.775,0.46509436542674487,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.895175370751986,0.6,1.850441069207826,100.0,1.0,0.0,34.81039309633161,0.6,1.8703138542061333,0.0,0.0,0.0,100.0,1.0,0.0
47,random,11,11,567.5598976483282,105.10368474969039,1912257.260235459,239032.15752943238,3800.0,68.10035842293907,96449.70530852184,1728.489342446628,55.8,1.6713490995930251,69.57453597277677,37.0,34,2.374090259645885,0.6630824372759857,69.57453597277677,100.0,6.8,0.85,2.069175433174704,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.45844926800237,0.8,3.930667218206165,100.0,1.0,0.0,24.88833758148985,0.8,4.062719585029672,10.249500932721958,0.2,8.560016662161797,100.0,1.0,0.0
48,random,11,11,540.0437019380483,93.11098309276696,2001097.8516587955,250137.23145734944,3924.4,71.35272727272728,90661.72013729211,1648.3949115871294,55.0,1.5088937309539763,72.61872380711438,36.6,31,1.8415695498160338,0.6654545454545454,72.61872380711438,100.0,6.2,0.7749999999999999,1.2989586518301737,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.496188163019724,0.4,4.857550449641826,100.0,1.0,0.0,45.4536022938953,0.6,5.534118764999563,0.0,0.2,0.0,100.0,1.0,0.0
49,random,11,11,490.9787695180381,111.5860839813723,2487506.3502922608,310938.2937865326,4127.2,71.65277777777777,86958.12934145369,1509.689745511349,57.6,0.6896279373575631,87.5,44.2,35,0.8305906546523374,0.7673611111111112,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,random,11,11,1073.1359335046716,268.2839833761679,3353285.5432384564,419160.69290480705,4369.0,70.6957928802589,95879.55725924388,1551.4491465897067,61.8,0.24722912668166871,87.5,52.6,35,0.30314806045373693,0.8511326860841424,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,random,5,11,882.2932702978729,183.81109797872352,4004843.5152421757,500605.43940527196,4468.8,70.26415094339623,99094.75006304798,1558.0935544504398,63.6,0.5179640716859842,85.0,54.4,35,0.7433485564113304,0.8553459119496856,85.0,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,random,5,5,1192.7246459788516,259.2879665171417,3002442.208296412,375305.2760370515,4682.6,73.165625,100358.08500779199,1568.0950782467498,64.0,1.143331994705838,78.93183164094353,55.2,33,1.9455153479920242,0.8625,78.93183164094353,100.0,6.6,0.825,0.2563075628418895,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,31.454653127548227,0.6,2.050460502735116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
