step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,227.3479506710424,28.4184938338803,227.3479506710424,28.4184938338803,14.2,0.9342105263157895,31284.302661833375,2058.1778066995644,15.2,4.738871588557993,5.959993199655997,4.4,8,3.983147725437965,0.2894736842105263,5.959993199655997,21.6277839881883,1.6,0.2,2.014334387349498,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,19.50806012270192,0.4,3.542620053026518,21.6277839881883,0.8,3.9922743491576167,0.0,0.0,0.0,6.544101486357761,0.4,8.57978069661185,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,171.1265628140132,21.39082035175165,171.1265628140132,21.39082035175165,34.0,2.5,28488.07670780563,2094.711522632767,13.6,6.0962404246720165,2.1128951060673984,4.2,6,4.528615026656826,0.3088235294117647,2.1128951060673984,11.226355354584143,1.2000000000000002,0.15000000000000002,3.2401510076015256,0.0,8,0.0,0.0,0.0,1.558763836345065,0.4,8.723291864059865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.226355354584143,0.4,8.682703393232078,4.118041657609979,0.4,8.51521280352026
2,random,0,0,337.3026083157013,48.18608690224305,206510.17055922298,25813.771319902873,57.6,3.235955056179775,32426.265291887365,1821.7002972970429,17.8,2.556204931396217,1.960450417933508,7.0,3,2.4047513646689898,0.39325842696629215,1.960450417933508,11.380603214817029,0.6000000000000001,0.07500000000000001,2.164659407458416,0.0,8,11.380603214817029,0.2,8.786880459008055,0.0,0.0,0.0,0.0,0.0,0.0,4.3030001286510355,0.4,8.53039480065927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,407.78021011473277,55.10543379928821,275343.97541575803,34417.996926969754,96.2,4.858585858585859,36835.751848630985,1860.3915075066154,19.8,2.8513674728112255,9.773280574069148,8.8,6,1.8048652210865495,0.4444444444444444,9.773280574069148,43.69947852747856,1.2000000000000002,0.15000000000000002,3.6952626980573697,0.0,8,0.0,0.0,0.0,12.363307572599922,0.2,4.9892495931610235,11.321926456301128,0.2,8.730091146565977,0.0,0.0,0.0,10.801532036173569,0.2,9.257945971470255,0.0,0.0,0.0,43.69947852747856,0.6,6.584814873261702,0.0,0.0,0.0
4,random,2,0,317.30524953546336,42.879087775062615,428739.9884838218,53592.498560477725,112.6,5.804123711340206,38777.72824555259,1998.8519714202369,19.4,3.4010997481499743,27.79239156282369,9.0,14,2.4263672653270656,0.4639175257731959,27.79239156282369,100.0,2.8,0.35,3.0067480422202264,0.0,8,10.064703566648916,0.2,7.291020955420842,100.0,1.0,0.0,0.0,0.2,0.0,0.572471843116773,0.2,8.217384279053658,0.0,0.0,0.0,11.701957092823818,0.2,8.545579103287315,100.0,1.0,0.0,0.0,0.0,0.0
5,random,2,2,707.5903133579216,98.27643241082244,601879.363410564,75234.9204263205,159.6,6.879310344827586,38459.144710575885,1657.7217547662021,23.2,2.1660369851315306,27.8841170683312,12.4,15,2.0148666039833043,0.5344827586206896,27.8841170683312,100.0,3.0,0.375,2.1300318696536285,0.0,8,0.0,0.2,0.0,100.0,1.0,0.0,11.352029679884481,0.4,8.508491917327046,0.0,0.2,0.0,0.0,0.0,0.0,11.72090686676512,0.2,8.531763039901982,100.0,1.0,0.0,0.0,0.0,0.0
6,random,2,2,542.7071819551522,71.40883973094108,7488.737622553866,936.0922028192332,223.0,9.065040650406504,43085.98824858073,1751.4629369341762,24.6,2.0193522555882444,42.45242475951429,14.4,20,1.7826350307149592,0.5853658536585366,42.45242475951429,100.0,4.0,0.5,2.21459015826412,0.0,8,66.58473573542778,0.8,1.942165693331324,100.0,1.0,0.0,0.0,0.0,0.0,10.083494308008767,0.4,8.91926483269781,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,62.95116803267774,0.8,6.855290740083825
7,random,2,2,299.4593341882654,42.77990488403792,787349.4805104788,98418.68506380985,302.2,11.02919708029197,49866.53484624047,1819.9465272350537,27.4,2.2830168498657595,50.0,17.2,20,1.5796825385178908,0.6277372262773723,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,2,2,781.9530540618899,114.99309618557206,257403.51486075614,32175.439357594518,391.2,13.216216216216216,46842.87498407917,1582.529560272945,29.6,1.8260897728016083,60.609034694723434,19.6,29,1.6988596576077484,0.6621621621621622,60.609034694723434,100.0,5.8,0.725,4.114471033924779,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.933202511254649,0.4,8.413657318986953,3.8482564524542795,0.4,8.387564926128835,12.042381423305528,0.2,8.30400536944219,61.04843717077301,0.8,7.810540656840258,100.0,1.0,0.0,100.0,1.0,0.0
9,random,3,2,872.699881689585,155.8392645874259,2118083.616055596,264760.4520069495,505.0,15.58641975308642,54230.034817173284,1673.7665067028793,32.4,0.931215898929084,63.166744341759795,25.4,26,1.13825908241111,0.7839506172839507,63.166744341759795,100.0,5.2,0.65,1.1079882478690708,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.333954734078361,0.2,8.863905982952566,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
