step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,292.4849255990756,48.74748759984593,292.4849255990756,48.74748759984593,24.0,1.0,45591.410368774836,1899.6420986989515,24.0,3.1654434722632088,32.84678264436408,6.6,16,1.634660265690069,0.275,32.84678264436408,100.0,3.2,0.5333333333333333,3.25440286864961,0.0,6,37.3987821415713,0.6,4.033579612291322,100.0,1.0,0.0,0.0,0.0,0.0,12.070150170788168,0.2,8.284901064612862,23.795945612467335,0.8,3.9862054179930113,23.815817941357693,0.6,3.2217311170004623
1,actuated,0,0,356.88623744531753,61.53210990436509,599.5906718611044,99.9317786435174,64.0,3.1372549019607843,39392.50336611638,1931.0050669664893,20.4,3.784996909686815,23.818269331435477,9.2,11,1.9296339766396835,0.45098039215686275,23.818269331435477,100.0,2.2,0.3666666666666667,4.996639592522403,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,11.276249527061282,0.2,8.868196802493172,3.5332690712570525,0.2,6.612522536406047,17.04542094727998,0.4,5.453172772649651,11.054676443014557,0.2,9.045945443585545
2,actuated,0,0,492.33188446131874,82.05531407688646,492.33188446131874,82.05531407688646,72.4,3.851063829787234,35437.23083151636,1884.959086782785,18.8,4.078011692897415,23.880223768214346,8.0,9,3.2423264260938227,0.425531914893617,23.880223768214346,100.0,1.8,0.3,2.864098307630048,0.0,6,11.80561151798571,0.2,8.470548081956718,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,11.47573109130036,0.2,8.714041763823571,0.0,0.0,0.0
3,actuated,0,0,307.9205983664447,53.0897583390422,200307.9205983665,33384.65343306108,33.2,1.8651685393258426,37530.03884421999,2108.429148551685,17.8,4.0612402394260245,11.690445378962645,3.4,8,3.057615807205724,0.19101123595505617,11.690445378962645,46.067510972882246,1.5999999999999999,0.26666666666666666,4.760988963787583,0.0,6,0.0,0.0,0.0,46.067510972882246,0.8,2.3729185916732565,11.280032666772684,0.2,8.865222553350183,0.0,0.0,0.0,1.5105137813253577,0.4,8.466169861517846,11.284614852795585,0.2,8.861622776184213
4,actuated,0,0,189.7671114623659,31.627851910394316,189.7671114623659,31.627851910394316,35.0,2.1341463414634148,34264.24563296707,2089.28327030287,16.4,3.6901271883128364,3.482091038834293,2.4,5,1.8100735707910411,0.14634146341463414,3.482091038834293,10.852479968890236,1.0,0.16666666666666666,2.1105850183952355,0.0,6,0.0,0.0,0.0,10.040066264115524,0.6,3.7724279081231336,10.852479968890236,0.4,8.891082202248278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,314.1766635370977,52.362777256182945,314.1766635370977,52.362777256182945,51.4,2.954022988505747,30387.300232321264,1746.3965650759346,17.4,3.691742581944482,33.01533140426647,5.4,13,2.2500815327397663,0.3103448275862069,33.01533140426647,91.78512675891028,2.6,0.43333333333333335,3.8771394489555973,0.0,6,6.937575646142307,0.4,5.561617981269955,91.78512675891028,1.0,3.072321408640342,0.0,0.0,0.0,88.17766418995745,1.0,5.693641849901347,0.0,0.0,0.0,11.191621830588758,0.2,8.935255453921936
6,actuated,0,0,324.0348473870437,57.86336560482924,201282.81988952955,33547.13664825493,80.4,4.32258064516129,35533.05934387152,1910.3795346167485,18.6,3.5377247782736876,37.45392495901826,8.2,14,2.8608206868906216,0.44086021505376344,37.45392495901825,100.0,2.8000000000000003,0.46666666666666673,4.3426782862283275,0.0,6,11.192016724512541,0.2,8.934940186515439,100.0,1.0,0.0,3.9838699694831803,0.4,8.563669865671544,100.0,1.0,0.0,0.0,0.0,0.0,9.547663060113791,0.2,8.55745966518298
7,actuated,0,0,272.6127454377181,45.43545757295302,272.6127454377181,45.43545757295302,76.4,4.340909090909091,34523.02906176588,1961.5357421457886,17.6,3.1437262795940994,26.952687625954752,4.0,11,1.9154030056261595,0.22727272727272727,26.952687625954752,100.0,2.2,0.3666666666666667,2.1837628188588414,0.0,6,10.389366114586664,0.2,4.273926604659434,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.326759641141848,0.2,8.828650308493614,0.0,0.2,0.0
8,actuated,0,0,179.82022711105543,29.970037851842573,179.82022711105543,29.970037851842573,94.2,5.01063829787234,36666.660905761055,1950.3543034979286,18.8,3.7395115776297305,33.860033126969995,4.8,18,1.7653656302650935,0.2553191489361702,33.860033126969995,100.0,3.6,0.6,3.1915433069307624,0.0,6,60.0,1.0,0.3606439266909273,34.403701808646474,0.8,2.1905420411316023,7.963174853898636,0.4,8.402993670664728,100.0,1.0,0.0,0.7933220992748602,0.4,8.195080203097314,0.0,0.0,0.0
9,actuated,0,0,425.2902490004264,70.88170816673774,425.2902490004264,70.88170816673774,110.2,5.739583333333333,35708.45471072549,1859.8153495169527,19.2,3.379932758811206,37.04777538981299,5.8,13,2.2725577282881755,0.3020833333333333,37.04777538981299,100.0,2.6,0.43333333333333335,2.881746672404271,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,11.997500687146498,0.2,8.335069328825696,100.0,1.0,0.0,0.0,0.0,0.0,10.289151651731459,0.4,8.955410705599933
