step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,6,0,587.5359851840687,73.4419981480086,587.5359851840687,73.4419981480086,94.2,1.7773584905660378,96896.97738050933,1828.244856236025,53.0,2.0893183343152186,54.42430043035991,15.4,30,0.9780488497620835,0.29056603773584905,54.42430043035991,100.0,6.0,0.75,1.9003583391680092,0.0,8,45.01823120136578,1.0,3.5664301486235663,38.07838904263491,0.8,4.008039179602389,100.0,1.0,0.0,25.710256763206587,0.6,3.6050350996944136,26.587526435671975,0.6,4.023362285423705,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
1,random,3,6,940.438473716001,123.74190443631592,2701.7710733557315,337.72138416946643,131.8,2.3963636363636365,85816.3253294352,1560.2968241715494,55.0,2.0468104653647154,69.00887808242004,21.4,35,1.4694937158358659,0.3890909090909091,69.00887808242004,100.0,7.0,0.875,3.2469644202069077,0.0,8,67.75052779097336,1.0,4.790025197250452,62.19062374926011,1.0,5.123239855814758,100.0,1.0,0.0,56.249864915724004,0.8,4.218540403329401,57.63423649139014,0.8,3.7346186589256796,100.0,1.0,0.0,8.245771712012697,0.4,8.109291246334971,100.0,1.0,0.0
2,random,3,3,1201.4886271806736,150.1860783975842,1201.4886271806736,150.1860783975842,116.0,2.0209059233449476,87242.60084868014,1519.9059381303161,57.4,1.2171678528444514,80.0,27.8,33,1.308864462146686,0.4843205574912892,80.0,100.0,6.6,0.825,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
3,random,6,3,1351.1347690058415,173.2224062828002,201351.13476900582,25168.891846125727,132.8,2.2896551724137932,95120.18663876012,1640.0032179096572,58.0,0.9142728419442246,71.77339269388816,29.8,33,0.7994230426065959,0.5137931034482759,71.77339269388817,100.0,6.6,0.825,0.3544996848231269,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,54.187141551105356,0.8,2.835997478585015
4,random,1,6,1103.501079472587,137.93763493407337,1103.501079472587,137.93763493407337,106.2,1.7641196013289036,93299.99306917924,1549.8337719132765,60.2,1.3359483501482838,51.96067915485055,22.0,25,1.2765997020579307,0.3654485049833887,51.96067915485056,100.0,5.0,0.625,0.7311244818620092,0.0,8,22.42307974497635,0.4,1.2305984239246746,100.0,1.0,0.0,44.08593670045235,0.6,1.4037480096307908,100.0,1.0,0.0,1.6406373432235455,0.4,1.2663747498516575,47.53577945015223,0.6,1.9482746714889507,0.0,0.0,0.0,100.0,1.0,0.0
5,random,1,1,1432.0923121703884,179.01153902129855,1432.0923121703884,179.01153902129855,209.6,3.275,96908.1454373498,1514.1897724585906,64.0,1.4806427928592438,88.16604092969683,34.8,36,2.15505273745582,0.54375,88.16604092969683,100.0,7.2,0.9,0.907884103265129,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.328327437574671,0.2,7.263072826121032,100.0,1.0,0.0
6,random,2,1,1488.0664139403248,212.58091627718926,6094.699113978204,761.8373892472755,361.8,5.4324324324324325,101175.83886941042,1519.1567397809372,66.6,0.9045306559705111,80.0,42.6,35,1.5208995890004984,0.6396396396396397,80.0,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
7,random,6,2,1746.3919625149988,249.48456607357124,35439.97495747786,4429.996869684733,439.0,6.532738095238095,108106.49354831598,1608.7275825642257,67.2,0.6687190339602871,64.08659372706161,40.4,31,0.6937868398961924,0.6011904761904762,64.08659372706161,100.0,6.2,0.7749999999999999,0.6365950489810139,0.0,8,100.0,1.0,0.0,60.0,0.8,0.0,60.455996331659776,1.0,2.34198290426087,80.0,1.0,0.0,100.0,1.0,0.0,12.236753484833116,0.4,2.750777487587242,0.0,0.0,0.0,100.0,1.0,0.0
8,random,4,6,998.7024719616402,124.83780899520502,998.7024719616402,124.83780899520502,237.6,3.5783132530120483,102521.37236308208,1543.9965717331638,66.4,1.2501624093762844,42.05255927886732,24.4,23,1.063660142523556,0.3674698795180723,42.05255927886732,73.05143571461201,4.6,0.5750000000000001,1.1165258870395829,0.0,8,34.427744426462255,0.6,1.795640636271704,55.64869605781098,0.6,1.806174665435643,45.75198613257726,0.6,1.0616959669730355,26.874001258349267,0.4,1.4899441109500535,40.666610641126795,0.8,1.6967848165357726,73.05143571461201,0.8,1.0819669001504528,0.0,0.0,0.0,60.0,0.8,0.0
9,random,0,4,984.8237326188598,123.10296657735748,984.8237326188598,123.10296657735748,60.2,0.8958333333333334,101696.47798893914,1513.3404462639753,67.2,1.4901312132643676,80.4332633750132,12.4,34,2.0232694445543924,0.18452380952380953,80.4332633750132,100.0,6.8,0.85,0.20453229695339487,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,63.46610700010558,0.8,1.636258375627159
