step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,281.5429556349636,35.19286945437045,281.5429556349636,35.19286945437045,32.6,1.1726618705035972,54486.85118073722,1959.958675566087,27.8,3.302998323183315,11.566155862174377,6.0,20,1.3608217421845845,0.2158273381294964,11.566155862174377,26.33451707956624,4.0,0.5,4.405169123457436,0.0,8,1.7989727139712386,0.4,8.93919663423431,8.894165377663228,0.4,9.149588565435261,24.20747291923078,0.8,4.632855345069939,13.23541487315623,0.8,4.500624989964281,26.33451707956624,1.0,3.9454899697521335,18.058703933807294,0.6,4.073597483203564,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,241.8478103190003,30.230976289875038,241.8478103190003,30.230976289875038,63.2,2.528,50878.52968416989,2035.1411873667955,25.0,4.14079164746616,3.1073883543832537,7.2,9,3.066815250860689,0.288,3.1073883543832537,10.05860844392231,1.8,0.22499999999999998,3.40282907689022,0.0,8,2.531859125811309,0.2,7.393750845604343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05860844392231,0.8,5.6974211386368605,7.840556349236749,0.6,5.495140650017073,0.0,0.0,0.0,4.428082916095661,0.2,8.636319980863481
2,actuated,0,0,417.07891804319536,53.47165615938402,200417.07891804323,25052.134864755404,101.8,4.464912280701754,41556.48417642458,1822.6528147554639,22.8,2.944187100335622,29.378763185511083,9.6,18,1.9987322625604087,0.42105263157894735,29.378763185511083,100.0,3.6000000000000005,0.45,3.9102035664859636,0.0,8,100.0,1.0,0.0,18.363649440574648,0.2,4.222346634372783,9.948347419407355,0.4,8.90284876190126,0.0,0.0,0.0,15.671422936232773,0.4,5.330944663579976,26.025857251255218,0.6,6.575088424977691,65.02082843661867,0.8,6.250400047055997,0.0,0.2,0.0
3,actuated,0,0,376.8519081031293,47.10648851289116,376.8519081031293,47.10648851289116,154.0,6.209677419354839,47612.429235186144,1919.8560175478283,24.8,2.858956691723956,40.3102293820735,12.2,17,1.5936697460050357,0.49193548387096775,40.3102293820735,100.0,3.4000000000000004,0.425,2.2240212210221104,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.226854853103987,0.2,8.907214113697401,11.254980203484024,0.2,8.884955654479482,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,414.158704856226,51.76983810702825,414.158704856226,51.76983810702825,215.2,7.36986301369863,51097.02401415259,1749.8980826764584,29.2,2.5375122931513356,42.07303226069242,14.4,18,1.4795605041085393,0.4931506849315068,42.07303226069243,100.0,3.6,0.45,1.910571159979717,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.45771280647125,0.2,8.727745378948631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.126545279068182,0.4,6.556823900889104
5,actuated,4,0,401.9334967316064,50.2416870914508,401.9334967316064,50.2416870914508,179.8,5.654088050314465,57052.99030713021,1794.1191920481199,31.8,2.364370392409172,44.03378916350494,13.8,22,1.2166867068747227,0.4339622641509434,44.03378916350494,100.0,4.4,0.55,2.170869229943479,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.166245335441545,0.2,8.95556178428223,1.1040679725979885,0.4,8.411392055265605,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
6,actuated,4,4,509.159372523996,63.6449215654995,509.159372523996,63.6449215654995,234.2,7.228395061728395,56663.32249550537,1748.8679782563383,32.4,2.364124592741971,37.156122210864304,16.0,19,1.1502820508695628,0.49382716049382713,37.15612221086431,100.0,3.8000000000000003,0.47500000000000003,3.939619481973526,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.623308861053943,0.2,8.603402111688574,0.0,0.0,0.0,23.478640429630673,0.4,6.683879306571868,8.61161319411508,0.4,9.049965625535698,34.64265737930248,0.6,1.8866753153548725,18.892757822812314,0.2,5.293033496637196
7,actuated,4,4,630.5685557548678,80.84212253267536,885.1978194498352,110.6497274312294,324.4,9.375722543352602,58450.2325482331,1689.3130794287022,34.6,2.23545711443976,46.30669679544084,20.4,24,1.5535278619036665,0.5895953757225434,46.30669679544084,100.0,4.8,0.6000000000000001,3.895122761038086,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.96267382454698,0.8,7.793448122512651,0.13807416150712015,0.4,8.667483531590552,100.0,1.0,0.0,6.213559882592108,0.2,6.368070109571792,3.1392664948805304,0.4,8.331980324629695,0.0,0.0,0.0
8,actuated,4,4,754.8343325234254,94.35429156542817,754.8343325234254,94.35429156542817,434.4,12.134078212290502,60514.91407256197,1690.360728283854,35.8,2.3359280857404143,65.09150609927524,24.8,27,2.365986854999799,0.6927374301675978,65.09150609927524,100.0,5.4,0.675,0.9752867448160548,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.732048794201887,0.4,7.8022939585284385,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,4,4,760.5214577793113,95.06518222241391,760.5214577793113,95.06518222241391,561.4,14.105527638190955,67331.94133108595,1691.7573198765317,39.8,1.9658495666001445,77.69827910368306,27.2,32,1.8638678039348184,0.6834170854271356,77.69827910368306,100.0,6.4,0.8,2.319822733302112,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.214234965597143,0.2,8.917237805947392,10.371997863867364,0.2,9.641344060469505
10,actuated,4,4,681.9912662071624,94.72100919543922,19169.59349444428,2396.199186805535,705.8,17.29901960784314,65053.74954187051,1594.454645634081,40.8,1.4173415230872954,75.0,30.8,30,1.204721340580024,0.7549019607843137,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,4,4,985.0413024985528,158.87762943525044,636767.0596827501,79595.88246034377,873.2,18.81896551724138,77074.33251535035,1661.0847524859992,46.4,1.549324206237691,75.0,36.2,30,1.8982407196418867,0.7801724137931034,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
