step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,348.4761195162968,37.07192760811668,19495.832389067753,1949.5832389067753,55.8,1.0145454545454546,105843.957236133,1924.435586111509,55.0,2.6528069223552704,28.612684882310155,10.2,25,1.9079191586717552,0.18545454545454546,28.612684882310155,100.0,5.0,0.625,3.129302170219527,0.0,8,9.094685388367338,0.4,3.378558672850037,15.276192860019933,0.6,3.912042555185975,33.07891796507704,1.0,3.5880010782691514,15.73268149355556,0.8,3.9094113535308965,9.916646140354999,0.4,7.825316920969397,45.802355211106374,0.6,2.421086780950758,0.0,0.2,0.0,100.0,1.0,0.0
1,actuated,0,0,299.56382237587974,34.041343451804515,878883.4095677038,87888.34095677038,103.8,2.092741935483871,102288.3618262956,2062.2653594011213,49.6,3.0386781717978733,32.29019673227441,12.0,19,2.242598639504161,0.24193548387096775,32.29019673227441,100.0,3.8,0.475,2.108164906719602,0.0,8,0.0,0.0,0.0,10.45877992985055,0.6,5.420914284997626,26.998062380374392,0.6,5.2715222807113875,20.864731547970337,0.6,6.172882688047803,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,516.131215796416,51.6131215796416,516.131215796416,51.6131215796416,158.2,3.2958333333333334,96191.22190596766,2003.9837897076593,48.0,3.3741889934103,47.18662451262257,14.0,26,1.9009423905906822,0.2916666666666667,47.18662451262258,100.0,5.2,0.65,2.7810286009187486,0.0,8,0.0,0.0,0.0,16.128235888158997,0.8,7.36470767723759,18.452646326575177,0.8,6.541916090487386,26.485482466861754,0.4,6.943602041800926,17.58390548788981,0.2,0.7736150444878594,100.0,1.0,0.0,98.8427259314949,1.0,0.6243879533362265,100.0,1.0,0.0
3,actuated,0,0,470.3752094906604,47.037520949066035,470.3752094906604,47.037520949066035,233.4,5.427906976744186,82657.95898854134,1922.2781160125894,43.0,3.481233255211225,53.012001710020876,18.2,27,2.227788567717122,0.4232558139534884,53.01200171002087,100.0,5.4,0.675,1.7455626420498802,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,14.060183637940895,0.8,6.069278554823345,10.035830042226053,0.6,7.8952225815756965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,531.3771557824481,53.13771557824481,531.3771557824481,53.13771557824481,323.0,7.476851851851852,80663.67925706282,1867.214797617195,43.2,3.9963290154248376,53.59500543457578,20.6,24,3.31155049417323,0.47685185185185186,53.59500543457578,100.0,4.8,0.6,3.3052476287353865,0.0,8,6.141825192849808,0.4,8.73833145564422,10.94066842227761,0.2,9.140209367498787,11.677549861478838,0.2,8.563440206740086,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,573.617076035188,62.34968217773783,53889.49895791298,5388.949895791298,432.8,9.747747747747749,81240.20872850894,1829.7344308222732,44.4,4.016462053752683,52.09934211449543,25.0,23,3.936472046623272,0.5630630630630631,52.09934211449543,100.0,4.6,0.575,2.1861802965519113,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,5.798314680606325,0.4,8.395575489196927,10.996422235357102,0.2,9.093866883218364,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,945.3332757994665,100.5673697659007,288640.53185676766,28864.053185676767,554.6,11.65126050420168,86232.8045057305,1811.613540036355,47.6,3.7606144338743293,52.582995547543376,27.0,25,3.7327760750387533,0.5672268907563025,52.582995547543376,100.0,5.0,0.625,3.200757599039912,0.0,8,0.0,0.0,0.0,6.481045523376565,0.4,8.306644802074878,2.5981824906210704,0.4,8.66736802319065,11.584736366349375,0.2,8.63204796705377,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1418.683206204069,147.7795006462572,2379.8497919013917,237.98497919013917,695.6,13.856573705179283,89228.01579408353,1777.4505138263653,50.2,2.729945482953778,52.85236996465386,31.4,22,2.242952114598701,0.6254980079681275,52.85236996465386,100.0,4.4,0.55,2.191212596418298,0.0,8,11.35377305380132,0.2,8.807644782587875,0.0,0.0,0.0,11.465186663429563,0.2,8.722055988758509,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,860.8804123334103,95.6533791481567,326412.9099632855,32641.29099632855,856.2,16.92094861660079,90359.67833658184,1785.7643940035937,50.6,3.3395647889098807,51.190314720336616,33.8,22,2.608594052478198,0.6679841897233202,51.190314720336616,100.0,4.4,0.55,1.09088384747738,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.522517762692928,0.4,8.72707077981904,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,860.8365993963973,110.3636665892817,3285797.134534781,328579.71345347806,1028.4,19.40377358490566,93677.83589362877,1767.5063376156372,53.0,3.1436059894985497,54.18643337923597,37.0,25,2.9023140055750023,0.6981132075471698,54.18643337923598,100.0,5.0,0.625,4.486542143940427,0.0,8,0.5591525553967358,0.4,8.519088056124746,10.790192065147721,0.2,9.26767562581204,10.547720082308274,0.2,9.48072182610632,11.594402331035099,0.2,8.624851643480309,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
