step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,296.8778154121102,39.06287044896187,400296.87781541224,50037.10972692653,32.2,2.2054794520547945,28449.070324752633,1948.5664605994953,14.6,3.8037966907650222,8.88126452363867,4.2,8,3.2208874474654627,0.2876712328767123,8.88126452363867,24.150376266640308,1.5999999999999999,0.19999999999999998,3.0588495501812085,0.0,8,0.0,0.0,0.0,11.081475183931957,0.2,9.024069299455649,0.0,0.0,0.0,0.0,0.0,0.0,24.150376266640308,0.6,3.2091894577968096,23.9988747661468,0.6,3.7768641040570934,0.0,0.0,0.0,11.819389972390297,0.2,8.460673540140116
1,actuated,0,0,327.3865113464821,43.077172545589754,19487.997649300785,2435.999706162598,53.2,3.643835616438356,27889.803282557947,1910.2604988053388,14.6,2.912184611871239,1.4267558081721532,5.6,1,1.412925136138626,0.3835616438356164,1.4267558081721532,11.414046465377226,0.2,0.025,1.0951418533222945,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414046465377226,0.2,8.761134826578356,0.0,0.0,0.0
2,actuated,0,0,362.4987147797241,45.31233934746551,362.4987147797241,45.31233934746551,82.6,4.693181818181818,34253.36674050702,1946.2140193469897,17.6,3.5606886856947475,19.892962480858074,6.8,12,2.3249334780584427,0.38636363636363635,19.892962480858074,86.61812829712403,2.4000000000000004,0.3,1.4133853450581677,0.0,8,86.61812829712403,1.0,6.028672878872592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.3570272357586097,32.52557154974056,0.8,4.92138264583414
3,actuated,0,0,595.2827557432673,74.41034446790842,595.2827557432673,74.41034446790842,117.6,7.0843373493975905,32347.277912883008,1948.6311995712654,16.6,4.322322552004357,24.308090500743802,7.6,16,3.6346593180192133,0.4578313253012048,24.308090500743802,100.0,3.2,0.4,5.061487221338369,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,8.294983498125248,0.4,8.64525036746636,9.160194366261862,0.4,9.03658070936799,10.907702782302522,0.2,9.16783322719863,5.700350335038138,0.4,8.691540700383483,60.401493024222646,0.8,4.950692766290487,0.0,0.0,0.0
4,actuated,0,0,725.0744242073908,95.40452950097249,203123.80980945684,25390.476226182105,160.0,9.195402298850574,31015.180223814194,1782.481622058287,17.4,4.437116592962503,27.89419090910954,9.6,12,4.29186081890896,0.5517241379310345,27.89419090910954,100.0,2.4000000000000004,0.3,1.7944109265447974,0.0,8,100.0,1.0,0.0,10.942011189208358,0.2,9.139087711647175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.21151608366796,0.2,5.216199700711205
5,actuated,0,0,698.7934797870687,89.5889076650088,1501.825945758485,187.72824321981062,210.4,10.019047619047619,35999.47278929713,1714.2606090141487,21.0,3.7352079445075774,49.600527046907104,12.0,23,4.464708540456622,0.5714285714285714,49.600527046907104,100.0,4.6,0.575,2.4171700070143034,0.0,8,100.0,1.0,0.0,82.12710292864529,1.0,1.8774029796914182,0.0,0.0,0.0,0.0,0.0,0.0,2.9871033696758786,0.4,8.905644518788904,11.690010076935664,0.2,8.554312557634107,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,2,0,429.15153603745364,53.643942004681705,429.15153603745364,53.643942004681705,276.0,12.0,42363.30462356579,1841.8828097202515,23.0,3.539222173412925,51.33461723785068,14.6,21,4.174736220715223,0.6347826086956522,51.33461723785068,100.0,4.2,0.525,1.1707476538489134,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.676937902805435,0.2,9.365981230791308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,2,2,697.2737941313036,89.39407617067995,200697.27379413127,25087.15922426641,349.0,13.527131782945736,45429.633609918106,1760.8385120123298,25.8,2.9779188800935374,50.0,16.4,20,3.589504065294353,0.6356589147286822,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,2,2,558.9695144067152,71.66275825727118,200558.96951440672,25069.87118930084,435.2,15.654676258992806,47868.65421608964,1721.894036549987,27.8,2.4345735302617717,52.24480002994255,18.2,25,2.7993540618929926,0.6546762589928058,52.24480002994255,100.0,5.0,0.625,3.296308237221087,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.777840819997209,0.4,8.728912724927069,0.0,0.0,0.0,11.425220939131577,0.2,8.752565970737448,2.7553384804116376,0.4,8.88898720210418,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,2,2,805.0199071067549,115.00284387239356,5616.730104506786,702.0912630633483,533.4,18.393103448275863,47686.41181357582,1644.3590280543385,29.0,1.766138542687989,50.0,21.4,20,1.7296876294908676,0.7379310344827587,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
