step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,291.3658270109099,31.670198588142387,215774.0924702019,21577.40924702019,7.8,0.18571428571428572,75146.37808408042,1789.199478192391,42.0,3.1793663744532252,21.106709288307,5.4,16,2.04197712888819,0.12857142857142856,21.106709288307,68.53932468632138,3.2,0.39999999999999997,2.6779540588922766,0.0,8,68.53932468632138,0.8,3.418230483566415,25.551273322198824,0.6,3.3866237918757065,34.41568408763089,0.6,3.775188437832239,37.826859531965056,0.8,3.9494722090309686,2.520532678339862,0.2,6.8941175488328845,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,738.7760081433688,75.38530695340498,1391.9337412210277,139.19337412210277,75.4,1.6042553191489362,71901.62076301344,1529.8217183619881,47.0,1.9171504383414524,50.0,21.4,21,1.5827910565129952,0.4553191489361702,50.0,100.0,4.2,0.525,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,911.5030786080973,101.27811984534415,214931.9081187582,21493.190811875822,221.0,4.31640625,83488.78906110246,1630.6404113496576,51.2,2.0543723182400404,50.57942979327038,34.6,22,2.113983798297156,0.67578125,50.57942979327038,100.0,4.4,0.55,0.8015557064646744,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.635438346163028,0.4,6.412445651717396,0.0,0.0,0.0
3,actuated,0,0,943.695615746516,100.39315061133148,568565.4145008132,56856.54145008132,410.4,7.516483516483516,90685.7723437545,1660.911581387445,54.6,2.4786730824331418,55.17261591648655,40.6,27,2.980321400170762,0.7435897435897436,55.17261591648655,100.0,5.4,0.675,1.5088469023783055,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,40.0,0.6,3.3704505620258423,0.0,0.0,0.0,1.3809273318923942,0.4,8.700324657000602
4,actuated,0,0,1556.758659258098,189.8486169826949,61630.579082908225,6163.0579082908225,630.0,10.899653979238755,89390.84951970677,1546.5544899603246,57.8,2.121305197087174,69.11914071742999,48.0,28,3.151158155222225,0.8304498269896193,69.11914071742999,100.0,5.6,0.7,0.17210777643495073,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.61967089299907,0.6,0.5590149472274213,96.33345484644082,1.0,0.8178472642521845,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,1995.7896760146657,212.31805063985806,402256.9209900155,40225.69209900155,876.2,13.82018927444795,101124.0621036013,1595.0167524227334,63.4,1.23856612633194,75.0,51.2,30,2.1497848393387287,0.807570977917981,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,2083.5922704543063,236.77184891526207,13568.459902095876,1356.8459902095876,1142.6,16.80294117647059,107355.88270005104,1578.7629808831036,68.0,1.0874430594336806,75.0,56.6,30,1.2897858706016687,0.8323529411764706,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,963.9415169871294,155.47443822373054,4035880.3490452087,403588.03490452084,1441.0,20.585714285714285,109166.93107547148,1559.5275867924497,70.0,1.5221242965359514,75.0,62.4,30,2.3856759363564732,0.8914285714285715,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,752.9435056972451,129.81784580986985,3139579.9769536965,313957.99769536965,1759.8,24.373961218836566,112370.82426802887,1556.3826075904274,72.2,1.8221440891870564,77.91951355639455,65.0,33,3.0962061699563987,0.9002770083102493,77.91951355639455,100.0,6.6000000000000005,0.825,1.9612009544079583,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.112558064078371,0.2,7.085887586499051,9.243550387078017,0.4,8.603720048764616
9,actuated,0,0,708.6734491033786,131.23582390803307,4162718.491717366,416271.8491717366,2091.2,28.725274725274726,112477.83849744782,1545.0252540858219,72.8,1.294493648043523,75.0,68.0,30,2.6261009310848435,0.9340659340659341,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,0,0,1660.713365350401,276.7855608917335,3202767.0111251767,320276.7011125177,2435.6,32.04736842105263,117686.6957261881,1548.5091542919488,76.0,1.2837523223422231,75.0,70.6,30,2.5409726775973653,0.9289473684210526,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,662.6792093013587,132.53584186027174,6235304.365876756,623530.4365876756,2791.4,35.87917737789203,121036.69002438229,1555.7415170229087,77.8,1.608187483205559,75.0,72.2,30,2.903029704262485,0.9280205655526992,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,641.5022727129593,178.1950757535998,6233697.02698488,623369.702698488,3161.4,39.61654135338346,121897.53937389415,1527.5380873921572,79.8,0.9612666825905893,75.40884525188154,75.8,32,2.3032660733250467,0.949874686716792,75.40884525188154,100.0,6.4,0.8,0.9464414640404024,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2707620150523553,0.4,7.571531712323219,0.0,0.0,0.0
13,actuated,0,0,994.5477116871119,216.20602427980697,4203632.200932856,420363.22009328555,3541.2,43.5036855036855,125675.24520638309,1543.9219312823475,81.4,1.3683478450431892,75.0,76.6,30,2.6743693589427875,0.941031941031941,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,701.9698550763922,167.13567978009337,5068672.062591315,506867.20625913155,3929.2,47.11270983213429,128894.56088498191,1545.4983319542196,83.4,1.435059651618144,75.2326273080017,79.0,31,2.785559912911999,0.947242206235012,75.2326273080017,100.0,6.2,0.775,1.1158269479637966,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.8610184640135685,0.2,8.926615583710372,0.0,0.0,0.0
15,actuated,0,0,474.53902704693644,124.87869132814117,7503798.301206705,750379.8301206705,4326.8,51.2654028436019,129274.96717971857,1531.6939239303147,84.4,1.2146511149072419,75.0,80.6,31,2.5730990168145604,0.9549763033175356,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
16,actuated,0,0,403.30480022681587,134.43493340893863,6818812.895045772,681881.2895045772,4736.2,55.72,130297.75334001682,1532.9147451766685,85.0,1.17057102091805,75.0,82.6,30,2.5626396295484297,0.971764705882353,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,3,0,1749.7523960524381,312.455785009364,2007485.3404925012,200748.53404925013,4145.6,47.432494279176204,136516.55230404448,1561.9742826549711,87.4,1.1767962449816998,57.62625479100592,73.6,28,2.5391631511378576,0.8421052631578947,57.62625479100592,100.0,5.6000000000000005,0.7,1.0543107126266063,0.0,8,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.010038328047358,0.4,8.43448570101285,0.0,0.0,0.0
18,actuated,3,3,1089.8032499502729,170.28175780473012,2332209.0079258275,233220.90079258275,3092.4,36.5531914893617,139780.89597009696,1652.2564535472452,84.6,0.5128374901766822,48.16882666499815,60.4,24,0.5272615038151757,0.7139479905437353,48.16882666499815,100.0,4.800000000000001,0.6,0.662525014332616,0.0,8,32.312720028677404,0.6,1.8072561758720915,100.0,1.0,0.0,30.322615666355546,0.6,1.7102965560623709,22.71527762495225,0.6,1.7826473827264655,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
