step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,487.02574499087297,105.8751619545376,400487.02574499097,80097.4051489982,38.6,1.269736842105263,50698.50534893632,1667.7139917413263,30.4,1.5517192010785457,54.41441322641617,9.8,19,1.079463878949967,0.3223684210526316,54.41441322641617,100.0,3.8,0.76,1.9730008839618918,0.0,5,27.566633155060174,1.0,3.955953285125795,100.0,1.0,0.0,0.0,0.0,0.0,64.09790460695888,0.8,2.729556076042356,80.40752837006181,1.0,3.179495058641307
1,actuated,0,0,527.7677858492533,105.55355716985066,527.7677858492533,105.55355716985066,70.8,2.36,52236.80367993629,1741.2267893312096,30.0,1.6201134157842783,57.82359240827475,13.4,19,1.3566311612112847,0.44666666666666666,57.82359240827475,100.0,3.8,0.76,1.1448962547851065,0.0,5,9.117962041373744,0.8,5.724481273925532,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,328.2355202034741,65.64710404069481,328.2355202034741,65.64710404069481,114.4,4.085714285714285,53344.968218458,1905.1774363735,28.0,2.376824530294017,46.262690149688694,13.2,17,1.7833291402417453,0.4714285714285714,46.262690149688694,100.0,3.4,0.6799999999999999,1.8794162657497289,0.0,5,9.381592319909373,0.8,6.982632199102241,21.9318584285341,0.6,2.4144491296464032,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,572.6640942243289,119.30501963006853,10491.340032545006,2098.268006509001,158.8,6.203125,46595.06190883588,1820.1196058139014,25.6,2.4107153664520125,48.89989045699008,12.0,18,2.1626462440146055,0.46875,48.89989045699008,100.0,3.5999999999999996,0.72,4.217536624654319,0.0,5,13.060796297189938,0.6,8.138856207053397,19.847464412467275,0.8,4.321586192050402,11.59119157529318,0.2,8.627240724167796,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,313.3824508986485,78.34561272466212,619154.658247332,123830.9316494664,224.8,8.646153846153846,44478.98752053169,1710.730289251219,26.0,1.8740283889739933,53.8273379154943,15.2,16,1.9648979734320486,0.5846153846153846,53.8273379154943,100.0,3.2,0.64,2.6973098396527995,0.0,5,0.2655242691920989,0.4,8.590298523195088,68.87116530827939,0.8,4.8962506750689085,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,482.3294964464902,120.58237411162256,1000482.3294964466,200096.46589928932,296.2,11.052238805970148,43280.7195575986,1614.9522222984551,26.8,1.3485174241986717,48.24263350273906,15.2,14,1.6575160554671964,0.5671641791044776,48.24263350273907,100.0,2.8,0.5599999999999999,0.38974434632753585,0.0,5,0.0,0.0,0.0,41.21316751369534,0.8,1.9487217316376793,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,1,0,631.4985722648884,150.35680292021152,600845.0967912248,120169.01935824496,194.8,7.214814814814815,44309.23222691044,1641.0826750707572,27.0,1.4929938271471173,44.95095079764349,12.2,15,1.8372784081277267,0.45185185185185184,44.950950797643486,100.0,3.0,0.6,1.5876814873144027,0.0,5,4.754753988217431,0.4,7.938407436572014,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
7,actuated,1,1,346.69333104197005,69.33866620839402,346.69333104197005,69.33866620839402,98.2,3.5839416058394162,49723.140900838705,1814.7131715634564,27.4,1.6062061783300419,37.412025232297765,5.8,13,0.860345326393215,0.2116788321167883,37.412025232297765,100.0,2.6,0.52,1.3231020765554686,0.0,5,19.54188573810825,0.4,2.428142855622676,100.0,1.0,0.0,0.0,0.0,0.0,30.38243479608184,0.6,1.9396155554577623,37.13580562729874,0.6,2.2477519716969048
8,actuated,1,1,236.50494927943996,47.30098985588799,236.50494927943996,47.30098985588799,124.4,4.821705426356589,48830.9293555414,1892.6716804473408,25.8,2.905911980659255,29.96835749897025,7.0,13,1.508552860782228,0.2713178294573643,29.96835749897025,100.0,2.6,0.52,1.5115948812031266,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.316785699991556,1.0,3.5853413746922627,21.52500179485969,0.6,3.9726330313233706
9,actuated,1,1,257.7407822535142,56.03060483772049,3021.405838222597,604.2811676445194,153.2,6.839285714285714,39388.67843230388,1758.4231442992805,22.4,2.9844847985103904,41.483753030855496,6.6,17,1.9988839398373504,0.29464285714285715,41.483753030855496,100.0,3.4000000000000004,0.68,5.64393924141764,0.0,5,11.595206262247757,0.2,8.624253656063448,100.0,1.0,0.0,61.104203335581246,0.8,7.883510878244768,21.261978830261228,0.6,5.945363750150467,13.457376726187249,0.8,5.76656792262952
10,actuated,1,1,203.8385064058885,50.959626601472124,941672.7386224454,188334.54772448906,188.4,9.42,35941.802369338344,1797.0901184669171,20.0,3.0277676465547954,44.00254782461252,8.4,17,2.3030027762164593,0.42,44.00254782461252,100.0,3.4,0.6799999999999999,3.9077231729373865,0.0,5,4.751173091444798,0.4,3.6303911692185045,100.0,1.0,0.0,100.0,1.0,0.0,4.268940271226711,0.4,9.23265614854172,10.992625760391093,0.6,6.6755685469267085
11,actuated,1,1,805.2298394346942,175.04996509449876,400805.2298394347,80161.04596788694,230.4,11.755102040816327,34161.19276844188,1742.9179983898916,19.6,2.4491713886446997,41.68673827117038,9.8,13,1.9915002338819097,0.5,41.686738271170384,100.0,2.6,0.52,1.6949331985786558,0.0,5,8.43369135585192,0.4,8.474665992893279,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
12,actuated,1,1,337.80506615912367,67.56101323182473,337.80506615912367,67.56101323182473,269.4,13.606060606060606,35560.98707205334,1796.009448083502,19.8,2.969486453780753,41.74592448642614,9.4,13,2.0985859700557286,0.47474747474747475,41.745924486426134,100.0,2.6,0.52,2.6562637310314323,0.0,5,5.938273043373101,0.2,4.680802022771608,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.791349388757567,0.4,8.600516632385553
13,actuated,1,1,307.43449274340435,61.48689854868087,307.43449274340435,61.48689854868087,318.2,14.869158878504672,40179.766526709376,1877.5591834910922,21.4,3.1956264853950698,46.73649500486011,10.6,14,2.0081114570927823,0.4953271028037383,46.7364950048601,100.0,2.8000000000000003,0.56,5.3476014436782435,0.0,5,11.601957660545281,0.4,8.619235039968254,100.0,1.0,0.0,100.0,1.0,0.0,11.188225732835235,0.2,8.937967680301599,10.892291630919999,0.2,9.180804498121363
14,actuated,1,1,221.3300018333851,58.24473732457503,10225.381905215998,2045.0763810431995,373.0,19.22680412371134,32268.293834077078,1663.3141151586124,19.4,2.7252432865139027,40.0,12.2,10,2.152381227500651,0.6288659793814433,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,1,1,294.8401926277637,86.71770371404816,1580054.9350396255,316010.9870079251,441.0,22.05,35845.36746854511,1792.2683734272557,20.0,3.4554628407245733,42.918460209529364,14.4,14,2.9147472884074106,0.72,42.91846020952937,100.0,2.8,0.5599999999999999,2.9261209979273777,0.0,5,8.84594713422814,0.4,6.012056482486624,100.0,1.0,0.0,100.0,1.0,0.0,5.746353913418716,0.4,8.618548507150264,0.0,0.0,0.0
16,actuated,1,1,64.30382828788095,21.434609429293648,1089200.466566412,217840.0933132824,513.0,26.443298969072163,33425.77618953504,1722.9781540997444,19.4,2.904306974866088,46.73089116817914,15.2,13,2.694304363672302,0.7835051546391752,46.73089116817914,100.0,2.6000000000000005,0.5200000000000001,5.36945665955543,0.0,5,12.086719780161843,0.2,8.273543344996867,100.0,1.0,0.0,100.0,1.0,0.0,10.368779593774207,0.2,9.64433654854074,11.198956466959658,0.2,8.929403404239542
17,actuated,1,1,221.4380908548767,69.19940339214897,1984205.8892398328,396841.17784796655,583.0,29.444444444444443,33471.786129723034,1690.494248975911,19.8,1.997940059266479,40.0,15.4,10,1.8832080296155707,0.7777777777777778,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,1,1,768.245110433411,153.6490220866822,768.245110433411,153.6490220866822,632.2,27.728070175438596,41436.55443565762,1817.3927384060362,22.8,2.7328823677701104,44.17877415114458,13.4,12,2.137939328007964,0.5877192982456141,44.17877415114458,100.0,2.4000000000000004,0.4800000000000001,3.456751804016484,0.0,5,9.114375013591598,0.2,8.79443127727136,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.779495742131303,0.2,8.489327742811058
19,actuated,1,1,314.58431716072835,74.9010278954115,387957.5681285616,77591.51362571232,703.0,31.106194690265486,40993.01832857057,1813.8503685208216,22.6,3.5422299679499165,40.4985916831032,15.2,13,2.539498934128233,0.672566371681416,40.4985916831032,100.0,2.6,0.52,1.7075273668952289,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.492958415516,0.4,8.537636834476144,0.0,0.0,0.0
20,actuated,1,1,87.47712422461821,25.72856594841712,1280430.5444584312,256086.10889168625,779.2,32.739495798319325,43421.76461312625,1824.4438913078259,23.8,3.6007916803799724,45.26526682540316,15.6,17,2.929307622750967,0.6554621848739496,45.26526682540316,100.0,3.4,0.6799999999999999,5.113937114002188,0.0,5,15.294171940050774,0.8,7.52969021736644,100.0,1.0,0.0,100.0,1.0,0.0,10.824707360842467,0.2,9.238125028833776,0.20745482612255728,0.4,8.801870323810727
21,actuated,1,1,67.59453394460783,22.531511314869277,2000067.5945339445,400013.5189067889,860.2,37.077586206896555,40599.627873867415,1749.9839600804921,23.2,2.9540519539144867,43.297177570757974,17.2,13,2.8621597980304965,0.7413793103448276,43.29717757075798,100.0,2.6,0.52,1.9202998985377313,0.0,5,16.485887853789905,0.6,9.601499492688657,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,1,1,60.77248490072196,20.25749496690732,2000060.772484901,400012.1544969802,945.0,38.41463414634146,45177.711834089816,1836.492350979261,24.6,3.026829109795323,45.995160120344174,17.0,16,2.7483340028826664,0.6910569105691057,45.99516012034417,100.0,3.2,0.64,5.593071025471235,0.0,5,18.5810297893471,0.6,10.277612377102646,100.0,1.0,0.0,100.0,1.0,0.0,6.165898805508618,0.2,8.939318926725536,5.228872006865117,0.4,8.748423823527991
23,actuated,1,1,392.6102246068571,109.05839572412697,1400392.610224607,280078.5220449214,1031.8,41.94308943089431,40533.49695831172,1647.7031283866554,24.6,2.1988911976898375,40.0,18.4,11,2.0781723552551337,0.7479674796747967,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
24,actuated,0,1,475.65662770265345,103.40361471796815,1161.3900707920359,232.2780141584072,861.0,31.88888888888889,48861.771474574256,1809.6952397990465,27.0,2.434550703797366,36.192713526587,16.6,15,2.160089420202652,0.6148148148148148,36.192713526587,100.0,3.0,0.6,4.864129746533396,0.0,5,8.695832645532846,0.6,8.351636412972585,60.0,0.8,0.0,100.0,1.0,0.0,3.06356570216451,0.2,7.018359573210712,9.20416928523764,0.4,8.950652746483685
25,actuated,0,0,376.14254216898877,78.36302961853933,708.1694509881166,141.63389019762332,633.6,25.75609756097561,41960.411751029,1705.7077947572764,24.6,2.1996995553929093,46.10953853890931,13.4,16,2.236880882583096,0.5447154471544715,46.109538538909305,100.0,3.2,0.64,2.1904586611613874,0.0,5,6.947681624802726,0.6,9.18730478805928,23.6000110697438,0.6,1.7649885177476585,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,0,0,153.4336791216885,38.358419780422125,1061540.2540300894,212308.05080601788,518.2,21.591666666666665,45431.02505374081,1892.9593772392002,24.0,2.357862930963994,48.90980806225457,12.0,17,1.8283710569872154,0.5,48.90980806225457,100.0,3.4000000000000004,0.68,3.9068355995573434,0.0,5,11.462151599599224,0.2,8.724365502502733,30.52450349185108,1.0,3.8762965553108355,100.0,1.0,0.0,100.0,1.0,0.0,2.562385219822545,0.2,6.933515939973148
27,actuated,0,0,296.98941123231657,74.24735280807914,1791147.7491919138,358229.54983838275,560.2,23.73728813559322,42971.60208137923,1820.8305966686114,23.6,2.0168681343812507,67.67121885689801,12.2,19,2.0291445473931997,0.5169491525423728,67.67121885689801,100.0,3.8,0.76,3.071740085140957,0.0,5,10.896217878025709,0.2,9.177496367952497,27.459876406464332,0.6,6.18120405775229,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,193.00978063155287,48.25244515788822,1000193.009780632,200038.6019561264,624.0,26.0,45450.26527292717,1893.7610530386323,24.0,2.380398647560594,63.55889187868388,13.6,19,1.9940546783053785,0.5666666666666667,63.55889187868388,100.0,3.8,0.76,1.414769762255999,0.0,5,0.0,0.0,0.0,17.7944593934194,0.8,7.073848811279994,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,199.94098161969762,49.985245404924406,1000199.9409816196,200039.98819632392,689.6,28.733333333333334,42776.886172982784,1782.3702572076159,24.0,2.780523410297555,63.87234072559659,13.8,21,2.4827732149432666,0.575,63.87234072559659,100.0,4.2,0.8400000000000001,3.3358130327878657,0.0,5,5.855130673288045,0.4,8.390249712020157,13.506572954694889,0.8,8.288815451919172,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,473.6270374135611,112.76834224132406,400915.5911558615,80183.1182311723,762.0,30.238095238095237,45896.513065704465,1821.2902010200185,25.2,2.841668481784648,61.57375217949482,15.6,20,2.8553037129015393,0.6190476190476191,61.57375217949482,100.0,4.0,0.8,1.7058177635516039,0.0,5,7.86876089747409,0.8,8.52908881775802,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,552.5131061120492,110.50262122240983,552.5131061120492,110.50262122240983,839.6,31.803030303030305,47427.12797505657,1796.4821202672945,26.4,2.456797934409559,61.728191466565136,16.8,19,2.2833171508104195,0.6363636363636364,61.728191466565136,100.0,3.8,0.76,3.505587305344723,0.0,5,6.464112824407948,0.4,9.206566329729224,2.17684450841773,0.4,8.321370196994392,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,437.96590075868846,95.20997842580185,1530.6231355077384,306.1246271015477,924.6,34.24444444444445,47512.857114825936,1759.735448697257,27.0,2.2122970817394507,64.03201320288349,18.0,17,2.0781243216960292,0.6666666666666666,64.03201320288349,100.0,3.4,0.6799999999999999,4.019284479918019,0.0,5,8.944086635729036,0.2,11.180571485133983,11.215979378688417,0.2,8.915850914456112,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,351.4631133626592,87.8657783406648,479270.15205862495,95854.03041172499,1017.0,35.55944055944056,51096.90137220675,1786.604943084152,28.6,2.228888128094278,63.965260570887494,19.4,17,2.2586626462194204,0.6783216783216783,63.965260570887494,100.0,3.4,0.6799999999999999,3.450848441794444,0.0,5,8.45767112747808,0.2,8.45810891855508,11.368631726959393,0.2,8.796133290417139,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,418.98468926707056,104.74617231676764,1881469.9629109246,376293.9925821849,1115.6,38.736111111111114,50170.01703519803,1742.0144803888204,28.8,2.5342587735559663,62.20026306788077,20.8,20,2.752365705154113,0.7222222222222222,62.20026306788077,100.0,4.0,0.8,3.448588617430069,0.0,5,8.61408282238699,0.6,8.926146887638605,2.387232517016855,0.4,8.316796199511739,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,481.9385502999953,120.48463757499883,1000481.9385503,200096.38771006,1220.6,41.51700680272109,50221.85993770318,1708.2265284933053,29.4,2.2757712389926605,64.50228205770145,22.2,17,2.51523659803164,0.7551020408163265,64.50228205770145,100.0,3.4,0.6799999999999999,3.5538396251016153,0.0,5,11.311159529924453,0.2,8.84082659566803,11.200250758582797,0.2,8.928371529840044,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
