step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,mixed_20,0,0,188.1895589253444,39.20615810944675,200188.1895589253,40037.63791178506,13.8,1.6829268292682926,16636.019134964397,2028.7828213371217,8.2,2.9533868876795224,8.822660613069047,1.8,4,1.4018459022969925,0.21951219512195122,8.822660613069047,35.763820400898965,0.8,0.16,2.255823233017316,0.0,5,8.34948266444627,0.4,9.359451624192298,35.763820400898965,0.4,1.919664540894282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,143.2105717732041,31.132732994174805,1533.7501814956145,306.7500362991229,16.2,2.53125,13517.258424708654,2112.0716288607273,6.4,4.137532785709695,6.210678590571831,1.2,3,2.122637436685175,0.1875,6.210678590571831,20.0,0.6000000000000001,0.12000000000000002,1.809399166870897,0.0,5,0.0,0.0,0.0,20.0,0.4,0.0,11.053392952859156,0.2,9.046995834354485,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,105.6038758919946,27.790493655788055,903897.4450092362,180779.48900184725,25.0,4.310344827586207,12170.52698736273,2098.366721959091,5.8,5.216714439348627,4.1947005015130685,2.2,3,4.107790916509631,0.3793103448275862,4.1947005015130685,10.856185422892679,0.6000000000000001,0.12000000000000002,3.6645815386064067,0.0,5,10.117317084672663,0.4,9.11156907780096,0.0,0.0,0.0,0.0,0.0,0.0,10.856185422892679,0.2,9.211338615231073,0.0,0.0,0.0
3,mixed_20,0,0,335.866788310623,119.95242439665108,1014060.1502160436,202812.0300432087,37.6,6.064516129032258,9619.396072572847,1551.5154955762655,6.2,2.201314507094186,2.1853767023573596,3.6,1,3.4335286351881082,0.5806451612903226,2.1853767023573596,10.926883511786798,0.2,0.04,1.8303480565548316,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926883511786798,0.2,9.151740282774158
4,mixed_20,0,0,319.882339379385,94.08304099393676,1070811.6683500928,214162.33367001856,57.0,7.5,14357.66761930168,1889.1667920133787,7.6,2.231431781402203,0.0,4.2,0,2.6129452597381695,0.5526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,mixed_20,0,0,309.60004558619875,67.30435773613017,400309.60004558624,80061.92000911725,77.0,9.166666666666666,16844.29364018511,2005.2730524029892,8.4,4.277013029310355,0.6332278142534165,4.2,2,4.324976270905204,0.5,0.6332278142534165,3.1661390712670823,0.4,0.08,1.8156129330955444,0.0,5,0.0,0.0,0.0,3.1661390712670823,0.4,9.078064665477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,199.15940856682067,41.491543451420974,200199.1594085669,40039.83188171338,97.0,11.829268292682928,16375.798449190363,1997.0485913646783,8.2,4.487390032382912,3.1726142032330245,4.2,3,4.6079003479091005,0.5121951219512195,3.1726142032330245,12.718775766178396,0.6000000000000001,0.12000000000000002,2.7897506575004085,0.0,5,3.144295249986726,0.4,9.066338211577385,0.0,0.0,0.0,12.718775766178396,0.2,4.882415075924657,0.0,0.0,0.0,0.0,0.0,0.0
7,mixed_20,0,0,146.21327198111535,36.55331799527884,264730.061827547,52946.01236550939,119.0,14.512195121951219,14937.577542269524,1821.6557978377468,8.2,4.4761957202522655,22.201326511111574,5.0,6,4.429063509460096,0.6097560975609756,22.201326511111574,100.0,1.2,0.24,1.8170861886273173,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.006632555557871,0.2,9.085430943136586,0.0,0.0,0.0
8,mixed_20,0,0,628.6444224010866,165.43274273712805,1203414.1539588743,240682.83079177485,145.4,14.254901960784315,17237.90284244229,1689.9904747492442,10.2,2.341192692810969,22.14399957880846,6.2,7,2.7755041740470925,0.6078431372549019,22.14399957880846,100.0,1.4,0.27999999999999997,1.7745882453769446,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.719997894042308,0.4,8.872941226884723
9,mixed_20,0,0,529.1448781121343,132.28621952803357,443049.69802242593,88609.93960448519,179.0,15.982142857142858,19182.883344415393,1712.7574414656603,11.2,2.259090398343873,20.63771662571071,7.2,7,2.7781459928857255,0.6428571428571429,20.63771662571071,100.0,1.4,0.27999999999999997,1.832474666126073,0.0,5,0.0,0.0,0.0,3.188583128553546,0.4,9.162373330630365,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
