step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
12,actuated,0,0,1176.375274262676,245.07818213805749,1461.4168940120958,292.2833788024192,1168.0,37.197452229299365,51537.57060876564,1641.3239047377594,31.4,2.7030931407583285,62.297243290047504,26.2,17,3.222382780688023,0.8343949044585988,62.297243290047504,100.0,3.4,0.6799999999999999,1.7252376913651826,0.0,5,11.48621645023752,0.4,8.626188456825913,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,619.6853327271475,172.13481464642987,250680.4601795578,50136.092035911555,1300.4,39.646341463414636,51720.24533197367,1576.8367479260264,32.8,1.6855067715336054,61.66830988249626,28.0,17,3.007886732062526,0.8536585365853658,61.66830988249626,100.0,3.4,0.6799999999999999,1.7474248164147141,0.0,5,0.0,0.0,0.0,8.3415494124813,0.4,8.73712408207357,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,1063.4428857833586,241.6915649507633,2828.8340962928387,565.7668192585677,1443.0,41.94767441860465,54903.90415502111,1596.0437254366602,34.4,1.561362320532345,60.0,29.2,15,1.7483563403430973,0.8488372093023255,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,92.89282966353986,42.22401348342721,1242784.5928767328,248556.91857534656,1595.2,44.80898876404494,57019.91419052491,1601.6829828799132,35.6,1.9524966070994905,62.38515661202416,31.8,16,2.443389529790526,0.8932584269662921,62.38515661202416,100.0,3.2,0.64,1.6770387235098174,0.0,5,0.0,0.0,0.0,11.925783060120807,0.2,8.385193617549087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,230.5749994249605,104.80681792043659,4341377.602114282,868275.5204228563,1756.2,47.72282608695652,57063.0423731331,1550.6261514438343,36.8,1.4944865836471684,62.25907023257969,33.0,16,1.943526204359196,0.8967391304347826,62.25907023257969,100.0,3.2,0.64,1.7706399483792503,0.0,5,11.295351162898442,0.2,8.853199741896251,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,4,0,851.221346439562,236.45037401098944,414274.7458569079,82854.94917138158,1665.2,42.91752577319588,61498.29290817876,1585.007549179865,38.8,1.1820471361827491,58.357295918265436,32.2,16,1.408122881013049,0.8298969072164949,58.357295918265436,100.0,3.2,0.64,1.6968595113605047,0.0,5,0.0,0.0,0.0,11.78647959132718,0.2,8.484297556802524,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,4,4,242.67787628910955,80.89262542970319,2041805.7483406782,408361.1496681356,1596.2,40.71938775510204,62680.20666766663,1598.9848639710874,39.2,0.8462616820712843,49.415134518362265,30.6,15,0.9466132373094404,0.7806122448979592,49.415134518362265,100.0,3.0,0.6,2.164984695830252,0.0,5,8.160066580753664,0.4,8.815095306374133,0.0,0.0,0.0,38.91560601105766,0.6,2.0098281727771283,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,4,4,130.53012354310266,43.51004118103422,2066380.6825571372,413276.13651142747,1654.6,40.55392156862745,68993.86497625241,1691.026102359128,40.8,1.3329148957565846,46.14912275453139,28.8,14,1.2226968998043881,0.7058823529411765,46.14912275453139,100.0,2.8,0.5599999999999999,0.7316825811870954,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,30.745613772656952,0.8,3.658412905935477,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,4,4,92.46377696968626,30.821258989895423,2000092.4637769698,400018.49275539396,1787.6,43.81372549019608,69711.62490895714,1708.6182575724786,40.8,2.0761859509946357,62.704422366832446,28.4,20,1.9593077663685066,0.696078431372549,62.70442236683243,100.0,4.0,0.8,3.651806018409078,0.0,5,26.37528702639031,0.4,5.95436777953318,64.39847851174363,0.8,6.901580957047569,22.748346296028217,0.8,5.403081355464638,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,4,4,139.7614734974164,46.58715783247214,2000139.7614734978,400027.95229469956,1935.4,46.52403846153846,66831.75390106361,1606.5325456986443,41.6,1.7325142024443603,82.5389708968404,31.2,24,1.9133790293546002,0.75,82.5389708968404,100.0,4.8,0.96,1.4363477054404399,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,12.694854484201983,0.8,7.181738527202199,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,4,4,257.4269755296586,85.80899184321953,2000257.4269755296,400051.4853951059,2096.0,50.143540669856456,67362.95334951366,1611.5539078831018,41.8,1.4242856186036505,84.84330910022265,33.0,23,2.062714304330822,0.7894736842105263,84.84330910022265,100.0,4.6,0.9199999999999999,1.6531924758707865,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,24.216545501113274,0.6,8.265962379353933,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,4,4,237.58788643454642,79.1959621448488,2000237.5878864347,400047.5175772869,2268.2,55.05339805825243,64840.358698407676,1573.7951140390212,41.2,1.371586586698337,80.0,35.8,20,1.9469408154463697,0.8689320388349514,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,4,4,541.214170042175,180.4047233473917,2000541.214170042,400108.2428340084,2453.8,57.06511627906977,66748.44472234114,1552.2894121474683,43.0,1.4918279756521435,82.25400751310724,38.6,21,2.4304752530047704,0.8976744186046511,82.25400751310724,100.0,4.2,0.8400000000000001,1.774616977423398,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.2700375655362,0.2,8.87308488711699,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,4,4,428.5889037712103,142.86296792373676,2000428.5889037712,400085.71778075426,2648.0,58.584070796460175,71331.30120794766,1578.1261329191962,45.2,1.2632829320623455,82.20550038672606,39.4,21,2.1103071211721134,0.8716814159292036,82.20550038672604,100.0,4.2,0.8400000000000001,1.8136473809183058,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.02750193363022,0.2,9.06823690459153,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,4,4,663.824789165847,237.0802818449454,2000878.3966201278,400175.6793240256,2849.0,61.137339055793994,69536.52820322626,1492.2001760348985,46.6,0.8258204566857884,80.0,41.8,20,1.3946356500986792,0.8969957081545065,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,4,4,161.0126650673869,134.1772208894891,2260087.9009603774,452017.58019207546,3068.4,63.925,73615.16584932117,1533.6492885275245,48.0,0.7537352850880926,80.0,45.4,20,1.5288140767635685,0.9458333333333333,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,4,4,17.366362717633372,17.366362717633372,9310241.285474585,1862048.2570949171,3298.0,69.28571428571429,73838.53681843288,1551.229765093128,47.6,1.0555645078631095,81.99018594330983,46.0,22,2.139393568672611,0.9663865546218487,81.99018594330983,100.0,4.4,0.8800000000000001,1.6744873062707488,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,9.950929716549126,0.4,8.372436531353744,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,4,4,24.19841032533277,24.19841032533277,5398858.212275767,1079771.6424551534,3528.0,73.5,74687.64598043943,1555.992624592488,48.0,0.7786181086624471,80.0,46.2,20,1.6033854168388406,0.9625,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,4,4,15.47474199105918,15.47474199105918,5003877.813588246,1000775.5627176492,3758.0,78.94957983193277,74175.73120227664,1558.3136807200976,47.6,1.1707773505624313,80.63271898381163,46.0,22,2.357657939920867,0.9663865546218487,80.63271898381163,100.0,4.4,0.8800000000000001,1.6676999174058433,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,3.1635949190581414,0.4,8.338499587029217,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,4,4,16.25422207350814,16.25422207350814,4000016.2542220736,800003.2508444147,3988.0,84.13502109704642,73479.96275168132,1550.210184634627,47.4,1.1661597720682622,80.07062702531084,46.2,21,2.4053883448032285,0.9746835443037974,80.07062702531084,100.0,4.2,0.8400000000000001,1.7364498109184208,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.3531351265542071,0.2,8.682249054592104,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,4,4,39.02457765596544,39.02457765596544,4000039.024577656,800007.8049155312,4218.2,87.87916666666666,72872.35343446177,1518.17402988462,48.0,0.5843869618421534,80.0,46.2,21,1.3326405434157576,0.9625,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,4,4,38.19236734197055,38.19236734197055,4000038.1923673423,800007.6384734685,4452.0,92.75,73995.04627877186,1541.5634641410804,48.0,0.4873805873293605,80.0,47.0,20,0.9972064945447457,0.9791666666666666,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,4,4,29.74019448983065,29.74019448983065,4000029.7401944897,800005.948038898,4687.0,96.04508196721312,75434.55237635231,1545.7900077121374,48.8,0.6095059831747635,81.00560215776022,47.2,22,1.227270258996338,0.9672131147540983,81.00560215776022,100.0,4.4,0.8800000000000001,1.7630746209248902,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,5.028010788801112,0.4,8.81537310462445,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,1,4,277.4092265358893,173.3807665849308,3000899.1203901973,600179.8240780395,4677.2,97.03734439834025,74576.92024293232,1547.2390091894672,48.2,0.3320405177989602,72.0,44.8,19,0.5813405920084067,0.9294605809128631,72.0,100.0,3.8,0.76,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,1,1,127.84205000273406,63.92102500136703,3000127.8420500024,600025.5684100005,4597.0,96.17154811715481,77445.92520272346,1620.2076402243404,47.8,0.6424969405861367,66.3035144862979,40.8,18,0.8694411062068609,0.8535564853556485,66.3035144862979,100.0,3.6,0.72,0.43769218011425765,0.0,5,31.517572431489498,0.6,2.1884609005712883,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,1,1,261.30209446517495,118.77367930235224,2600734.3541294383,520146.87082588766,4384.6,96.57709251101322,72934.0098886978,1606.475988737837,45.4,0.7423880795890934,76.9334409393166,36.8,24,1.0280541334656612,0.8105726872246696,76.9334409393166,100.0,4.8,0.96,2.0603483786656716,0.0,5,19.07682846306784,0.8,4.139211498931095,100.0,1.0,0.0,85.59037623351514,1.0,6.162530394397264,80.0,1.0,0.0,100.0,1.0,0.0
38,actuated,1,1,322.03820027550273,107.34606675850091,2000322.0382002755,400064.4076400551,3633.6,82.2081447963801,75422.71855122934,1706.3963473128808,44.2,1.2046510671418686,67.38590514853672,32.4,21,1.5778298573496632,0.7330316742081447,67.38590514853672,100.0,4.199999999999999,0.8399999999999999,1.488382612823,0.0,5,10.201354666373845,0.8,5.779718609106261,100.0,1.0,0.0,100.0,1.0,0.0,26.728171076309764,0.4,1.6621944550087389,100.0,1.0,0.0
39,actuated,1,1,243.18706226946074,75.99595695920648,1401596.0634939861,280319.21269879723,3214.8,74.76279069767442,73004.08666254238,1697.7694572684275,43.0,1.5364454380055204,65.95063470027094,28.8,22,1.9821546451000478,0.6697674418604651,65.95063470027094,100.0,4.4,0.8800000000000001,2.1587817477222098,0.0,5,17.927768017509607,0.8,7.369201943155099,100.0,1.0,0.0,100.0,1.0,0.0,11.825405483845088,0.6,3.4247067954559496,100.0,1.0,0.0
40,actuated,1,1,128.5910421227573,42.863680707585765,3917749.9922969574,783549.9984593915,3094.0,75.83333333333333,71263.57358062612,1746.6562152114245,40.8,1.9166732040609014,66.04528920455755,28.2,21,2.1338747215834832,0.6911764705882353,66.04528920455755,100.0,4.2,0.8400000000000001,2.6182913670961483,0.0,5,16.772178121925663,0.6,8.374711432488304,100.0,1.0,0.0,100.0,1.0,0.0,13.454267900862078,0.6,4.716745402992438,100.0,1.0,0.0
41,actuated,1,1,412.94664542299705,121.45489571264619,1400674.990681015,280134.998136203,2990.2,74.01485148514851,71543.48983874965,1770.8784613551893,40.4,1.846850992979523,63.307888703469416,26.6,21,2.054160339996014,0.6584158415841584,63.307888703469416,100.0,4.6,0.9199999999999999,2.17424234287554,0.0,5,50.54257928218476,1.2,4.524935871339405,40.0,0.8,0.0,100.0,1.0,0.0,25.99686423516232,0.6,6.346275843038295,100.0,1.0,0.0
42,actuated,1,1,269.5335436919044,67.3833859229761,1000269.5335436917,200053.90670873836,2602.2,64.73134328358209,67166.8974787923,1670.8183452435896,40.2,2.032389338190737,59.33574572488942,21.0,22,1.8958507375536662,0.5223880597014925,59.33574572488942,100.0,4.4,0.8800000000000001,2.4820196647357298,0.0,5,7.890446617492444,0.4,3.505277402047068,84.35453240511492,1.0,1.8340592731721697,100.0,1.0,0.0,4.433749601839736,1.0,7.070761648459412,100.0,1.0,0.0
43,actuated,1,1,243.7338840335765,60.93347100839412,800502.1723488661,160100.43446977323,2576.4,64.73366834170854,66778.164802976,1677.8433367581908,39.8,2.1102171593392822,66.27686777699819,22.2,22,1.8908159207296493,0.5577889447236181,66.27686777699819,100.0,4.4,0.8800000000000001,1.9167087134900576,0.0,5,11.200615956145157,0.8,4.101513617159803,100.0,1.0,0.0,100.0,1.0,0.0,20.183722928845782,0.6,5.482029950290486,100.0,1.0,0.0
44,actuated,1,1,490.42002741874165,106.61304943885689,1599.3118030189971,319.8623606037994,1455.0,36.01485148514851,68700.45393335886,1700.50628547918,40.4,2.0782640447297016,67.94208259713491,19.6,21,2.2062043590372324,0.48514851485148514,67.94208259713491,100.0,4.199999999999999,0.8399999999999999,1.7127880616924922,0.0,5,20.872196814935933,0.8,6.298048720262577,100.0,1.0,0.0,100.0,1.0,0.0,18.838216170738633,0.4,2.265891588199884,100.0,1.0,0.0
45,actuated,1,1,440.009650139137,110.00241253478426,17210.590896752645,3442.118179350529,619.0,15.552763819095478,66330.38608494245,1666.592615199559,39.8,2.066260298618794,55.21455304490655,17.8,21,2.1257685274145732,0.4472361809045226,55.21455304490655,100.0,4.2,0.8400000000000001,2.4250103222391255,0.0,5,6.861496435701611,1.0,7.697983906603729,100.0,1.0,0.0,100.0,1.0,0.0,35.48982414944817,0.6,2.3895849740132626,33.72144463938298,0.6,2.0374827305786365
46,actuated,1,1,498.3400462037431,103.82084295911315,2686.7531599423082,537.3506319884616,632.8,16.309278350515463,61631.301408595595,1588.4356033143195,38.8,1.9666180248703562,58.870257870934665,16.2,21,1.5292554671314962,0.4175257731958763,58.870257870934665,100.0,4.2,0.8400000000000001,3.1339400282915184,0.0,5,2.4980232662198887,0.6,8.73491194995283,100.0,1.0,0.0,100.0,1.0,0.0,39.630515532938944,0.8,4.015565544646226,52.222750555514494,0.8,2.9192226468585365
47,actuated,1,1,321.38793861937245,80.34698465484311,1288168.8519524795,257633.7703904959,647.6,15.872549019607844,65663.07984822863,1609.3892119663878,40.8,1.693444883724963,67.12387345469324,17.4,22,1.4841378623159633,0.4264705882352941,67.12387345469324,100.0,4.4,0.8800000000000001,1.3758244158327564,0.0,5,20.450633648828216,0.6,1.815381493791938,100.0,1.0,0.0,100.0,1.0,0.0,15.16873362463798,0.8,5.0637405853718445,100.0,1.0,0.0
48,actuated,1,1,777.1570853886503,155.43141707773006,777.1570853886503,155.43141707773006,720.6,16.75813953488372,71640.88563393024,1666.0671077658194,43.0,1.9846315629145783,64.63508497098155,20.6,22,1.937574198947315,0.4790697674418605,64.63508497098155,100.0,4.4,0.8800000000000001,2.065949308304114,0.0,5,13.79954215982707,0.6,3.9557875799480815,100.0,1.0,0.0,100.0,1.0,0.0,9.37588269508069,0.8,6.373958961572488,100.0,1.0,0.0
49,actuated,1,1,502.993125224967,125.74828130624175,11835.379341766935,2367.075868353387,809.6,19.276190476190475,67192.54551864696,1599.822512348737,42.0,1.95148505326803,66.7614663280533,25.2,22,2.074618579833426,0.6,66.7614663280533,100.0,4.4,0.8800000000000001,2.3152579217725675,0.0,5,24.381175293548267,0.8,5.701122856000445,100.0,1.0,0.0,100.0,1.0,0.0,29.426156346718244,0.6,5.875166752862391,80.0,1.0,0.0
50,actuated,1,1,547.7673390142717,144.14929974059783,28992.219540224884,5798.4439080449765,878.4,21.42439024390244,68632.35806896216,1673.959952901516,41.0,1.7626582463866454,48.0687190730539,25.6,17,1.896930588517746,0.624390243902439,48.0687190730539,100.0,3.4,0.6799999999999999,1.8057011636883271,0.0,5,16.395934651419566,0.8,7.108789101714569,100.0,1.0,0.0,100.0,1.0,0.0,23.947660713849928,0.6,1.9197167167270663,0.0,0.0,0.0
51,actuated,1,1,254.43708208301246,74.83443590676838,2859543.290512572,571908.6581025145,970.2,23.663414634146342,67554.7752591153,1647.6774453442754,41.0,1.686735367605187,73.82804632778198,26.0,21,1.753667260053011,0.6341463414634146,73.82804632778198,100.0,4.2,0.8400000000000001,2.9682261606985305,0.0,5,11.380197968134098,0.4,7.776020418277921,100.0,1.0,0.0,100.0,1.0,0.0,71.13599272445072,0.8,3.4922513695264334,86.62404094632507,1.0,3.5728590156883007
52,actuated,1,1,606.2734042529066,151.56835106322666,403675.9762308149,80735.19524616297,1069.8,24.99532710280374,68549.31039520697,1601.619401757172,42.8,1.2475137415877051,82.28177798610932,29.2,22,1.3418854568226555,0.6822429906542056,82.28177798610932,100.0,4.4,0.8800000000000001,1.658859561625868,0.0,5,11.408889930546593,0.4,8.29429780812934,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,1,638.238247071665,138.74744501557936,1234.6758188037195,246.9351637607439,483.0,11.180555555555555,70036.56430507023,1621.21676632107,43.2,1.0785163477832291,67.86807990823422,21.8,20,0.983547807273166,0.5046296296296297,67.86807990823422,100.0,4.0,0.8,0.754767467286438,0.0,5,19.34039954117111,0.4,3.7738373364321895,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,770.021351143662,160.42111482159623,1384.180014470914,276.8360028941828,255.0,5.848623853211009,73094.6162482735,1676.48202404297,43.6,1.4756951332797674,54.34855400487959,19.6,20,1.3607043738683708,0.44954128440366975,54.34855400487959,100.0,4.0,0.8,1.690426518332077,0.0,5,23.444164572813406,0.8,4.886200153757818,23.97001713114264,0.6,1.8321007826939555,24.328588320441895,0.6,1.7338316552086117,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,1055.7205487780775,211.1441097556155,1055.7205487780775,211.1441097556155,259.2,6.05607476635514,74277.37141742437,1735.4526032108495,42.8,1.8809549676858124,62.90298335436137,20.4,21,1.8382366712696891,0.4766355140186916,62.90298335436137,100.0,4.2,0.8400000000000001,2.9212132439991603,0.0,5,24.53448012944932,0.4,7.510420959045774,8.169574606769174,0.8,3.8839846504636064,81.81086203558834,1.0,3.211660610486421,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,829.2515452152044,172.7607385865009,1054.008297186659,210.8016594373318,362.4,8.38888888888889,71324.39065184025,1651.027561385191,43.2,2.162748169419391,67.57463079421905,24.8,21,2.280538438661673,0.5740740740740741,67.57463079421905,100.0,4.2,0.8400000000000001,2.8800351088348135,0.0,5,22.252521188440824,0.6,9.000844093582796,15.620632782654411,0.6,5.399331450591274,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,807.8535408939487,237.60398261586727,102709.89306840286,20541.97861368057,503.8,11.146017699115044,71265.10350773169,1576.6615820294621,45.2,1.3128311006528959,72.0,31.4,19,1.6292382559886938,0.6946902654867256,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,72.90357645886634,36.45178822943317,4109963.275987132,821992.6551974264,672.8,14.68995633187773,72806.50743613731,1589.6617344134784,45.8,1.5729730845488936,79.36889771669394,35.8,21,2.49736435417326,0.7816593886462883,79.36889771669394,100.0,4.2,0.8400000000000001,2.2715579491377342,0.0,5,22.005199032338396,0.4,9.08910548753293,74.83928955113129,0.8,2.26868425815574,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,1,0,207.01693629175148,94.09860740534157,3936410.9375318973,787282.1875063794,852.4,17.758333333333333,76838.9555970408,1600.8115749383498,48.0,1.2952690507193438,73.78538264743543,36.6,21,1.9947511097232355,0.7625,73.78538264743543,100.0,4.4,0.8800000000000001,0.4230441841364304,0.0,5,40.0,0.6,0.012316419136641233,28.926913237177132,0.8,2.102904501545511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
