step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,794.341982048955,110.32527528457707,10184.141120695669,1273.0176400869586,68.2,3.1,35609.73204287777,1618.6241837671712,22.0,3.960244925421094,27.352373536313088,12.4,13,5.020207383094643,0.5636363636363636,27.352373536313088,100.0,2.6,0.325,1.8770142810244206,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.421465997352357,0.4,6.242277494212426,11.397522293152349,0.2,8.77383675398294
1,actuated,0,0,607.7915807062307,77.92199752643982,200607.7915807062,25075.973947588274,130.4,5.620689655172414,40706.38417213388,1754.585524660943,23.2,3.5099656179737138,31.861624839096407,13.8,13,4.509391567418833,0.5948275862068966,31.861624839096407,100.0,2.6,0.325,0.5964456552222386,0.0,8,0.0,0.0,0.0,54.89299871277126,0.6,4.771565241777909,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,545.2438709360038,69.90306037641074,200545.24387093604,25068.155483867005,205.0,7.706766917293233,47723.51327303053,1794.1170403394935,26.6,1.9669876415961902,40.287928760684686,16.8,17,1.210211003194709,0.631578947368421,40.287928760684686,100.0,3.4000000000000004,0.425,2.2423679122002556,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.975441498440546,0.2,9.111250787880248,100.0,1.0,0.0,11.327988587036941,0.2,8.827692509721796,0.0,0.0,0.0
3,actuated,0,0,593.6868050501516,84.81240072145023,7788.455572277235,973.5569465346543,289.4,10.118881118881118,46179.485652456504,1614.6673305054721,28.6,2.214907692603825,43.371956384715595,18.8,18,2.213450369673288,0.6573426573426573,43.371956384715595,100.0,3.6,0.45,0.7853743502681183,0.0,8,46.97565107772476,0.6,6.282994802144946,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,803.5473059775043,111.60379249687558,13961.721276499393,1745.215159562424,395.2,12.748387096774193,52386.977575633486,1689.90250243979,31.0,2.5420355122927,52.770277040775795,22.6,23,2.926813898560845,0.7290322580645161,52.77027704077579,100.0,4.6000000000000005,0.575,3.230784053668951,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,9.656733246530678,0.2,9.163781106937677,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.2287941693668358,0.2,7.8146400590361536,11.276688910308792,0.2,8.867851263377778
5,actuated,11,0,847.8240051582176,128.45818259972995,428676.9807244542,53584.62259055678,283.8,9.719178082191782,48586.595358465376,1663.9244985775813,29.2,1.3141086737872318,51.27918445549451,16.8,25,1.593870706685998,0.5753424657534246,51.27918445549451,100.0,5.0,0.625,0.7139739991714708,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,40.0,0.6,0.0,50.23347564395607,0.6,5.711791993371766,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,11,11,747.3462471870204,133.45468699768222,1108775.8760805358,138596.98451006698,238.6,8.06081081081081,50685.524046270104,1712.348785346963,29.6,1.2047317339873451,53.834969213687245,15.4,24,1.440325163098805,0.5202702702702703,53.834969213687245,100.0,4.800000000000001,0.6000000000000001,0.717877473327141,0.0,8,56.07830475323169,0.6,2.062691173727713,100.0,1.0,0.0,0.0,0.0,0.0,38.135880170274845,0.6,1.7684454806082803,100.0,1.0,0.0,36.46556878599142,0.6,1.911883132281135,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,11,11,1235.503338297466,154.43791728718324,1235.503338297466,154.43791728718324,311.0,10.230263157894736,53682.74601314253,1765.879803063899,30.4,1.924322270735256,53.89146864166137,16.8,26,2.4997804443282994,0.5526315789473685,53.89146864166136,100.0,5.2,0.6499999999999999,1.4356829750476434,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.372701738131695,0.8,4.059256688090808,100.0,1.0,0.0,0.7590473951592003,0.4,7.4262071122903395,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,11,11,439.34701448280964,54.918376810351205,439.34701448280964,54.918376810351205,396.0,13.943661971830986,52320.8467959314,1842.2833378849084,28.4,3.61629164333783,51.237334282940175,17.6,24,4.080389149889186,0.6197183098591549,51.23733428294017,100.0,4.8,0.6,0.6965733136302064,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.898674263521343,0.8,5.572586509041651,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,11,11,970.9438672871238,131.2086307144762,201680.25177677136,25210.03147209642,483.0,16.20805369127517,49392.08891804084,1657.452648256404,29.8,2.336389507935954,53.918756437522646,18.6,27,2.6636357849568264,0.6241610738255033,53.918756437522646,100.0,5.4,0.675,3.0170792790774925,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.493766946131245,0.2,8.70036781402285,14.138495468661176,0.8,6.904633920224743,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.717789085388745,0.4,8.531632498372348
