step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
17,mixed_20,3,3,624.9246272578107,130.19263067871057,915.8334348088462,183.16668696176924,710.0,24.315068493150687,46940.7568990906,1607.5601677770753,29.2,1.61052852648047,80.75156994754775,20.4,22,1.8230751893147206,0.6986301369863014,80.75156994754775,100.0,4.4,0.8800000000000001,1.738964248225093,0.0,5,3.757849737738752,0.4,8.694821241125466,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,446.8925103327251,111.72312758318128,715498.4137930201,143099.682758604,820.0,28.87323943661972,47792.96904942456,1682.8510228670618,28.4,1.4941072472229444,80.95547863458239,23.2,22,2.006370643431119,0.8169014084507042,80.95547863458239,100.0,4.4,0.8800000000000001,1.6249281892925498,0.0,5,4.777393172911957,0.4,8.12464094646275,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,3,3,686.2888427497638,180.60232703941153,603917.2893460107,120783.45786920213,936.0,30.58823529411765,47710.173231868204,1559.1559879695492,30.6,1.1576162632655524,80.0,24.4,20,1.6806691204434234,0.7973856209150327,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,823.2570064046911,187.10386509197522,88458.69889636159,17691.739779272317,1063.0,33.42767295597484,52721.73844406839,1657.9163032725908,31.8,1.4540841502050057,80.26371122120509,26.4,22,2.1369085357618194,0.8301886792452831,80.26371122120509,100.0,4.4,0.8800000000000001,1.6191619860939679,0.0,5,1.3185561060254258,0.4,8.095809930469839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,850.9650873216655,202.61073507658702,21263.620113903107,4252.724022780621,1195.4,35.15882352941176,54455.149372427826,1601.6220403655243,34.0,1.0943306270139603,80.0,27.8,20,1.466480553605241,0.8176470588235294,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,1013.8274776924547,220.3972777592293,3904.817709995025,780.963541999005,1338.2,38.23428571428571,55984.59702522213,1599.5599150063467,35.0,1.2840028702461823,82.25598949052585,29.4,21,1.9897252267560797,0.84,82.25598949052585,100.0,4.2,0.8400000000000001,1.7730579051002757,0.0,5,11.279947452629244,0.2,8.865289525501378,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,3,3,1181.1066993192562,281.2158807902991,54426.20892049753,10885.241784099506,1490.2,39.423280423280424,60672.288212405714,1605.086989746183,37.8,1.166455838981867,80.0,31.8,20,1.8203448858191786,0.8412698412698413,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,3,3,777.0008733152658,204.47391403033313,279096.43371049815,55819.28674209963,1652.6,42.37435897435898,60570.12902893896,1553.0802315112553,39.0,1.0259932827165559,82.31441232293355,33.8,21,1.7418112366204224,0.8666666666666667,82.31441232293355,100.0,4.2,0.8400000000000001,1.7283005108311666,0.0,5,11.572061614667746,0.2,8.641502554155833,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,3,3,863.7257925789634,287.9085975263211,665112.7633235499,133022.55266470998,1828.6,44.383495145631066,64530.633851925064,1566.2775206777928,41.2,0.7316096961470968,82.34874466159202,36.8,21,1.214509160450699,0.8932038834951457,82.34874466159204,100.0,4.2,0.8400000000000001,1.7030373992585055,0.0,5,11.743723307960181,0.2,8.515186996292528,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,3,1111.0554392824786,277.76385982061964,14673.160068352407,2934.6320136704812,1247.2,30.1256038647343,66546.86612675361,1607.4122252839036,41.4,0.5944486157948264,64.0,29.6,19,0.6923178380563915,0.714975845410628,64.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
27,mixed_20,1,1,323.91365520635253,80.97841380158813,3484140.88829515,696828.17765903,751.2,19.46113989637306,66577.77780958192,1724.8128966212932,38.6,1.199055069678767,46.64129973951958,19.4,17,0.8980846627639937,0.5025906735751295,46.64129973951958,100.0,3.4000000000000004,0.68,2.449704585370671,0.0,5,44.85665149974466,0.6,6.247987946261898,39.039622745344786,0.6,2.3811572779608,100.0,1.0,0.0,26.819433682154568,0.6,1.8056833174985563,22.490790770353897,0.6,1.8136943851321028
28,mixed_20,1,1,544.9231013572326,113.52564611609012,799.7841298650533,159.95682597301067,663.0,17.44736842105263,70345.44618080526,1851.1959521264541,38.0,1.7036507285763656,58.11150083943825,13.2,22,0.9580452946818921,0.3473684210526316,58.111500839438236,100.0,4.4,0.8800000000000001,2.2926240153963837,0.0,5,100.0,1.0,0.0,27.090644736097715,0.6,4.052917712714611,100.0,1.0,0.0,22.038767969751234,0.8,3.751303843313061,41.42809149134223,1.0,3.6588985209542475
29,mixed_20,1,1,251.46300339700747,57.15068259022897,15848.44442972118,3169.688885944236,721.6,21.099415204678362,67660.77505185221,1978.3852354342753,34.2,2.715730881377055,49.221423590846825,13.8,19,1.8507242824720456,0.40350877192982454,49.221423590846825,100.0,3.8,0.76,3.378434247313001,0.0,5,100.0,1.0,0.0,17.600961616682866,0.4,5.6815077595087855,100.0,1.0,0.0,4.206533515686033,0.6,5.2835538167559415,24.299622821865228,0.8,5.927109660300279
30,mixed_20,1,1,126.30278667813006,31.575696669532515,766611.1602547674,153322.2320509535,791.6,27.48611111111111,56434.885396858015,1959.5446318353477,28.8,3.7571353366012143,54.103948234251334,14.8,21,2.710241351756524,0.5138888888888888,54.103948234251334,100.0,4.2,0.8400000000000001,4.15012087115973,0.0,5,100.0,1.0,0.0,21.737438046862394,0.8,6.51300677985074,100.0,1.0,0.0,26.57675620723296,0.6,6.86919864500455,22.205546917161314,0.8,7.368398930943364
31,mixed_20,1,1,398.00919962796956,99.50229990699239,1000398.009199628,200079.6018399256,807.2,32.54838709677419,46639.20994967598,1880.6133044224184,24.8,3.3776342648100615,46.55121967851675,14.6,19,3.267330451059462,0.5887096774193549,46.55121967851676,100.0,3.8,0.76,4.876273672296441,0.0,5,100.0,1.0,0.0,11.121432174754204,0.2,8.991647696867792,100.0,1.0,0.0,20.028389751536224,0.8,7.428761478332971,1.606276466293366,0.8,7.960959186281443
32,mixed_20,1,1,335.80126945147896,67.16025389029579,335.80126945147896,67.16025389029579,544.0,23.859649122807017,44058.1935712456,1932.376911019544,22.8,3.0957387117673365,46.529443188286905,9.4,17,2.327313878499649,0.41228070175438597,46.529443188286905,100.0,3.4000000000000004,0.68,2.1014766159029685,0.0,5,100.0,1.0,0.0,22.54049452974982,0.6,1.8351882973685862,100.0,1.0,0.0,10.106721411684703,0.8,8.672194782146256,0.0,0.0,0.0
33,mixed_20,1,1,392.7031788464006,78.54063576928012,392.7031788464006,78.54063576928012,596.0,25.689655172413794,40559.826833019884,1748.268397974995,23.2,2.936113754342623,45.467483732622895,12.4,13,1.9944847526457339,0.5344827586206896,45.467483732622895,100.0,2.6,0.52,3.007535661775476,0.0,5,100.0,1.0,0.0,16.63722079954823,0.4,5.692056734859943,100.0,1.0,0.0,0.0,0.0,0.0,10.700197863566245,0.2,9.345621574017438
34,mixed_20,1,1,314.4524599457503,74.86963332041674,130846.49767155873,26169.299534311744,666.2,29.219298245614034,40116.018919730646,1759.474514023274,22.8,3.157174068506531,46.68575758505449,15.4,15,2.469408903353658,0.6754385964912281,46.68575758505449,100.0,3.0,0.6,3.3469913687261723,0.0,5,100.0,1.0,0.0,22.521638855614583,0.8,7.566658201945861,100.0,1.0,0.0,10.907149069657862,0.2,9.168298641685,0.0,0.0,0.0
35,mixed_20,1,1,434.92015870720905,98.84549061527478,685892.551060835,137178.510212167,731.2,33.236363636363635,38986.97836701836,1772.1353803190163,22.0,2.76135066438395,41.02458572857745,15.4,11,2.161071591272395,0.7,41.02458572857745,100.0,2.2,0.44000000000000006,1.7694506676681339,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.122928642887246,0.2,8.84725333834067
36,mixed_20,1,1,546.9276272696608,124.30173347037744,2715.456264739517,543.0912529479034,752.4,30.338709677419356,42451.54274528335,1711.7557558581993,24.8,2.495088267100019,51.57656966188824,13.2,16,2.0821424121318706,0.532258064516129,51.57656966188824,100.0,3.2,0.64,2.451832820773169,0.0,5,100.0,1.0,0.0,46.97380327771725,0.8,3.092458887305113,100.0,1.0,0.0,10.909045031723963,0.2,9.166705216560732,0.0,0.2,0.0
37,mixed_20,4,1,414.3576963208645,82.8715392641729,414.3576963208645,82.8715392641729,654.0,28.189655172413794,42633.34437499558,1837.644154094637,23.2,2.843926740895164,35.682537349415725,11.6,13,2.135947441679203,0.5,35.682537349415725,100.0,2.6,0.52,2.6589197615020703,0.0,5,60.0,0.8,0.0,10.522724826821559,0.6,4.38714558177105,100.0,1.0,0.0,0.0,0.0,0.0,7.889961920257065,0.2,8.907453225739301
38,mixed_20,4,4,425.35979363947064,92.46952035640666,2291.44461904312,458.28892380862396,563.2,23.466666666666665,41384.189851883966,1724.3412438284986,24.0,2.8780949401283373,36.039373914320095,11.2,13,2.403309846772424,0.4666666666666667,36.039373914320095,100.0,2.6000000000000005,0.5200000000000001,3.8753364473925087,0.0,5,67.67843813522063,0.8,2.036052324701623,4.804904125871872,0.4,8.478729146905243,100.0,1.0,0.0,7.7135273105079705,0.2,8.861900765355676,0.0,0.2,0.0
39,mixed_20,4,4,275.34231154356974,68.83557788589243,2237440.9123246535,447488.1824649307,587.4,23.30952380952381,40621.834618512374,1611.9775642266814,25.2,1.9223608643772727,43.651595798440894,12.8,14,1.6015568235265474,0.5079365079365079,43.651595798440894,100.0,2.8000000000000003,0.56,3.421304969602668,0.0,5,100.0,1.0,0.0,6.510211741450576,0.4,8.594269040971993,100.0,1.0,0.0,0.0,0.2,0.0,11.747767250753895,0.2,8.512255807041347
40,mixed_20,4,4,601.5325099276095,143.22202617324035,600807.7915748109,120161.55831496217,660.6,24.834586466165412,44216.018205884706,1662.2563235295002,26.6,1.875074359253514,40.0,16.4,10,1.9881226094619477,0.6165413533834586,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,mixed_20,4,4,351.952049526268,87.988012381567,16660.261787229265,3332.052357445853,755.2,27.764705882352942,45901.281694458994,1687.547121119816,27.2,2.3275733807007417,60.55311321537033,20.8,17,2.7416282688894413,0.7647058823529411,60.55311321537033,100.0,3.4,0.6799999999999999,2.7232947239652434,0.0,5,100.0,1.0,0.0,9.084638011718198,0.4,8.871851441729813,100.0,1.0,0.0,93.68092806513346,1.0,4.744622178096403,0.0,0.0,0.0
42,mixed_20,4,4,417.63423671143755,109.90374650300988,2494721.348291577,498944.26965831534,864.6,31.78676470588235,42292.91226075216,1554.8864801747116,27.2,1.5485410732970104,76.9271294601026,22.8,22,2.3492876836902976,0.8382352941176471,76.9271294601026,100.0,4.4,0.8800000000000001,3.309788302305556,0.0,5,100.0,1.0,0.0,3.372844300683937,0.4,8.815310549208164,100.0,1.0,0.0,100.0,1.0,0.0,81.26280299982909,1.0,7.733630962319616
43,mixed_20,4,4,520.0089748601661,162.50280464380188,1039977.7844711127,207995.55689422254,984.0,33.6986301369863,46980.93734604878,1608.9362104811225,29.2,1.0334170365725999,80.0,25.2,20,1.2744317640511253,0.863013698630137,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,4,4,510.8243021003767,127.70607552509418,1000510.8243021003,200102.16486042007,1110.2,35.13291139240506,51393.557865190654,1626.3784134554005,31.6,1.3610461973475827,80.0,26.0,20,1.5697712711691159,0.8227848101265823,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,4,4,308.90496668945605,81.2907807077516,1001912.3733025976,200382.4746605195,1240.8,38.53416149068323,51964.22095717191,1613.7956818997486,32.2,1.6867028586944048,82.32997608928348,26.8,21,1.937409907945408,0.8322981366459627,82.32997608928349,100.0,4.2,0.8400000000000001,1.7167558149620628,0.0,5,100.0,1.0,0.0,11.649880446417455,0.2,8.583779074810314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,4,4,446.7387704118196,148.91292347060653,1075604.176714666,215120.8353429332,1383.0,40.43859649122807,52979.475178752815,1549.1074613670414,34.2,0.9021566183615074,80.0,30.0,20,1.2527047316061193,0.8771929824561403,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,3,4,877.5229015927262,199.43702308925592,2259.7712913395667,451.95425826791336,1421.0,40.833333333333336,55926.75803677896,1607.0907481833035,34.8,0.8850306215607021,76.44908840818584,28.8,22,1.2076621619564265,0.8275862068965517,76.44908840818584,100.0,4.4,0.8800000000000001,1.7646065596304836,0.0,5,80.0,1.0,0.0,2.2454420409292197,0.4,8.823032798152418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,3,3,402.29186658787614,105.86628068102004,804566.2688614697,160913.25377229395,1374.0,39.25714285714286,58002.464420919925,1657.2132691691406,35.0,0.8910913558973529,64.58815127256275,25.4,18,0.8023536126478475,0.7257142857142858,64.58815127256275,100.0,3.6,0.72,0.35562219125073496,0.0,5,22.940756362813772,0.6,1.7781109562536748,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,3,3,443.6636745654444,130.48931604866013,1030897.1631860513,206179.43263721027,1346.0,38.457142857142856,59426.006167304746,1697.8858904944213,35.0,1.1615325429970178,71.41749357795288,24.0,22,1.1961799938686788,0.6857142857142857,71.41749357795288,100.0,4.4,0.8800000000000001,2.077537141910072,0.0,5,11.615034654465717,0.8,4.06921623940904,45.472433235298695,0.6,6.318469470141322,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,3,3,685.0714112007715,201.4915915296387,1039044.3962752766,207808.8792550553,1457.8,42.377906976744185,56718.47748967181,1648.7929502811573,34.4,1.0736899897035372,82.7491726051983,25.2,23,1.4348317353701527,0.7325581395348837,82.74917260519828,100.0,4.6,0.9199999999999999,1.135005688211072,0.0,5,13.745863025991412,0.6,5.6750284410553595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,3,1144.5967811830938,248.82538721371606,201352.9229135382,40270.58458270764,1587.0,42.4331550802139,61770.11735152706,1651.6074158162314,37.4,1.1090690759758495,82.11859708043812,27.4,24,1.5744131279472033,0.732620320855615,82.11859708043812,100.0,4.8,0.96,1.1576254044610064,0.0,5,10.592985402190607,0.8,5.788127022305032,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,3,669.8740346124625,133.97480692249252,669.8740346124625,133.97480692249252,1500.0,39.682539682539684,61132.8027077578,1617.2699129036455,37.8,1.047920681802452,84.0,25.0,23,0.7079370358074631,0.6613756613756614,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
53,mixed_20,0,0,443.9091545101228,130.56151603238905,990001.2030497327,198000.24060994654,1487.6,38.739583333333336,63175.512296363806,1645.1956327178075,38.4,1.1565017585104662,70.13565077845033,24.8,21,1.1715697841007,0.6458333333333334,70.13565077845033,100.0,4.2,0.8400000000000001,0.7295489559319084,0.0,5,100.0,1.0,0.0,30.209582306530365,0.6,1.859950570697132,100.0,1.0,0.0,100.0,1.0,0.0,20.468671585721268,0.6,1.7877942089624101
54,mixed_20,0,0,538.2579595840605,134.56448989601512,1000538.2579595838,200107.65159191674,1599.0,43.45108695652174,63068.1024603221,1713.80713207397,36.8,1.9321577356945996,67.56263021015866,25.0,22,2.0741728406043634,0.6793478260869565,67.56263021015866,100.0,4.4,0.8800000000000001,1.5026223632484803,0.0,5,100.0,1.0,0.0,12.066964801109634,0.4,3.6322368967627843,100.0,1.0,0.0,100.0,1.0,0.0,25.74618624968366,1.0,3.880874919479618
55,mixed_20,0,0,293.4256805893871,97.80856019646238,3907012.768798721,781402.5537597442,1727.8,49.08522727272727,58165.06451871244,1652.4166056452398,35.2,2.6169497144064437,64.88721597125254,27.4,20,3.3413366256160155,0.7784090909090909,64.88721597125254,100.0,4.0,0.8,3.084346018872767,0.0,5,100.0,1.0,0.0,1.7318907128208139,0.4,9.181487146858128,100.0,1.0,0.0,100.0,1.0,0.0,22.70418914344191,0.6,6.240242947505705
56,mixed_20,0,0,1004.6224461755395,279.0617906043165,1201454.4647637284,240290.8929527457,1792.8,50.93181818181818,57964.61199006888,1646.7219315360476,35.2,1.4754312086720522,63.860470675237366,26.4,19,2.8526929376969683,0.75,63.860470675237366,100.0,3.8,0.76,1.4512819606312934,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.30235337618683,0.8,7.256409803156467
57,mixed_20,0,0,638.3110569924518,159.57776424811294,756954.819733712,151390.9639467424,1684.0,48.114285714285714,55930.41886282169,1598.011967509191,35.0,1.501465074656829,51.69878134751866,23.2,16,1.4939994869695783,0.6628571428571428,51.69878134751866,100.0,3.4000000000000004,0.68,0.6961208489986499,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.233082001134335,0.6,2.017786389868707,43.26082473645897,0.8,1.4628178551245423
58,mixed_20,0,0,239.7899535599159,85.6392691285414,3098626.2817119597,619725.256342392,1773.4,49.26111111111111,57526.118991366544,1597.9477497601818,36.0,1.5557081624694866,66.54875885761066,25.2,19,1.8116144290372034,0.7,66.54875885761066,100.0,3.8,0.76,0.7232748203538345,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.74379428805332,0.8,3.6163741017691726
