step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,177.5646274627336,35.51292549254672,177.5646274627336,35.51292549254672,16.6,1.360655737704918,22732.075659468792,1863.2848901203927,12.2,4.048472107400986,23.672877245698654,4.2,9,2.2214769703611443,0.3442622950819672,23.672877245698658,100.0,1.7999999999999998,0.36,4.724140597559019,0.0,5,6.0080566423383175,0.2,8.405267604161056,100.0,1.0,0.0,0.0,0.0,0.0,11.135357762556168,0.2,8.980402976926408,1.220971823598802,0.4,6.235032406707632
1,actuated,0,0,186.92461825131747,37.384923650263495,186.92461825131747,37.384923650263495,12.2,1.0701754385964912,22464.148791224052,1970.5393676512326,11.4,5.014493558328968,18.320638907900275,3.0,7,4.348034931896605,0.2631578947368421,18.320638907900275,80.0,1.4,0.27999999999999997,1.7236632491089359,0.0,5,0.0,0.2,0.0,80.0,1.0,0.0,11.603194539501374,0.2,8.61831624554468,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,158.31982477397975,32.98329682791245,200158.319824774,40031.6639649548,25.0,2.272727272727273,22806.402695305187,2073.3093359368354,11.0,4.83527464545812,7.189891249594439,3.4,4,3.8009579525633628,0.3090909090909091,7.189891249594439,23.893493931913667,0.8,0.16,2.1692819355219073,0.0,5,0.0,0.0,0.0,23.893493931913667,0.6,2.5517586677270536,0.0,0.0,0.0,12.055962316058526,0.2,8.294651009882482,0.0,0.0,0.0
3,actuated,0,0,205.38388002857633,41.07677600571527,205.38388002857633,41.07677600571527,44.2,4.0181818181818185,20447.8401145902,1858.8945558718362,11.0,4.03041878865492,19.611515164302432,4.8,9,3.3076174560434053,0.43636363636363634,19.611515164302432,92.47386553594936,1.8,0.36,4.511296040488808,0.0,5,0.0,0.0,0.0,1.5569720529038023,0.4,9.016214492637664,4.0267382326589996,0.4,8.61917217420414,0.0,0.0,0.0,92.47386553594936,1.0,4.921093535602236
4,actuated,0,0,151.65967775836992,31.595766199660403,200151.6596777584,40030.33193555168,69.0,7.340425531914893,17835.942736407913,1897.4407166391397,9.4,4.9714184521761755,20.0,5.4,5,4.238339341582447,0.574468085106383,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,0,0,543.011803702818,113.12745910475377,1885.7734257736006,377.15468515472014,98.2,8.183333333333334,21761.21913836367,1813.4349281969726,12.0,3.8286073379459253,39.92775524365305,6.8,11,3.6183209425110796,0.5666666666666667,39.92775524365305,100.0,2.2,0.44000000000000006,3.093537702402391,0.0,5,10.303049232970238,0.2,9.705864520184504,0.0,0.0,0.0,0.0,0.0,0.0,89.33572698529503,1.0,5.76182399182745,100.0,1.0,0.0
6,actuated,0,0,298.45048137351824,62.17718361948297,200298.45048137353,40059.6900962747,133.2,11.288135593220339,20720.39229493497,1755.9654487233024,11.8,4.500021279375976,41.86355844293883,7.6,12,4.8131054528925326,0.6440677966101694,41.863558442938825,100.0,2.4,0.48,1.7673948802426458,0.0,5,0.0,0.0,0.0,9.317792214694123,0.4,8.83697440121323,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,280.2937818468462,56.058756369369235,280.2937818468462,56.058756369369235,172.0,10.886075949367088,29088.70243776731,1841.0571163143868,15.8,2.300986388745261,40.897609102160686,8.6,12,1.5707215724091501,0.5443037974683544,40.897609102160686,100.0,2.4,0.48,1.762190122436732,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,4.488045510803431,0.4,8.81095061218366,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,2,0,249.36355971427287,49.87271194285457,249.36355971427287,49.87271194285457,51.0,3.5416666666666665,26843.48202651574,1864.1306962858152,14.4,2.665927021551508,24.0,4.6,8,1.5416511873622405,0.3194444444444444,24.0,60.0,1.6,0.32,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
9,actuated,2,2,185.45298789646517,37.09059757929303,185.45298789646517,37.09059757929303,20.0,1.5873015873015872,25849.080597253418,2051.5143331153504,12.6,4.241625434868085,15.183136095948953,2.6,8,2.177102909366757,0.20634920634920634,15.183136095948953,29.419365057468667,1.6,0.32,4.368405203582,0.0,5,10.742868061408899,0.2,9.30850117756033,11.07216910657371,0.2,9.031653963867706,0.0,0.0,0.0,24.68127825429349,0.6,1.5781332098946612,29.419365057468667,0.6,1.9237376665873023
