step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,0,0,441.8580761353639,92.05376586153415,200441.85807613534,40088.371615227064,258.0,17.43243243243243,25098.62953560125,1695.8533470000843,14.8,4.260103020594326,24.108415795268115,10.4,7,5.045679853278941,0.7027027027027027,24.108415795268115,100.0,1.4,0.27999999999999997,1.5544339237497717,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.542078976340576,0.4,7.772169618748858,100.0,1.0,0.0
11,mixed_20,0,0,412.9770179288418,82.59540358576837,412.9770179288418,82.59540358576837,311.2,17.48314606741573,31545.357656790224,1772.2111043140574,17.8,2.598941721361487,42.28127049251384,11.8,11,2.116869288507388,0.6629213483146067,42.28127049251384,100.0,2.2,0.44000000000000006,1.753408906627381,0.0,5,0.0,0.0,0.0,11.406352462569203,0.2,8.767044533136906,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,0,0,356.94341504743176,71.38868300948636,356.94341504743176,71.38868300948636,370.6,19.103092783505154,35101.32268088785,1809.3465299426728,19.4,2.580220849773538,41.837849440740456,12.4,11,1.785971503544034,0.6391752577319587,41.837849440740456,100.0,2.2,0.44000000000000006,2.1764568475143586,0.0,5,9.18924720370228,0.2,10.882284237571794,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,2,0,444.40069790304835,116.94755207974957,153548.41277903452,30709.682555806903,278.8,14.520833333333334,32162.186774638296,1675.1138945124112,19.2,1.9904888193630645,51.03889217371034,11.8,14,2.007410542304657,0.6145833333333334,51.03889217371034,100.0,2.8,0.5599999999999999,0.8990646872880896,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,95.19446086855169,1.0,4.495323436440448,100.0,1.0,0.0,60.0,0.8,0.0
14,mixed_20,2,2,432.0741638099037,120.02060105830658,1001772.0210862781,200354.40421725562,225.4,11.049019607843137,37538.1803787196,1840.106881309784,20.4,2.4036987752173324,50.447556123030715,9.8,17,2.9870724750332385,0.4803921568627451,50.44755612303072,100.0,3.4,0.6799999999999999,3.778713834153762,0.0,5,5.830495424931996,0.6,8.535241562244483,12.469613929257548,0.2,8.019494474112728,100.0,1.0,0.0,100.0,1.0,0.0,33.937671260964066,0.6,2.338833134411597
15,mixed_20,2,2,273.4236537656846,91.14121792189486,1455973.3428838155,291194.6685767631,259.8,13.53125,31855.826216969785,1659.1576154671764,19.2,1.437146829764834,50.47256431169831,10.2,17,1.7673587761047835,0.53125,50.47256431169831,100.0,3.4000000000000004,0.68,1.6331120362521703,0.0,5,37.09630966840393,0.6,4.0843493571852365,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.2665118900876,0.8,4.081210824075615
16,mixed_20,2,2,544.3319406189327,129.60284300450778,403238.78867061116,80647.75773412223,317.2,14.822429906542055,37993.305975402815,1775.3881296917205,21.4,1.5503014371305153,64.82586076150847,13.0,18,1.7849996844581988,0.6074766355140186,64.82586076150847,100.0,3.6,0.72,1.2598411543239432,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.12930380754233,0.6,6.299205771619715
17,mixed_20,2,2,294.5827392771456,58.91654785542912,294.5827392771456,58.91654785542912,377.0,17.61682242990654,38110.56698041575,1780.8676159072782,21.4,2.1390024932740186,65.62158367292488,12.0,17,1.4374782207342092,0.5607476635514018,65.62158367292488,100.0,3.4,0.6799999999999999,1.3705622542440004,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.107918364624425,0.4,6.852811271220002
18,mixed_20,2,2,315.28863307030707,68.54100718919719,15320.022721134806,3064.004544226961,440.8,19.504424778761063,34857.18830293655,1542.3534647317058,22.6,1.3904071885709093,67.24196079163403,14.4,18,0.6408646740121756,0.6371681415929203,67.24196079163403,100.0,3.6,0.72,0.48855303141601647,0.0,5,100.0,1.0,0.0,36.20980395817014,0.4,2.4427651570800823,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
19,mixed_20,2,2,183.26145587654906,61.08715195884969,1910766.8883059747,382153.37766119494,525.8,22.092436974789916,37346.8942931102,1569.197239206311,23.8,1.0093543520640678,84.310635594838,19.0,22,0.9751542748382966,0.7983193277310925,84.310635594838,100.0,4.4,0.8800000000000001,1.5011552593160338,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.55317797419002,0.4,7.505776296580168
20,mixed_20,2,2,421.9346925633129,117.20408126758691,1005408.0914133493,201081.61828266986,628.2,24.73228346456693,40911.274004944804,1610.680078934835,25.4,0.8466249460146625,100.0,21.4,25,0.688100952063054,0.84251968503937,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,1,2,620.6056619782611,206.8685539927537,1756077.9385686466,351215.5877137293,661.4,24.86466165413534,42052.298536749266,1580.9134788251604,26.6,0.42456723543418357,92.0,20.6,24,0.45232950724111964,0.7744360902255639,92.0,100.0,4.8,0.96,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,1,1,417.82976154792186,130.57180048372558,1800417.8297615475,360083.5659523095,733.2,27.984732824427482,43907.76162411138,1675.8687642790603,26.2,0.907903692801214,85.68357243611011,19.4,23,1.0532666724635174,0.7404580152671756,85.68357243611013,100.0,4.6,0.9199999999999999,0.43192305412418286,0.0,5,28.417862180550628,0.6,2.159615270620914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,881.4375602982973,183.6328250621453,200881.43756029828,40176.28751205966,832.2,31.05223880597015,44743.820350442045,1669.5455354642554,26.8,1.426877838371725,81.54854289216678,20.6,22,1.8325779908840116,0.7686567164179104,81.54854289216678,100.0,4.4,0.8800000000000001,0.7025726758366702,0.0,5,7.742714460833895,0.4,3.512863379183351,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,1,356.64230827550534,89.16057706887634,1000356.6423082754,200071.3284616551,825.8,31.519083969465647,43401.24267952845,1656.5359801346738,26.2,1.1792866771196377,69.23243757223793,17.8,20,1.0732592586659573,0.6793893129770993,69.23243757223793,100.0,4.0,0.8,1.3876240238176967,0.0,5,15.391947425325156,0.4,5.12293909393265,30.77024043586448,0.6,1.8151810251558338,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,1,1,675.0678053279547,177.64942245472494,408553.86549260037,81710.77309852008,903.0,33.1985294117647,40755.380123020244,1498.3595633463324,27.2,1.2998389791717664,80.0,19.4,21,2.710248830283807,0.7132352941176471,80.0,100.0,4.4,0.8800000000000001,0.013320589633223101,0.0,5,40.0,0.4,0.0666029481661155,60.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,1,451.6035174128301,112.90087935320753,929085.5853241964,185817.1170648393,1005.2,35.14685314685315,47223.54255971384,1651.1728167732113,28.6,0.8999218808899017,73.54161921246293,21.6,20,0.7799632956981293,0.7552447552447552,73.54161921246293,100.0,4.0,0.8,0.38894573451946496,0.0,5,0.0,0.2,0.0,67.70809606231467,0.8,1.9447286725973247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,431.2633212125499,113.49034768751314,1000879.5009044062,200175.90018088123,1103.0,39.392857142857146,44469.16527984601,1588.1844742802145,28.0,1.085804520921907,68.0,21.6,18,1.0980572887840898,0.7714285714285715,68.0,100.0,3.6,0.72,0.0,0.0,5,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,496.59018573741804,177.3536377633636,1011010.8421007203,202202.16842014407,1210.2,42.020833333333336,44530.37679650549,1546.1936387675514,28.8,1.2099273088627744,81.74876818781013,23.8,21,1.9705112675029057,0.8263888888888888,81.74876818781013,100.0,4.2,0.8400000000000001,2.239121483469475,0.0,5,11.18243118392627,0.2,8.942599185742447,97.56140975512437,1.0,2.2530082316049294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,585.6844205082263,244.03517521176096,1107634.8467284036,221526.96934568073,1337.0,44.56666666666667,46923.51878727097,1564.1172929090324,30.0,0.8570387679310635,80.0,26.6,20,1.5587554242640247,0.8866666666666667,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,1003.8819982154416,228.15499959441854,57413.991799729,11482.7983599458,1468.2,45.88125,51779.58714021729,1618.1120981317904,32.0,1.2902924357956889,80.0,26.6,20,1.9556720099559344,0.83125,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,634.007924529614,166.8441906656879,1471594.7137522765,294318.9427504553,1603.6,48.593939393939394,53650.571692364196,1625.774899768612,33.0,1.9147268433657363,83.19847864016741,27.8,23,2.9164969786224852,0.8424242424242424,83.19847864016742,100.0,4.6,0.9199999999999999,1.6571704139071521,0.0,5,15.992393200837114,0.6,8.28585206953576,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,1004.159897126917,278.93330475747695,311554.58351772145,62310.91670354429,1746.2,52.596385542168676,51485.119732817286,1550.756618458352,33.2,1.202276869476878,80.0,29.6,21,3.1314512689355967,0.891566265060241,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,1,1,1047.5880444751842,290.9966790208845,2190071.240050095,438014.248010019,1893.2,52.29834254143646,57499.249079307156,1588.3770463897006,36.2,1.0215076219235617,82.21268872591236,30.4,22,1.6037630723846623,0.8397790055248618,82.21268872591236,100.0,4.4,0.8800000000000001,0.7883601865113714,0.0,5,11.063443629561789,0.4,3.941800932556857,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,528.7674073339017,165.23981479184428,2000893.6708734438,400178.73417468875,2049.0,55.08064516129032,61703.10013547231,1658.6854875126965,37.2,1.6604723256995921,81.80967538942537,32.0,21,2.6210741891136236,0.8602150537634409,81.80967538942537,100.0,4.2,0.8400000000000001,2.2103411602840763,0.0,5,9.048376947126826,0.2,11.051705801420383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,1,1,386.2272194541025,160.92800810587605,3241136.814155557,648227.3628311114,2211.4,61.42777777777778,55145.53590184315,1531.8204417178654,36.0,1.358516002525121,80.0,33.2,20,2.410330424822536,0.9222222222222223,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,1,505.49154727913464,280.828637377297,2441350.5911826976,488270.11823653954,2381.6,65.42857142857143,56171.19808544808,1543.1647825672549,36.4,2.158855713856406,81.94200076539119,34.6,22,4.40670941189719,0.9505494505494505,81.94200076539119,100.0,4.4,0.8800000000000001,1.7036971802078185,0.0,5,9.710003826955926,0.4,8.518485901039092,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,1,1,315.2743219531088,175.15240108506046,3247693.4697120455,649538.6939424091,2556.0,68.70967741935483,57939.649692494946,1557.5174648520147,37.2,1.375050827579053,80.0,35.4,20,3.7500215211221732,0.9516129032258065,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,1,1,475.4031655074381,216.0923479579264,2800475.403165507,560095.0806331014,2731.0,71.11979166666667,61454.29256139125,1600.3722021195638,38.4,1.1194961507653196,80.33713312999771,35.2,21,2.1114258909425123,0.9166666666666666,80.33713312999771,100.0,4.2,0.8400000000000001,1.7245881314575673,0.0,5,1.6856656499885503,0.2,8.622940657287836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,562.1582944139111,234.23262267246298,2017050.1479378785,403410.0295875757,2908.2,73.43939393939394,60948.12355831611,1539.094029250407,39.6,1.0650255587963808,80.0,36.2,21,1.991733007404484,0.9141414141414141,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,2,1,696.101983875246,217.53186996101437,1003276.9763492749,200655.39526985498,2775.6,69.04477611940298,62145.966695625204,1545.9195695429155,40.2,0.7414800303472139,77.21162354064404,34.8,22,1.171362474841286,0.8656716417910447,77.21162354064404,100.0,4.4,0.8800000000000001,1.6481641443073745,0.0,5,6.058117703220205,0.4,8.240820721536872,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
41,mixed_20,2,2,615.7476361335994,307.8738180667997,4280949.425543118,856189.8851086237,2643.2,65.75124378109453,63503.78955997785,1579.6962577108918,40.2,0.21399421957042145,64.26215967720645,34.2,18,0.3464642193897599,0.8507462686567164,64.26215967720645,100.0,3.6,0.72,0.35003221471631246,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.310798386032275,0.6,1.7501610735815623
42,mixed_20,2,2,269.3226088477318,149.6236715820732,2501788.1516275182,500357.63032550365,2592.2,65.79187817258884,62263.140897216894,1580.2827638887536,39.4,0.4519291926672151,64.3616503465978,31.0,18,0.7927348052598839,0.7868020304568528,64.3616503465978,100.0,3.6,0.72,0.6806057961742558,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.808251732988992,0.6,3.403028980871279
43,mixed_20,2,2,754.802407336792,235.8757522927475,2259474.1915065227,451894.83830130455,2712.2,66.80295566502463,65969.52152314148,1624.8650621463419,40.6,0.9609069354240115,61.56587050132839,30.8,18,1.2576315156098048,0.7586206896551724,61.56587050132839,100.0,3.6,0.72,0.830335379186913,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.829352506641953,0.6,4.151676895934565
44,mixed_20,2,2,233.76067891364136,77.92022630454711,2778595.378796621,555719.0757593242,2869.4,68.97596153846153,64454.71011692881,1549.392070118481,41.6,1.0046509746337882,78.53764767014059,32.8,20,1.0578433953803013,0.7884615384615384,78.53764767014059,100.0,4.0,0.8,0.9414446680038026,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.68823835070293,1.0,4.707223340019013
45,mixed_20,2,2,325.27855053893904,180.71030585496612,3148825.822892449,629765.1645784897,3044.4,71.46478873239437,63569.19563795262,1492.2346393885591,42.6,0.2632563965021588,98.49723461235429,37.4,25,0.43149050953563317,0.8779342723004695,98.4972346123543,100.0,5.0,1.0,0.9806592048751147,0.0,5,92.48617306177152,1.0,4.903296024375574,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,3,2,1024.1350261836526,320.0421956823914,1402062.825630649,280412.5651261298,2623.4,61.009302325581395,67670.47394035001,1573.731952101163,43.0,0.29975999398311226,84.0,36.8,23,0.36028316660732695,0.8558139534883721,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
47,mixed_20,3,3,756.9465040297391,199.1964484288787,1001584.1177906491,200316.8235581298,2217.2,53.04306220095694,67981.76020053332,1626.3578995342898,41.8,0.8416783072701263,64.65627021341925,32.2,18,1.0171654142801652,0.7703349282296651,64.65627021341925,100.0,3.6,0.72,0.32249200462879973,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.28135106709624,0.6,1.6124600231439987,100.0,1.0,0.0
48,mixed_20,3,3,127.27574841239213,57.85261291472369,2903789.953456183,580757.9906912366,2160.4,54.83248730964467,64711.32283814806,1642.4193613743162,39.4,1.411050483254283,69.0592890179239,30.4,20,1.927237059388968,0.7715736040609137,69.0592890179239,100.0,4.0,0.8,0.7033017738215117,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.29644508961951,1.0,3.5165088691075588,100.0,1.0,0.0
49,mixed_20,3,3,169.18623697255867,76.90283498752666,4001335.6680264315,800267.1336052862,2288.0,59.27461139896373,66272.34433556868,1716.9001123204318,38.6,1.8033696524999936,64.8580190033731,29.4,21,2.2948239059747166,0.7616580310880829,64.8580190033731,100.0,4.2,0.8400000000000001,2.7810551077604577,0.0,5,1.1334849315869633,0.4,8.438704737275838,100.0,1.0,0.0,100.0,1.0,0.0,23.156610085278544,0.8,5.466570801526452,100.0,1.0,0.0
50,mixed_20,3,3,592.8648963992435,174.3720283527187,1201484.0381727284,240296.80763454566,2433.0,62.38461538461539,62823.228615804735,1610.8520157898652,39.0,1.6348195418972562,67.75824601110867,29.6,20,1.8971053547835048,0.7589743589743589,67.75824601110867,100.0,4.0,0.8,2.36484662739268,0.0,5,2.5233758946558282,0.2,5.699938591010869,100.0,1.0,0.0,100.0,1.0,0.0,36.26785416088751,0.8,6.124294545952531,100.0,1.0,0.0
51,mixed_20,3,3,411.9241121580268,147.11575434215243,1094575.9964539337,218915.19929078672,2514.4,62.86,62123.681261196034,1553.0920315299009,40.0,1.1268452310956312,80.0,32.0,21,1.4303802030037693,0.8,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,3,597.5632113828872,165.9897809396909,1001231.764968009,200246.3529936018,2102.2,53.62755102040816,61926.49323872833,1579.7574805798045,39.2,1.4364338029960708,72.0,29.6,19,2.1467945127976176,0.7551020408163265,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,143.4264936642298,59.761039026762425,1044912.7789863618,208982.55579727236,1950.6,50.27319587628866,61282.71870763542,1579.451513083387,38.8,2.1766667431012126,66.59422197381923,30.2,20,3.734530771247921,0.7783505154639175,66.59422197381923,100.0,4.0,0.8,2.0096799310408135,0.0,5,10.580462507230095,0.4,8.323113717511294,22.39064736186606,0.6,1.7252859376927752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,0,404.6826568835466,155.64717572444098,4780644.609215791,956128.9218431583,2083.0,55.6951871657754,60424.92739390289,1615.6397698904518,37.4,3.4718198920740924,68.0481987594128,31.2,19,5.373887029108461,0.8342245989304813,68.0481987594128,100.0,3.8,0.76,0.7315994184221787,0.0,5,0.0,0.0,0.0,40.24099379706399,0.8,3.6579970921108935,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,528.4617873344134,176.15392911147114,1800846.6357059043,360169.32714118087,2238.0,60.486486486486484,59206.18531316429,1600.167170626062,37.0,2.324344047420018,63.00278371754575,31.4,19,3.9797091427079727,0.8486486486486486,63.00278371754575,100.0,3.8,0.76,1.1035279741804351,0.0,5,0.0,0.0,0.0,15.013918587728767,0.8,5.517639870902176,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,0,0,182.7334178774677,76.13892411561154,2032244.0067051747,406448.80134103494,2397.2,68.10227272727273,55162.374404595175,1567.112909221454,35.2,2.330416428070424,61.39579137989631,32.6,18,3.5108026375005816,0.9261363636363636,61.39579137989631,100.0,3.6,0.72,1.3431549096805735,0.0,5,0.0,0.0,0.0,6.978956899481545,0.6,6.715774548402868,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,0,0,70.6521779517974,39.251209973220774,4507713.973664386,901542.7947328773,2562.0,72.7840909090909,55274.701970432376,1570.3040332509197,35.2,1.526874025261623,60.0,33.4,15,2.5497896360304027,0.9488636363636364,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,0,0,164.9709181113649,74.98678095971131,2036184.8956571855,407236.9791314371,2727.2,76.6067415730337,55923.34622348831,1570.8805118957391,35.6,3.072486429687832,62.233113996472184,33.2,16,4.429725896861171,0.9325842696629213,62.233113996472184,100.0,3.2,0.64,1.7912206928616705,0.0,5,11.165569982360921,0.2,8.956103464308352,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,0,0,17.66644392466134,8.83322196233067,3000017.666443925,600003.533288785,2896.0,82.74285714285715,54590.26365280006,1559.7218186514303,35.0,4.285810615334659,62.27470630438074,34.0,16,5.633304569334059,0.9714285714285714,62.27470630438074,100.0,3.2,0.64,1.7584687712416325,0.0,5,0.0,0.0,0.0,11.373531521903715,0.2,8.792343856208163,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,0,0,49.849626866033816,27.694237147796564,5190964.113036248,1038192.8226072496,3066.0,85.16666666666667,56308.754870510274,1564.1320797363965,36.0,3.3132147101004623,61.467593389427066,34.2,16,5.5794220993303085,0.95,61.467593389427066,100.0,3.2,0.64,2.363940160129404,0.0,5,7.337966947135328,0.2,11.81970080064702,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
