step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,255.4292678318393,51.08585356636786,255.4292678318393,51.08585356636786,29.6,1.2436974789915967,42450.22246743966,1783.6227927495654,23.8,2.83707277667801,34.56659755311284,7.2,13,1.455217887716005,0.3025210084033613,34.56659755311284,100.0,2.5999999999999996,0.5199999999999999,3.489821606428225,0.0,5,20.0,0.4,0.0,100.0,1.0,0.0,35.32723908934713,0.4,4.682848910421265,1.7403662148910826,0.2,8.997539129760117,15.765382461325999,0.6,3.768719991959744
1,random,0,0,326.90773209593374,65.38154641918675,326.90773209593374,65.38154641918675,53.4,2.26271186440678,40552.07610706286,1718.3083096213077,23.6,2.683337920846124,56.04205157775522,10.6,18,2.3130201085521436,0.4491525423728814,56.04205157775522,100.0,3.6,0.72,1.6766322356835008,0.0,5,0.2102578887760842,0.4,8.383161178417504,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
2,random,0,0,334.41836226328235,66.88367245265647,334.41836226328235,66.88367245265647,90.4,3.559055118110236,42765.62587141247,1683.686057929625,25.4,2.0174405059108325,59.98693013185806,11.4,17,1.368698421566759,0.44881889763779526,59.98693013185806,100.0,3.4,0.6799999999999999,3.4771659404495012,0.0,5,10.832643745597181,0.2,9.231356845889444,60.22221634520747,0.8,2.3959349422449,100.0,1.0,0.0,28.879790568485646,0.4,5.7585379141131625,100.0,1.0,0.0
3,random,0,0,632.4485283583268,126.48970567166536,632.4485283583268,126.48970567166536,162.6,5.725352112676056,42954.854426278405,1512.4948741647327,28.4,1.077176110027971,80.0,18.0,20,0.6425912498920742,0.6338028169014085,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,0,0,586.1394023647565,117.2278804729513,586.1394023647565,117.2278804729513,265.4,8.29375,54442.576062805776,1701.3305019626805,32.0,1.2810610471216852,80.0,23.0,20,0.8846977987386536,0.71875,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,3,0,737.9410897033065,147.5882179406613,737.9410897033065,147.5882179406613,251.2,7.520958083832335,55259.26832666849,1654.4691115769008,33.4,1.3587264251435816,65.29226454909889,19.8,20,0.9087627698869425,0.592814371257485,65.29226454909889,100.0,4.0,0.8,1.6819531055912376,0.0,5,6.461322745494442,0.4,8.409765527956187,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
6,random,3,3,494.180848626099,112.31382923320432,1637.9301688710052,327.58603377420104,300.2,8.829411764705883,58179.08949260318,1711.149690958917,34.0,1.6900294465542012,52.10695897258154,19.2,16,1.3012103191007127,0.5647058823529412,52.10695897258154,100.0,3.2,0.64,0.818821460304326,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,32.48634349893223,0.6,2.0922779480833262,28.04845136397546,0.6,2.001829353438304,100.0,1.0,0.0
7,random,3,3,980.7026800142442,196.14053600284882,980.7026800142442,196.14053600284882,397.6,12.347826086956522,55726.43851344344,1730.634736442343,32.2,2.230200815101673,63.131708732227494,20.4,21,2.029226445613497,0.6335403726708074,63.13170873222748,100.0,4.2,0.8400000000000001,3.014682697290012,0.0,5,73.93991095033016,0.8,4.616121654425166,100.0,1.0,0.0,21.60425343421366,0.8,4.027875638632025,20.11437927659358,0.6,6.429416193392868,100.0,1.0,0.0
8,random,3,3,228.80817833389474,63.55782731497076,76268.69653932247,15253.739307864493,506.4,15.62962962962963,51153.55995715521,1578.8135789245434,32.4,1.8957618711468383,68.9129382644428,24.0,20,1.8585278317985714,0.7407407407407407,68.9129382644428,100.0,4.0,0.8,1.0971709846062088,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,44.564691322214,0.8,5.485854923031043,0.0,0.2,0.0,100.0,1.0,0.0
9,random,3,3,833.788379069382,208.4470947673455,589431.7168824214,117886.34337648428,634.8,17.535911602209946,56653.73758730837,1565.0203753400103,36.2,0.9756369577653926,82.33766703417677,28.2,21,1.1099480804484034,0.7790055248618785,82.33766703417677,100.0,4.2,0.8400000000000001,1.711107673385413,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.688335170883875,0.2,8.555538366927065,100.0,1.0,0.0
