step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,338.6937066188582,70.56118887892879,739.5315699782813,147.90631399565626,23.8,1.0818181818181818,37745.632024040024,1715.710546547274,22.0,2.57539771176461,61.153448712177806,6.2,20,1.2849484992927556,0.2818181818181818,61.153448712177806,100.0,4.0,0.8,3.555589711765079,0.0,5,17.207342378193857,0.6,3.9060586450633314,100.0,1.0,0.0,79.0317124352083,0.8,3.339721687734191,46.244572323575994,0.8,3.306373813890503,63.28361642391087,0.8,7.225794412137373
1,actuated,0,0,393.4208192506874,78.68416385013748,393.4208192506874,78.68416385013748,36.6,1.6486486486486487,39511.33739119487,1779.7899725763455,22.2,2.0617517518978223,62.40623969638898,8.8,19,1.4700878275060985,0.3963963963963964,62.40623969638898,100.0,3.8000000000000003,0.76,1.0551825715468957,0.0,5,12.031198481944898,0.6,5.275912857734478,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
2,actuated,0,0,211.98598993612504,42.397197987225006,211.98598993612504,42.397197987225006,55.0,2.8645833333333335,37204.73222083864,1937.7464698353458,19.2,3.213533073628934,48.82887589992571,6.8,17,1.9985657231751122,0.3541666666666667,48.82887589992572,100.0,3.4,0.6799999999999999,3.8119414177890234,0.0,5,3.8412515743721087,0.4,8.026545760128647,33.511619763463614,0.6,2.5719624018200307,100.0,1.0,0.0,100.0,1.0,0.0,6.791508161792876,0.4,8.461198926996442
3,actuated,0,0,270.70738162915336,56.397371172740286,1077.5198836227053,215.50397672454105,87.8,4.720430107526882,32718.005186178307,1759.0325368913068,18.6,2.411512136091759,45.122539803345944,8.2,15,1.143610576653784,0.44086021505376344,45.122539803345944,100.0,3.0,0.6,1.6422573548080528,0.0,5,1.6485545138999669,0.2,4.709946539677135,23.964144502829754,0.8,3.5013402343631292,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,307.3993020354256,73.19031000843466,749477.7369782137,149895.54739564273,132.8,7.0638297872340425,33964.84639084902,1806.640765470693,18.8,2.6090087976435727,44.62239187502917,10.4,17,2.1815261970560593,0.5531914893617021,44.622391875029166,100.0,3.4000000000000004,0.68,4.179674717097744,0.0,5,6.478641926745752,0.6,5.615542018744547,6.039006898707839,0.6,5.843802992779543,100.0,1.0,0.0,100.0,1.0,0.0,10.594310549692239,0.2,9.439028573964633
5,actuated,0,0,403.0700543089671,80.61401086179342,403.0700543089671,80.61401086179342,187.0,10.053763440860216,33456.55441234188,1798.7394845345098,18.6,1.9518375978987754,40.0,11.6,11,1.3198548379575397,0.6236559139784946,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,305.5955582218761,61.119111644375224,305.5955582218761,61.119111644375224,242.6,12.76842105263158,33962.16750357244,1787.4825001880233,19.0,2.7548176653986634,54.623902875929616,11.4,15,2.200912701414894,0.6,54.623902875929616,100.0,3.0,0.6,3.2229099602805698,0.0,5,11.33374984101863,0.2,8.823205152992191,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.78576453862945,0.8,7.291344648410656
7,actuated,0,0,801.4203553843105,160.2840710768621,801.4203553843105,160.2840710768621,306.8,13.696428571428571,38819.48461415358,1733.012705988999,22.4,2.9768415292420043,60.24787849280676,14.8,17,2.981753668139816,0.6607142857142857,60.24787849280676,100.0,3.4,0.6799999999999999,1.7115766161307697,0.0,5,1.2393924640338128,0.4,8.557883080653848,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,547.5491698966066,109.50983397932131,547.5491698966066,109.50983397932131,382.6,15.680327868852459,39086.841313351666,1601.9197259570356,24.4,2.0512281312490104,63.17764048407946,16.6,18,2.348348598432539,0.680327868852459,63.17764048407946,100.0,3.6,0.72,3.9148731320921017,0.0,5,4.58970103643594,0.4,10.72363434648699,11.298501383961366,0.2,8.850731313973519,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,485.8841482063942,105.62698874052047,3278.2890680427336,655.6578136085467,472.4,17.7593984962406,44376.28932701806,1668.2815536472954,26.6,1.1614060073891448,60.0,19.4,15,0.865349969201659,0.7293233082706767,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
