step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,225.8701858178935,29.719761291828096,1364.7034079621824,170.5879259952728,17.0,2.1794871794871793,17376.194314312674,2227.7172197836762,7.8,6.7598806511676885,1.1946325406202973,2.2,2,4.760860916725979,0.28205128205128205,1.1946325406202973,9.557060324962379,0.4,0.05,1.0849313043174333,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.557060324962379,0.4,8.679450434539467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,255.34987213746263,35.46526001909203,600569.865086478,75071.23313580974,27.2,2.893617021276596,18388.02298949475,1956.1726584568885,9.4,4.511062981208296,1.9776682459533745,2.8,5,3.8512664442878854,0.2978723404255319,1.9776682459533745,11.357056914816042,1.0,0.125,3.2716395491850383,0.0,8,0.0,0.0,0.0,11.357056914816042,0.2,8.805098076909635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7941626923526997,0.4,8.447418520692738,1.670126360458255,0.4,8.920599795877932
2,actuated,0,0,296.84975362635083,51.18099200454325,873294.7437632419,109161.84297040524,45.0,4.326923076923077,19734.232154844198,1897.5223225811728,10.4,3.2245305548277856,1.4022188990155726,4.8,1,3.1517248933442756,0.46153846153846156,1.4022188990155726,11.217751192124581,0.2,0.025,1.1143053349922416,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.217751192124581,0.2,8.914442679937933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,295.8319630378727,47.71483274804398,1548614.7713899794,193576.84642374743,70.6,6.303571428571429,21618.883205035258,1930.2574290210052,11.2,4.466693092065821,2.9670308157807312,5.8,3,4.406851214878643,0.5178571428571429,2.9670308157807312,12.361009931607896,0.6000000000000001,0.07500000000000001,3.185719186180366,0.0,8,12.361009931607896,0.2,8.089953859214495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167359693568983,0.2,8.399280552845449,11.058500625281056,0.2,8.996519077382983,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,450.718309906358,66.28210439799382,864520.7752699809,108065.09690874761,100.0,7.6923076923076925,25279.76456497204,1944.5972742286183,13.0,3.5273841920078715,1.039769334488696,6.8,4,4.23594616659504,0.5230769230769231,1.039769334488696,8.318154675909568,0.8,0.1,1.1067158951656892,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318154675909568,0.4,8.853727161325514,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,344.3620873447232,45.31080096641095,200655.0813423026,25081.885167787827,130.0,9.848484848484848,25372.677712921224,1922.1725540091836,13.2,3.8770790353547193,6.232229512861025,6.2,3,3.668285849702826,0.4696969696969697,6.232229512861025,49.8578361028882,0.6,0.075,0.6736593216408044,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8578361028882,0.6,5.3892745731264355,0.0,0.0,0.0
6,actuated,0,0,251.8846312332032,38.164338065636855,443969.4791263134,55496.184890789176,163.6,11.685714285714285,27478.19773041954,1962.7284093156813,14.0,3.764359589709975,15.264438660862325,7.4,7,2.922484423216115,0.5285714285714286,15.264438660862325,100.0,1.4,0.175,2.263061895776267,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.712586673628834,0.2,9.33481362126758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.402922613269766,0.2,8.769681544942555
7,actuated,0,0,465.5185975714786,70.53312084416343,1286343.514248039,160792.9392810049,203.4,13.931506849315069,24441.465493544405,1674.0729790098908,14.6,4.899829993614579,21.429484948369506,8.8,13,4.867876880279269,0.6027397260273972,21.429484948369506,100.0,2.6,0.325,4.120016063866262,0.0,8,45.7355067234198,0.6,6.512374653574377,11.059499225846139,0.2,9.042000723350945,0.0,0.0,0.0,7.448906764023491,0.4,8.526065103150904,7.191966873666615,0.4,8.879688030853869,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,0,0,437.9834592805486,75.51438953112907,1181005.2010346737,147625.65012933422,254.0,16.28205128205128,27125.299255596823,1738.8012343331297,15.6,4.185593498242146,25.37784678958218,11.4,12,5.457670012283428,0.7307692307692307,25.37784678958218,100.0,2.4,0.3,1.0818436380010101,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022774316657433,0.4,8.654749104008081,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,1,0,346.822651189403,57.803775198233836,2156876.673973422,269609.58424667775,208.6,13.0375,28905.79756955301,1806.6123480970632,16.0,3.694640056141079,22.5,9.2,10,4.900458994887477,0.575,22.5,100.0,2.0,0.25,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
