step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,447.4612298241735,67.79715603396568,1253288.2799042817,156661.03498803522,31.0,2.767857142857143,22385.070703536,1998.6670271014284,11.2,2.6275784350799456,1.3354213850027108,4.8,1,3.119917006090186,0.42857142857142855,1.3354213850027108,10.683371080021686,0.2,0.025,1.1700426678406295,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.683371080021686,0.2,9.360341342725036,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,247.9692165830108,32.62752849776458,27480.65433962065,3435.0817924525813,51.2,4.654545454545454,21598.32138501034,1963.483762273667,11.0,4.555275708712241,1.392850539294841,4.2,2,3.9051758258593567,0.38181818181818183,1.392850539294841,11.142804314358727,0.4,0.05,1.102331973030232,0.0,8,11.142804314358727,0.4,8.818655784241855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,205.06254385648134,30.15625644948255,871473.7859934043,108934.22324917554,75.6,6.631578947368421,23727.3365950906,2081.345315358825,11.4,5.725250402548234,1.976599187495225,5.6,3,4.279043080547156,0.49122807017543857,1.976599187495225,12.385094539663442,0.6000000000000001,0.07500000000000001,2.126515997485786,0.0,8,0.0,0.0,0.0,12.385094539663442,0.2,8.074221773580216,0.0,0.0,0.0,3.4276989602983576,0.4,8.93790620630607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,378.45289634731165,61.040789733437364,1408968.6839555202,176121.08549444002,105.4,9.581818181818182,17982.653945549224,1634.7867223226565,11.0,5.485579098491407,2.865064049981143,7.0,7,5.860522486205435,0.6363636363636364,2.865064049981143,10.378903436733253,1.4,0.17500000000000002,4.474432269646783,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.378903436733253,0.2,9.634929220564642,0.0,0.0,0.0,0.6870145429274999,0.4,9.147368776332586,0.0,0.0,0.0,3.7027997377450106,0.4,8.528983975946902,8.15179468244338,0.4,8.484176184330137
4,actuated,0,0,473.6592759942834,71.76655696883083,789231.4068878926,98653.92586098658,143.0,11.171875,23076.151980422517,1802.8243734705093,12.8,4.5375091905454665,0.0,8.2,0,5.523229770188099,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,216.61399208822542,31.85499883650374,1002292.0100190826,125286.50125238532,183.2,13.27536231884058,24822.920001233608,1798.7623189299716,13.8,5.290077952067735,5.409936644261926,8.4,3,5.26915000260806,0.6086956521739131,5.409936644261926,43.279493154095405,0.6,0.075,0.9080640956628536,0.0,8,0.0,0.0,0.0,43.279493154095405,0.6,7.264512765302829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,374.6890879769012,58.54516999639081,1629368.6901660026,203671.08627075033,227.0,15.337837837837839,27355.253626136313,1848.327947711913,14.8,5.852448779862949,18.64878480044254,9.4,10,5.41762939758589,0.6351351351351351,18.64878480044254,100.0,1.9999999999999998,0.24999999999999997,2.9603925560996283,0.0,8,28.73939882553941,0.4,5.645376386623596,100.0,1.0,0.0,9.354602932161242,0.4,9.025732081383467,0.0,0.0,0.0,11.09627664583968,0.2,9.012031980789965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,701.4793501869809,116.91322503116349,823115.0393039044,102889.37991298805,275.8,16.817073170731707,26185.534476047564,1596.6789314663147,16.4,3.3862210894930755,35.91172566957901,11.2,15,4.925608677160799,0.6829268292682927,35.91172566957901,100.0,3.0,0.375,0.7547632500258128,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2938053566321,1.0,6.038106000206502
8,actuated,0,0,326.3051262344704,58.268772541869716,2191707.550009378,273963.4437511723,335.0,19.25287356321839,30863.26299493261,1773.7507468352076,17.4,3.004438993823772,38.32937163677741,12.6,17,4.34750547681507,0.7241379310344828,38.32937163677741,100.0,3.4,0.425,1.1561999796074816,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634973094219276,0.4,9.249599836859852,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
9,actuated,0,0,642.7970401018757,91.82814858598225,403392.9164852046,50424.114560650574,395.6,19.97979797979798,34195.31125679668,1727.0359220604385,19.8,1.9563043916683298,40.5974843363267,12.6,17,1.89737439029802,0.6363636363636364,40.5974843363267,100.0,3.4,0.425,0.8377859562502533,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77987469061361,0.4,6.7022876500020265,100.0,1.0,0.0
