step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,187.6350233867126,31.27250389778543,187.6350233867126,31.27250389778543,10.6,0.6708860759493671,25582.22098615116,1619.1279105158962,15.8,3.227708355558663,15.00424573367757,3.0,11,0.9345937345204546,0.189873417721519,15.00424573367757,34.6180797658991,2.1999999999999997,0.36666666666666664,3.430845188952335,0.0,6,20.0,0.2,0.5740753051719957,34.6180797658991,0.8,3.7680432219623867,10.619901043861262,0.4,5.821026845391508,0.0,0.0,0.0,13.977312375502322,0.4,5.670292580645233,10.810181216802732,0.4,4.7516331805428855
1,actuated,0,0,343.39157426719623,57.231929044532706,343.39157426719623,57.231929044532706,36.0,2.3076923076923075,27550.123007452,1766.0335261187179,15.6,2.639901180604733,2.347625593274311,6.4,6,1.0903162743601738,0.41025641025641024,2.347625593274311,7.883187733801833,1.2,0.19999999999999998,3.582963280807569,0.0,6,7.883187733801833,0.4,5.722037343424912,0.0,0.2,0.0,0.0,0.0,0.0,3.549306719297931,0.4,9.162068838998678,2.653259106546102,0.2,6.613673502421826,0.0,0.0,0.0
2,actuated,0,0,271.53335340158003,52.217952577226924,16095.686207905135,2682.6143679841894,72.6,4.22093023255814,27422.11529625844,1594.3090288522349,17.2,2.218181686871779,37.9863677724587,9.4,12,1.622001373364165,0.5465116279069767,37.9863677724587,100.0,2.4,0.39999999999999997,1.0120504718095635,0.0,6,100.0,1.0,0.0,27.91820663475221,0.4,6.072302830857381,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,actuated,0,0,301.0509224970756,60.21018449941512,1077202.1204683832,179533.68674473054,125.4,6.333333333333333,33467.4235216071,1690.273915232682,19.8,1.8477944846502334,54.55319397391923,11.6,18,1.3908491778096896,0.5858585858585859,54.55319397391923,100.0,3.6,0.6,2.32609803134801,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,8.711249165050674,0.4,8.582530872803181,0.0,0.0,0.0,100.0,1.0,0.0,18.60791467846468,0.2,5.37405731528488
4,actuated,6,0,529.0132247618341,88.16887079363902,529.0132247618341,88.16887079363902,98.4,4.92,35166.71207214274,1758.3356036071373,20.0,2.1295226987757476,38.59471222116469,8.8,14,1.303308288583459,0.44,38.594712221164684,100.0,2.8,0.4666666666666666,1.440722067638591,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.568273326988106,0.2,8.644332405831546,60.0,0.8,0.0,0.0,0.0,0.0
5,actuated,6,6,527.1142781727254,87.85237969545425,527.1142781727254,87.85237969545425,124.4,5.553571428571429,38005.60735407057,1696.6788997352935,22.4,1.6474343854875149,23.862698482584552,10.4,9,0.7409622659255743,0.4642857142857143,23.862698482584552,100.0,1.8,0.3,0.28452230481341195,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17619089550732,0.8,1.7071338288804716,0.0,0.0,0.0
6,actuated,6,6,398.10818974926906,66.3513649582115,398.10818974926906,66.3513649582115,175.0,7.8125,37653.70178756723,1680.9688298021085,22.4,1.9441659871534631,46.7914611097594,11.6,18,1.1995355502782294,0.5178571428571429,46.7914611097594,100.0,3.6,0.6,3.1625401832491082,0.0,6,59.42974827136425,0.6,1.9840018415402048,100.0,1.0,0.0,80.56548623690048,1.0,7.929308641164057,0.0,0.0,0.0,23.455278066449523,0.6,3.2993640408254,17.298254083842153,0.4,5.762566575964987
7,actuated,6,6,334.3107895503573,57.63979130178574,1354.544052920469,225.7573421534115,244.2,10.175,38935.73903636004,1622.3224598483353,24.0,1.8301966637228875,53.12489623191709,15.8,17,0.8785287296134275,0.6583333333333333,53.12489623191709,100.0,3.4000000000000004,0.5666666666666668,2.2583983764673867,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8379669598048167,0.2,7.967357008500899,17.911410431697732,0.2,5.583033250303422,0.0,0.0,0.0
8,actuated,6,6,495.41746652628024,99.08349330525604,480704.10616914975,80117.35102819162,328.2,12.338345864661655,41570.532224701295,1562.801963334635,26.6,1.0081557856077294,82.18935704271264,18.4,26,0.6876737616724257,0.6917293233082706,82.18935704271264,100.0,5.199999999999999,0.8666666666666666,1.9451738167587667,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.282878976206916,0.6,6.224915429872125,48.85326328006897,0.6,5.446127470680475
9,actuated,6,6,881.3190887596935,151.95156702753337,200881.31908875972,33480.21984812662,432.0,14.89655172413793,47344.6920151316,1632.575586728676,29.0,0.8845615296744731,100.0,22.6,30,0.39573013823834347,0.7793103448275862,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,4,6,477.6037260776874,79.6006210129479,477.6037260776874,79.6006210129479,189.8,6.8768115942028984,47833.80154201241,1733.1087515221886,27.6,1.5162721044654304,80.0,11.8,28,0.6515386906502851,0.427536231884058,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,4,4,340.29680590703464,56.716134317839106,340.29680590703464,56.716134317839106,128.6,5.185483870967742,45220.450735812854,1823.405271605357,24.8,2.1042582435433514,52.06458944278353,8.0,22,0.9450117152902333,0.3225806451612903,52.06458944278353,100.0,4.4,0.7333333333333334,1.1892173827058847,0.0,6,20.51908038535487,0.6,1.6839928584603618,39.29128272808782,0.6,2.091690274570019,22.303250006306143,0.6,1.6522438491042797,30.27392353695234,0.6,1.7073773141006476,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,4,4,318.8239836981912,53.137330616365205,318.8239836981912,53.137330616365205,168.6,7.952830188679245,37948.06252377144,1790.002949234502,21.2,2.5658968703919642,44.88482245986868,9.0,20,1.4096403315017996,0.42452830188679247,44.88482245986868,100.0,4.0,0.6666666666666666,2.0085306123117657,0.0,6,13.99284398042198,0.8,4.249247928888784,29.138717471999485,0.6,4.613585834035231,26.177373306790628,0.6,3.188349910946578,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,4,4,575.4182308451226,99.21003980088321,1246.0792587486299,207.67987645810499,216.0,10.693069306930694,33105.34333555214,1638.8783829481258,20.2,2.6748844221087738,33.333333333333336,11.4,11,2.0532748546125217,0.5643564356435643,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,4,4,458.8622650604001,76.47704417673334,458.8622650604001,76.47704417673334,281.0,12.324561403508772,40766.20058534867,1787.9912537433627,22.8,2.889012434784704,34.912839583372396,14.2,13,2.429936824928157,0.6228070175438597,34.912839583372396,100.0,2.6,0.43333333333333335,2.4332551814270733,0.0,6,0.0,0.0,0.0,6.430974545291406,0.2,5.920174058878552,3.046062954942954,0.4,8.679357029683889,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,4,596.9568776091255,99.49281293485426,596.9568776091255,99.49281293485426,132.2,5.798245614035087,38252.21952892756,1677.7289267073493,22.8,2.0641504865468447,41.862803770287655,10.4,17,1.8005265375044337,0.45614035087719296,41.862803770287655,100.0,3.4000000000000004,0.5666666666666668,3.02500063792494,0.0,6,10.634957828675056,0.2,9.402952189464242,100.0,1.0,0.0,0.0,0.0,0.0,0.5418647930508769,0.4,8.747051638085395,80.0,1.0,0.0,60.0,0.8,0.0
16,actuated,1,1,222.33961656475367,44.46792331295073,10525.443338046402,1754.2405563410668,67.4,2.956140350877193,41987.34800894679,1841.5503512695964,22.8,1.974636443208656,25.45091678839147,8.0,11,1.2016069349033756,0.3508771929824561,25.45091678839147,100.0,2.2,0.3666666666666667,2.177274115837302,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.9563127446296,0.2,9.127158226568195,19.551624402917582,0.4,2.2525981693783064,22.19756358280165,0.6,1.6838882990773114
17,actuated,1,1,451.09485350203084,83.53608398185756,8118.643373815203,1353.1072289692004,99.6,4.654205607476635,39505.94094910844,1846.0720069676838,21.4,2.0911956466912973,36.13138712167313,7.8,18,1.475284987330201,0.3644859813084112,36.13138712167313,100.0,3.6,0.6,3.1598618823781894,0.0,6,43.781318027006364,0.6,1.7154947637631557,100.0,1.0,0.0,4.755786059028537,0.4,9.17724761320278,0.0,0.0,0.0,35.196514397505325,0.6,4.2478903618197155,33.054704246498545,1.0,3.818538555483486
18,actuated,1,1,598.1700406243217,103.13276562488305,56518.847303322356,9419.807883887059,149.4,6.225,37390.43274399533,1557.934697666472,24.0,1.431991421508468,43.578418561114916,13.4,15,0.9333630412817832,0.5583333333333333,43.578418561114916,100.0,3.0,0.5,0.7773473948148141,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47051136668949,1.0,4.664084368888885,0.0,0.0,0.0
19,actuated,1,1,618.2018544230386,106.58652662466184,1443.1534879892145,240.52558133153573,230.2,8.922480620155039,42436.03272498572,1644.807469960687,25.8,1.2908383187021646,60.56657594494728,17.4,19,0.5933498662886124,0.6744186046511628,60.56657594494728,100.0,3.8,0.6333333333333333,1.158469037852578,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,63.399455669683675,0.8,6.950814227115468,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,1,1,653.1711148514794,116.63769908062133,71460.17907333844,11910.029845556406,321.6,11.568345323741006,45026.99272753847,1619.67599739347,27.8,1.3496389282125931,79.54129548948448,19.6,24,0.7924556416124735,0.7050359712230215,79.54129548948448,100.0,4.8,0.7999999999999999,0.7256615785387792,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,77.24777293690693,0.8,4.353969471232675
21,actuated,4,1,749.6083317751172,124.93472196251953,749.6083317751172,124.93472196251953,158.0,6.26984126984127,41032.252091635586,1628.2639718903013,25.2,1.143958098620751,77.6600579031928,12.8,28,0.5954742767267114,0.5079365079365079,77.6600579031928,100.0,5.6,0.9333333333333332,0.9976955103156064,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,45.96034741915673,0.8,5.986173061893639,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,4,4,718.2116847729644,119.70194746216073,718.2116847729644,119.70194746216073,155.6,6.32520325203252,44670.54750553188,1815.8759148590198,24.6,1.815330369679543,44.4811014426557,11.4,16,1.2510365372757108,0.4634146341463415,44.4811014426557,100.0,3.2,0.5333333333333333,0.6688391131760775,0.0,6,28.89087828857157,0.6,1.8304814704468575,37.995730367362626,0.6,2.182553208609607,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,4,4,373.2837886308906,62.21396477181511,373.2837886308906,62.21396477181511,210.0,10.0,39743.37141823255,1892.5414961063118,21.0,2.861690328312498,38.59500337357294,11.2,17,1.6833468841673989,0.5333333333333333,38.59500337357294,100.0,3.4,0.5666666666666667,2.1438118287974217,0.0,6,0.0,0.0,0.0,24.67061110383554,1.0,3.873143585859162,6.899409137602106,0.4,8.98972738692537,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,4,4,330.22840638820065,58.969358283607264,4647.402637660134,774.5671062766891,266.4,12.448598130841122,36689.36177784819,1714.4561578433734,21.4,3.0036343078154295,33.333333333333336,12.8,10,1.91653239085425,0.5981308411214953,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
