step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,299.94831936634824,65.20615638398876,201422.30957561624,40284.46191512325,18.8,0.8623853211009175,43300.60136759573,1986.2661177796206,21.8,2.122334033160358,10.782102454295284,4.0,8,2.53115508072118,0.1834862385321101,10.782102454295284,40.01197625999282,1.6,0.32,1.604871704092617,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01197625999282,0.8,3.981339618543804,13.8985360114836,0.8,4.043018901919282
1,actuated,0,0,193.577245078182,38.715449015636395,193.577245078182,38.715449015636395,11.2,0.5833333333333334,41227.31898128554,2147.2561969419553,19.2,2.842899951828307,8.12392867607656,2.2,7,0.8645842533579755,0.11458333333333333,8.12392867607656,32.496613439414546,1.4,0.27999999999999997,2.2827729205074183,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.123029940968252,0.8,5.6975540631989965,32.496613439414546,0.6,5.716310539338094
2,actuated,0,0,133.79734263088318,30.408486961564357,451592.33905752946,90318.46781150589,21.2,1.1777777777777778,41511.979377198775,2306.221076511043,18.0,3.689459965202607,12.056520697602934,2.6,7,2.0850903255473208,0.14444444444444443,12.056520697602934,28.317999881389824,1.4,0.27999999999999997,4.6371174005333105,0.0,5,5.870238767149942,0.4,8.433259761799125,0.0,0.0,0.0,0.0,0.0,0.0,28.317999881389824,0.6,7.067959242172024,26.094364839474906,0.4,7.684367998695402
3,actuated,0,0,106.61032712291892,26.65258178072973,1000106.6103271231,200021.3220654246,35.0,2.364864864864865,34134.76304824665,2306.402908665314,14.8,4.206342583009068,7.598091749596392,3.4,10,3.137542845603374,0.22972972972972974,7.598091749596392,16.374118067840868,2.0,0.4,5.114709192015004,0.0,5,0.0,0.0,0.0,5.28409967938785,0.8,8.853509253822267,0.0,0.0,0.0,16.332241000753243,0.6,8.249341129569657,16.374118067840868,0.6,8.470695576683099
4,actuated,0,0,210.74161573296527,52.68540393324132,1000210.7416157329,200042.14832314657,50.0,4.098360655737705,26361.572250619014,2160.7846107064765,12.2,3.4926645704269648,1.6249604852141601,3.8,5,3.2730773198960468,0.3114754098360656,1.6249604852141601,5.4655205251197,1.0,0.2,4.720421137228092,0.0,5,5.4655205251197,0.2,6.28025100443254,0.0,0.0,0.0,0.0,0.0,0.0,0.7666121795566028,0.4,8.34661806281656,1.8926697213944976,0.4,8.975236618891358
5,actuated,0,0,477.99723507777054,103.91244240821099,588933.6061265997,117786.72122531994,66.2,5.092307692307692,26610.502435471826,2046.9617258055252,13.0,2.7112138590496135,24.3214082504216,4.2,8,1.9417729053360464,0.3230769230769231,24.321408250421598,100.0,1.6,0.32,3.6321901457570744,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.749035729237164,0.2,9.303160071186849,10.858005522870826,0.4,8.857790657598526
6,actuated,0,0,266.7616691134867,53.35233382269733,266.7616691134867,53.35233382269733,86.0,6.231884057971015,30192.068102788104,2187.831021941167,13.8,3.6835315718893247,22.90385518061362,4.4,8,1.9647149023187995,0.3188405797101449,22.90385518061362,100.0,1.6,0.32,3.5828308244049305,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625804689991583,0.2,9.411051954887684,3.8934712130765092,0.4,8.503102167136968
7,actuated,0,0,144.41023334548248,28.882046669096496,144.41023334548248,28.882046669096496,106.0,7.361111111111111,31796.98720644755,2208.1241115588577,14.4,4.8260450525129155,26.748286605436306,4.8,11,3.0015326332846035,0.3333333333333333,26.748286605436306,100.0,2.1999999999999997,0.43999999999999995,6.587581124592956,0.0,5,100.0,1.0,0.0,10.986209633172734,0.2,9.102320394292418,16.544648193038825,0.2,6.044250614049025,0.3720389607639163,0.4,8.664043996017426,5.838536240206054,0.4,9.12729061860591
8,actuated,0,0,300.8639002740515,62.67997922376073,661.4469473270188,132.28938946540376,126.8,8.233766233766234,30921.894983725528,2007.915258683476,15.4,3.136129751310038,22.259950113971513,5.2,8,2.9372969077316227,0.33766233766233766,22.259950113971513,100.0,1.5999999999999999,0.31999999999999995,3.6209215798229253,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927835379261069,0.4,8.936156238149852,10.906967031931458,0.2,9.168451660964774
9,actuated,0,0,205.97841625468837,41.19568325093768,205.97841625468837,41.19568325093768,151.0,9.805194805194805,32865.71719809102,2134.1374803955205,15.4,3.274482570381127,22.53755385769398,5.4,8,1.5789996863735813,0.35064935064935066,22.53755385769398,100.0,1.6,0.32,3.468155886171875,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.094471558280361,0.2,9.01349825223221,1.5932977301895335,0.4,8.327281178627164
10,actuated,0,0,165.4339305263399,35.96389794050868,201211.34899825798,40242.26979965159,176.2,11.905405405405405,29691.471189987922,2006.1804858099947,14.8,3.7533009377519404,26.54664436192411,5.6,9,1.8478474948867043,0.3783783783783784,26.54664436192411,100.0,1.8,0.36,4.896885413710207,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,15.83551200795398,0.2,6.314920537445916,6.579932569819107,0.4,8.477496541653698,10.317777231847458,0.2,9.692009989451421
11,actuated,0,0,393.29528962333467,103.49876042719333,1004542.0297003882,200908.40594007765,205.0,13.14102564102564,31085.145723284182,1992.6375463643706,15.6,3.202692417276398,25.204190870263574,6.8,10,2.661362715778997,0.4358974358974359,25.204190870263574,100.0,2.0,0.4,5.116654367478276,0.0,5,100.0,1.0,0.0,12.228943709977216,0.2,8.177321146585465,0.0,0.0,0.0,5.919874715031028,0.4,8.634377437457442,7.872135926309625,0.4,8.77157325334847
12,actuated,0,0,297.1021898534872,59.420437970697435,297.1021898534872,59.420437970697435,223.4,14.893333333333333,29573.411695512117,1971.5607797008079,15.0,5.064454441363536,22.510311353416,6.2,8,4.775548798397184,0.41333333333333333,22.510311353416,100.0,1.6,0.32,3.6016446748090147,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.592225362379963,0.2,9.440886742758185,1.9593314047000376,0.4,8.56733663128689
13,actuated,1,0,156.7962395777518,35.63550899494359,200601.2553967288,40120.25107934576,168.8,10.047619047619047,29719.755186023678,1769.0330467871238,16.8,4.34364964796567,22.282671943508376,7.2,9,4.356622485448701,0.42857142857142855,22.282671943508376,100.0,1.7999999999999998,0.36,3.533076837764797,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18294496977785,0.4,8.611657369043678,8.23041474776403,0.4,9.053726819780307
14,actuated,2,1,317.97415264735656,63.59483052947131,317.97415264735656,63.59483052947131,31.6,1.7752808988764044,33238.12324488086,1867.3102946562278,17.8,2.6086114479908673,21.803515139860906,5.0,9,1.3125454335374576,0.2808988764044944,21.803515139860906,62.321644648486654,1.8,0.36,5.240108608722377,0.0,5,23.127226696000207,0.6,1.6570660304641982,0.0,0.0,0.0,12.148749542695327,0.2,8.231299826254707,11.419954812122342,0.2,8.756602074629006,62.321644648486654,0.8,7.555575112263971
