step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,386.6841666305546,49.57489315776341,200386.68416663056,25048.33552082882,144.8,3.6751269035532994,73225.86905936484,1858.524595415351,39.4,2.9052427194030805,54.71826584510425,15.0,28,2.8533543307386835,0.38071065989847713,54.71826584510424,100.0,5.6,0.7,0.8820459424165523,0.0,8,9.594759487048066,0.8,3.8116663289303396,28.151367273785866,0.8,3.2447012104020794,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,1,4,488.6723785826931,61.08404732283664,488.6723785826931,61.08404732283664,176.6,4.328431372549019,69063.01732857813,1692.7210129553464,40.8,2.538010539975331,62.72947003904719,17.8,30,1.9356671798770289,0.4362745098039216,62.729470039047186,100.0,6.0,0.75,2.2494993119287447,0.0,8,29.933201659078463,0.8,5.3725995315778885,66.61607401699172,0.8,4.250148969664178,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.286484636307307,0.4,8.373245994187892
2,random,0,1,451.71033255063213,56.463791568829016,451.71033255063213,56.463791568829016,15.8,0.3891625615763547,70815.8527912808,1744.2328273714486,40.6,2.4004513779663257,35.3186997549561,5.0,20,1.7013891749585188,0.12315270935960591,35.3186997549561,100.0,4.0,0.5,0.43501871922961177,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,10.401751104321875,0.4,1.629384208364448,40.0,0.6,0.0,32.147846935326925,0.6,1.8507655454724463,0.0,0.0,0.0,0.0,0.0,0.0
3,random,1,0,570.4971977782816,71.3121497222852,570.4971977782816,71.3121497222852,27.4,0.6088888888888889,71642.0655021813,1592.0459000484734,45.0,2.451326775317892,69.91528960288005,11.4,30,2.2183880368095568,0.25333333333333335,69.91528960288005,100.0,6.0,0.75,1.7437353002132108,0.0,8,63.30243686577887,0.8,1.7641722783630975,100.0,1.0,0.0,94.77857213710905,1.0,2.1583841048372956,100.0,1.0,0.0,89.27154633540482,1.0,1.672940667767572,100.0,1.0,0.0,11.969761484747607,0.2,8.35438535073772,0.0,0.0,0.0
4,random,0,1,692.5256993533976,93.58455396667534,117913.82101582558,14739.227626978198,73.6,1.5593220338983051,78443.3846710861,1661.936115912841,47.2,1.6681312939636108,54.897126283001434,16.8,27,1.7193643753021508,0.3559322033898305,54.897126283001434,100.0,5.4,0.675,1.5647172408095278,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,20.65643818789141,0.6,1.81858465977865,27.30237353784389,0.6,1.7850660664396265,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.21819853827617,0.2,8.914087200257946
5,random,1,0,718.6216459788708,112.28463218419856,1007609.0664136505,125951.13330170632,166.2,3.310756972111554,76906.90600899386,1532.0100798604353,50.2,1.1251644589760266,69.69450183647868,24.2,28,0.9251133881620165,0.4820717131474104,69.69450183647868,100.0,5.6,0.7,0.28689764305679305,0.0,8,57.55601469182949,0.6,2.2951811444543444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,2,1,747.5827284599111,106.79753263713016,1000747.5827284598,125093.44784105748,204.0,3.9382239382239383,84588.05440327196,1632.9740232291886,51.8,1.262123022720077,47.5,23.2,23,1.3167773663910205,0.44787644787644787,47.5,100.0,4.6000000000000005,0.575,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,1,2,812.9733763704141,119.55490828976679,1002795.8744388338,125349.48430485422,235.0,4.241877256317689,86723.05714539767,1565.3981434187306,55.4,1.2679516213905417,60.87735204122964,21.4,28,1.4138699610083871,0.3862815884476534,60.87735204122964,100.0,5.6,0.7,1.8788557949409324,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,79.27195054180913,0.8,1.878474055286761,88.28798149334034,1.0,1.6977431758190014,49.31936644400139,0.6,1.4004130864572684,69.98588970658375,0.8,1.9386924832956387,0.0,0.0,0.0,0.15362814410252668,0.4,8.11552355866879
8,random,3,1,600.4586340446433,96.84816678139408,2501178.690535961,312647.33631699515,305.0,5.3886925795053005,87220.07307740698,1540.990690413551,56.6,1.1090385679366022,48.756363680593324,22.6,24,0.9249693957461432,0.3992932862190813,48.756363680593324,100.0,4.800000000000001,0.6000000000000001,0.6495260954625839,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,32.1679820941813,0.6,1.7184626444715596,23.192530393604898,0.6,1.5163567164241576,34.6903969569604,0.6,1.9613894028049534,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,4,3,1266.6160847643573,158.32701059554466,1266.6160847643573,158.32701059554466,212.8,3.619047619047619,90827.30749927253,1544.6821003277641,58.8,1.5470464058475728,64.17387062183138,23.4,30,1.7924669592838705,0.3979591836734694,64.17387062183138,100.0,6.0,0.75,1.2545981775550985,0.0,8,80.0,1.0,0.0,22.917695298592662,0.6,1.557944853828008,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.473269676058408,0.4,8.47884056661278
