step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,0,873.1314449694695,198.4389647657885,1363687.0415811506,227281.17359685843,471.0,22.64423076923077,33686.720257962355,1619.5538585558825,20.8,1.0265889830370507,51.70724695774169,16.4,16,1.6197354857140762,0.7884615384615384,51.70724695774169,100.0,3.2,0.5333333333333333,0.7540792473307252,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.24348174645013,0.2,4.524475483984351
11,actuated,0,0,529.3581225187014,115.07785272145684,1201064.6911697169,200177.44852828616,551.0,26.490384615384617,34184.57544438465,1643.4892040569543,20.8,1.3385429826807687,50.0,16.2,16,1.5115225669073704,0.7788461538461539,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
12,actuated,0,0,221.39128531505312,55.34782132876328,1049137.294888068,174856.215814678,634.0,29.626168224299064,36238.83474320801,1693.4034926732716,21.4,1.3208736322413883,50.0,17.2,15,1.0638814499723974,0.8037383177570093,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,517.8154894568961,172.6051631522987,1039778.7333888703,173296.4555648117,722.2,31.95575221238938,34028.93031306907,1505.704881109251,22.6,1.0338846174469625,77.80855282455663,18.8,24,1.7034888254628955,0.831858407079646,77.80855282455661,100.0,4.8,0.7999999999999999,1.6242446827947592,0.0,6,100.0,1.0,0.0,79.42247589700003,0.8,3.822699417791263,100.0,1.0,0.0,87.42884105033966,1.0,5.922768678977291,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,836.2775216276357,209.06938040690892,1656138.6220176562,276023.10366960935,821.0,33.104838709677416,39115.495057351334,1577.237703925457,24.8,1.2230708482723285,83.33333333333333,20.6,25,2.1379404192268723,0.8306451612903226,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,0,0,934.886754729869,186.9773509459738,801189.6179004349,133531.6029834058,923.0,33.93382352941177,43796.07971042788,1610.1499893539662,27.2,1.2835919750402198,84.36797557388199,21.2,27,1.7724443079072083,0.7794117647058824,84.36797557388199,100.0,5.4,0.9,0.9672460944793869,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.207853443291924,0.4,5.803476566876322
16,actuated,0,0,649.0399731420129,129.80799462840258,601908.8707718024,100318.14512863373,1030.2,36.02097902097902,47517.68538696552,1661.4575310127802,28.6,1.0188776252945142,83.33333333333333,22.2,25,0.7764744299906943,0.7762237762237763,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,actuated,2,0,699.6832216079081,152.1050481756322,134190.3186985854,22365.053116430903,709.8,25.717391304347824,44886.89200614249,1626.3366668892206,27.6,1.1897414860104933,73.33333333333333,17.4,25,1.0764755495141294,0.6304347826086957,73.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,2,2,653.0536281074172,130.61072562148345,777686.3912168241,129614.39853613735,692.8,26.442748091603054,44043.91310389914,1681.0653856450053,26.2,1.6839335716057013,52.3039870528144,14.6,19,1.4617478681044993,0.5572519083969466,52.3039870528144,100.0,3.8,0.6333333333333333,1.0352588148468331,0.0,6,64.65812843041306,0.8,1.9452795542720245,100.0,1.0,0.0,30.311812375655904,0.6,1.9676610439316784,18.853981510817448,0.4,2.298612290877296,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,2,2,417.0126135033306,115.8368370842585,1610475.354722736,268412.559120456,777.0,32.375,38007.36889655236,1583.6403706896817,24.0,2.2289472648812936,56.59383066917201,18.6,21,2.545108738798441,0.775,56.59383066917201,100.0,4.2,0.7000000000000001,2.3952424035429565,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,16.363883572466307,0.2,6.111018790689694,21.681117711403317,0.6,3.2353479973109813,100.0,1.0,0.0,1.5179827311624194,0.4,5.025087633257061
20,actuated,2,2,781.9182995086063,156.38365990172127,401667.8853650698,66944.64756084497,869.0,35.90909090909091,40540.7346326949,1675.2369682931776,24.2,4.426059003209015,51.76372663976508,19.2,16,6.842189391652494,0.7933884297520661,51.76372663976508,100.0,3.2,0.5333333333333333,1.5749480192393994,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.582359838590492,0.2,9.449688115436397,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,2,2,353.2313273298661,67.92910140958963,43798.60131996238,7299.766886660396,964.2,40.175,40126.05858752028,1671.9191078133451,24.0,4.375198518891014,50.0,19.2,15,7.028233815510177,0.8,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,2,2,236.64094809150862,53.782033657161044,2624785.0646953015,437464.1774492169,1063.2,44.3,36510.601620023706,1521.2750675009877,24.0,4.853323727257885,50.0,20.2,15,7.021134833125817,0.8416666666666667,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,2,2,515.1402359470023,183.978655695358,2645911.751048341,440985.29184139014,1171.2,45.395348837209305,40408.993299437294,1566.2400503657864,25.8,2.26467849564528,66.30998502726054,23.2,22,4.535837551666005,0.8992248062015504,66.30998502726054,100.0,4.4,0.7333333333333334,2.3696842032574765,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.907601096713506,0.4,9.168804742768408,0.0,0.0,0.0,100.0,1.0,0.0,91.9523090668497,1.0,5.049300476776451
24,actuated,2,2,445.4441044501402,117.22213275003689,2200445.4441044494,366740.90735074156,1286.0,47.985074626865675,42851.36500444585,1598.9315300166363,26.8,1.7645692091430987,66.66666666666667,23.2,20,3.8028391599022195,0.8656716417910447,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,2,203.6512184729074,50.91280461822685,1800450.7692354596,300075.1282059099,1401.0,51.13138686131387,44995.42723633284,1642.168877238425,27.4,1.9563712026419002,66.66666666666667,23.2,20,2.1979907625958193,0.8467153284671532,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,2,2,563.1350243876727,127.98523281538016,1002306.8695778992,167051.14492964986,1516.0,53.758865248226954,44744.452512313204,1586.682713202596,28.2,4.437182196798036,68.52194366537012,23.2,21,6.680701872857329,0.8226950354609929,68.5219436653701,100.0,4.2,0.7000000000000001,1.4972307529921551,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.131661992220643,0.2,8.983384517952931,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,2,2,395.6004088569397,104.10537075182624,2316389.9814526294,386064.9969087716,1637.0,56.06164383561644,47929.31826457169,1641.4150090606743,29.2,2.4431299350392197,68.52160475244726,25.4,21,5.061173391594879,0.8698630136986302,68.52160475244726,100.0,4.2,0.7000000000000001,1.497504309751041,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.129628514683532,0.2,8.985025858506246,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,2,203.13948309526944,59.74690679272631,2132515.458704564,355419.2431174273,1763.2,60.38356164383562,45802.141238601274,1568.566480774016,29.2,1.3149282360119627,66.66666666666667,25.8,20,1.5267943505587518,0.8835616438356164,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,2,2,530.500101142811,139.60528977442394,2925127.344185283,487521.2240308805,1893.2,63.10666666666667,47563.74362277846,1585.4581207592819,30.0,2.2548426155967944,66.66666666666667,26.2,20,2.892376584681879,0.8733333333333333,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,2,2,293.1514042563982,97.71713475213274,3324997.2662348277,554166.2110391379,2027.0,67.56666666666666,48618.6965295974,1620.6232176532467,30.0,3.491281766819313,68.90416523425016,27.4,23,5.678316523744719,0.9133333333333333,68.90416523425017,100.0,4.6,0.7666666666666666,2.935750352094562,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.9175715521117809,0.4,8.924456796236338,11.507419853389251,0.2,8.690045316331032,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,2,429.5357756465306,119.31549323514739,2006289.6852141074,334381.61420235125,2162.2,72.07333333333334,46515.67607785625,1550.5225359285416,30.0,3.740968895223027,66.66666666666667,27.2,20,7.2983627238001,0.9066666666666666,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,2,666.6320030324157,175.42947448221466,1513205.1885045362,252200.86475075604,2301.0,71.01851851851852,50902.43166432436,1571.0627056890235,32.4,2.235425452554964,66.66666666666667,28.6,20,4.984555554116861,0.8827160493827161,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,529.9284233019771,110.40175485457857,1001027.1637433234,166837.86062388725,2441.0,73.96969696969697,53402.557225102675,1618.2593098515963,33.0,1.9772267271903519,66.66666666666667,28.0,20,2.5803910411168975,0.8484848484848485,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,2,667.2655170908536,145.0577211067073,6432.902423641777,1072.1504039402962,1861.2,56.74390243902439,52217.84770435596,1592.007551962072,32.8,2.003531506975768,58.48200391357144,24.0,20,2.876474022064733,0.7317073170731707,58.48200391357144,100.0,4.0,0.6666666666666666,1.5301717532177619,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.892023481428623,0.2,9.18103051930657,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
35,actuated,1,1,242.1052911838057,60.52632279595142,2753311.180938074,458885.1968230123,1296.0,40.5,54653.70200098758,1707.9281875308618,32.0,1.956944347445242,43.70280405402885,19.8,17,2.716384122754188,0.61875,43.70280405402885,100.0,3.4000000000000004,0.5666666666666668,2.154038867558737,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.8735230500929,0.2,9.196651309728509,26.729415230329323,0.6,1.923626328725714,24.61388604375088,0.6,1.803955566898201
36,actuated,1,1,96.05682681127891,32.0189422704263,2069050.0574661468,344841.6762443578,1076.4,37.63636363636363,51302.29768619024,1793.7866323842743,28.6,1.5454198463939657,41.12809593886785,16.6,17,1.655235576934634,0.5804195804195804,41.12809593886785,100.0,3.4,0.5666666666666667,1.280297606603565,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.062625111200305,0.8,3.89333905791898,29.705950522006788,0.6,3.78844658170241
37,actuated,1,1,266.07780315567595,73.91050087657665,2297843.908076197,382973.98467936617,1140.6,40.16197183098591,44816.06894905477,1578.030596797703,28.4,1.555028221853854,39.53870243490371,17.4,15,1.6331912308364713,0.6126760563380281,39.53870243490371,100.0,3.0000000000000004,0.5000000000000001,2.4388114734031086,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.572690235417213,0.2,9.458330639917198,0.0,0.0,0.0,26.65952437400506,0.6,5.174538200501452,0.0,0.2,0.0
38,actuated,1,1,604.7264826679099,159.1385480705026,1222783.1583818777,203797.1930636463,1241.4,39.0377358490566,48800.553783801835,1534.608609553517,31.8,0.8480515350486224,60.579433934080384,23.4,19,0.9133643802632228,0.7358490566037735,60.579433934080384,100.0,3.8,0.6333333333333333,0.9487887741483002,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,63.47660360448231,0.8,5.6927326448898015
39,actuated,1,1,895.6382461307257,154.42038726391823,1116.6419836841458,186.10699728069096,1365.0,39.45086705202312,56875.26403761711,1643.7937583126331,34.6,1.040595460771055,66.66666666666667,26.4,20,0.9742719654983639,0.7630057803468208,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,4,1,802.5028147009847,133.75046911683077,802.5028147009847,133.75046911683077,671.2,20.71604938271605,52747.51583954452,1628.0097481340902,32.4,2.0517450898519627,55.19083768552226,20.6,19,2.308373539233489,0.6358024691358025,55.19083768552226,100.0,3.8,0.6333333333333333,1.4954354074618348,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.145026113133554,0.2,8.97261244477101,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,4,4,553.3063636244661,102.46414141193817,217623.1932059663,36270.532200994385,190.8,6.5793103448275865,49167.17675419981,1695.4198880758556,29.0,4.014531822401783,45.45732988373819,14.8,17,6.424352493213784,0.5103448275862069,45.45732988373819,100.0,3.4,0.5666666666666667,2.250198634454108,0.0,6,34.13828440915154,0.6,2.1535231572224114,28.040128767914894,0.6,1.8829604820951422,10.565566125362693,0.2,9.464708167407094,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,4,4,439.6786133002594,87.93572266005188,2555788.30581555,425964.717635925,244.6,8.992647058823529,49520.5662696848,1820.6090540325295,27.2,2.058012459944183,43.05028758471243,14.6,18,1.5492018272620205,0.5367647058823529,43.05028758471243,100.0,3.6,0.6,1.314512746780944,0.0,6,20.810676487520823,0.8,3.9647496271577216,37.491049020753735,0.8,3.9223268535279425,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,4,4,242.2306436210108,48.44612872420216,1000242.2306436211,166707.0384406035,319.4,12.5748031496063,42487.15521913481,1672.7226464226303,25.4,3.1930808647084046,40.29996177982658,15.6,18,2.384686329808958,0.6141732283464567,40.29996177982658,100.0,3.6,0.6,1.7940105270088662,0.0,6,31.331871210459212,0.8,5.61310687540878,10.467899468500264,0.8,5.150956286644417,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,4,4,374.17441088530387,74.83488217706078,1000374.1744108852,166729.02906848086,406.4,15.164179104477611,42055.40304347559,1569.231456846104,26.8,2.490350558271772,67.98074114932528,19.4,22,2.784773002391535,0.7238805970149254,67.98074114932528,100.0,4.4,0.7333333333333334,1.4636536698322742,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,7.884446895951669,0.4,8.781922018993646,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,4,495.8117793518595,112.6844953072408,32581.686117507674,5430.281019584612,299.4,11.25563909774436,42859.14922309594,1611.2462113945842,26.6,1.422022419077132,58.46716249796884,17.4,20,2.079684783273109,0.6541353383458647,58.46716249796884,100.0,4.0,0.6666666666666666,1.5427848981848513,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.802974987813059,0.2,9.256709389109108,60.0,0.8,0.0,80.0,1.0,0.0
46,actuated,1,1,346.24732459810696,72.13485929127229,1385066.9895484059,230844.49825806764,194.0,7.51937984496124,46253.41381604994,1792.7679773662767,25.8,1.5141500068158016,40.38976577553304,14.0,16,1.2451568967088373,0.5426356589147286,40.38976577553304,100.0,3.2,0.5333333333333333,0.5474112245579157,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964858869836235,0.6,1.6928473040909884,20.373735783362008,0.6,1.5916200432565055
47,actuated,1,1,277.2855805769849,72.96988962552234,1576635.9219436678,262772.653657278,146.6,6.264957264957265,41207.22127466601,1760.9923621652142,23.4,1.801491256105456,40.018577466502734,11.2,19,1.6218293073841394,0.47863247863247865,40.018577466502734,100.0,3.8000000000000003,0.6333333333333334,2.7802116666393943,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,2.0876897109906167,0.4,9.221036324929447,0.0,0.0,0.0,12.66049953773745,0.8,4.139264322625051,25.363275550288336,0.6,3.320969352281869
48,actuated,1,1,447.4982269755222,106.54719689893385,1800447.4982269756,300074.58303782926,194.4,8.526315789473685,37515.95031067259,1645.4364171347627,22.8,1.7736437453732854,36.777995185279714,12.2,15,1.661451944628707,0.5350877192982456,36.777995185279714,100.0,3.0,0.5,2.3268004262442514,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.4229853968824955,0.4,8.952537801396101,13.244985714795803,0.6,5.008264756069407,0.0,0.0,0.0
49,actuated,1,1,612.0100733175602,122.40201466351205,646144.3709922477,107690.72849870795,262.0,10.234375,38726.69747227033,1512.7616200105597,25.6,1.0771769114387284,52.55367270137356,15.6,17,0.8961146354658462,0.609375,52.55367270137356,100.0,3.4,0.5666666666666667,0.9037728511040904,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.322036208241343,0.4,5.422637106624543
50,actuated,1,1,596.9667722869015,129.7753852797612,135060.3017964842,22510.05029941403,353.4,12.897810218978103,43024.81584412436,1570.2487534351956,27.4,0.7128053834561446,50.0,20.6,15,0.5123683874684503,0.7518248175182481,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,4,1,842.0843414262752,155.94154470856947,646659.9393236128,107776.65655393548,172.0,6.666666666666667,44701.40161385041,1732.6124656531167,25.8,1.4847065782060775,40.0,14.4,14,1.4759579038826496,0.5581395348837209,40.0,100.0,2.8,0.4666666666666666,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,actuated,4,4,561.437095860304,100.25662426076858,201276.84743096272,33546.14123849379,144.2,6.495495495495495,38289.33870270704,1724.7449866084253,22.2,3.180478464657743,28.06663115606303,11.8,13,3.975638605156167,0.5315315315315315,28.06663115606303,100.0,2.6,0.43333333333333335,2.1748693113259208,0.0,6,27.319552320494722,0.6,1.8139264202650671,36.47504927602199,0.6,2.412777260533631,4.605185339861464,0.4,8.822512187156827,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,4,4,156.26478340107195,31.25295668021439,2200477.4080212037,366746.2346702006,207.0,10.670103092783505,34417.415040149455,1774.0935587705906,19.4,4.647158700009981,24.853909361879875,13.4,11,5.62478449996634,0.6907216494845361,24.853909361879875,100.0,2.2,0.3666666666666667,2.723197197247553,0.0,6,20.178256043989222,0.6,3.1896171888926763,17.81733743819359,0.4,4.1631143466958465,0.0,0.0,0.0,11.127862689096446,0.2,8.986451647896793,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,4,4,121.649068006906,24.3298136013812,1000121.649068007,166686.9415113345,274.0,15.222222222222221,29198.872538637497,1622.159585479861,18.0,8.277628673690284,20.673598548380216,13.8,7,8.469543859898442,0.7666666666666667,20.673598548380216,100.0,1.4,0.2333333333333333,0.9672794676834345,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.041591290281303,0.4,5.803676806100607
55,actuated,4,4,128.5033104673002,25.70066209346004,1000128.5033104673,166688.08388507788,346.0,19.01098901098901,30166.9795692536,1657.526349958989,18.2,8.733327794635183,35.11957240802891,15.0,11,8.350809556284235,0.8241758241758241,35.11957240802891,100.0,2.2,0.3666666666666667,1.5550985403514321,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.717434448173435,0.2,9.330591242108593,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,1,4,648.3064346654037,120.05674716025993,201344.2743893613,33557.37906489355,240.2,12.131313131313131,31714.448864803224,1601.7398416567285,19.8,4.421937167618792,21.87599012171802,11.6,9,7.045035002266871,0.5858585858585859,21.87599012171802,60.0,1.8,0.3,1.4806995759838586,0.0,6,11.255940730308112,0.2,8.884197455903152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
