step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,86.96164420667188,21.74041105166797,844451.9942926194,168890.39885852387,18.4,1.5862068965517242,25068.96217083114,2161.117428519926,11.6,3.5208784381996723,23.730871929429842,3.8,7,2.0523545597857957,0.3275862068965517,23.73087192942984,100.0,1.4,0.27999999999999997,0.7593673979228468,0.0,5,18.654359647149192,0.4,3.796836989614234,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,100.73324111251505,25.18331027812876,1000100.7332411127,200020.14664822252,12.4,1.4090909090909092,17246.794476402796,1959.8630086821358,8.8,4.842426329930052,18.73871352310482,1.4,10,3.476352240373732,0.1590909090909091,18.73871352310482,80.0,2.0,0.4,5.4250200970798845,0.0,5,10.104833183081041,0.4,8.996785222623554,80.0,1.0,0.0,0.0598073824019707,0.2,8.854830388166013,3.5289270500410908,0.4,9.273484874609856,0.0,0.0,0.0
2,random,0,0,173.92866401200473,54.352707503751475,1005617.580729012,201123.5161458024,17.4,2.4857142857142858,12325.086398317579,1760.7266283310828,7.0,2.6836373805010134,5.755092585158025,2.0,5,2.9264895634300454,0.2857142857142857,5.755092585158025,19.28446071268155,1.0,0.2,2.284583861782374,0.0,5,9.491002213108573,0.4,8.594602513685825,19.28446071268155,0.4,2.8283167952260464,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,176.1490930851042,73.39545545212675,1701871.8234974705,340374.3646994941,31.0,4.5588235294117645,12577.286953288585,1849.6010225424388,6.8,1.1936952685803504,0.8796767663332048,3.6,2,1.4745204567907975,0.5294117647058824,0.8796767663332048,4.398383831666024,0.4,0.08,0.7244443356343859,0.0,5,0.0,0.0,0.0,4.398383831666024,0.4,3.62222167817193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,207.4064003654709,51.85160009136772,1000207.4064003654,200041.4812800731,46.0,6.388888888888889,14401.997305642915,2000.277403561516,7.2,2.5836694163241933,0.0,3.2,0,2.297616925708333,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,1,0,187.6313053656249,39.08985528450519,200187.63130536562,40037.52626107312,47.0,6.527777777777778,16488.329739971166,2290.0457972182176,7.2,4.720191935066134,2.90315088810695,2.2,3,3.035163710449783,0.3055555555555556,2.90315088810695,11.695574412570409,0.6000000000000001,0.12000000000000002,3.3692108561656804,0.0,5,2.8201800279643408,0.4,8.29581155888736,11.695574412570409,0.2,8.550242721941041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,1,1,156.5344911277874,31.30689822555748,156.5344911277874,31.30689822555748,57.0,9.193548387096774,12508.454590530378,2017.4926758919967,6.2,5.81287625903592,2.573694693598327,2.0,4,4.39800355183441,0.3225806451612903,2.573694693598327,9.146069137647714,0.8,0.16,3.6027906022407117,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,3.7224043303439203,0.4,8.90514507126063,9.146069137647714,0.4,9.108807939942928,0.0,0.0,0.0
7,random,1,1,296.1511371174239,82.26420475483997,814643.5235296066,162928.70470592132,69.6,10.545454545454545,10726.282933075358,1625.1943837992967,6.6,4.161128940583455,2.5219319773191273,3.6,1,4.693932533837109,0.5454545454545454,2.5219319773191273,12.609659886595637,0.2,0.04,1.5860856026149022,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.609659886595637,0.2,7.930428013074511
8,random,1,1,372.9122433518439,109.68007157407175,1053604.1484679407,210720.82969358814,90.2,10.022222222222222,16000.64515416606,1777.849461574007,9.0,1.504504717013654,1.226029201469487,4.8,2,1.6797815048559088,0.5333333333333333,1.226029201469487,6.1301460073474345,0.4,0.08,1.7190777734294531,0.0,5,6.1301460073474345,0.4,8.595388867147266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,1,1,372.73688118923985,93.18422029730996,1055344.339505706,211068.8679011412,115.0,12.23404255319149,17226.31555296016,1832.5867609532086,9.4,2.1124790420329544,0.0,5.4,0,1.739027800038592,0.574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,random,0,1,237.371592118938,47.4743184237876,237.371592118938,47.4743184237876,140.0,14.0,19880.31066668096,1988.0310666680962,10.0,3.794765811468328,1.42871597888643,5.0,2,2.4659425557546,0.5,1.42871597888643,7.1435798944321505,0.4,0.08,1.8042261178791523,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1435798944321505,0.4,9.021130589395762,0.0,0.0,0.0
11,random,0,0,121.69816089176092,28.975752593276408,420662.3107126423,84132.46214252847,166.2,18.886363636363637,16363.855197339153,1859.528999697631,8.8,5.597439429061951,3.7833306036519616,5.6,3,5.328644866562358,0.6363636363636364,3.7833306036519616,12.517220005692025,0.6000000000000001,0.12000000000000002,3.2444768092595004,0.0,5,6.399433012567783,0.4,8.233389688562601,12.517220005692025,0.2,7.9889943577349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,0,0,209.90878261607668,65.59649456752396,1163181.3012898427,232636.26025796853,196.8,21.391304347826086,13451.861972867448,1462.1589100942876,9.2,4.003984495155347,25.033514951377924,7.0,7,5.629291812086796,0.7608695652173914,25.033514951377924,78.3669767067397,1.4,0.27999999999999997,2.0183303885667927,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,46.800598050149915,0.6,6.040531795098201,0.0,0.0,0.0,78.3669767067397,0.8,4.051120147735761
13,random,0,0,394.5856711013118,109.6071308614755,689398.2175674452,137879.64351348905,235.0,21.75925925925926,18021.61667950946,1668.668211065691,10.8,3.6916942161148056,40.0,8.2,10,5.277206926040918,0.7592592592592593,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,random,0,0,229.40475939669267,60.36967352544544,1200229.4047593966,240045.8809518793,275.0,22.177419354838708,22414.948266482206,1807.657118264694,12.4,1.8043494468890129,40.0,8.4,10,1.8364718007654817,0.6774193548387096,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,random,0,0,138.60454252670954,34.651135631677384,1000138.6045425266,200027.72090850532,315.0,25.403225806451612,23228.953388488284,1873.302692620023,12.4,2.4935803133998045,44.506339596854104,8.0,13,1.7272321243714044,0.6451612903225806,44.506339596854104,100.0,2.5999999999999996,0.5199999999999999,2.6052652634549602,0.0,5,6.646488891714739,0.4,8.46512477817014,0.0,0.0,0.0,100.0,1.0,0.0,15.885209092555783,0.2,4.561201539104662,100.0,1.0,0.0
16,random,0,0,356.98586502993464,137.30225578074408,1883998.1969656546,376799.6393931309,357.6,29.311475409836067,19884.382129996862,1629.8673877046608,12.2,2.593575240209964,62.30144579056821,9.4,16,3.193749771763743,0.7704918032786885,62.30144579056821,100.0,3.2,0.64,1.7380378961750087,0.0,5,0.0,0.0,0.0,11.507228952841047,0.2,8.690189480875043,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,0,300.74727123713325,125.3113630154722,2017683.83163177,403536.766326354,408.2,30.46268656716418,22114.67514902489,1650.3488917182754,13.4,2.080609637891168,60.566867291305016,10.6,17,3.225274564522124,0.7910447761194029,60.566867291305016,100.0,3.4,0.6799999999999999,1.6252733889408415,0.0,5,2.8343364565250795,0.4,8.126366944704207,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,1,1,554.0237782977623,153.89549397160064,1295701.0947563723,259140.21895127447,463.0,29.303797468354432,27324.908735817815,1729.4246035327733,15.8,1.2748369347204476,60.0,11.6,15,1.658550880892318,0.7341772151898734,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,1,1,419.38799788141586,95.31545406395814,600419.3879978813,120083.87759957626,518.0,29.770114942528735,30888.117678770854,1775.1791769408537,17.4,1.9548189700989604,61.6072723074476,11.2,17,1.6989378762306075,0.6436781609195402,61.6072723074476,100.0,3.4,0.6799999999999999,1.9534698818624023,0.0,5,8.036361537238008,0.4,9.767349409312011,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,1,482.3293050199708,109.6202965954479,47405.90213237119,9481.180426474239,576.0,32.0,32311.373414155805,1795.0763007864336,18.0,2.2608833380596876,61.834118873110356,12.4,16,1.9512961668599356,0.6888888888888889,61.834118873110356,100.0,3.2,0.64,1.7287558063305912,0.0,5,0.0,0.0,0.0,9.170594365551779,0.2,8.643779031652956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
