step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,333.54933119340046,41.69366639917506,333.54933119340046,41.69366639917506,95.2,1.9751037344398341,90685.7475517146,1881.4470446413816,48.2,2.377241107156336,51.59459417082005,13.6,34,0.7559020572755475,0.2821576763485477,51.594594170820045,100.0,6.8,0.85,3.004692201270495,0.0,8,100.0,1.0,0.0,20.125566726174497,0.4,8.426850967113653,33.30840730624317,1.0,3.981285683963118,31.823603896419286,1.0,3.578780380461412,10.80078599317659,0.8,4.089383936808305,16.69838944454682,0.6,3.961236641817469,100.0,1.0,0.0,100.0,1.0,0.0
1,actuated,0,0,416.9691594602323,52.121144932529035,416.9691594602323,52.121144932529035,148.0,3.2314410480349345,88260.4104869809,1927.0831984056965,45.8,2.7833890882496544,54.49173418098312,16.6,31,1.5659940504189724,0.3624454148471616,54.491734180983116,100.0,6.199999999999999,0.7749999999999999,2.0548441780163214,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.290666291663456,0.8,5.340602086737203,17.637408585365222,0.8,6.053398669986122,7.005798570836248,0.6,5.044752667407247,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,363.9601394737639,45.495017434220486,363.9601394737639,45.495017434220486,235.0,5.222222222222222,87666.24145092673,1948.1386989094829,45.0,3.485657125679455,57.81964539473525,19.8,31,2.409748232646597,0.44,57.81964539473524,100.0,6.2,0.775,3.824861949214476,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.385961639191464,0.2,8.78274520579723,0.1323059887454292,0.4,8.3751784209162,21.952593846288266,0.6,7.202962420860009,29.086301683656757,1.0,6.2380095461423695,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,489.6501145714092,61.20626432142615,489.6501145714092,61.20626432142615,342.2,7.604444444444445,81547.38747454032,1812.164166100896,45.0,4.095208460418796,53.05733068793501,24.8,30,4.016560654849377,0.5511111111111111,53.05733068793501,100.0,6.0,0.75,3.0958693958219907,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.004572840453477,0.4,8.734075684082844,22.258141391618835,0.6,8.615535127780834,1.1959312714077441,1.0,7.41734435471225,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,894.5828568222862,114.69010984901105,200894.58285682226,25111.822857102783,473.0,10.021186440677965,81417.24008920221,1724.941527313606,47.2,2.9472836116853918,52.265446884363655,29.6,25,3.256095995596079,0.6271186440677966,52.26544688436366,100.0,5.0,0.625,3.233955382111109,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.303267853762122,0.2,8.846999053173503,6.481023668176533,0.4,8.901420617941767,0.3392835529706417,0.4,8.1232233857736,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,1121.6587835061332,140.20734793826665,1121.6587835061332,140.20734793826665,627.4,12.649193548387096,85275.27288047347,1719.2595338805133,49.6,2.5482524635250092,52.12112141925868,33.2,24,2.1675084384176224,0.6693548387096774,52.12112141925868,100.0,4.8,0.6,2.2079617506940847,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292390731110515,0.4,8.989886720571667,10.676580622958909,0.4,8.673807284981013,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,543.7869317362095,90.63115528936824,4146007.9151830142,518250.9893978768,806.0,15.62015503875969,88258.79722772042,1710.441806738768,51.6,2.628249026677057,51.43629456433821,38.4,26,2.57590834182921,0.7441860465116279,51.43629456433821,100.0,5.199999999999999,0.6499999999999999,3.177693650347646,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.018415796040358,0.4,8.416241390723734,0.0,0.0,0.0,8.152270566471884,0.4,8.333457685727625,1.3196701521934529,0.4,8.67185012632981,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,818.6818630139966,146.19318982392798,3694008.381227092,461751.0476533865,1000.4,18.946969696969695,89713.12586899259,1699.112232367284,52.8,2.88735715099875,55.59388950381468,40.6,25,3.268664713999063,0.7689393939393939,55.59388950381468,100.0,5.0,0.625,4.357443766482206,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.967297706904446,0.4,8.211514091491695,10.99461094542903,0.2,9.095365038048447,11.333615451129617,0.2,8.82330977534914,11.455591927054343,0.2,8.729361226968365,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,754.4810932559822,134.72876665285398,2003953.3749033003,250494.17186291254,1204.4,22.303703703703704,90058.75962214245,1667.7548078174527,54.0,2.4108108563528523,53.61500654911779,42.4,24,2.8221429184457505,0.7851851851851852,53.615006549117794,100.0,4.800000000000001,0.6000000000000001,3.3581293475581395,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.907814439587128,0.2,9.181165300589056,11.206898099899263,0.2,8.923075690399905,10.805339853455962,0.4,8.760793789476157,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,1,0,756.0091845886678,145.38638165166688,821497.12815238,102687.1410190475,1159.0,20.262237762237763,93507.5840712599,1634.7479732737745,57.2,1.8463250430212672,52.7302571249308,41.8,24,1.9424383195290171,0.7307692307692307,52.7302571249308,100.0,4.800000000000001,0.6000000000000001,2.1542357455123806,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.550050967832703,0.2,8.657970452122116,10.29200603161371,0.4,8.575915511976929,100.0,1.0,0.0,100.0,1.0,0.0
