step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,228.47585398319498,28.559481747899373,228.47585398319498,28.559481747899373,4.2,0.35,22336.6168282809,1861.3847356900749,12.0,5.741917498340333,4.989216620563042,2.8,5,3.9226147396812947,0.23333333333333334,4.989216620563042,25.749365840866574,1.0,0.125,0.8501665492021524,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.749365840866574,0.6,3.172268160767069,14.16436712363776,0.4,3.6290642328501503
1,random,0,0,477.7309314051532,68.24727591502189,897858.111366912,112232.263920864,30.0,1.9230769230769231,25693.279175156946,1647.0050753305734,15.6,3.1035743665945557,21.780393954496482,7.6,10,3.574685229316503,0.48717948717948717,21.780393954496482,94.14269597857043,2.0,0.25,2.4123445379997,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245856196760542,0.2,8.892164211454686,0.0,0.0,0.0,0.0,0.0,0.0,68.85459946064088,0.8,5.665381809740385,94.14269597857043,1.0,4.741210282802527
2,random,0,0,403.16255985694215,55.99479998013085,800403.1625598569,100050.39531998211,68.8,3.6210526315789475,34964.13582611263,1840.2176750585595,19.0,2.5427705762037514,26.304247151806983,9.4,12,2.1762220887043107,0.49473684210526314,26.304247151806983,100.0,2.4,0.3,0.8970313909038045,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.433977214455865,0.4,7.176251127230436,100.0,1.0,0.0,100.0,1.0,0.0
3,random,0,0,535.1388381494423,68.60754335249261,878.5681487786976,109.8210185973372,117.8,5.609523809523809,37777.90571073306,1798.9478909872885,21.0,2.963210746384486,26.402878171927178,10.6,11,2.2721982597941857,0.5047619047619047,26.402878171927178,100.0,2.2,0.275,1.1137816748930842,0.0,8,0.0,0.0,0.0,11.223025375417421,0.2,8.910253399144674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,0,0,350.3165154135959,50.04521648765655,709626.500162716,88703.3125203395,179.2,8.072072072072071,37890.810956504894,1706.7932863290494,22.2,2.44760105736523,28.705463026601628,13.8,15,1.9095301767581012,0.6216216216216216,28.705463026601628,100.0,3.0,0.375,2.981154176253939,0.0,8,9.468389357154763,0.4,9.005064370576292,0.0,0.0,0.0,0.0,0.0,0.0,13.05852751704407,0.2,7.657831242418365,7.116787338614188,0.4,7.186337797036857,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,6,0,797.055541186466,132.84259019774433,1056869.1972902094,132108.64966127617,225.6,9.64102564102564,35778.570751065694,1528.9987500455427,23.4,1.7348789995821794,31.45315237200638,15.6,15,2.1250529392612245,0.6666666666666666,31.45315237200638,100.0,3.0,0.375,2.401886595809582,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,14.072560653042387,0.2,7.106027287107888,32.15466499249999,0.4,5.173637438040695,0.0,0.0,0.0,5.397993330508655,0.4,6.935428041328073,100.0,1.0,0.0,100.0,1.0,0.0
6,random,6,6,638.0814988711652,99.70023419861955,1577225.2468623773,197153.15585779716,303.2,12.426229508196721,42584.30534177855,1745.258415646662,24.4,1.560675110914301,32.5,17.0,14,1.8482267269452917,0.6967213114754098,32.5,100.0,2.8,0.35,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,6,6,495.952512076343,79.99234065747467,644469.2654640382,80558.65818300478,381.6,15.264,40086.86444747167,1603.474577898867,25.0,2.478352975269184,34.12735724661324,17.6,15,2.9254251893631493,0.704,34.12735724661324,100.0,3.0,0.375,1.9637761764069666,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939620189240259,0.2,8.375475803670703,61.07923778366569,0.8,7.33473360758503,100.0,1.0,0.0,100.0,1.0,0.0
8,random,6,6,1252.748074634957,178.9640106621367,523944.3382178832,65493.0422772354,478.0,16.830985915492956,49002.30166212023,1725.4331571169096,28.4,1.830942377567895,39.01948310402226,20.8,16,2.2011864313899303,0.7323943661971831,39.01948310402226,100.0,3.2,0.4,1.0283102167203257,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,12.155864832178054,0.2,8.226481733762606,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,6,6,596.7270253772916,78.51671386543312,208875.2946570726,26109.411832134076,578.8,19.293333333333333,50075.90071786454,1669.1966905954846,30.0,1.7445555240006747,38.09009200041025,21.0,17,1.2851515403697937,0.7,38.09009200041025,100.0,3.4,0.425,1.0901496115489864,0.0,8,0.0,0.0,0.0,4.720736003282013,0.4,8.721196892391891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
