step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,504.73770283456713,64.70996190186759,724.3630987947625,90.54538734934532,32.8,1.3666666666666667,39799.63157031823,1658.3179820965931,24.0,3.1588218280703115,32.7764562644732,10.4,16,2.5056722229421644,0.43333333333333335,32.776456264473204,100.0,3.2,0.4,2.4021526934398265,0.0,8,0.0,0.0,0.0,35.82053597701275,0.8,4.047979873110421,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.814875469138371,0.2,7.803431273353112,13.576238669634506,0.2,7.365810401055078
1,actuated,0,0,473.5053516239943,65.7646321699992,531312.8460847342,66414.10576059177,65.2,2.4696969696969697,46259.48918201682,1752.2533781066977,26.4,3.2522216959859116,33.42904022152997,12.6,17,3.887386274594821,0.4772727272727273,33.42904022152997,100.0,3.4000000000000004,0.425,1.73489766518371,0.0,8,40.0,0.6,0.12065638401410775,16.697390975011785,0.6,4.443141178687165,100.0,1.0,0.0,10.734930797227946,0.2,9.315383758768407,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,509.72950026084874,63.71618753260609,509.72950026084874,63.71618753260609,74.4,2.735294117647059,45394.51689254461,1668.9160622259049,27.2,3.995453907161187,37.525090388749796,12.2,17,4.397141383284926,0.4485294117647059,37.525090388749796,100.0,3.4,0.425,1.0503648980986326,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.20072310999836418,0.4,8.402919184789061,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,852.6359765267256,129.187269170716,383443.4891955593,47930.43614944491,122.0,4.121621621621622,46228.06410945118,1561.758922616594,29.6,2.376920590835611,47.7900580491708,18.0,20,3.534928493673633,0.6081081081081081,47.7900580491708,100.0,4.0,0.5,1.6494969923025846,0.0,8,69.09670665011532,0.8,5.633828934401627,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.223757743251099,0.2,7.5621470040190495
4,actuated,0,0,798.2260633066862,117.38618578039504,1310660.385456745,163832.54818209313,227.4,6.849397590361446,54686.753366324454,1647.191366455556,33.2,1.4108266566570458,50.29369801738053,23.8,22,1.3123889349466304,0.7168674698795181,50.29369801738053,100.0,4.4,0.55,1.0199810139951297,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.349584139044225,0.4,8.159848111961038,0.0,0.0,0.0
5,actuated,7,0,1095.75956578571,152.18882858134862,135306.41417301114,16913.301771626393,207.8,6.184523809523809,57896.04194211785,1723.096486372555,33.6,1.9418970903629202,38.24543367766296,18.8,20,1.9732335536403929,0.5595238095238095,38.24543367766296,100.0,4.0,0.5,1.0215681283856968,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.963469421303671,0.4,8.172545027085574
6,actuated,7,7,602.35931480316,75.294914350395,602.35931480316,75.294914350395,220.6,6.644578313253012,61480.460579470775,1851.8211017912886,33.2,2.869440508598694,22.313373930067044,14.0,12,2.046912574117904,0.42168674698795183,22.313373930067044,100.0,2.4,0.3,1.5907098610411932,0.0,8,0.0,0.0,0.0,35.76402450704961,0.6,1.8366954515359386,31.363006062903196,0.6,2.1016070005095906,11.379960870583545,0.2,8.787376436284017,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,7,7,725.0299284375603,103.57570406250862,215965.97176686028,26995.746470857535,281.2,9.070967741935483,55031.78333103665,1775.2188171302146,31.0,2.9086806365977456,20.476338738503514,15.0,16,2.485245841459036,0.4838709677419355,20.476338738503514,100.0,3.1999999999999997,0.39999999999999997,3.181560500524667,0.0,8,0.0,0.0,0.0,27.886758327661596,0.6,3.9802404777731044,22.105585162938723,0.8,4.0883528912765374,0.0,0.0,0.0,8.207415485801448,0.4,9.093453609663994,100.0,1.0,0.0,0.0,0.0,0.0,5.610950931626348,0.4,8.290437025483698
8,actuated,7,7,459.0521721457545,74.0406729267346,1008080.755689612,126010.0944612015,365.4,11.49056603773585,50765.59166262665,1596.4022535417184,31.8,2.39685360052499,24.764761879275028,19.2,16,2.4114512602361815,0.6037735849056604,24.764761879275028,100.0,3.2,0.4,4.314688700434882,0.0,8,11.057860028731739,0.2,9.043341093138192,6.182764231248825,0.4,6.3642933436813305,15.482281235701407,0.6,4.995938311491732,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,61.52290505493454,0.8,7.470000629388672,3.8722844835837122,0.2,6.643936225779124
9,actuated,7,7,1041.0826835640694,179.4970144075982,1897613.869774714,237201.73372183926,478.2,13.820809248554914,54619.27699844122,1578.5918207641973,34.6,0.9186361104742788,60.0,25.8,26,1.09237843494952,0.7456647398843931,60.0,100.0,5.4,0.675,0.003388594878159081,0.0,8,40.0,0.6,0.027108759025272648,40.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
