step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,259.6142906022416,43.269048433706935,1601121.885499981,200140.23568749762,17.8,1.7450980392156863,18629.69606394092,1826.440790582443,10.2,3.9699948745073272,1.35486756561221,4.6,1,4.67104316842295,0.45098039215686275,1.35486756561221,10.83894052489768,0.2,0.025,1.1532492471276845,0.0,8,0.0,0.0,0.0,10.83894052489768,0.2,9.225993977021476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,154.9056816490078,25.817613608167964,1533783.3143983576,191722.9142997947,41.0,4.019607843137255,19515.64408827634,1913.2984400270923,10.2,4.345494586735109,3.7518057096347945,5.2,4,4.402053117023524,0.5098039215686274,3.7518057096347945,12.422711787082221,0.8,0.1,3.2457031231467903,0.0,8,12.422711787082221,0.2,8.049772200622506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88205072126749,0.4,8.578508399613202,0.0,0.0,0.0,10.709683168728645,0.2,9.337344384938614,0.0,0.0,0.0
2,actuated,0,0,498.65184942456017,83.10864157076003,818697.0149799787,102337.12687249733,70.2,5.85,21043.33335192677,1753.6111126605642,12.0,4.502485937991648,0.0,7.4,0,5.306315975511926,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,463.8651642517072,61.034890033119375,5392.399053245487,674.0498816556859,105.6,7.764705882352941,24603.802694855,1809.1031393275734,13.6,4.2739053395841875,2.875820266137019,7.4,2,4.908153842868972,0.5441176470588235,2.875820266137019,11.863250738372244,0.4,0.05,2.17542323897652,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863250738372244,0.2,8.429392769769695,0.0,0.0,0.0,11.143311390723909,0.2,8.973993142042461
4,actuated,0,0,300.9128886253942,41.793456753526975,613750.2838646056,76718.7854830757,145.0,10.82089552238806,25540.792698395613,1906.029305850419,13.4,5.331470902237629,0.23988551320801577,8.2,1,5.130196059756162,0.6119402985074627,0.23988551320801577,1.9190841056641261,0.2,0.025,1.030915513995569,0.0,8,0.0,0.0,0.0,1.9190841056641261,0.2,8.247324111964552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,588.2364665393152,86.50536272636988,413945.92341725674,51743.24042715709,185.8,12.223684210526315,24653.461631617516,1621.9382652379945,15.2,3.3997713145577344,6.786440845705677,9.0,7,4.166901627900958,0.5921052631578947,6.786440845705677,33.08074655518965,1.4000000000000001,0.17500000000000002,3.5067902044368777,0.0,8,33.08074655518965,0.4,4.811102986344557,0.0,0.2,0.0,11.038441127479928,0.2,8.672687568329277,2.435580623057092,0.4,8.632279516384006,7.736758459918747,0.2,5.938251564437181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,634.7889136525264,132.24769034427635,1288658.262908264,161082.282863533,238.2,13.848837209302326,27957.017567738563,1625.407998124335,17.2,1.3174127878582946,25.0,12.2,11,1.806782518730012,0.7093023255813954,25.0,100.0,2.2,0.275,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,551.8375813966292,98.54242524939806,1972154.0536558633,246519.2567069829,302.0,15.729166666666666,32781.39048506708,1707.3640877639107,19.2,1.8772026526365688,30.380344529303045,13.4,13,2.2537885360027547,0.6979166666666666,30.380344529303045,100.0,2.6,0.325,0.937663704559825,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,43.04275623442436,0.6,7.5013096364786,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,443.9359411374197,73.98932352290329,1675102.839418448,209387.854927306,370.0,17.61904761904762,36694.348109117556,1747.349909957979,21.0,2.2022274057002837,39.573489612097035,14.4,18,2.5143620734201404,0.6857142857142857,39.573489612097035,100.0,3.6,0.45,2.0626614887267576,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.670188480973707,0.2,8.568841896858247,4.917728415802571,0.4,7.9324500129558135
9,actuated,16,0,806.3165749462361,143.98510266897074,1604148.2785697677,200518.53482122096,294.6,13.513761467889909,35847.318315421995,1644.3723997899997,21.8,1.2974228112101518,32.910634198934474,12.6,16,1.1908078337928134,0.5779816513761468,32.910634198934474,100.0,3.2,0.4,0.9496965866028977,0.0,8,60.0,0.8,0.0,3.2850735914757934,0.4,7.5975726928231815,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,16,16,749.0113668763955,101.21775228059398,600749.0113668764,75093.62642085955,338.0,15.504587155963304,38273.75055443907,1755.6766309375723,21.8,1.8366569753894368,33.479021896194254,12.6,16,1.3728835918076796,0.5779816513761468,33.479021896194254,100.0,3.2,0.4,1.1233337347581205,0.0,8,44.18760403870067,0.8,1.4528541977620242,0.0,0.0,0.0,0.0,0.0,0.0,23.644571130853365,0.4,7.533815680302939,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,16,16,324.7548555299999,49.20528114090907,341034.20713989524,42629.275892486905,400.2,19.61764705882353,36190.538103103856,1774.0459854462677,20.4,2.3389443669098755,40.10144073307423,13.0,17,2.192184702341878,0.6372549019607843,40.10144073307423,100.0,3.4000000000000004,0.42500000000000004,2.062930047183025,0.0,8,0.0,0.0,0.0,8.271065798912218,0.2,8.52925127465278,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.5404600656816,0.2,7.97418910281142,0.0,0.0,0.0
12,actuated,16,16,238.43426247247635,45.85274278316853,1518313.8303134616,189789.2287891827,469.6,24.458333333333332,31084.373011904892,1618.977761036713,19.2,3.112788899015088,38.98796719036305,14.4,17,4.130266646474871,0.75,38.98796719036305,100.0,3.4,0.425,1.0500903582549852,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,11.903737522904407,0.2,8.400722866039882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,16,16,174.8743480235906,62.45512429413951,4256057.356762505,532007.1695953131,548.2,26.104761904761904,32942.698048418584,1568.6999070675517,21.0,1.0189808956136277,40.14501891205769,17.2,18,1.7788214687663744,0.819047619047619,40.14501891205768,100.0,3.6,0.44999999999999996,2.1684711678652095,0.0,8,10.58786905679824,0.2,8.743269312940539,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.572282239663195,0.4,8.604500029981137
