step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,442.07010423491,58.167118978277635,2029.7864722046047,253.7233090255756,62.0,1.5656565656565657,69565.84787079574,1756.7133300705996,39.6,2.5357969042836475,49.79933386675366,10.6,26,1.238131521528408,0.2676767676767677,49.79933386675366,100.0,5.2,0.65,2.6675571221857357,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,46.33424897813171,0.8,4.407564534119314,37.00357676306993,0.6,3.4473958622521,49.2423908033453,0.8,4.075574801786647,16.696061293933155,0.4,3.8540465786607716,0.0,0.0,0.0,49.11839309554921,0.6,5.555875200667052
1,random,1,3,404.1600096685188,50.52000120856485,404.1600096685188,50.52000120856485,86.8,2.1485148514851486,66220.25226371434,1639.115155042434,40.4,2.1216011444287686,56.419357181147554,12.6,29,0.8979669722609692,0.3118811881188119,56.419357181147554,100.0,5.8,0.725,1.795671787373307,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,27.992967645417366,0.6,2.0035648821859033,52.62676748534744,0.8,3.7059279144399926,33.90347324796693,0.6,2.34803089689808,36.83164907044869,0.8,6.30785060546248,0.0,0.0,0.0,100.0,1.0,0.0
2,random,3,1,470.5959115370518,60.3328091714169,1010.0393580180337,126.25491975225421,24.6,0.5801886792452831,70416.44259724574,1660.7651555954185,42.4,1.907282153597699,65.9527116461688,10.2,32,0.8264027541864359,0.24056603773584906,65.95271164616878,100.0,6.3999999999999995,0.8,1.0699322633749035,0.0,8,37.15581344671534,0.6,2.2932215744435998,31.32309691008828,0.6,1.9770924735213684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.24858683182572,0.6,2.239528081651086,28.89419598072095,0.6,2.049615977383174
3,random,3,3,516.4600932147214,64.55751165184017,516.4600932147214,64.55751165184017,26.2,0.5848214285714286,72642.9866477232,1621.4952376723927,44.8,1.5626827182324772,69.2076197994439,12.2,31,0.538662858278271,0.27232142857142855,69.2076197994439,100.0,6.2,0.775,0.5975014668892946,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,20.0,0.4,0.0,53.66095839555129,0.6,4.780011735114357,100.0,1.0,0.0
4,random,3,3,496.48539265966946,62.06067408245868,496.48539265966946,62.06067408245868,98.0,2.121212121212121,76994.6970719232,1666.5518846736622,46.2,1.7987324825445832,80.05191724790514,20.4,36,0.789406964968674,0.44155844155844154,80.05191724790514,100.0,7.2,0.8999999999999999,1.000275248396956,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,69.96202468053667,0.8,1.2990054436640512,58.57219835792307,1.0,2.692562232420724,19.408005233327117,0.4,2.0708247367657653,92.47310971145424,1.0,1.939809574325107,100.0,1.0,0.0,100.0,1.0,0.0
5,random,3,3,675.4484815870927,88.87480020882799,1820.502624507061,227.56282806338263,201.4,4.195833333333334,78266.73307084515,1630.5569389759405,48.0,1.5654175511453816,72.51917752197497,23.6,34,0.9203776119425605,0.49166666666666664,72.51917752197497,100.0,6.8,0.85,1.417675102696033,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,32.19529025139536,0.6,2.2273034552994706,53.39261247683993,0.8,3.4164090087667365,58.700120458561855,0.8,3.6648043012611558,35.865396989002534,0.6,2.032884056240902,100.0,1.0,0.0,100.0,1.0,0.0
6,random,3,3,1145.5325546291529,143.1915693286441,1145.5325546291529,143.1915693286441,322.0,6.598360655737705,80888.46273249938,1657.5504658299053,48.8,1.7783003001444062,70.73526936451493,26.8,34,1.3208822701145837,0.5491803278688525,70.73526936451493,100.0,6.8,0.8500000000000001,1.1715172698407892,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,50.49805055357808,0.8,3.7227815268327222,47.07674271533335,0.8,2.353957839512136,20.0,0.4,0.0,48.30736164720804,0.8,3.2953987923814556,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,3,969.3132148727327,124.27092498368368,1177.970520322719,147.24631504033988,211.6,4.318367346938776,80705.83483301428,1647.0578537349852,49.0,1.7339051487294768,51.38933369780155,20.4,29,1.2238715651986671,0.4163265306122449,51.38933369780155,100.0,5.8,0.7250000000000001,2.4054276229596976,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,44.07556214890576,0.8,5.0304256328861,2.7092842997177513,0.2,8.854240470845253,24.329823133788864,0.6,5.3587548799462255,60.0,0.8,0.0,80.0,1.0,0.0
8,random,3,2,710.6223698560655,88.82779623200818,710.6223698560655,88.82779623200818,73.2,1.4523809523809523,81489.42506266486,1616.853671878271,50.4,1.4948259217352333,50.81834928065909,15.4,24,0.7828796885011733,0.3055555555555556,50.81834928065909,100.0,4.8,0.6,1.3926180010461355,0.0,8,30.731777862519607,0.4,1.52627605314588,28.999533865304556,0.6,1.8709470671759638,37.82370284974718,0.4,4.206528893167494,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,58.02213461886595,0.6,1.987609465392378,50.969645048835446,0.6,1.5495825294873689
9,random,1,3,865.5751155112757,108.19688943890947,865.5751155112757,108.19688943890947,42.8,0.7867647058823529,83744.89965037163,1539.4283023965374,54.4,1.5412696903008125,77.91913930481691,16.2,33,1.1253249160978511,0.2977941176470588,77.91913930481691,100.0,6.6000000000000005,0.825,1.0462177992449144,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.353114438535272,0.2,8.369742393959315,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
